transDate,close,high,low,open,volume,event
05/04/2010,0.0,0.0,0.0,0.0,0,
06/04/2010,0.0,0.0,0.0,0.0,0,
07/04/2010,0.0,0.0,0.0,0.0,0,
08/04/2010,0.0,0.0,0.0,0.0,0,
09/04/2010,0.0,0.0,0.0,0.0,0,
12/04/2010,0.0,0.0,0.0,0.0,0,
13/04/2010,0.0,0.0,0.0,0.0,0,
14/04/2010,0.0,0.0,0.0,0.0,0,
15/04/2010,0.0,0.0,0.0,0.0,0,
16/04/2010,0.0,0.0,0.0,0.0,0,
19/04/2010,0.0,0.0,0.0,0.0,0,
20/04/2010,0.0,0.0,0.0,0.0,0,
21/04/2010,0.0,0.0,0.0,0.0,0,
22/04/2010,0.0,0.0,0.0,0.0,0,
26/04/2010,0.0,0.0,0.0,0.0,0,
27/04/2010,0.0,0.0,0.0,0.0,0,
28/04/2010,0.0,0.0,0.0,0.0,0,
29/04/2010,0.0,0.0,0.0,0.0,0,
04/05/2010,12.533,12.609,12.533,12.609,6000,
05/05/2010,12.533,12.533,12.533,12.533,0,
06/05/2010,13.224,13.224,12.044,12.853,4460,
07/05/2010,13.224,13.224,13.224,13.224,0,
10/05/2010,13.224,13.224,13.224,13.224,300,
11/05/2010,13.224,13.224,13.224,13.224,0,
12/05/2010,11.927,11.927,11.927,11.927,3500,
13/05/2010,11.927,11.927,11.927,11.927,2200,
14/05/2010,11.927,11.927,11.927,11.927,0,
17/05/2010,11.927,11.927,11.927,11.927,10,
18/05/2010,11.927,11.927,11.927,11.927,0,
19/05/2010,12.836,12.836,12.836,12.836,10,
20/05/2010,13.148,13.148,13.148,13.148,10,
21/05/2010,11.843,11.843,11.843,11.843,300,
24/05/2010,12.92,12.92,12.92,12.92,10,
25/05/2010,14.141,14.141,14.141,14.141,64017,
26/05/2010,14.141,14.141,14.141,14.141,0,
27/05/2010,15.515,15.515,15.515,15.515,10,
28/05/2010,15.515,15.515,15.515,15.515,0,
31/05/2010,15.515,15.515,15.515,15.515,0,
01/06/2010,14.141,17.233,14.141,17.233,36830,
02/06/2010,12.76,12.76,12.76,12.76,1210,
03/06/2010,13.906,13.906,13.906,13.906,10,
04/06/2010,12.533,12.533,12.533,12.533,1200,
07/06/2010,13.679,13.679,13.679,13.679,10,
08/06/2010,14.9,14.9,14.9,14.9,10,
09/06/2010,14.9,14.9,14.9,14.9,0,
10/06/2010,14.9,14.9,14.9,14.9,0,
11/06/2010,14.9,14.9,14.9,14.9,0,
14/06/2010,14.9,14.9,14.9,14.9,0,
15/06/2010,14.9,14.9,14.9,14.9,0,
16/06/2010,14.9,14.9,14.9,14.9,0,
17/06/2010,14.9,14.9,14.9,14.9,0,
18/06/2010,13.451,13.451,13.451,13.451,700,
21/06/2010,12.229,14.841,12.229,14.841,310,
22/06/2010,12.229,12.229,12.229,12.229,0,
23/06/2010,11.008,11.008,11.008,11.008,300,
24/06/2010,11.008,11.008,11.008,11.008,0,
25/06/2010,12.079,12.079,12.079,12.079,10,
28/06/2010,10.933,10.933,10.933,10.933,400,
29/06/2010,9.939,9.939,9.939,9.939,20,
30/06/2010,9.939,10.933,9.021,10.933,540,
01/07/2010,9.627,11.396,9.627,11.396,40,
02/07/2010,10.545,10.545,10.545,10.545,69486,
05/07/2010,11.539,11.539,11.539,11.539,159933,
06/07/2010,12.685,12.685,12.533,12.685,38012,
07/07/2010,13.3,13.527,12.92,13.3,21511,
08/07/2010,12.003,13.376,12.003,13.376,13236,
09/07/2010,12.381,13.308,12.381,13.308,1204,
12/07/2010,12.76,13.771,12.76,13.771,9200,
13/07/2010,13.148,13.148,11.851,12.213,5387,
14/07/2010,12.609,12.609,10.672,12.609,23130,
15/07/2010,11.927,13.923,11.539,12.229,19247,
16/07/2010,12.229,13.072,10.773,10.773,39295,
19/07/2010,11.615,13.376,11.615,12.609,37900,
20/07/2010,11.312,12.381,11.236,12.381,11000,
21/07/2010,10.697,11.464,10.697,11.464,15900,
22/07/2010,11.008,11.843,10.243,11.843,3000,
23/07/2010,11.008,11.008,11.008,11.008,100,
26/07/2010,10.393,10.393,10.317,10.317,12900,
27/07/2010,9.939,10.697,9.4,10.697,13200,
28/07/2010,9.172,10.621,9.172,10.621,13800,
29/07/2010,9.248,9.4,9.248,9.248,13300,
30/07/2010,9.248,9.248,9.096,9.248,18800,
02/08/2010,8.405,9.552,8.405,9.552,7400,
03/08/2010,8.405,9.021,8.405,9.021,3000,
04/08/2010,9.939,9.939,9.939,9.939,100,
05/08/2010,9.433,9.939,9.433,9.939,6200,
06/08/2010,8.869,8.945,8.793,8.793,600,
09/08/2010,9.265,9.349,9.265,9.349,1500,
10/08/2010,8.405,8.405,8.027,8.405,12300,
11/08/2010,8.793,8.793,8.793,8.793,500,
12/08/2010,8.76,8.928,8.76,8.928,4200,
13/08/2010,9.265,9.517,8.423,8.591,25000,
16/08/2010,9.517,9.517,9.012,9.012,300,
17/08/2010,8.591,9.433,8.591,9.433,2300,
18/08/2010,8.591,8.76,8.591,8.76,5000,
19/08/2010,8.423,8.507,8.423,8.423,11000,
20/08/2010,8.423,8.423,8.423,8.423,11400,
23/08/2010,8.255,8.255,8.085,8.085,4100,
24/08/2010,7.26,7.488,7.26,7.488,9000,
25/08/2010,7.58,7.833,7.58,7.833,5000,
26/08/2010,6.569,6.569,6.494,6.569,300,
27/08/2010,7.109,7.184,6.267,6.267,9200,
30/08/2010,8.171,8.171,8.171,8.171,5700,
31/08/2010,8.103,8.103,8.103,8.103,6800,
01/09/2010,8.709,8.793,8.405,8.793,5100,
06/09/2010,8.793,9.172,8.709,8.709,8100,
07/09/2010,9.096,9.096,9.096,9.096,100,
08/09/2010,8.633,8.633,8.405,8.405,1500,
09/09/2010,8.709,8.709,8.255,8.255,900,
10/09/2010,7.715,7.951,7.715,7.875,4100,
13/09/2010,7.412,8.405,7.184,8.405,1800,
14/09/2010,7.715,8.027,7.184,8.027,900,
15/09/2010,7.951,7.951,7.64,7.64,1100,
16/09/2010,7.336,7.336,6.772,6.772,300,
17/09/2010,8.027,8.103,7.64,8.103,800,
20/09/2010,8.001,8.339,8.001,8.339,2200,
21/09/2010,7.64,7.64,7.64,7.64,1000,
22/09/2010,8.027,8.027,7.8,7.951,4600,
23/09/2010,8.331,8.331,8.331,8.331,250100,
24/09/2010,8.405,8.405,8.405,8.405,100,
27/09/2010,8.709,8.709,8.709,8.709,100,
28/09/2010,7.951,8.405,7.951,7.951,600,
29/09/2010,7.951,8.331,7.951,8.331,170400,
30/09/2010,8.027,8.027,8.027,8.027,0,
01/10/2010,8.255,8.255,8.255,8.255,100,
04/10/2010,8.255,8.255,8.255,8.255,0,
05/10/2010,9.096,9.096,9.096,9.096,300,
06/10/2010,9.096,9.096,9.096,9.096,0,
07/10/2010,7.488,8.027,7.488,8.027,1300,
08/10/2010,7.875,7.875,7.875,7.875,100,
11/10/2010,7.26,8.027,7.26,8.027,200,
12/10/2010,7.64,7.64,7.64,7.64,0,
13/10/2010,7.951,7.951,7.951,7.951,100,
14/10/2010,7.488,7.488,7.488,7.488,700,
15/10/2010,7.488,7.488,7.488,7.488,0,
18/10/2010,7.488,7.488,7.488,7.488,0,
19/10/2010,7.488,7.488,7.488,7.488,0,
20/10/2010,6.881,6.881,6.805,6.805,2600,
21/10/2010,6.419,6.419,6.267,6.267,3400,
22/10/2010,7.665,7.665,7.075,7.075,300,
25/10/2010,7.412,7.412,7.244,7.244,500,
26/10/2010,7.917,7.917,7.917,7.917,200,
27/10/2010,8.255,8.255,8.255,8.255,100,
28/10/2010,8.001,8.171,8.001,8.171,500,
29/10/2010,7.328,7.833,7.244,7.244,3200,
01/11/2010,6.494,6.881,6.494,6.881,3600,
02/11/2010,6.343,6.343,6.343,6.343,5700,
03/11/2010,6.343,6.343,6.343,6.343,1000,
