transDate,close,high,low,open,volume,event
12/04/2016,8.411,9.69,8.411,8.637,30900,
13/04/2016,8.637,8.787,8.411,8.411,66000,
14/04/2016,8.562,8.637,8.487,8.637,20100,
15/04/2016,8.562,8.637,8.263,8.487,51630,
19/04/2016,8.411,8.562,8.411,8.562,56100,
20/04/2016,8.637,8.862,8.336,8.411,85130,
21/04/2016,8.411,8.487,8.411,8.487,1609,
22/04/2016,8.336,8.411,8.336,8.411,16500,
25/04/2016,8.411,8.411,8.336,8.411,44200,
26/04/2016,8.411,8.411,8.336,8.411,17800,
27/04/2016,8.411,8.411,8.336,8.411,35900,
28/04/2016,8.411,8.411,8.411,8.411,10300,
29/04/2016,8.487,8.487,8.336,8.336,32700,
04/05/2016,8.487,8.487,8.336,8.336,43500,
05/05/2016,8.411,8.487,8.411,8.487,35700,
06/05/2016,8.411,8.562,8.411,8.487,30350,
09/05/2016,8.487,8.487,8.411,8.487,35700,
10/05/2016,8.411,8.411,8.411,8.411,142,
11/05/2016,8.487,8.487,8.411,8.411,41856,
12/05/2016,8.411,8.411,8.411,8.411,38159,
13/05/2016,8.411,8.411,8.411,8.411,26600,
16/05/2016,8.263,8.411,8.263,8.263,24178,
17/05/2016,8.263,8.263,8.263,8.263,79850,
18/05/2016,8.263,8.263,8.263,8.263,156600,
19/05/2016,8.263,8.263,8.263,8.263,72100,
20/05/2016,8.411,8.411,8.263,8.263,14200,
23/05/2016,8.336,8.336,8.336,8.336,320,
24/05/2016,8.487,8.487,8.336,8.336,25000,
25/05/2016,8.411,8.487,8.411,8.411,55100,
26/05/2016,8.637,8.637,8.263,8.411,43520,
27/05/2016,8.487,8.487,8.487,8.487,31,
30/05/2016,8.487,8.487,8.336,8.336,31000,
31/05/2016,8.411,8.411,8.411,8.411,7000,
01/06/2016,8.411,8.411,8.336,8.411,39998,
02/06/2016,8.411,8.411,8.411,8.411,8400,
03/06/2016,8.487,8.637,8.411,8.411,36200,
06/06/2016,8.637,8.637,8.411,8.411,80500,
07/06/2016,8.487,8.487,8.487,8.487,24000,
08/06/2016,8.637,8.712,8.487,8.487,58400,
09/06/2016,8.787,8.787,8.637,8.637,65080,
10/06/2016,8.787,8.787,8.787,8.787,65,
13/06/2016,8.712,8.712,8.712,8.712,2375,
14/06/2016,8.562,8.712,8.562,8.562,8100,
15/06/2016,8.637,8.637,8.562,8.562,7000,
16/06/2016,8.637,8.637,8.487,8.487,5400,
17/06/2016,8.336,8.411,8.336,8.411,3500,
20/06/2016,8.487,8.487,8.411,8.411,3462,
21/06/2016,8.562,8.562,8.487,8.487,2037,
22/06/2016,8.487,8.562,8.487,8.562,2400,
23/06/2016,8.487,8.487,8.487,8.487,100,
24/06/2016,8.411,8.487,8.411,8.487,13931,
27/06/2016,8.411,8.411,8.411,8.411,3542,
28/06/2016,8.411,8.411,8.411,8.411,126,
29/06/2016,8.411,8.411,8.411,8.411,3814,
30/06/2016,8.411,8.411,8.411,8.411,15000,
01/07/2016,8.411,8.411,8.411,8.411,18400,
04/07/2016,8.411,8.411,8.411,8.411,4689,
05/07/2016,8.263,8.263,8.263,8.263,3976,
06/07/2016,8.411,8.411,8.263,8.263,23700,
07/07/2016,8.336,8.336,8.336,8.336,0,
08/07/2016,7.511,7.511,7.511,7.511,154,
11/07/2016,8.263,8.263,8.263,8.263,8611,
12/07/2016,8.263,8.263,8.263,8.263,600,
13/07/2016,7.887,7.887,7.511,7.887,9400,
14/07/2016,8.263,8.263,8.263,8.263,3609,
15/07/2016,8.411,8.637,8.263,8.263,54600,
18/07/2016,8.336,8.411,8.336,8.411,15456,
19/07/2016,8.637,8.637,8.411,8.411,14000,
20/07/2016,8.411,8.411,8.411,8.411,2300,
21/07/2016,8.411,8.411,8.336,8.336,4800,
22/07/2016,8.562,8.562,8.336,8.336,200,
25/07/2016,8.336,8.336,8.336,8.336,1300,
26/07/2016,8.637,8.637,8.637,8.637,10000,
27/07/2016,8.637,8.637,8.263,8.263,36530,
28/07/2016,8.411,8.487,8.263,8.263,8620,
29/07/2016,8.411,8.411,8.411,8.411,0,
01/08/2016,8.411,8.411,8.411,8.411,0,
02/08/2016,8.263,8.263,8.263,8.263,5200,
03/08/2016,8.562,8.637,8.263,8.263,274170,
04/08/2016,8.562,8.562,8.562,8.562,14200,
05/08/2016,8.562,8.562,8.562,8.562,10500,
08/08/2016,8.487,8.487,8.487,8.487,20000,
09/08/2016,8.487,8.487,8.487,8.487,0,
10/08/2016,8.487,8.487,8.487,8.487,5200,
11/08/2016,8.411,8.411,8.411,8.411,7600,
12/08/2016,8.336,8.336,8.336,8.336,500,
15/08/2016,8.487,8.487,8.336,8.411,8600,
16/08/2016,8.411,8.411,8.336,8.336,11500,
17/08/2016,8.487,8.487,8.336,8.336,50152,
18/08/2016,8.562,8.562,8.336,8.336,18700,
19/08/2016,8.487,8.562,8.487,8.487,23355,
22/08/2016,8.562,8.562,8.487,8.487,10000,
23/08/2016,8.487,8.487,8.487,8.487,1600,
24/08/2016,8.411,8.411,8.411,8.411,2200,
