transDate,close,high,low,open,volume,event
23/12/2016,10.885,10.885,10.885,10.885,100,
26/12/2016,12.488,12.488,12.488,12.488,100,
27/12/2016,14.357,14.357,14.357,14.357,100,
28/12/2016,16.493,16.493,16.493,16.493,100,
29/12/2016,16.493,16.493,16.493,16.493,0,
30/12/2016,16.493,16.493,16.493,16.493,0,
03/01/2017,16.493,16.493,16.493,16.493,0,
04/01/2017,16.493,16.493,16.493,16.493,0,
05/01/2017,16.493,16.493,16.493,16.493,0,
06/01/2017,16.493,16.493,16.493,16.493,0,
09/01/2017,16.493,16.493,16.493,16.493,0,
10/01/2017,16.493,16.493,16.493,16.493,0,
11/01/2017,16.493,16.493,16.493,16.493,0,
12/01/2017,16.493,16.493,16.493,16.493,0,
13/01/2017,16.493,16.493,16.493,16.493,0,
16/01/2017,16.493,16.493,16.493,16.493,0,
17/01/2017,16.493,16.493,16.493,16.493,0,
18/01/2017,16.493,16.493,16.493,16.493,0,
19/01/2017,16.493,16.493,16.493,16.493,0,
20/01/2017,16.493,16.493,16.493,16.493,0,
23/01/2017,16.493,16.493,16.493,16.493,0,
24/01/2017,16.493,16.493,16.493,16.493,0,
25/01/2017,16.493,16.493,16.493,16.493,0,
02/02/2017,16.493,16.493,16.493,16.493,0,
03/02/2017,16.493,16.493,16.493,16.493,0,
06/02/2017,16.493,16.493,16.493,16.493,0,
07/02/2017,16.493,16.493,16.493,16.493,0,
08/02/2017,16.493,16.493,16.493,16.493,0,
09/02/2017,16.493,16.493,16.493,16.493,0,
10/02/2017,16.493,16.493,16.493,16.493,0,
13/02/2017,16.493,16.493,16.493,16.493,0,
14/02/2017,16.493,16.493,16.493,16.493,0,
15/02/2017,16.493,16.493,16.493,16.493,0,
16/02/2017,16.493,16.493,16.493,16.493,0,
17/02/2017,9.95,9.95,9.95,9.95,100,
20/02/2017,8.481,8.481,8.481,8.481,200,
21/02/2017,8.481,8.481,8.481,8.481,0,
22/02/2017,7.346,7.346,7.346,7.346,100,
23/02/2017,7.012,7.012,7.012,7.012,100,
24/02/2017,7.012,7.012,7.012,7.012,0,
27/02/2017,7.012,7.012,7.012,7.012,0,
28/02/2017,7.012,7.012,7.012,7.012,0,
01/03/2017,7.012,7.012,7.012,7.012,0,
02/03/2017,7.012,7.012,7.012,7.012,0,
03/03/2017,7.012,7.012,7.012,7.012,0,
06/03/2017,7.012,7.012,7.012,7.012,0,
07/03/2017,7.012,7.012,7.012,7.012,0,
08/03/2017,7.012,7.012,7.012,7.012,0,
09/03/2017,7.012,7.012,7.012,7.012,0,
10/03/2017,7.012,7.012,7.012,7.012,0,
13/03/2017,7.012,7.012,7.012,7.012,0,
14/03/2017,7.012,7.012,7.012,7.012,0,
15/03/2017,7.012,7.012,7.012,7.012,0,
16/03/2017,7.012,7.012,7.012,7.012,0,
17/03/2017,7.012,7.012,7.012,7.012,0,
20/03/2017,7.012,7.012,7.012,7.012,0,
21/03/2017,7.012,7.012,7.012,7.012,0,
22/03/2017,7.012,7.012,7.012,7.012,0,
