transDate,close,high,low,open,volume,event
30/11/2016,113.789,113.789,113.789,113.789,100,
01/12/2016,130.857,130.857,130.857,130.857,100,
02/12/2016,150.455,150.455,146.3,150.455,3200,
05/12/2016,125.709,126.432,125.709,126.432,500,
06/12/2016,113.789,113.789,113.789,113.789,200,
07/12/2016,108.37,108.37,108.37,108.37,110,
08/12/2016,108.37,108.37,108.37,108.37,100,
09/12/2016,108.37,108.37,108.37,108.37,100,
12/12/2016,117.311,117.311,94.824,100.243,600,
13/12/2016,93.019,93.019,93.019,93.019,3800,
14/12/2016,90.309,90.309,90.309,90.309,818,
15/12/2016,90.309,90.309,90.309,90.309,1032,
16/12/2016,90.309,90.309,90.309,90.309,70,
19/12/2016,90.309,90.309,90.309,90.309,100,
20/12/2016,90.309,90.309,90.309,90.309,10,
21/12/2016,90.309,90.309,90.309,90.309,110,
22/12/2016,88.503,88.503,88.503,88.503,146,
23/12/2016,88.503,88.503,88.503,88.503,10,
26/12/2016,88.503,88.503,88.503,88.503,204,
27/12/2016,88.503,88.503,88.503,88.503,18,
28/12/2016,88.503,88.503,88.503,88.503,0,
29/12/2016,88.503,88.503,88.503,88.503,100,
30/12/2016,88.503,88.503,88.503,88.503,210,
03/01/2017,88.503,88.503,88.503,88.503,0,
04/01/2017,88.503,88.503,88.503,88.503,0,
05/01/2017,88.503,88.503,88.503,88.503,200,
06/01/2017,88.503,88.503,88.503,88.503,0,
09/01/2017,88.503,88.503,88.503,88.503,0,
10/01/2017,85.794,85.794,85.794,85.794,500,
11/01/2017,85.794,85.794,85.794,85.794,0,
12/01/2017,85.794,85.794,85.794,85.794,0,
13/01/2017,85.794,85.794,85.794,85.794,0,
16/01/2017,83.084,83.084,83.084,83.084,300,
17/01/2017,83.084,83.084,83.084,83.084,0,
18/01/2017,80.375,81.278,80.375,81.278,905,
19/01/2017,81.098,81.098,81.098,81.098,5,
20/01/2017,81.098,81.098,81.098,81.098,0,
23/01/2017,81.098,81.098,81.098,81.098,0,
24/01/2017,81.098,81.098,81.098,81.098,0,
25/01/2017,81.098,81.098,81.098,81.098,0,
02/02/2017,81.098,81.098,81.098,81.098,10,
03/02/2017,81.098,81.098,81.098,81.098,0,
06/02/2017,81.098,81.098,81.098,81.098,0,
07/02/2017,81.098,81.098,81.098,81.098,0,
08/02/2017,81.098,81.098,81.098,81.098,0,
09/02/2017,81.098,81.098,81.098,81.098,0,
10/02/2017,81.098,81.098,81.098,81.098,2,
13/02/2017,81.098,81.098,81.098,81.098,0,
14/02/2017,81.098,81.098,81.098,81.098,0,
15/02/2017,81.098,81.098,81.098,81.098,0,
16/02/2017,81.098,81.098,81.098,81.098,10,
17/02/2017,81.098,81.098,81.098,81.098,0,
20/02/2017,83.084,83.084,83.084,83.084,1300,
21/02/2017,83.084,83.084,83.084,83.084,0,
22/02/2017,83.084,83.084,83.084,83.084,0,
23/02/2017,83.084,83.084,83.084,83.084,0,
24/02/2017,83.084,83.084,83.084,83.084,0,
27/02/2017,83.084,83.084,83.084,83.084,0,
28/02/2017,70.621,70.621,70.621,70.621,100,
01/03/2017,70.621,70.621,70.621,70.621,0,
02/03/2017,70.621,70.621,70.621,70.621,0,
