transDate,close,high,low,open,volume,event
05/08/2010,15.9,17.11,15.09,17.11,130600,
06/08/2010,16.9,16.9,16.1,16.9,59500,
09/08/2010,17.2,17.3,15.27,16.91,42200,
10/08/2010,16.0,16.5,16.0,16.5,8200,
11/08/2010,16.0,16.0,15.7,15.8,56800,
12/08/2010,15.0,15.91,15.0,15.91,5300,
13/08/2010,15.3,15.81,14.79,15.81,10100,
16/08/2010,16.0,16.3,15.8,15.8,9900,
17/08/2010,15.7,15.9,14.71,15.9,32500,
18/08/2010,15.0,16.01,15.0,15.91,2900,
19/08/2010,14.9,16.5,14.9,16.5,24200,
20/08/2010,15.2,15.5,15.0,15.5,8100,
23/08/2010,14.8,15.95,14.8,15.95,300,
24/08/2010,13.8,13.8,13.8,13.8,100,
25/08/2010,12.9,12.9,12.9,12.9,8100,
26/08/2010,13.2,14.84,13.2,14.84,15000,
27/08/2010,12.3,12.3,12.3,12.3,4500,
30/08/2010,13.1,13.2,13.1,13.2,5100,
31/08/2010,12.4,13.21,12.4,12.5,4900,
01/09/2010,12.2,12.2,12.1,12.1,6800,
06/09/2010,13.0,13.0,12.8,13.0,19800,
07/09/2010,13.1,13.4,12.9,13.4,24100,
08/09/2010,12.3,13.31,12.3,12.3,1400,
09/09/2010,11.8,12.8,11.8,12.8,2000,
10/09/2010,11.8,12.3,11.8,12.1,12500,
13/09/2010,12.7,12.7,11.3,12.7,12900,
14/09/2010,12.9,12.9,12.6,12.7,55200,
15/09/2010,12.7,13.4,12.7,13.0,28200,
16/09/2010,12.9,12.9,12.9,12.9,100,
17/09/2010,12.9,13.4,12.9,13.4,30700,
20/09/2010,12.3,12.3,12.2,12.2,9000,
21/09/2010,12.3,12.3,12.3,12.3,2000,
22/09/2010,12.9,12.9,12.9,12.9,200,
23/09/2010,12.5,12.5,12.0,12.0,1400,
24/09/2010,12.0,12.0,12.0,12.0,1200,
27/09/2010,12.0,12.0,12.0,12.0,1300,
28/09/2010,11.2,12.6,11.2,12.5,2100,
29/09/2010,11.3,11.3,11.3,11.3,200,
30/09/2010,11.8,11.8,11.8,11.8,100,
01/10/2010,11.1,11.3,11.0,11.1,13000,
04/10/2010,10.5,11.0,10.5,11.0,3300,
05/10/2010,11.0,11.0,10.1,11.0,12800,
06/10/2010,11.0,11.0,10.6,10.6,4900,
07/10/2010,10.7,10.7,10.5,10.6,15600,
08/10/2010,10.3,10.7,10.3,10.7,5200,
11/10/2010,10.3,10.3,10.3,10.3,0,
12/10/2010,10.2,10.2,9.6,10.0,9000,
13/10/2010,10.5,10.5,10.2,10.2,8000,
14/10/2010,10.5,11.1,10.5,11.1,15000,
15/10/2010,9.9,10.9,9.9,10.1,15000,
18/10/2010,10.6,10.9,9.6,9.6,2300,
19/10/2010,10.4,10.4,10.1,10.1,1600,
20/10/2010,9.8,9.8,9.6,9.6,1700,
21/10/2010,9.3,9.8,9.2,9.8,3200,
22/10/2010,8.7,9.6,8.7,9.0,5600,
25/10/2010,8.2,9.1,8.2,9.1,4200,
26/10/2010,8.6,8.8,8.6,8.8,1200,
27/10/2010,8.5,9.0,8.5,9.0,3000,
28/10/2010,8.6,8.8,8.6,8.8,3500,
29/10/2010,9.0,9.0,9.0,9.0,500,
01/11/2010,9.0,9.0,9.0,9.0,100,
02/11/2010,9.1,9.1,9.1,9.1,100,
03/11/2010,9.4,9.4,9.4,9.4,100,
04/11/2010,8.8,9.7,8.8,9.7,4100,
05/11/2010,9.2,9.2,8.6,9.2,700,
08/11/2010,9.0,9.0,8.9,8.9,1100,
09/11/2010,9.1,9.3,9.1,9.3,200,
10/11/2010,9.1,9.1,8.6,8.6,2000,
11/11/2010,8.1,8.8,8.1,8.8,2300,
12/11/2010,7.7,8.5,7.7,8.5,2000,
15/11/2010,8.2,8.2,7.3,7.3,7600,
16/11/2010,7.5,8.3,7.5,8.3,5100,
17/11/2010,7.8,8.8,7.8,8.6,8000,
18/11/2010,7.8,8.5,7.7,8.5,13000,
19/11/2010,8.3,8.3,8.3,8.3,3000,
22/11/2010,8.3,8.5,8.0,8.5,5300,
23/11/2010,8.2,8.2,8.2,8.2,0,
24/11/2010,8.1,8.3,7.7,7.7,500,
25/11/2010,7.7,7.8,7.6,7.6,6400,
26/11/2010,7.7,7.7,7.7,7.7,100,
29/11/2010,8.1,8.1,8.0,8.0,17700,
30/11/2010,8.5,8.5,8.1,8.5,7100,
01/12/2010,7.9,8.0,7.9,8.0,3000,
02/12/2010,8.4,8.4,7.5,7.5,1100,
03/12/2010,8.8,8.8,8.5,8.5,52200,
06/12/2010,9.4,9.4,9.4,9.4,8900,
07/12/2010,8.8,9.3,8.8,9.0,8700,
08/12/2010,8.4,8.4,8.3,8.3,8500,
09/12/2010,8.8,8.8,7.8,7.8,2400,
10/12/2010,8.3,8.3,8.3,8.3,100,
13/12/2010,8.8,8.8,8.8,8.8,11800,
14/12/2010,8.9,9.3,8.9,9.0,12800,
15/12/2010,9.5,9.5,9.5,9.5,100,
16/12/2010,8.9,8.9,8.9,8.9,200,
17/12/2010,9.1,9.1,9.1,9.1,400,
20/12/2010,9.1,9.1,9.1,9.1,100,
21/12/2010,9.1,9.1,9.1,9.1,0,
22/12/2010,9.1,9.1,9.1,9.1,0,
23/12/2010,8.6,8.6,8.5,8.5,500,
24/12/2010,8.0,8.0,8.0,8.0,100,
27/12/2010,8.0,8.0,7.9,8.0,1600,
28/12/2010,7.5,7.6,7.5,7.6,9100,
29/12/2010,7.9,7.9,7.5,7.6,2100,
30/12/2010,8.0,8.0,8.0,8.0,100,
31/12/2010,8.5,8.5,8.5,8.5,400,
04/01/2011,9.0,9.0,9.0,9.0,100,
05/01/2011,9.0,9.0,9.0,9.0,0,
06/01/2011,9.2,9.2,9.2,9.2,100,
07/01/2011,9.2,9.2,9.2,9.2,0,
10/01/2011,9.2,9.2,9.2,9.2,0,
11/01/2011,8.9,8.9,8.9,8.9,100,
12/01/2011,8.9,8.9,8.9,8.9,0,
13/01/2011,8.6,8.6,8.6,8.6,100,
14/01/2011,8.6,8.6,8.6,8.6,0,
17/01/2011,8.3,8.5,8.3,8.5,200,
18/01/2011,7.9,8.0,7.9,8.0,1400,
19/01/2011,7.5,7.5,7.5,7.5,100,
20/01/2011,7.5,7.5,7.5,7.5,200,
21/01/2011,7.2,7.2,7.2,7.2,100,
24/01/2011,6.8,7.0,6.8,7.0,3900,
25/01/2011,6.8,6.8,6.8,6.8,200,
26/01/2011,6.8,6.9,6.8,6.9,500,
27/01/2011,6.8,6.8,6.8,6.8,400,
28/01/2011,7.0,7.0,7.0,7.0,200,
08/02/2011,7.0,7.0,7.0,7.0,100,
09/02/2011,7.2,7.2,7.1,7.2,1100,
10/02/2011,7.3,7.5,7.2,7.5,9300,
11/02/2011,7.3,7.3,7.3,7.3,0,
14/02/2011,7.6,7.6,7.6,7.6,100,
15/02/2011,7.6,7.6,7.6,7.6,0,
16/02/2011,7.8,7.8,7.8,7.8,100,
17/02/2011,7.8,7.8,7.8,7.8,0,
18/02/2011,7.9,8.0,7.9,8.0,600,
21/02/2011,8.0,8.0,8.0,8.0,0,
22/02/2011,7.5,7.5,7.5,7.5,100,
23/02/2011,7.6,7.6,7.6,7.6,100,
24/02/2011,7.6,7.6,7.6,7.6,0,
25/02/2011,7.6,7.6,7.6,7.6,0,
28/02/2011,7.6,7.6,7.6,7.6,0,
01/03/2011,7.1,7.1,7.1,7.1,200,
02/03/2011,6.7,6.7,6.7,6.7,2300,
03/03/2011,6.3,6.3,6.3,6.3,2400,
04/03/2011,6.7,6.7,6.3,6.3,1100,
07/03/2011,6.7,6.7,6.7,6.7,0,
08/03/2011,6.3,6.3,6.3,6.3,8200,
09/03/2011,6.3,6.3,6.3,6.3,0,
10/03/2011,6.6,6.6,6.0,6.1,3300,
11/03/2011,6.4,6.4,6.3,6.3,500,
14/03/2011,6.4,6.4,6.4,6.4,0,
15/03/2011,6.4,6.4,6.4,6.4,100,
16/03/2011,6.1,6.3,6.1,6.3,700,
17/03/2011,6.1,6.1,6.1,6.1,0,
18/03/2011,6.3,6.3,5.7,5.7,1600,
21/03/2011,6.3,6.5,6.0,6.5,1700,
22/03/2011,6.2,6.2,6.2,6.2,2700,
23/03/2011,6.0,6.0,5.8,5.8,10400,
24/03/2011,5.5,5.5,5.5,5.5,500,
25/03/2011,5.7,5.7,5.7,5.7,2200,
28/03/2011,5.7,5.7,5.7,5.7,0,
29/03/2011,5.7,5.7,5.7,5.7,0,
30/03/2011,5.7,5.7,5.7,5.7,0,
31/03/2011,6.0,6.0,6.0,6.0,2400,
01/04/2011,5.6,5.6,5.6,5.6,100,
04/04/2011,5.5,5.5,5.5,5.5,1000,
05/04/2011,5.8,5.8,5.5,5.5,1500,
06/04/2011,6.0,6.0,5.7,6.0,6700,
07/04/2011,5.7,5.7,5.7,5.7,1000,
08/04/2011,5.6,5.6,5.6,5.6,100,
13/04/2011,5.3,5.3,5.3,5.3,1100,
14/04/2011,5.0,5.0,5.0,5.0,100,
15/04/2011,4.8,4.8,4.8,4.8,100,
18/04/2011,4.6,4.6,4.6,4.6,100,
19/04/2011,4.9,4.9,4.9,4.9,100,
20/04/2011,5.2,5.2,5.2,5.2,900,
21/04/2011,5.2,5.2,5.2,5.2,0,
22/04/2011,5.5,5.5,5.5,5.5,100,
25/04/2011,5.5,5.5,5.5,5.5,0,
26/04/2011,5.5,5.5,5.5,5.5,0,
27/04/2011,5.5,5.5,5.5,5.5,0,
28/04/2011,5.2,5.2,5.2,5.2,5400,
29/04/2011,5.2,5.2,5.2,5.2,0,
04/05/2011,5.2,5.2,5.2,5.2,0,
05/05/2011,5.2,5.2,5.2,5.2,0,
06/05/2011,5.2,5.2,5.2,5.2,0,
09/05/2011,4.9,4.9,4.9,4.9,200,
10/05/2011,4.9,4.9,4.9,4.9,0,
11/05/2011,4.6,4.8,4.6,4.8,1100,
