transDate,close,high,low,open,volume,event
28/11/2006,22.818,24.634,21.556,21.864,70400,
29/11/2006,24.821,25.776,23.865,25.142,45500,
30/11/2006,25.438,26.02,24.944,25.102,5800,
01/12/2006,25.839,26.025,25.443,26.025,6600,
04/12/2006,24.362,25.344,23.557,23.855,13700,
05/12/2006,22.818,23.878,21.818,23.878,9600,
06/12/2006,21.491,22.476,21.456,22.476,6600,
07/12/2006,21.276,21.276,19.397,20.968,13500,
08/12/2006,21.742,21.893,20.35,20.35,14200,
11/12/2006,23.128,23.534,22.749,23.534,11900,
12/12/2006,23.894,24.442,23.383,23.383,8700,
13/12/2006,24.053,24.326,23.563,24.326,8000,
14/12/2006,24.668,24.792,24.023,24.023,43000,
15/12/2006,24.514,24.668,24.053,24.668,75300,
18/12/2006,24.053,24.082,23.476,24.053,18400,
19/12/2006,25.287,25.287,24.668,24.668,30200,
20/12/2006,26.52,26.52,25.287,25.438,72800,
21/12/2006,25.898,26.673,25.869,25.898,156800,
22/12/2006,25.287,26.316,24.064,24.064,8800,
25/12/2006,26.205,26.205,24.204,24.668,13300,
26/12/2006,26.52,26.828,26.205,26.52,26900,
27/12/2006,28.523,28.832,27.137,28.832,12500,
28/12/2006,30.06,31.084,29.326,29.808,24400,
29/12/2006,31.976,31.976,30.834,31.976,31000,
02/01/2007,34.968,34.968,34.968,34.968,2800,
03/01/2007,38.454,38.454,38.454,38.454,7800,
04/01/2007,42.273,42.273,42.273,42.273,18300,
05/01/2007,42.337,44.089,40.055,40.084,21500,
08/01/2007,43.169,43.571,37.878,42.063,96900,
09/01/2007,45.823,47.487,43.169,45.823,53100,
10/01/2007,46.254,47.796,46.254,46.62,22900,
11/01/2007,46.254,47.796,46.254,47.022,13000,
12/01/2007,43.169,47.173,42.337,45.91,67500,
15/01/2007,50.259,50.476,50.259,50.259,104400,
16/01/2007,50.259,55.468,50.23,50.444,35500,
17/01/2007,46.16,50.259,46.16,47.948,33500,
18/01/2007,46.712,46.712,43.169,45.601,99700,
19/01/2007,44.712,46.866,41.073,44.216,16600,
22/01/2007,43.477,46.247,42.551,44.216,97000,
23/01/2007,44.555,45.637,43.477,45.02,65500,
24/01/2007,40.514,44.403,40.514,40.887,27700,
25/01/2007,37.615,40.699,36.817,39.128,78300,
26/01/2007,43.011,43.011,38.541,39.128,54700,
29/01/2007,44.036,44.036,42.453,42.453,56000,DIVIDEND
30/01/2007,47.727,47.727,45.247,45.247,97600,
31/01/2007,51.597,51.754,50.824,50.824,61500,
01/02/2007,49.585,55.783,49.585,51.261,13600,
02/02/2007,48.653,52.063,46.823,47.878,7900,
05/02/2007,46.487,47.105,44.939,45.993,22300,
06/02/2007,44.007,46.487,42.767,43.821,39700,
07/02/2007,44.007,44.939,43.384,43.821,30900,
08/02/2007,43.076,44.939,41.836,43.485,18200,
09/02/2007,44.932,47.413,43.384,43.477,29100,
12/02/2007,46.796,49.585,46.487,46.487,36800,
13/02/2007,48.035,49.585,48.035,48.035,30300,
14/02/2007,51.133,51.133,48.996,48.996,48000,
15/02/2007,54.916,54.916,51.597,51.597,39800,
26/02/2007,59.596,59.596,59.502,59.502,42700,
27/02/2007,65.079,65.516,64.462,64.462,24600,
28/02/2007,65.387,71.588,65.079,65.452,24500,
01/03/2007,59.904,66.627,59.904,61.546,40800,
02/03/2007,55.41,58.88,55.41,56.277,44300,
05/03/2007,61.517,61.889,55.783,56.277,102100,
06/03/2007,54.23,65.639,54.23,59.683,70100,
07/03/2007,61.982,65.079,55.474,59.567,67200,
08/03/2007,63.216,63.531,61.982,61.982,40800,
09/03/2007,63.531,65.079,63.531,63.531,55300,
12/03/2007,63.531,66.935,63.531,64.305,30500,
13/03/2007,59.195,66.627,59.195,61.331,18700,
14/03/2007,59.811,59.811,55.224,56.185,75600,
15/03/2007,58.88,58.88,54.235,56.185,30600,
16/03/2007,63.345,63.345,57.33,57.609,17800,
19/03/2007,62.909,64.771,57.954,61.021,41200,
20/03/2007,61.331,63.216,54.946,61.016,24800,
21/03/2007,60.736,61.977,60.428,61.452,4900,
22/03/2007,60.428,63.531,59.502,60.829,5900,
23/03/2007,58.88,60.435,58.88,60.09,7600,
26/03/2007,55.783,59.811,54.235,55.69,4800,
27/03/2007,52.372,53.303,50.207,52.034,10500,
28/03/2007,56.4,56.4,48.035,52.034,14400,
29/03/2007,56.713,58.262,55.783,55.783,12500,
30/03/2007,55.783,57.954,51.662,56.277,13300,
02/04/2007,51.133,57.33,51.133,53.734,4500,
03/04/2007,51.906,54.235,49.585,51.504,5800,
04/04/2007,55.474,55.783,51.504,51.504,8900,
05/04/2007,53.303,54.235,53.303,53.368,2600,
06/04/2007,55.008,55.474,53.368,53.368,23100,
09/04/2007,55.533,55.747,52.68,55.008,9800,
10/04/2007,54.265,55.626,54.23,55.003,9500,
11/04/2007,54.543,54.852,53.582,54.386,4800,
12/04/2007,53.332,55.16,52.994,54.136,5500,
13/04/2007,54.079,54.235,53.611,53.892,23400,
16/04/2007,49.585,52.685,48.529,50.58,6500,
17/04/2007,46.516,49.585,46.487,46.766,2000,
18/04/2007,51.412,51.412,48.035,48.035,9300,
19/04/2007,49.585,53.303,49.585,50.608,5000,
20/04/2007,46.487,50.824,46.487,47.878,9000,
23/04/2007,46.487,47.105,46.487,46.61,5500,
24/04/2007,46.487,46.487,46.177,46.301,3700,
25/04/2007,46.487,48.035,44.316,45.957,3700,
02/05/2007,46.487,48.005,46.487,46.487,3200,
03/05/2007,44.036,46.48,44.007,44.966,6000,
04/05/2007,43.384,44.939,42.797,43.698,10500,
07/05/2007,44.007,45.09,44.007,44.007,1000,
08/05/2007,44.996,46.487,44.996,44.996,7700,
09/05/2007,50.271,50.271,45.555,45.713,26200,
10/05/2007,49.274,50.364,46.271,46.271,13300,
11/05/2007,48.965,52.063,48.343,49.274,10800,
14/05/2007,47.691,49.585,46.796,47.632,14600,
15/05/2007,49.585,49.585,47.727,47.727,20100,
16/05/2007,49.054,49.269,48.961,48.961,22000,
17/05/2007,49.054,49.054,47.105,48.745,27800,
18/05/2007,48.965,49.585,48.035,48.751,13500,
21/05/2007,48.343,50.201,48.035,48.465,26100,
22/05/2007,48.377,49.274,48.035,48.471,52600,
23/05/2007,48.035,48.961,48.035,48.373,44900,
24/05/2007,46.487,47.983,45.847,46.487,13500,
25/05/2007,46.487,47.727,45.09,46.394,12100,
28/05/2007,44.932,47.413,44.316,44.966,25400,
29/05/2007,44.688,45.864,44.316,44.81,73200,
30/05/2007,44.007,44.658,43.076,43.849,19100,
31/05/2007,43.384,44.939,43.384,43.849,19400,
01/06/2007,41.836,43.384,39.973,41.155,16400,
04/06/2007,40.287,41.836,40.287,41.155,41500,
05/06/2007,41.062,42.767,40.602,41.219,65100,
06/06/2007,40.287,42.151,40.287,41.405,13100,
07/06/2007,41.836,42.143,41.678,41.678,5800,
08/06/2007,41.685,42.458,41.529,41.836,10200,
11/06/2007,40.969,41.836,40.909,41.342,7900,
12/06/2007,39.821,40.905,39.7,40.13,8800,
13/06/2007,37.342,39.973,37.186,37.931,11400,
14/06/2007,37.807,38.431,35.636,37.714,16700,
