transDate,close,high,low,open,volume,event
06/01/2017,2.291,2.291,2.291,2.291,0,
09/01/2017,2.291,2.291,2.291,2.291,0,
10/01/2017,2.291,2.291,2.291,2.291,0,
11/01/2017,2.291,2.291,2.291,2.291,0,
12/01/2017,2.291,2.291,2.291,2.291,0,
13/01/2017,2.291,2.291,2.291,2.291,0,
16/01/2017,2.291,2.291,2.291,2.291,0,
17/01/2017,2.291,2.291,2.291,2.291,0,
18/01/2017,2.291,2.291,2.291,2.291,0,
19/01/2017,2.291,2.291,2.291,2.291,0,
20/01/2017,2.291,2.291,2.291,2.291,0,
23/01/2017,2.291,2.291,2.291,2.291,0,
24/01/2017,2.291,2.291,2.291,2.291,0,
25/01/2017,1.374,1.374,1.374,1.374,5000,
02/02/2017,1.374,1.374,1.374,1.374,0,
03/02/2017,1.374,1.374,1.374,1.374,0,
06/02/2017,1.581,1.581,1.581,1.581,100,
07/02/2017,1.581,1.581,1.581,1.581,0,
08/02/2017,1.581,1.581,1.581,1.581,0,
09/02/2017,1.581,1.581,1.581,1.581,0,
10/02/2017,1.581,1.581,1.581,1.581,0,
13/02/2017,1.581,1.581,1.581,1.581,0,
14/02/2017,1.581,1.581,1.581,1.581,0,
15/02/2017,1.581,1.581,1.581,1.581,0,
16/02/2017,1.581,1.581,1.581,1.581,0,
17/02/2017,1.581,1.581,1.581,1.581,0,
20/02/2017,1.581,1.581,1.581,1.581,0,
21/02/2017,1.581,1.581,1.581,1.581,0,
22/02/2017,1.581,1.581,1.581,1.581,0,
23/02/2017,1.581,1.581,1.581,1.581,0,
24/02/2017,1.581,1.581,1.581,1.581,0,
27/02/2017,1.581,1.581,1.581,1.581,0,
28/02/2017,1.581,1.581,1.581,1.581,0,
01/03/2017,1.581,1.581,1.581,1.581,0,
02/03/2017,1.581,1.581,1.581,1.581,0,
03/03/2017,1.581,1.581,1.581,1.581,0,
06/03/2017,1.581,1.581,1.581,1.581,0,
07/03/2017,1.581,1.581,1.581,1.581,0,
08/03/2017,1.581,1.581,1.581,1.581,0,
09/03/2017,1.581,1.581,1.581,1.581,0,
10/03/2017,1.581,1.581,1.581,1.581,0,
13/03/2017,1.581,1.581,1.581,1.581,0,
14/03/2017,1.581,1.581,1.581,1.581,0,
15/03/2017,1.581,1.581,1.581,1.581,0,
16/03/2017,1.581,1.581,1.581,1.581,0,
17/03/2017,1.581,1.581,1.581,1.581,0,
20/03/2017,1.581,1.581,1.581,1.581,0,
21/03/2017,1.581,1.581,1.581,1.581,0,
22/03/2017,1.581,1.581,1.581,1.581,0,
23/03/2017,1.581,1.581,1.581,1.581,0,
24/03/2017,1.581,1.581,1.581,1.581,0,
27/03/2017,1.581,1.581,1.581,1.581,0,
28/03/2017,1.581,1.581,1.581,1.581,0,
29/03/2017,1.581,1.581,1.581,1.581,0,
30/03/2017,1.581,1.581,1.581,1.581,0,
31/03/2017,1.581,1.581,1.581,1.581,0,
03/04/2017,1.581,1.581,1.581,1.581,0,
04/04/2017,1.581,1.581,1.581,1.581,0,
05/04/2017,1.581,1.581,1.581,1.581,0,
07/04/2017,1.581,1.581,1.581,1.581,0,
10/04/2017,1.581,1.581,1.581,1.581,0,
11/04/2017,1.581,1.581,1.581,1.581,0,
12/04/2017,1.581,1.581,1.581,1.581,0,
13/04/2017,1.581,1.581,1.581,1.581,0,
14/04/2017,1.581,1.581,1.581,1.581,0,
17/04/2017,1.581,1.581,1.581,1.581,0,
18/04/2017,1.581,1.581,1.581,1.581,0,
19/04/2017,1.581,1.581,1.581,1.581,0,
20/04/2017,1.581,1.581,1.581,1.581,0,
21/04/2017,1.581,1.581,1.581,1.581,0,
24/04/2017,1.581,1.581,1.581,1.581,0,
25/04/2017,1.581,1.581,1.581,1.581,0,
26/04/2017,1.581,1.581,1.581,1.581,0,
27/04/2017,1.581,1.581,1.581,1.581,0,
28/04/2017,1.581,1.581,1.581,1.581,0,
03/05/2017,1.581,1.581,1.581,1.581,1600,
04/05/2017,1.581,1.581,1.581,1.581,0,
05/05/2017,1.581,1.581,1.581,1.581,0,
08/05/2017,1.581,1.581,1.581,1.581,0,
09/05/2017,1.581,1.581,1.581,1.581,2000,
10/05/2017,1.581,1.581,1.581,1.581,0,
11/05/2017,1.581,1.581,1.581,1.581,0,
12/05/2017,1.581,1.581,1.581,1.581,0,
