transDate,close,high,low,open,volume,event
31/07/2015,6.383,6.383,6.383,6.383,14800,
03/08/2015,7.004,7.004,7.004,7.004,11400,
04/08/2015,7.697,7.697,7.697,7.697,1500,
05/08/2015,8.39,8.39,8.025,8.39,3900,
06/08/2015,7.551,7.551,7.551,7.551,1800,
07/08/2015,8.025,8.025,7.989,7.989,700,
10/08/2015,7.66,7.66,7.66,7.66,400,
11/08/2015,8.025,8.025,8.025,8.025,1000,
12/08/2015,8.828,8.828,8.828,8.828,100,
13/08/2015,8.828,8.828,8.828,8.828,0,
14/08/2015,9.667,9.667,9.667,9.667,200,
17/08/2015,9.667,9.667,9.667,9.667,0,
18/08/2015,8.717,8.717,8.717,8.717,100,
19/08/2015,8.717,8.717,8.717,8.717,0,
20/08/2015,8.717,8.717,8.717,8.717,0,
21/08/2015,7.88,7.88,7.88,7.88,100,
24/08/2015,7.88,7.88,7.88,7.88,0,
25/08/2015,7.88,7.88,7.88,7.88,0,
26/08/2015,7.88,7.88,7.88,7.88,0,
27/08/2015,7.88,7.88,7.88,7.88,0,
28/08/2015,7.88,7.88,7.88,7.88,0,
31/08/2015,7.88,7.88,7.88,7.88,0,
01/09/2015,7.88,7.88,7.88,7.88,0,
03/09/2015,7.88,7.88,7.88,7.88,0,
04/09/2015,7.88,7.88,7.88,7.88,0,
07/09/2015,7.88,7.88,7.88,7.88,0,
08/09/2015,7.88,7.88,7.88,7.88,0,
09/09/2015,7.88,7.88,7.88,7.88,0,
10/09/2015,7.113,7.113,7.113,7.113,100,
11/09/2015,7.807,7.807,6.53,6.566,700,
14/09/2015,7.807,7.807,7.807,7.807,0,
15/09/2015,7.077,7.077,7.077,7.077,100,
16/09/2015,6.566,6.566,6.566,6.566,200,
17/09/2015,7.222,7.222,7.222,7.222,7600,
18/09/2015,6.53,7.222,6.53,7.222,3640,
21/09/2015,6.383,6.383,5.909,5.909,4100,
22/09/2015,6.383,6.383,6.383,6.383,0,
23/09/2015,6.383,6.383,6.383,6.383,0,
24/09/2015,5.945,5.945,5.945,5.945,1500,
25/09/2015,6.201,6.201,6.201,6.201,100,
28/09/2015,6.748,6.748,5.727,5.764,400,
29/09/2015,6.273,6.273,6.092,6.129,3400,
30/09/2015,6.493,6.493,6.493,6.493,100,
01/10/2015,6.165,6.165,6.129,6.165,16100,
02/10/2015,6.129,6.129,6.129,6.129,1500,
05/10/2015,6.129,6.129,6.055,6.055,2000,
06/10/2015,6.383,6.383,6.383,6.383,100,
07/10/2015,6.383,6.383,6.383,6.383,0,
08/10/2015,6.019,6.273,5.945,5.945,7700,
09/10/2015,6.566,6.566,6.165,6.165,20100,
12/10/2015,6.238,6.238,6.165,6.165,2200,
13/10/2015,6.31,6.31,6.238,6.238,4800,
14/10/2015,6.273,6.273,6.201,6.238,7000,
