transDate,close,high,low,open,volume,event
21/04/2011,9.794,13.898,9.794,10.261,153300,
22/04/2011,12.126,12.126,12.126,12.126,14300,
25/04/2011,11.287,11.287,11.287,11.287,50300,
26/04/2011,11.193,12.033,10.54,10.54,24400,
27/04/2011,11.566,11.566,10.82,11.566,9400,
28/04/2011,10.54,11.473,10.54,11.473,16900,
29/04/2011,11.753,11.753,11.473,11.473,6000,
04/05/2011,11.1,11.1,11.1,11.1,100,
05/05/2011,10.354,11.287,10.354,11.287,51800,
06/05/2011,11.1,11.1,11.1,11.1,14800,
09/05/2011,11.287,11.473,10.82,11.473,2800,
10/05/2011,11.287,11.287,11.193,11.287,29000,
11/05/2011,11.566,11.566,11.473,11.473,1100,
12/05/2011,10.727,11.473,10.727,11.38,6000,
13/05/2011,10.261,11.1,10.261,11.1,6400,
16/05/2011,10.54,11.1,10.54,11.1,26000,
17/05/2011,10.913,10.913,10.913,10.913,2000,
18/05/2011,10.913,10.913,10.54,10.727,10000,
19/05/2011,10.54,11.007,10.54,11.007,17200,
20/05/2011,10.54,10.727,10.54,10.727,29000,
23/05/2011,10.913,10.913,10.913,10.913,600,
24/05/2011,10.167,11.007,10.167,11.007,43200,
25/05/2011,9.794,10.727,9.794,10.727,2100,
26/05/2011,10.447,10.447,9.794,9.794,2600,
27/05/2011,10.54,10.634,10.261,10.634,1000,
30/05/2011,10.727,10.727,10.727,10.727,200,
31/05/2011,10.447,10.447,10.354,10.354,300,
01/06/2011,10.727,10.727,10.727,10.727,100,
02/06/2011,11.473,11.473,10.54,11.1,81500,
03/06/2011,11.38,11.66,11.38,11.66,8900,
06/06/2011,11.566,11.566,11.566,11.566,100,
07/06/2011,11.66,11.66,11.473,11.66,500,
08/06/2011,11.66,11.66,11.66,11.66,0,
09/06/2011,11.473,11.566,11.473,11.566,2300,
10/06/2011,10.82,11.473,10.82,11.473,16000,
13/06/2011,10.54,10.82,10.54,10.727,13300,
14/06/2011,9.981,11.193,9.981,11.193,8800,
15/06/2011,11.193,11.193,11.193,11.193,200,
16/06/2011,11.193,11.193,11.193,11.193,0,
17/06/2011,11.38,11.38,11.38,11.38,100,
20/06/2011,11.38,11.38,11.38,11.38,0,
21/06/2011,10.913,10.913,10.634,10.634,1800,
22/06/2011,10.167,11.287,10.074,10.074,9400,
23/06/2011,10.634,10.634,10.634,10.634,2000,
24/06/2011,10.074,10.074,10.074,10.074,1900,
27/06/2011,10.354,10.354,10.354,10.354,100,
28/06/2011,10.54,10.54,10.54,10.54,100,
29/06/2011,10.354,10.354,10.354,10.354,3300,
30/06/2011,10.82,10.82,10.82,10.82,100,
01/07/2011,10.82,10.82,10.82,10.82,0,
04/07/2011,10.82,10.82,10.82,10.82,0,
05/07/2011,10.82,10.82,10.82,10.82,0,
06/07/2011,10.82,10.82,10.82,10.82,0,
07/07/2011,10.82,10.82,10.82,10.82,7400,
08/07/2011,10.82,10.82,10.82,10.82,0,
11/07/2011,10.727,10.727,10.074,10.074,400,
12/07/2011,10.82,10.82,10.82,10.82,100,
13/07/2011,10.82,10.82,10.074,10.074,300,
14/07/2011,10.54,10.54,10.54,10.54,0,
15/07/2011,10.634,10.634,10.634,10.634,100,
18/07/2011,10.634,10.634,10.634,10.634,0,
19/07/2011,10.634,10.634,10.634,10.634,0,
20/07/2011,10.634,10.634,10.634,10.634,0,
21/07/2011,11.1,11.1,11.1,11.1,100,
22/07/2011,11.1,11.1,11.1,11.1,0,DIVIDEND
25/07/2011,11.1,11.1,11.1,11.1,0,
26/07/2011,11.1,11.1,11.1,11.1,0,
27/07/2011,11.1,11.1,11.1,11.1,100,
28/07/2011,11.8,11.8,11.8,11.8,100,
29/07/2011,11.8,11.8,11.8,11.8,0,
01/08/2011,11.9,11.9,11.9,11.9,100,
02/08/2011,12.5,12.5,12.5,12.5,100,
03/08/2011,12.5,12.5,12.5,12.5,0,
04/08/2011,12.5,12.5,12.5,12.5,0,
05/08/2011,12.5,12.5,12.5,12.5,0,
08/08/2011,12.5,12.5,12.5,12.5,0,
09/08/2011,12.5,12.5,12.5,12.5,0,
10/08/2011,12.5,12.5,12.5,12.5,0,
11/08/2011,12.5,12.5,12.5,12.5,0,
12/08/2011,12.5,12.5,12.5,12.5,0,
15/08/2011,12.5,12.5,12.5,12.5,0,
16/08/2011,12.5,12.5,12.5,12.5,0,
17/08/2011,12.5,12.5,12.5,12.5,0,
18/08/2011,12.5,12.5,12.5,12.5,0,
19/08/2011,11.7,11.7,11.7,11.7,100,
22/08/2011,10.9,11.7,10.9,11.7,500,
23/08/2011,10.4,10.4,10.4,10.4,400,
24/08/2011,9.7,9.7,9.7,9.7,400,
25/08/2011,9.1,10.3,9.1,10.3,300,
26/08/2011,8.9,10.0,8.9,10.0,300,
29/08/2011,8.7,9.9,8.7,9.9,1900,
30/08/2011,8.3,8.5,8.3,8.3,3500,
31/08/2011,8.3,8.3,8.3,8.3,0,
01/09/2011,8.7,8.7,8.7,8.7,100,
05/09/2011,8.1,8.1,8.1,8.1,1200,
06/09/2011,8.5,8.5,7.7,7.7,4000,
07/09/2011,8.0,8.0,8.0,8.0,100,
08/09/2011,8.5,8.5,8.4,8.4,200,
