transDate,close,high,low,open,volume,event
17/12/2009,73.6,73.6,73.6,73.6,5000,
18/12/2009,78.69,78.69,78.69,78.69,6000,
21/12/2009,84.15,84.15,84.15,84.15,100,
22/12/2009,89.96,89.96,89.96,89.96,9000,
23/12/2009,96.23,96.23,96.23,96.23,20000,
24/12/2009,102.96,102.96,102.96,102.96,102600,
25/12/2009,110.13,110.13,110.13,110.13,197900,
28/12/2009,117.77,117.77,117.77,117.77,106800,
29/12/2009,125.95,125.95,117.59,125.95,127200,
30/12/2009,127.13,127.58,119.4,127.58,120600,
31/12/2009,135.94,136.03,127.22,127.22,489400,
04/01/2010,145.39,145.39,135.85,135.85,410400,
05/01/2010,139.03,146.75,139.03,145.39,240600,
06/01/2010,135.3,146.3,135.21,146.3,165500,
07/01/2010,132.85,142.76,132.85,142.76,217000,
08/01/2010,136.3,141.12,131.22,141.12,214400,
11/01/2010,136.21,139.76,130.22,139.76,92600,
12/01/2010,139.03,139.3,129.58,139.03,14300,
13/01/2010,135.4,135.94,128.58,135.94,15900,
14/01/2010,135.85,136.12,135.4,135.4,49000,
15/01/2010,133.12,136.76,133.12,136.76,17500,
18/01/2010,126.13,131.58,126.13,131.58,5300,
19/01/2010,121.58,125.4,121.58,125.4,1600,
20/01/2010,115.31,118.04,115.31,115.31,4400,
21/01/2010,122.49,122.49,107.86,107.86,11800,
22/01/2010,110.95,110.95,109.86,109.86,11700,
25/01/2010,111.32,111.32,110.04,110.04,2500,
26/01/2010,118.13,118.13,113.13,113.13,4500,
27/01/2010,122.13,122.13,122.13,122.13,100,
28/01/2010,126.22,126.22,118.13,118.13,200,
29/01/2010,126.13,126.13,113.68,113.68,500,
01/02/2010,125.76,125.76,109.68,109.68,2400,
02/02/2010,130.85,130.85,126.31,126.31,600,
03/02/2010,139.03,139.03,129.94,130.85,1700,
04/02/2010,140.21,140.85,125.04,125.04,1100,
05/02/2010,139.76,142.57,129.22,142.57,400,
08/02/2010,136.21,136.21,131.76,131.76,300,
09/02/2010,138.12,141.76,123.95,134.4,700,
10/02/2010,143.3,143.3,143.21,143.3,300,
11/02/2010,139.03,139.03,133.58,133.58,200,
12/02/2010,141.67,145.85,141.67,145.85,400,
22/02/2010,137.21,152.12,133.58,145.75,900,
23/02/2010,138.94,140.76,129.49,140.76,700,
24/02/2010,139.94,140.76,126.13,140.76,1400,
25/02/2010,138.94,138.94,138.94,138.94,100,
26/02/2010,129.94,140.21,129.22,129.49,500,
01/03/2010,138.03,140.85,136.12,140.85,400,
02/03/2010,135.4,143.48,128.58,143.48,1000,
03/03/2010,136.3,142.48,135.4,142.48,700,
04/03/2010,133.58,139.03,128.76,139.03,500,
05/03/2010,128.13,136.03,126.4,127.22,2100,
08/03/2010,129.03,133.58,120.04,120.04,900,
09/03/2010,130.76,130.76,120.13,128.94,1100,
10/03/2010,132.67,134.4,124.58,134.4,500,
11/03/2010,129.03,130.22,121.77,121.86,500,
12/03/2010,125.13,133.85,119.95,133.85,6700,
