transDate,close,high,low,open,volume,event
01/06/2010,20.82,20.82,20.82,20.82,412120,
02/06/2010,19.85,19.85,19.85,19.85,24220,
03/06/2010,20.82,20.82,18.87,18.87,2824790,
04/06/2010,21.07,21.8,20.82,21.8,505250,
07/06/2010,20.09,20.5,20.09,20.09,234780,
08/06/2010,19.11,19.44,19.11,19.36,251720,
09/06/2010,18.22,19.03,18.22,18.95,738730,
10/06/2010,18.14,18.22,17.65,18.22,275430,
11/06/2010,19.03,19.03,18.14,18.14,586370,
14/06/2010,18.95,19.68,18.95,19.36,293090,
15/06/2010,18.38,18.87,18.22,18.71,317620,
16/06/2010,18.46,18.71,18.38,18.71,251920,
17/06/2010,18.55,18.71,18.22,18.46,379110,
18/06/2010,18.38,18.38,18.38,18.38,544400,
21/06/2010,18.3,18.55,18.3,18.55,292780,
22/06/2010,17.89,18.46,17.89,18.06,314550,
23/06/2010,18.46,18.79,17.33,17.33,378650,
24/06/2010,18.14,18.71,18.14,18.71,138750,
25/06/2010,17.41,18.06,17.41,17.65,241930,
28/06/2010,17.24,17.49,17.24,17.33,155370,
29/06/2010,16.84,17.49,16.84,17.49,317180,
30/06/2010,16.02,16.35,16.02,16.27,343480,
01/07/2010,15.86,16.27,15.7,16.02,129410,
02/07/2010,16.11,16.27,15.78,16.27,132860,
05/07/2010,15.94,16.19,15.86,16.19,229590,
06/07/2010,15.29,15.94,15.29,15.94,194460,
07/07/2010,15.05,15.86,15.05,15.86,120400,
08/07/2010,14.64,15.13,14.64,15.05,174680,
09/07/2010,15.29,15.37,14.64,14.64,301420,
12/07/2010,16.02,16.02,15.45,15.45,328720,
13/07/2010,16.76,16.76,16.76,16.76,112480,
14/07/2010,16.76,17.57,16.76,17.57,1424280,
15/07/2010,17.0,17.49,16.76,16.84,509280,
16/07/2010,16.84,17.08,16.67,16.67,236670,
19/07/2010,16.43,16.92,16.27,16.84,196240,
20/07/2010,16.11,16.43,16.11,16.35,189210,
21/07/2010,15.7,16.27,15.7,16.27,211920,
22/07/2010,15.7,16.19,15.7,16.11,105390,
23/07/2010,15.7,15.94,15.7,15.94,67170,
26/07/2010,16.35,16.43,15.7,16.11,498860,
27/07/2010,16.27,16.59,15.94,16.59,209290,
28/07/2010,15.54,16.19,15.54,15.78,146770,
29/07/2010,15.45,15.62,15.13,15.62,120010,
30/07/2010,15.45,15.86,15.13,15.37,114900,
02/08/2010,15.13,15.7,15.13,15.45,152540,
03/08/2010,15.13,15.54,15.05,15.13,95040,
04/08/2010,14.97,15.05,14.64,14.89,109110,
05/08/2010,14.8,15.45,14.8,15.13,77610,
06/08/2010,14.4,14.8,14.4,14.8,107970,
09/08/2010,13.75,14.32,13.75,14.23,213390,
10/08/2010,13.1,13.26,13.1,13.18,245690,
11/08/2010,13.01,13.5,12.61,13.5,106660,
12/08/2010,12.36,13.01,12.36,13.01,82810,
13/08/2010,12.2,12.36,11.79,11.88,180600,
16/08/2010,12.77,12.77,12.2,12.53,165100,
17/08/2010,12.77,12.85,12.28,12.77,101470,
18/08/2010,12.2,12.44,12.2,12.44,149290,
19/08/2010,11.79,12.28,11.71,12.2,83610,
20/08/2010,11.71,11.96,11.31,11.96,62740,
23/08/2010,11.22,11.39,11.22,11.39,59130,
24/08/2010,10.74,11.06,10.74,10.9,87730,
25/08/2010,10.25,10.33,10.25,10.33,81360,
26/08/2010,10.25,10.41,9.84,10.33,121460,
27/08/2010,9.84,10.17,9.76,10.0,95760,
30/08/2010,10.33,10.33,10.25,10.25,70150,
31/08/2010,10.82,10.82,10.17,10.33,239960,
01/09/2010,11.31,11.31,10.74,11.14,259330,
06/09/2010,11.79,11.79,11.79,11.79,18510,
07/09/2010,12.36,12.36,11.79,12.36,403340,
08/09/2010,12.2,12.44,11.88,11.88,309560,
09/09/2010,12.77,12.77,12.36,12.61,300840,
10/09/2010,12.44,13.34,12.44,12.77,325210,
13/09/2010,11.88,12.36,11.88,12.2,222820,
14/09/2010,11.96,12.12,11.79,12.12,127700,
15/09/2010,11.47,11.96,11.39,11.96,146810,
16/09/2010,11.55,11.71,11.47,11.71,32470,
17/09/2010,12.12,12.12,11.88,11.88,195340,
20/09/2010,12.28,12.69,12.28,12.69,198770,
21/09/2010,11.96,12.36,11.88,12.36,84630,
22/09/2010,11.79,12.04,11.71,11.88,69800,
23/09/2010,11.63,11.88,11.22,11.88,113980,
24/09/2010,11.79,11.79,11.47,11.79,54220,
27/09/2010,11.55,11.79,11.47,11.63,97380,
28/09/2010,11.47,12.04,11.47,11.96,56700,
29/09/2010,11.06,11.55,10.98,11.47,134990,
30/09/2010,11.31,11.31,10.98,11.31,33860,
01/10/2010,10.9,11.31,10.9,11.31,70480,
04/10/2010,10.41,10.9,10.41,10.74,210880,
05/10/2010,10.57,10.66,10.09,10.66,30300,
06/10/2010,10.82,10.9,10.66,10.74,78720,
07/10/2010,10.57,10.9,10.33,10.9,39200,
08/10/2010,10.33,10.57,10.33,10.57,36290,
11/10/2010,10.25,10.41,10.25,10.33,27900,
12/10/2010,10.09,10.25,9.92,10.25,24800,
13/10/2010,10.25,10.41,10.17,10.33,31100,
14/10/2010,10.17,10.41,10.17,10.41,29690,
15/10/2010,10.09,10.49,9.92,9.92,24330,
18/10/2010,10.25,10.57,10.09,10.25,51820,
19/10/2010,10.0,10.25,9.92,10.25,78190,
20/10/2010,9.52,9.76,9.52,9.76,155860,
21/10/2010,9.11,9.76,9.11,9.35,87220,
22/10/2010,9.11,9.19,8.95,8.95,71290,
25/10/2010,9.19,9.19,8.87,9.11,75180,
26/10/2010,9.6,9.6,9.52,9.52,41500,
27/10/2010,9.19,9.84,9.19,9.84,37600,
28/10/2010,9.19,9.35,9.11,9.35,8840,
29/10/2010,9.03,9.27,9.03,9.19,62100,
01/11/2010,8.87,9.27,8.87,9.27,20410,
02/11/2010,8.7,8.87,8.54,8.87,30080,
03/11/2010,8.38,8.7,8.3,8.46,75910,
04/11/2010,8.46,8.62,8.38,8.54,61410,
05/11/2010,8.87,8.87,8.62,8.78,133400,
08/11/2010,8.7,9.03,8.7,9.03,28930,
09/11/2010,8.46,8.7,8.38,8.46,39760,
10/11/2010,8.38,8.62,8.38,8.38,31830,
11/11/2010,8.13,8.38,8.13,8.38,66790,
12/11/2010,7.81,8.13,7.73,7.89,104110,
15/11/2010,7.48,7.97,7.48,7.97,57480,
16/11/2010,7.56,7.73,7.32,7.4,38770,
17/11/2010,7.65,7.73,7.56,7.56,28180,
18/11/2010,7.97,7.97,7.81,7.89,41200,
19/11/2010,7.97,8.13,7.81,8.13,37840,
22/11/2010,7.65,7.73,7.65,7.73,40810,
23/11/2010,7.81,7.89,7.65,7.65,21900,
24/11/2010,7.65,7.81,7.56,7.56,22740,
25/11/2010,7.73,7.97,7.65,7.65,110940,
26/11/2010,7.89,7.89,7.81,7.89,113280,
29/11/2010,8.22,8.22,7.81,7.97,82460,
30/11/2010,8.62,8.62,8.38,8.62,161230,
01/12/2010,8.54,8.87,8.22,8.87,63270,
02/12/2010,8.95,8.95,8.22,8.54,129060,
03/12/2010,9.35,9.35,9.11,9.35,210580,
06/12/2010,9.76,9.76,9.35,9.68,203820,
07/12/2010,9.27,9.92,9.27,9.35,82590,
08/12/2010,8.87,9.03,8.87,8.95,90680,
09/12/2010,8.62,8.95,8.46,8.54,98640,
10/12/2010,9.03,9.03,8.54,8.62,153180,
13/12/2010,9.44,9.44,9.35,9.44,126610,
14/12/2010,9.11,9.52,9.11,9.52,136020,
15/12/2010,8.7,9.35,8.62,9.19,102500,
16/12/2010,8.54,8.54,8.3,8.46,98280,
17/12/2010,8.87,8.87,8.46,8.54,24620,
20/12/2010,8.78,9.11,8.54,9.11,27120,
21/12/2010,8.95,9.19,8.38,8.78,54950,
22/12/2010,8.7,9.19,8.7,9.19,30620,
23/12/2010,8.38,8.7,8.38,8.7,29120,
24/12/2010,8.22,8.54,8.22,8.54,28840,
27/12/2010,8.38,8.54,8.22,8.54,70990,
28/12/2010,8.46,8.54,8.38,8.46,70040,
29/12/2010,8.13,8.62,8.13,8.62,75620,
30/12/2010,7.485,7.707,7.263,7.263,32940,
31/12/2010,7.485,7.707,7.485,7.707,25950,
04/01/2011,7.485,7.707,7.485,7.559,17250,
05/01/2011,7.411,7.633,7.411,7.485,43510,
06/01/2011,7.411,7.633,7.411,7.485,22830,
07/01/2011,7.337,7.559,7.337,7.559,19230,
10/01/2011,7.189,7.485,7.115,7.115,19480,
11/01/2011,7.041,7.411,6.892,7.411,56070,
12/01/2011,7.041,7.189,7.041,7.189,35090,
13/01/2011,7.337,7.337,7.189,7.337,27330,
14/01/2011,7.411,7.559,7.263,7.559,29680,
17/01/2011,7.485,7.707,7.485,7.485,56760,
18/01/2011,7.263,7.559,7.263,7.559,17680,
19/01/2011,7.411,7.485,7.115,7.411,39980,
20/01/2011,7.411,7.411,7.337,7.411,39100,
21/01/2011,7.189,7.411,7.041,7.263,34110,
24/01/2011,7.041,7.337,7.041,7.337,15370,
25/01/2011,6.966,7.263,6.966,6.966,13040,
26/01/2011,7.041,7.115,6.966,6.966,40900,
27/01/2011,7.337,7.337,7.115,7.263,20870,
28/01/2011,7.263,7.337,7.263,7.337,20830,
08/02/2011,7.337,7.411,7.115,7.411,860,
09/02/2011,7.411,7.485,7.041,7.485,16710,
10/02/2011,7.337,7.337,7.189,7.263,23310,
11/02/2011,7.263,7.337,7.041,7.337,30330,
14/02/2011,7.115,7.337,7.115,7.337,27520,
15/02/2011,7.041,7.115,7.041,7.041,12660,
16/02/2011,6.966,7.115,6.966,7.041,10060,
17/02/2011,6.67,6.892,6.67,6.892,68610,
18/02/2011,6.522,6.818,6.448,6.818,54050,
21/02/2011,6.225,6.299,6.225,6.299,84720,
22/02/2011,6.002,6.225,5.929,6.225,30870,
23/02/2011,6.299,6.299,5.929,5.929,125490,
24/02/2011,6.596,6.596,6.596,6.596,119260,
25/02/2011,6.892,6.892,6.744,6.892,185890,
28/02/2011,6.596,7.041,6.596,6.892,114740,
01/03/2011,6.374,6.522,6.374,6.374,47390,
02/03/2011,6.077,6.374,6.077,6.374,67570,
03/03/2011,6.002,6.225,5.855,5.855,31820,
04/03/2011,6.151,6.299,6.077,6.151,87030,
07/03/2011,6.299,6.374,6.225,6.299,28610,
08/03/2011,6.151,6.299,6.151,6.299,30590,
09/03/2011,6.077,6.151,5.929,6.151,31210,
10/03/2011,6.374,6.374,6.151,6.151,93330,
11/03/2011,6.67,6.67,6.596,6.596,141360,
14/03/2011,6.374,6.67,6.374,6.67,23370,
15/03/2011,6.299,6.374,6.225,6.225,10630,
16/03/2011,6.448,6.522,6.374,6.522,92790,
17/03/2011,6.448,6.522,6.374,6.522,19130,
18/03/2011,6.744,6.744,6.374,6.448,82630,
21/03/2011,6.67,6.744,6.596,6.744,65730,
22/03/2011,6.596,6.67,6.596,6.67,27130,
23/03/2011,9.0,9.0,8.8,8.8,31540,
24/03/2011,6.751,6.913,6.751,6.913,56820,DIVIDEND
25/03/2011,6.507,6.833,6.507,6.751,33620,
28/03/2011,6.507,6.751,6.507,6.67,33310,
29/03/2011,6.344,6.67,6.344,6.588,38370,
30/03/2011,6.425,6.425,6.344,6.425,15810,
31/03/2011,6.182,6.588,6.182,6.588,21880,
01/04/2011,6.344,6.425,6.344,6.425,8530,
