transDate,close,high,low,open,volume,event
05/11/2009,2.072,2.32,1.99,2.32,114300,
06/11/2009,1.914,1.99,1.914,1.99,16000,
09/11/2009,1.8,1.8,1.8,1.8,700,
10/11/2009,1.674,1.674,1.674,1.674,5800,
11/11/2009,1.559,1.559,1.559,1.559,12200,
12/11/2009,1.559,1.656,1.452,1.452,121700,
13/11/2009,1.609,1.609,1.541,1.559,31500,
16/11/2009,1.699,1.699,1.674,1.699,38000,
17/11/2009,1.717,1.814,1.642,1.814,50300,
18/11/2009,1.699,1.706,1.633,1.706,62500,
19/11/2009,1.624,1.656,1.55,1.574,40000,
20/11/2009,1.591,1.616,1.559,1.591,30900,
23/11/2009,1.541,1.648,1.502,1.648,12100,
24/11/2009,1.559,1.648,1.559,1.574,13000,
25/11/2009,1.476,1.534,1.476,1.534,13600,
26/11/2009,1.393,1.452,1.393,1.452,15000,
27/11/2009,1.301,1.393,1.301,1.301,49600,
30/11/2009,1.418,1.418,1.408,1.408,10100,
01/12/2009,1.491,1.508,1.491,1.491,16000,
02/12/2009,1.55,1.6,1.515,1.584,69700,
03/12/2009,1.534,1.656,1.534,1.656,34200,
04/12/2009,1.541,1.609,1.526,1.609,20900,
07/12/2009,1.55,1.648,1.534,1.648,17700,
08/12/2009,1.55,1.591,1.534,1.534,82400,
09/12/2009,1.433,1.433,1.334,1.334,1100,DIVIDEND
10/12/2009,1.326,1.491,1.326,1.491,7700,
11/12/2009,1.243,1.393,1.243,1.393,6400,
14/12/2009,1.275,1.275,1.243,1.261,22000,
15/12/2009,1.243,1.251,1.203,1.251,11600,
16/12/2009,1.178,1.226,1.16,1.226,14300,
17/12/2009,1.16,1.16,1.153,1.153,7100,
18/12/2009,1.217,1.217,1.16,1.16,18000,
21/12/2009,1.268,1.268,1.193,1.217,22400,
22/12/2009,1.243,1.243,1.243,1.243,6500,
23/12/2009,1.243,1.243,1.235,1.235,8900,
24/12/2009,1.268,1.268,1.193,1.243,14100,
25/12/2009,1.286,1.319,1.286,1.31,33020,
28/12/2009,1.286,1.326,1.261,1.301,16000,
29/12/2009,1.251,1.31,1.251,1.31,5000,
30/12/2009,1.268,1.301,1.243,1.301,6200,
31/12/2009,1.243,1.31,1.243,1.261,14000,
04/01/2010,1.351,1.351,1.286,1.326,53200,
05/01/2010,1.426,1.426,1.418,1.418,37100,
06/01/2010,1.393,1.491,1.383,1.383,15700,
07/01/2010,1.343,1.393,1.326,1.393,28600,
08/01/2010,1.326,1.343,1.319,1.343,13700,
11/01/2010,1.31,1.334,1.31,1.326,17900,
12/01/2010,1.326,1.334,1.31,1.326,31600,
13/01/2010,1.358,1.369,1.31,1.31,28100,
14/01/2010,1.268,1.343,1.268,1.343,4100,
15/01/2010,1.286,1.286,1.261,1.286,4500,
18/01/2010,1.275,1.275,1.217,1.275,5300,
19/01/2010,1.261,1.326,1.251,1.326,7200,
20/01/2010,1.268,1.268,1.268,1.268,2600,
21/01/2010,1.21,1.226,1.21,1.21,7000,
22/01/2010,1.21,1.217,1.178,1.217,5200,
25/01/2010,1.268,1.268,1.226,1.235,26200,
26/01/2010,1.334,1.334,1.326,1.334,10800,
27/01/2010,1.286,1.369,1.275,1.369,11600,
28/01/2010,1.251,1.301,1.243,1.275,13600,
29/01/2010,1.326,1.326,1.319,1.326,900,
01/02/2010,1.275,1.286,1.243,1.243,4500,
02/02/2010,1.301,1.326,1.235,1.326,2200,
03/02/2010,1.301,1.326,1.293,1.31,19800,
04/02/2010,1.31,1.319,1.293,1.31,14300,
05/02/2010,1.251,1.293,1.243,1.293,2400,
08/02/2010,1.301,1.301,1.243,1.301,3800,
09/02/2010,1.286,1.293,1.268,1.268,12300,
10/02/2010,1.286,1.326,1.286,1.326,1100,
11/02/2010,1.301,1.301,1.268,1.301,11900,
12/02/2010,1.293,1.319,1.293,1.31,8000,
22/02/2010,1.275,1.326,1.275,1.275,3600,
23/02/2010,1.31,1.31,1.243,1.261,3600,
24/02/2010,1.275,1.275,1.261,1.261,1800,
25/02/2010,1.286,1.286,1.275,1.275,7800,
26/02/2010,1.275,1.319,1.275,1.286,8600,
01/03/2010,1.351,1.369,1.326,1.326,32600,
02/03/2010,1.383,1.383,1.358,1.376,35300,
03/03/2010,1.458,1.458,1.383,1.433,74400,
04/03/2010,1.534,1.534,1.534,1.534,59000,
05/03/2010,1.633,1.633,1.633,1.633,65100,
08/03/2010,1.717,1.741,1.656,1.741,201500,
09/03/2010,1.839,1.839,1.609,1.724,330900,
10/03/2010,1.882,1.882,1.806,1.873,218200,
11/03/2010,1.781,1.997,1.757,1.997,105200,
12/03/2010,1.741,1.824,1.692,1.824,157800,
15/03/2010,1.849,1.849,1.781,1.839,154200,
16/03/2010,1.965,1.972,1.865,1.957,358600,
17/03/2010,2.097,2.097,1.99,2.072,386900,
18/03/2010,2.047,2.196,1.957,2.072,177100,
19/03/2010,2.156,2.156,2.03,2.03,256800,
22/03/2010,2.245,2.245,2.112,2.156,351700,
23/03/2010,2.238,2.363,2.156,2.255,197600,
24/03/2010,2.231,2.313,2.156,2.163,176700,
25/03/2010,2.064,2.196,2.064,2.196,252800,
26/03/2010,2.047,2.088,1.94,2.072,102100,
29/03/2010,2.138,2.138,2.064,2.105,215700,
30/03/2010,2.054,2.238,2.054,2.204,162100,
31/03/2010,2.022,2.105,1.997,2.047,79900,
01/04/2010,1.99,2.064,1.907,1.946,118700,
02/04/2010,2.064,2.088,1.965,1.965,161800,
05/04/2010,2.04,2.112,1.921,2.072,134000,
06/04/2010,2.13,2.172,2.072,2.072,317000,
07/04/2010,2.245,2.281,2.112,2.196,265100,
08/04/2010,2.337,2.337,2.281,2.281,245600,
09/04/2010,2.479,2.485,2.363,2.471,593500,
12/04/2010,2.304,2.471,2.304,2.471,297200,
13/04/2010,2.479,2.479,2.245,2.263,370800,
14/04/2010,2.611,2.611,2.568,2.611,239700,
15/04/2010,2.794,2.794,2.784,2.794,93400,
16/04/2010,2.985,2.985,2.985,2.985,99500,
19/04/2010,3.19,3.19,2.985,3.19,1190000,
20/04/2010,3.381,3.381,3.381,3.381,6100,
21/04/2010,3.613,3.613,3.613,3.613,26600,
22/04/2010,3.613,3.862,3.365,3.862,830500,
26/04/2010,3.811,3.895,3.531,3.729,810200,
27/04/2010,3.854,3.854,3.729,3.729,22100,
28/04/2010,4.121,4.121,4.102,4.121,165500,
29/04/2010,4.4,4.4,4.145,4.4,420900,
04/05/2010,4.095,4.649,4.051,4.649,301900,
05/05/2010,3.962,4.268,3.822,4.228,425300,
06/05/2010,3.895,3.995,3.854,3.854,206700,
07/05/2010,3.639,3.895,3.639,3.854,284200,
10/05/2010,3.406,3.563,3.406,3.406,184500,
11/05/2010,3.399,3.646,3.274,3.563,208000,
12/05/2010,3.273,3.513,3.273,3.513,199000,
13/05/2010,3.141,3.315,3.057,3.074,196400,
14/05/2010,3.117,3.24,3.117,3.117,82100,
17/05/2010,2.942,3.15,2.942,3.15,137900,
18/05/2010,2.809,3.141,2.802,3.141,121000,
19/05/2010,2.652,2.734,2.652,2.734,134600,
20/05/2010,2.568,2.661,2.479,2.495,91500,
21/05/2010,2.37,2.687,2.37,2.37,221300,
24/05/2010,2.543,2.543,2.281,2.377,386200,
25/05/2010,2.661,2.661,2.611,2.652,117500,
26/05/2010,2.827,2.827,2.827,2.827,5100,
27/05/2010,3.017,3.017,3.017,3.017,63100,
28/05/2010,3.225,3.225,3.208,3.225,458800,
31/05/2010,3.0,3.315,3.0,3.315,306800,
01/06/2010,3.24,3.24,2.975,3.033,447700,
02/06/2010,3.348,3.348,3.273,3.348,354300,
03/06/2010,3.24,3.563,3.215,3.556,262600,
04/06/2010,3.158,3.273,3.15,3.19,204700,
07/06/2010,2.967,3.15,2.967,3.057,336000,
08/06/2010,3.057,3.057,2.809,2.842,252300,DIVIDEND
09/06/2010,2.985,3.182,2.967,3.15,148200,
10/06/2010,2.967,3.049,2.902,3.042,98600,
11/06/2010,2.993,3.107,2.967,3.107,155600,
14/06/2010,3.208,3.208,2.985,3.0,504500,
15/06/2010,3.315,3.348,3.15,3.233,434500,
16/06/2010,3.399,3.431,3.273,3.356,276300,
17/06/2010,3.572,3.582,3.356,3.356,648300,
18/06/2010,3.548,3.646,3.356,3.44,337600,
21/06/2010,3.523,3.729,3.498,3.563,216200,
22/06/2010,3.464,3.588,3.341,3.399,261100,
23/06/2010,3.298,3.416,3.233,3.399,240000,
24/06/2010,3.399,3.44,3.258,3.391,304100,
25/06/2010,3.406,3.44,3.273,3.356,242600,
28/06/2010,3.365,3.44,3.315,3.44,108100,
29/06/2010,3.273,3.431,3.258,3.372,114700,
30/06/2010,3.19,3.233,3.15,3.233,143500,
01/07/2010,3.225,3.273,3.141,3.215,96400,
02/07/2010,3.399,3.406,3.273,3.298,230200,
05/07/2010,3.563,3.606,3.473,3.563,250700,
06/07/2010,3.416,3.563,3.365,3.556,149400,
07/07/2010,3.365,3.48,3.348,3.48,123300,
08/07/2010,3.448,3.563,3.399,3.399,178700,
09/07/2010,3.416,3.513,3.406,3.513,99800,
12/07/2010,3.473,3.506,3.315,3.315,77900,
13/07/2010,3.44,3.563,3.44,3.523,88100,
14/07/2010,3.423,3.689,3.322,3.606,116800,
15/07/2010,3.322,3.473,3.322,3.391,170900,
16/07/2010,3.341,3.523,3.315,3.523,103600,
19/07/2010,3.291,3.348,3.273,3.315,124000,
20/07/2010,3.248,3.298,3.208,3.291,108600,
21/07/2010,3.298,3.464,3.298,3.315,192200,
22/07/2010,3.233,3.315,3.233,3.273,106000,
23/07/2010,3.2,3.315,3.175,3.315,164800,
26/07/2010,3.441,3.441,3.441,3.441,118900,
27/07/2010,3.465,3.681,3.429,3.681,171500,
28/07/2010,3.298,3.345,3.286,3.345,78200,
29/07/2010,3.298,3.309,3.082,3.082,32500,
30/07/2010,3.298,3.345,3.286,3.322,37200,
02/08/2010,3.155,3.345,3.131,3.298,48200,
03/08/2010,3.047,3.227,3.034,3.227,72400,
04/08/2010,2.891,2.988,2.88,2.988,125200,
05/08/2010,2.915,2.975,2.868,2.928,28100,
06/08/2010,2.94,2.962,2.88,2.962,63200,
09/08/2010,2.724,2.88,2.724,2.88,98000,
10/08/2010,2.688,2.748,2.556,2.748,88300,
11/08/2010,2.832,2.832,2.594,2.735,35800,
12/08/2010,2.534,2.807,2.534,2.807,47000,
13/08/2010,2.594,2.628,2.377,2.401,39900,
16/08/2010,2.642,2.642,2.556,2.556,34200,
17/08/2010,2.724,2.807,2.628,2.807,62800,
18/08/2010,2.653,2.701,2.628,2.688,61300,
19/08/2010,2.605,2.676,2.594,2.664,19300,
20/08/2010,2.628,2.642,2.509,2.568,46400,
23/08/2010,2.485,2.556,2.474,2.534,15900,
24/08/2010,2.341,2.568,2.341,2.568,47200,
25/08/2010,2.199,2.27,2.199,2.27,71500,
26/08/2010,2.211,2.341,2.092,2.092,30200,
27/08/2010,2.163,2.211,2.092,2.151,53700,
30/08/2010,2.27,2.27,2.27,2.27,16000,
31/08/2010,2.426,2.426,2.33,2.426,55900,
01/09/2010,2.579,2.579,2.534,2.579,86300,
06/09/2010,2.76,2.76,2.748,2.76,43500,
07/09/2010,2.94,2.951,2.76,2.951,225000,
08/09/2010,3.118,3.118,2.868,2.868,196800,
09/09/2010,3.227,3.227,3.167,3.227,35600,
10/09/2010,3.227,3.441,3.082,3.441,328600,
13/09/2010,3.142,3.286,3.142,3.202,125100,
14/09/2010,3.202,3.357,2.988,3.357,142600,
15/09/2010,3.0,3.107,2.988,3.107,46100,
16/09/2010,3.047,3.095,2.951,3.095,61800,
17/09/2010,3.215,3.215,3.167,3.167,122200,
20/09/2010,3.345,3.416,3.238,3.416,312100,
21/09/2010,3.275,3.406,3.238,3.406,96700,
22/09/2010,3.227,3.335,3.202,3.249,107600,
23/09/2010,3.142,3.227,3.047,3.179,93700,
24/09/2010,3.19,3.215,3.131,3.179,116500,
27/09/2010,3.167,3.227,3.107,3.202,54800,
28/09/2010,3.202,3.345,3.167,3.227,90600,
29/09/2010,3.047,3.286,3.047,3.286,85800,
30/09/2010,2.988,3.095,2.988,3.047,27900,
01/10/2010,2.928,3.227,2.903,3.215,97100,
04/10/2010,2.821,2.928,2.796,2.928,163200,
05/10/2010,2.821,2.868,2.688,2.796,39900,
06/10/2010,3.011,3.011,2.868,2.868,75500,
07/10/2010,2.915,3.155,2.915,3.155,42300,
08/10/2010,2.855,2.975,2.807,2.868,18500,
11/10/2010,2.832,2.88,2.796,2.855,29200,
12/10/2010,2.712,2.821,2.688,2.796,65000,
13/10/2010,2.748,2.796,2.701,2.724,40100,
14/10/2010,2.76,2.773,2.748,2.748,32700,
15/10/2010,2.712,2.748,2.701,2.748,10500,
18/10/2010,2.701,2.796,2.701,2.735,32700,
19/10/2010,2.628,2.76,2.579,2.748,27100,
20/10/2010,2.498,2.628,2.498,2.628,66600,
21/10/2010,2.426,2.545,2.353,2.52,50700,
22/10/2010,2.307,2.474,2.27,2.474,46500,
25/10/2010,2.319,2.319,2.163,2.27,75700,
26/10/2010,2.394,2.394,2.368,2.368,29100,DIVIDEND
27/10/2010,2.407,2.556,2.383,2.556,248500,
28/10/2010,2.319,2.407,2.305,2.407,87400,
29/10/2010,2.469,2.508,2.383,2.383,89400,
01/11/2010,2.394,2.482,2.383,2.482,73600,
02/11/2010,2.394,2.457,2.355,2.457,89700,
03/11/2010,2.33,2.419,2.319,2.419,117500,
04/11/2010,2.383,2.419,2.344,2.344,150000,
05/11/2010,2.545,2.545,2.493,2.493,112400,
