transDate,close,high,low,open,volume,event
12/05/2011,18.002,19.152,15.321,19.152,166600,
13/05/2011,17.467,17.467,16.547,16.547,8100,
16/05/2011,15.475,17.773,15.475,17.773,700,
17/05/2011,15.935,15.935,15.935,15.935,1500,
18/05/2011,14.862,14.862,14.862,14.862,500,
19/05/2011,13.866,14.403,13.866,14.403,2100,
20/05/2011,13.253,13.253,13.253,13.253,200,
23/05/2011,12.411,13.253,12.334,12.334,4000,
24/05/2011,11.951,11.951,11.951,11.951,4200,
25/05/2011,11.185,11.951,11.185,11.951,2000,
26/05/2011,10.802,11.645,10.802,11.645,4000,
27/05/2011,10.265,10.495,10.189,10.495,59000,
30/05/2011,9.806,9.806,9.576,9.576,16000,
31/05/2011,9.729,10.342,9.729,10.342,10400,
01/06/2011,10.572,10.572,9.882,9.959,85200,
02/06/2011,10.955,10.955,10.869,10.869,11400,
03/06/2011,11.128,11.128,10.265,10.352,8300,
06/06/2011,10.007,10.438,10.007,10.438,20700,
07/06/2011,10.438,11.042,10.438,10.438,11400,
08/06/2011,10.524,10.524,10.352,10.352,9300,
09/06/2011,10.179,11.128,10.007,11.128,18500,
10/06/2011,10.955,10.955,10.265,10.352,6500,
13/06/2011,11.042,11.042,11.042,11.042,1500,
14/06/2011,11.214,11.732,11.214,11.732,6300,
15/06/2011,12.077,12.077,12.077,12.077,4000,
16/06/2011,12.853,12.853,11.991,12.077,11400,
17/06/2011,12.077,12.077,12.077,12.077,2000,
20/06/2011,12.077,12.077,12.077,12.077,1000,
21/06/2011,12.853,12.853,12.767,12.767,5600,
22/06/2011,13.63,13.63,13.63,13.63,100,
23/06/2011,12.94,14.147,12.94,14.147,1500,
24/06/2011,13.975,13.975,13.975,13.975,200,
27/06/2011,13.802,13.802,13.802,13.802,1100,
28/06/2011,13.802,13.802,13.716,13.716,400,
29/06/2011,13.716,13.716,13.716,13.716,2000,
30/06/2011,14.234,14.234,14.234,14.234,100,
01/07/2011,13.802,13.802,13.802,13.802,2000,
04/07/2011,13.802,13.802,13.802,13.802,0,
05/07/2011,13.802,13.802,13.802,13.802,0,
06/07/2011,12.94,12.94,12.94,12.94,2200,
07/07/2011,12.249,12.336,12.249,12.336,3000,
08/07/2011,11.904,11.904,11.646,11.646,5000,
11/07/2011,11.042,11.387,11.042,11.387,6300,
12/07/2011,10.61,11.301,10.61,11.301,5100,
13/07/2011,10.438,10.438,10.438,10.438,4500,
14/07/2011,10.697,10.697,10.697,10.697,4000,
15/07/2011,11.387,11.387,11.214,11.214,300,
18/07/2011,11.904,11.991,11.387,11.991,8000,
19/07/2011,12.422,12.422,12.163,12.163,1200,
20/07/2011,12.94,12.94,12.94,12.94,1000,
21/07/2011,12.94,12.94,12.94,12.94,800,
22/07/2011,12.508,12.94,12.508,12.94,12000,
25/07/2011,12.508,12.508,12.508,12.508,2100,
26/07/2011,11.904,11.904,11.818,11.818,1500,
27/07/2011,12.595,12.595,12.595,12.595,500,
28/07/2011,13.198,13.371,12.94,13.371,1600,
29/07/2011,13.371,13.371,12.336,13.371,1200,
01/08/2011,12.508,12.508,12.508,12.508,5000,
02/08/2011,11.732,11.732,11.732,11.732,3000,
03/08/2011,11.214,11.214,11.214,11.214,4000,
04/08/2011,11.991,11.991,11.991,11.991,100,
05/08/2011,12.508,12.508,12.508,12.508,500,
08/08/2011,12.508,12.508,12.508,12.508,200,
09/08/2011,12.077,12.077,12.077,12.077,3200,
10/08/2011,12.077,12.077,12.077,12.077,0,
11/08/2011,12.077,12.077,11.387,11.387,1200,
12/08/2011,11.214,12.249,11.214,12.249,1100,
15/08/2011,11.042,11.646,11.042,11.646,3400,
16/08/2011,11.128,11.128,11.128,11.128,200,
17/08/2011,11.214,11.214,11.214,11.214,200,
18/08/2011,11.214,11.214,11.214,11.214,0,
19/08/2011,11.991,11.991,11.991,11.991,200,
22/08/2011,12.767,12.767,12.767,12.767,200,
23/08/2011,12.077,12.077,12.077,12.077,1000,
24/08/2011,11.301,11.301,11.301,11.301,100,
25/08/2011,11.473,11.473,11.473,11.473,1000,
26/08/2011,11.473,11.646,11.473,11.473,2300,
29/08/2011,11.128,12.249,11.128,12.249,1100,
30/08/2011,11.991,11.991,11.991,11.991,300,
31/08/2011,12.508,12.508,12.077,12.077,20900,
01/09/2011,12.94,12.94,12.94,12.94,200,
05/09/2011,12.94,12.94,12.94,12.94,0,
06/09/2011,12.077,12.077,12.077,12.077,2000,
07/09/2011,12.508,12.508,12.508,12.508,200,
08/09/2011,12.94,12.94,12.94,12.94,200,
09/09/2011,13.371,13.371,13.371,13.371,100,
12/09/2011,12.508,13.543,12.508,13.543,4300,
13/09/2011,12.595,12.595,11.818,11.818,900,
14/09/2011,12.336,12.336,12.336,12.336,0,
15/09/2011,12.249,12.249,12.249,12.249,200,
16/09/2011,12.077,12.077,12.077,12.077,500,
19/09/2011,11.301,11.301,11.301,11.301,500,
20/09/2011,10.783,10.783,10.783,10.783,500,
21/09/2011,10.783,10.783,10.783,10.783,200,
22/09/2011,10.869,10.869,10.869,10.869,300,
23/09/2011,11.214,11.214,10.955,10.955,1300,
26/09/2011,11.042,11.042,11.042,11.042,0,
27/09/2011,11.387,11.387,11.387,11.387,2000,
28/09/2011,12.077,12.077,11.646,11.646,300,
29/09/2011,11.818,11.818,11.818,11.818,300,
30/09/2011,11.991,11.991,11.991,11.991,200,
03/10/2011,11.387,11.387,11.387,11.387,1000,
04/10/2011,11.214,11.214,11.214,11.214,1000,
05/10/2011,11.042,11.042,11.042,11.042,1000,
06/10/2011,11.128,11.214,11.128,11.214,600,
07/10/2011,10.955,11.559,10.955,11.559,2100,
10/10/2011,10.438,10.783,10.438,10.783,2400,
11/10/2011,11.128,11.128,11.128,11.128,700,
12/10/2011,11.387,11.387,11.387,11.387,1000,
13/10/2011,11.387,11.387,11.387,11.387,0,
14/10/2011,11.559,11.559,11.559,11.559,2000,
17/10/2011,11.559,11.559,11.559,11.559,1000,
18/10/2011,11.646,11.646,11.646,11.646,1000,
19/10/2011,11.904,11.904,11.904,11.904,2000,
20/10/2011,12.077,12.077,12.077,12.077,1400,
21/10/2011,12.508,12.508,12.508,12.508,1000,
24/10/2011,12.94,12.94,12.94,12.94,2000,
25/10/2011,12.508,12.508,12.508,12.508,2000,
26/10/2011,12.94,12.94,12.94,12.94,1000,
27/10/2011,12.077,12.508,12.077,12.508,3000,
28/10/2011,12.94,12.94,12.681,12.681,1100,
31/10/2011,12.508,12.94,12.508,12.94,1200,
01/11/2011,12.077,12.077,12.077,12.077,700,
02/11/2011,11.387,11.387,11.387,11.387,500,
03/11/2011,11.387,11.387,11.387,11.387,0,
04/11/2011,11.646,11.646,11.646,11.646,1000,
07/11/2011,12.077,12.077,12.077,12.077,1000,
08/11/2011,12.249,12.249,12.249,12.249,600,
09/11/2011,12.508,12.508,12.508,12.508,1500,
10/11/2011,12.94,12.94,12.94,12.94,1000,
11/11/2011,13.371,13.371,13.371,13.371,1000,
14/11/2011,13.112,13.112,13.112,13.112,1000,
15/11/2011,13.371,13.371,13.371,13.371,1200,
16/11/2011,13.371,13.371,13.371,13.371,500,
17/11/2011,13.371,13.371,13.371,13.371,0,
18/11/2011,13.457,13.457,13.457,13.457,1500,
21/11/2011,12.681,12.681,12.681,12.681,1000,
22/11/2011,11.904,11.904,11.904,11.904,1000,
23/11/2011,11.646,11.646,11.646,11.646,400,
24/11/2011,11.042,11.214,11.042,11.214,1800,
25/11/2011,11.128,11.128,11.128,11.128,0,
28/11/2011,10.783,10.783,10.783,10.783,500,
29/11/2011,10.783,10.869,10.783,10.869,1100,
30/11/2011,10.352,10.783,10.352,10.783,2400,
01/12/2011,10.438,10.438,10.438,10.438,200,
02/12/2011,10.524,10.524,10.524,10.524,400,
05/12/2011,10.697,10.697,10.697,10.697,500,
06/12/2011,10.697,10.697,10.697,10.697,0,
07/12/2011,11.214,11.214,11.214,11.214,1100,
08/12/2011,11.301,11.301,11.301,11.301,400,
09/12/2011,12.077,12.077,12.077,12.077,1000,
12/12/2011,12.249,12.249,12.249,12.249,500,
13/12/2011,12.249,12.249,12.249,12.249,1000,
14/12/2011,12.508,12.508,12.163,12.163,1500,
15/12/2011,12.508,12.508,12.508,12.508,1000,
16/12/2011,12.508,12.508,12.508,12.508,800,
19/12/2011,12.681,12.681,12.508,12.508,1300,
20/12/2011,12.336,12.336,12.336,12.336,1000,
21/12/2011,12.508,12.508,12.508,12.508,1000,
22/12/2011,12.508,12.508,12.508,12.508,0,
23/12/2011,12.077,12.077,12.077,12.077,1100,
26/12/2011,11.818,11.904,11.818,11.904,1300,
27/12/2011,12.595,12.595,12.595,12.595,200,
28/12/2011,13.457,13.457,13.457,13.457,300,
29/12/2011,14.32,14.32,14.32,14.32,400,
30/12/2011,15.269,15.269,15.269,15.269,1000,
03/01/2012,15.269,15.269,15.269,15.269,300,
04/01/2012,15.269,15.269,15.269,15.269,300,
05/01/2012,15.269,15.269,15.269,15.269,0,
06/01/2012,16.045,16.045,16.045,16.045,1000,
09/01/2012,16.994,16.994,16.994,16.994,500,
10/01/2012,16.994,16.994,16.994,16.994,0,
11/01/2012,17.77,17.77,17.77,17.77,1000,
12/01/2012,17.77,17.77,17.77,17.77,0,
13/01/2012,17.77,17.77,17.77,17.77,0,
16/01/2012,16.563,16.563,16.563,16.563,200,
17/01/2012,16.563,16.563,16.563,16.563,0,
18/01/2012,16.563,16.563,16.563,16.563,0,
19/01/2012,16.563,16.563,16.563,16.563,0,
20/01/2012,16.563,16.563,16.563,16.563,0,
30/01/2012,16.821,16.821,16.821,16.821,1000,
31/01/2012,16.821,16.821,16.821,16.821,0,
01/02/2012,16.821,16.821,16.821,16.821,0,
02/02/2012,16.821,16.821,16.821,16.821,0,
03/02/2012,15.959,16.908,15.959,16.908,1000,
06/02/2012,15.527,15.527,15.527,15.527,500,
07/02/2012,15.355,15.355,15.355,15.355,200,
08/02/2012,15.355,15.355,15.355,15.355,0,
09/02/2012,15.355,15.355,15.355,15.355,0,
10/02/2012,15.355,15.355,15.355,15.355,0,
13/02/2012,14.32,14.665,14.32,14.665,2100,
14/02/2012,13.716,13.716,13.543,13.543,500,
15/02/2012,12.767,12.767,12.767,12.767,500,
16/02/2012,11.904,11.904,11.904,11.904,800,
17/02/2012,11.387,11.387,11.387,11.387,500,
