transDate,close,high,low,open,volume,event
10/12/2009,10.748,10.748,10.748,10.748,100,
11/12/2009,10.748,10.748,10.748,10.748,0,
14/12/2009,10.748,10.748,10.748,10.748,0,
15/12/2009,10.748,10.748,10.748,10.748,0,
16/12/2009,10.748,10.748,10.748,10.748,0,
17/12/2009,10.748,10.748,10.748,10.748,0,
18/12/2009,10.748,10.748,10.748,10.748,0,
21/12/2009,10.748,10.748,10.748,10.748,0,
22/12/2009,10.748,10.748,10.748,10.748,0,
23/12/2009,10.748,10.748,10.748,10.748,0,
24/12/2009,9.673,9.673,9.673,9.673,10,
25/12/2009,8.725,8.725,8.725,8.725,10,
28/12/2009,8.857,10.785,8.857,10.785,23,
29/12/2009,8.857,8.857,8.857,8.857,0,
30/12/2009,7.997,7.997,7.997,7.997,10,
31/12/2009,7.221,7.221,7.221,7.221,10,
04/01/2010,7.221,7.221,7.221,7.221,0,
05/01/2010,6.533,6.533,6.533,6.533,10,
06/01/2010,5.89,5.89,5.89,5.89,1010,
07/01/2010,5.33,5.33,5.33,5.33,500,
08/01/2010,4.815,4.857,4.815,4.815,2500,
11/01/2010,4.342,4.342,4.342,4.342,4507,
12/01/2010,4.342,4.342,4.342,4.342,0,
13/01/2010,4.73,4.73,4.73,4.73,10,
14/01/2010,4.77,4.77,4.563,4.77,6700,
15/01/2010,4.384,4.384,4.384,4.384,150,
18/01/2010,4.253,5.182,4.253,5.182,1155,
19/01/2010,3.871,3.871,3.871,3.871,10,
20/01/2010,3.871,3.871,3.871,3.871,0,
21/01/2010,3.655,4.411,3.655,4.411,65,
22/01/2010,3.655,3.655,3.655,3.655,0,
25/01/2010,3.311,3.311,3.311,3.311,35,
26/01/2010,3.011,3.011,3.011,3.011,155,
27/01/2010,2.795,2.795,2.795,2.795,440,
28/01/2010,2.795,2.795,2.795,2.795,0,
29/01/2010,2.795,2.795,2.795,2.795,0,
01/02/2010,3.05,3.05,3.05,3.05,1000,
02/02/2010,3.354,3.354,3.354,3.354,10,
03/02/2010,3.354,3.354,3.354,3.354,0,
04/02/2010,3.61,3.61,3.565,3.565,440,
05/02/2010,3.955,3.955,3.955,3.955,500,
08/02/2010,4.215,5.124,4.215,5.124,620,
09/02/2010,4.599,4.599,4.599,4.599,500,
10/02/2010,4.73,4.73,4.73,4.73,1500,
11/02/2010,4.253,4.253,4.253,4.253,10,
12/02/2010,4.642,4.642,4.642,4.642,145,
22/02/2010,4.642,4.642,4.642,4.642,0,
23/02/2010,4.642,4.642,4.642,4.642,0,
24/02/2010,4.73,4.73,4.73,4.73,2500,
25/02/2010,4.73,4.73,4.73,4.73,0,
26/02/2010,4.253,4.253,4.253,4.253,10,
01/03/2010,3.871,3.871,3.871,3.871,10,
02/03/2010,3.871,3.871,3.871,3.871,0,
03/03/2010,3.871,3.871,3.871,3.871,0,
04/03/2010,3.483,3.483,3.483,3.483,15,
05/03/2010,3.483,3.483,3.483,3.483,0,
