transDate,close,high,low,open,volume,event
18/02/2011,13.3,13.3,13.3,13.3,10000,
21/02/2011,13.3,13.3,13.3,13.3,0,
22/02/2011,13.3,13.3,13.3,13.3,0,
23/02/2011,13.3,13.3,13.3,13.3,0,
24/02/2011,13.3,13.3,13.3,13.3,0,
25/02/2011,13.3,13.5,13.3,13.5,304000,
28/02/2011,13.3,13.3,13.3,13.3,0,
01/03/2011,13.3,13.3,13.3,13.3,0,
02/03/2011,13.3,13.3,13.3,13.3,0,
03/03/2011,13.3,13.3,13.3,13.3,0,
04/03/2011,13.3,13.3,13.3,13.3,0,
07/03/2011,13.3,13.3,13.3,13.3,0,
08/03/2011,13.3,13.3,13.3,13.3,0,
09/03/2011,13.3,13.3,13.3,13.3,0,
10/03/2011,13.3,13.3,13.3,13.3,0,
11/03/2011,13.3,13.3,13.3,13.3,0,
14/03/2011,13.3,13.3,13.3,13.3,0,
15/03/2011,13.3,13.3,13.3,13.3,0,
16/03/2011,13.3,13.3,13.3,13.3,0,
17/03/2011,13.3,13.3,13.3,13.3,0,
18/03/2011,13.3,13.3,13.3,13.3,0,
21/03/2011,14.1,14.1,14.1,14.1,1000,
22/03/2011,14.1,14.1,14.1,14.1,0,
23/03/2011,12.7,12.7,12.7,12.7,1000,
24/03/2011,12.7,12.7,12.7,12.7,0,
25/03/2011,12.7,12.7,12.7,12.7,0,
28/03/2011,12.7,12.7,12.7,12.7,0,
29/03/2011,12.7,12.7,12.7,12.7,0,
30/03/2011,12.7,12.7,12.7,12.7,0,
31/03/2011,12.7,12.7,12.7,12.7,0,
01/04/2011,12.7,12.7,12.7,12.7,0,
04/04/2011,12.7,12.7,12.7,12.7,0,
05/04/2011,12.7,12.7,12.7,12.7,0,
06/04/2011,12.7,12.7,12.7,12.7,0,
07/04/2011,12.7,12.7,12.7,12.7,0,
08/04/2011,12.7,12.7,12.7,12.7,0,
13/04/2011,12.7,12.7,12.7,12.7,0,
14/04/2011,13.4,13.4,13.4,13.4,2500,
15/04/2011,13.4,13.4,13.4,13.4,14000,
18/04/2011,13.4,13.4,13.4,13.4,0,
19/04/2011,13.4,13.4,13.4,13.4,0,
20/04/2011,13.4,13.4,13.4,13.4,0,
21/04/2011,13.4,13.4,13.4,13.4,0,
22/04/2011,13.4,13.4,13.4,13.4,0,
25/04/2011,13.4,13.4,13.4,13.4,0,
26/04/2011,13.4,13.4,13.4,13.4,0,
27/04/2011,13.4,13.4,13.4,13.4,0,
28/04/2011,13.4,13.4,13.4,13.4,0,
29/04/2011,13.4,13.4,13.4,13.4,0,
04/05/2011,13.4,13.4,13.4,13.4,0,
05/05/2011,13.4,13.4,13.4,13.4,0,
06/05/2011,13.4,13.4,13.4,13.4,0,
09/05/2011,13.4,13.4,13.4,13.4,16500,
10/05/2011,12.1,13.8,12.1,13.8,200,
11/05/2011,13.6,13.6,13.6,13.6,100,
12/05/2011,13.6,13.6,13.6,13.6,0,
13/05/2011,13.6,13.6,13.6,13.6,0,
16/05/2011,13.6,13.6,13.6,13.6,0,
17/05/2011,13.6,13.6,13.6,13.6,0,
