transDate,close,high,low,open,volume,event
05/11/2009,7.069,7.775,5.858,7.27,152500,
06/11/2009,7.371,7.674,7.169,7.674,44700,
09/11/2009,7.27,8.037,7.089,8.037,43200,
10/11/2009,7.431,7.775,6.869,7.775,43700,
11/11/2009,6.826,7.332,6.826,7.332,30100,
12/11/2009,6.445,6.908,6.445,6.445,11200,
13/11/2009,6.445,6.464,6.021,6.021,57900,
16/11/2009,6.526,6.526,6.445,6.445,20100,
17/11/2009,6.869,6.969,6.664,6.664,21500,
18/11/2009,6.383,6.908,6.383,6.908,12000,
19/11/2009,6.04,6.282,6.04,6.078,27400,
20/11/2009,5.736,6.259,5.715,6.259,11600,
23/11/2009,5.777,6.321,5.777,6.321,2800,
24/11/2009,6.059,6.059,5.758,5.758,12000,
25/11/2009,5.535,6.259,5.535,6.059,24800,
26/11/2009,5.333,5.454,5.333,5.454,18400,
27/11/2009,5.009,5.454,4.991,4.991,19100,
30/11/2009,5.516,5.516,5.191,5.454,10700,
01/12/2009,5.835,5.835,5.554,5.554,26400,
02/12/2009,5.654,6.059,5.654,5.858,6200,
03/12/2009,5.493,5.493,5.493,5.493,9500,
04/12/2009,5.454,5.758,5.454,5.758,2100,
07/12/2009,5.615,5.654,5.615,5.654,3200,
08/12/2009,5.554,5.758,5.272,5.758,6400,
09/12/2009,5.03,5.149,5.03,5.149,24600,
10/12/2009,4.848,5.009,4.748,5.009,11400,
11/12/2009,4.505,4.685,4.505,4.644,25400,
14/12/2009,4.644,4.806,4.644,4.806,20900,
15/12/2009,4.748,4.748,4.705,4.724,6500,
16/12/2009,4.867,4.867,4.748,4.748,22000,
17/12/2009,4.748,4.748,4.567,4.644,7000,
18/12/2009,4.948,4.967,4.948,4.948,10800,
21/12/2009,5.291,5.291,4.948,4.948,6000,
22/12/2009,5.272,5.291,5.253,5.291,20200,
23/12/2009,5.253,5.434,5.03,5.03,4200,
24/12/2009,5.372,5.372,5.272,5.272,16900,
25/12/2009,5.454,5.454,5.333,5.333,12000,
28/12/2009,5.454,5.516,5.454,5.454,10500,
29/12/2009,5.516,5.516,5.411,5.516,20500,
30/12/2009,5.654,5.816,5.516,5.516,12900,
31/12/2009,5.654,5.696,5.654,5.654,10300,
04/01/2010,6.04,6.04,5.758,5.758,16300,
05/01/2010,6.402,6.422,6.402,6.422,16400,
06/01/2010,6.383,6.464,6.259,6.259,24500,
07/01/2010,6.363,6.422,6.363,6.422,19200,
08/01/2010,5.958,6.402,5.958,6.402,9300,
11/01/2010,6.16,6.282,6.078,6.259,15500,
12/01/2010,6.24,6.464,6.221,6.464,8000,
13/01/2010,6.16,6.16,5.958,6.059,15700,
14/01/2010,6.259,6.259,6.101,6.16,18200,
15/01/2010,6.16,6.16,6.059,6.16,3500,
18/01/2010,5.816,6.059,5.816,6.059,2500,
19/01/2010,5.878,5.878,5.878,5.878,6000,
20/01/2010,5.858,5.858,5.858,5.858,2600,
21/01/2010,5.958,5.958,5.858,5.858,2600,
22/01/2010,5.958,5.958,5.758,5.758,1900,
25/01/2010,10.167,10.167,10.167,10.167,0,
26/01/2010,5.958,5.958,5.858,5.858,1600,
27/01/2010,10.24,10.24,10.24,10.24,0,
28/01/2010,10.24,10.24,10.24,10.24,0,
29/01/2010,5.858,5.858,5.816,5.858,3900,
01/02/2010,5.858,5.858,5.858,5.858,5000,
02/02/2010,5.858,5.858,5.858,5.858,3500,
03/02/2010,5.858,5.858,5.816,5.858,5500,
04/02/2010,5.835,5.858,5.835,5.858,3000,
05/02/2010,5.978,5.997,5.978,5.997,800,
08/02/2010,5.835,5.835,5.835,5.835,300,
09/02/2010,5.758,5.816,5.758,5.816,600,
10/02/2010,9.502,9.502,9.502,9.502,0,DIVIDEND
11/02/2010,5.635,5.635,5.635,5.635,100,
12/02/2010,5.958,5.958,5.958,5.958,100,
22/02/2010,6.16,6.16,6.059,6.059,1000,
23/02/2010,6.059,6.059,5.758,5.858,800,
24/02/2010,6.059,6.059,6.059,6.059,100,
25/02/2010,10.518,10.518,10.518,10.518,0,
26/02/2010,5.654,5.654,5.654,5.654,1100,
01/03/2010,6.021,6.021,6.021,6.021,1300,
02/03/2010,5.635,5.958,5.635,5.958,2700,
03/03/2010,5.958,5.958,5.958,5.958,500,
04/03/2010,5.858,5.858,5.858,5.858,200,
05/03/2010,10.167,10.167,10.167,10.167,0,
08/03/2010,5.858,6.059,5.858,5.94,2100,
09/03/2010,5.758,5.758,5.758,5.758,500,
10/03/2010,5.758,5.94,5.758,5.858,2900,
11/03/2010,5.858,5.858,5.654,5.654,32500,
12/03/2010,5.654,6.059,5.654,5.858,8900,
15/03/2010,5.797,5.858,5.654,5.858,11500,
16/03/2010,5.878,6.12,5.758,5.958,21000,
17/03/2010,5.958,6.363,5.958,6.059,8700,
18/03/2010,5.858,6.178,5.858,6.059,20200,
19/03/2010,5.858,6.059,5.758,6.059,10100,
22/03/2010,6.221,6.221,5.858,5.958,245500,
23/03/2010,6.564,6.564,6.564,6.564,68100,
24/03/2010,7.008,7.008,7.008,7.008,41000,
25/03/2010,6.908,7.493,6.869,7.493,177500,
26/03/2010,6.969,7.027,6.765,6.889,88900,
29/03/2010,7.27,7.27,6.664,7.069,118700,
30/03/2010,7.27,7.674,6.765,7.575,73300,
31/03/2010,6.787,7.27,6.765,6.869,94400,
01/04/2010,7.069,7.27,6.445,6.869,55500,
02/04/2010,6.908,7.069,6.869,7.069,55800,
05/04/2010,6.927,7.069,6.664,6.664,25600,
06/04/2010,6.826,7.069,6.725,6.969,69300,
07/04/2010,7.412,7.412,7.027,7.027,82200,
08/04/2010,7.817,7.817,7.795,7.817,119200,
09/04/2010,7.775,8.362,7.736,8.362,33900,
12/04/2010,7.594,7.98,7.594,7.98,42100,
13/04/2010,7.27,7.674,7.189,7.674,40200,
14/04/2010,7.475,7.674,7.27,7.674,111800,
15/04/2010,8.08,8.08,7.674,8.08,139600,
16/04/2010,8.605,8.605,8.381,8.585,331600,
19/04/2010,8.404,8.786,8.037,8.786,200700,
20/04/2010,8.724,8.724,8.686,8.724,93500,
21/04/2010,9.329,9.329,9.292,9.329,73000,
22/04/2010,9.292,9.978,8.686,9.978,301900,
26/04/2010,9.172,9.292,9.172,9.292,75400,
27/04/2010,8.766,8.886,8.562,8.605,228300,
28/04/2010,8.686,8.886,8.643,8.766,38000,
29/04/2010,9.09,9.411,8.805,9.292,239600,
04/05/2010,9.249,9.796,9.09,9.796,71600,
05/05/2010,8.766,9.19,8.766,8.786,83100,
06/05/2010,9.491,9.491,8.886,8.886,227200,
07/05/2010,9.372,9.896,9.292,9.858,228000,
10/05/2010,9.047,9.696,8.986,9.491,115900,
11/05/2010,8.605,9.329,8.543,9.292,128000,
12/05/2010,9.292,9.292,9.292,9.292,11500,
13/05/2010,9.924,9.924,9.816,9.924,269600,
14/05/2010,9.816,10.587,9.816,10.587,56200,
17/05/2010,9.395,9.993,9.395,9.993,64200,
18/05/2010,9.469,10.063,9.326,9.43,31800,
19/05/2010,9.084,9.117,9.084,9.117,7000,
20/05/2010,8.766,9.009,8.485,8.485,113200,
21/05/2010,7.926,8.065,7.926,8.065,44400,
24/05/2010,7.995,8.273,7.397,7.397,22800,
25/05/2010,7.926,8.065,7.926,7.961,33300,
26/05/2010,8.203,8.416,7.961,7.961,52800,
27/05/2010,8.065,8.555,7.995,8.485,31600,
28/05/2010,8.766,8.766,8.589,8.589,82100,
31/05/2010,9.36,9.36,9.117,9.326,126200,
01/06/2010,9.959,9.959,9.677,9.888,103400,
02/06/2010,9.993,10.167,9.642,9.816,50200,
03/06/2010,10.518,10.518,10.097,10.167,128200,
04/06/2010,9.677,10.695,9.677,10.695,88000,
07/06/2010,9.188,9.607,9.188,9.188,62600,
08/06/2010,9.188,9.256,8.555,8.555,61200,
09/06/2010,9.221,9.469,8.975,9.36,16700,
10/06/2010,9.36,9.712,9.188,9.712,15900,
11/06/2010,9.36,9.781,9.256,9.746,24100,
14/06/2010,9.537,9.642,9.326,9.607,28400,
15/06/2010,9.469,9.607,9.151,9.607,19500,
16/06/2010,9.781,9.924,9.188,9.36,96100,
17/06/2010,9.573,10.201,9.469,10.167,29100,
18/06/2010,9.188,10.097,9.188,10.097,15200,
21/06/2010,9.395,9.642,9.36,9.395,36200,
22/06/2010,8.801,9.607,8.801,9.607,51300,
23/06/2010,9.084,9.084,8.766,9.044,15200,
24/06/2010,9.537,9.573,9.117,9.117,73800,
25/06/2010,8.939,9.469,8.939,9.151,16700,
28/06/2010,9.151,9.469,8.766,9.117,28400,
29/06/2010,9.221,9.43,9.188,9.43,38600,
30/06/2010,8.801,8.939,8.766,8.939,18600,
01/07/2010,8.45,9.084,8.45,9.084,37000,
02/07/2010,8.659,9.044,8.45,9.044,6000,
05/07/2010,8.731,9.084,8.697,9.084,19000,
06/07/2010,8.766,9.221,8.697,9.221,8800,
07/07/2010,8.589,8.87,8.45,8.87,32800,
08/07/2010,8.416,8.731,8.416,8.731,21600,
09/07/2010,8.624,8.731,8.589,8.589,12400,
12/07/2010,8.731,9.084,8.624,8.624,17200,
13/07/2010,9.084,9.084,8.766,8.87,8000,
14/07/2010,8.731,9.221,8.731,9.221,19200,
15/07/2010,8.766,8.939,8.624,8.905,31700,
16/07/2010,8.555,8.87,8.555,8.835,39500,
19/07/2010,8.731,8.766,8.485,8.766,24100,
20/07/2010,8.975,9.117,8.697,8.905,54200,
21/07/2010,9.221,9.469,9.044,9.221,44900,
22/07/2010,8.697,9.292,8.697,9.188,21700,
23/07/2010,8.731,9.117,8.731,9.117,9900,
26/07/2010,8.45,8.731,8.45,8.659,16600,
27/07/2010,8.485,8.939,8.485,8.939,9800,
28/07/2010,8.697,8.731,8.203,8.731,11600,
29/07/2010,8.52,8.697,8.45,8.659,9300,
30/07/2010,8.555,8.766,8.485,8.697,13600,
02/08/2010,8.697,8.766,8.624,8.766,10800,
03/08/2010,8.238,8.697,8.238,8.589,14300,
04/08/2010,8.416,8.485,8.065,8.485,5200,
05/08/2010,8.346,8.589,8.03,8.589,1700,
06/08/2010,7.817,7.817,7.713,7.749,22700,
