transDate,close,high,low,open,volume,event
02/01/2002,2.233,2.233,2.233,2.233,8400,
04/01/2002,2.275,2.275,2.275,2.275,9500,
07/01/2002,10.165,10.165,10.165,10.165,14000,
09/01/2002,2.358,2.358,2.358,2.358,7900,
11/01/2002,2.403,2.403,2.403,2.403,19800,
14/01/2002,2.403,2.403,2.403,2.403,2000,
16/01/2002,2.358,2.358,2.358,2.358,300,
18/01/2002,2.309,2.309,2.309,2.309,100,
21/01/2002,2.309,2.309,2.309,2.309,8000,
23/01/2002,2.309,2.309,2.309,2.309,13400,
25/01/2002,10.138,10.138,10.138,10.138,17600,
28/01/2002,2.352,2.352,2.352,2.352,8000,
30/01/2002,2.352,2.352,2.352,2.352,14700,
01/02/2002,2.304,2.304,2.304,2.304,400,
04/02/2002,2.304,2.304,2.304,2.304,100,
06/02/2002,2.262,2.262,2.262,2.262,1500,
08/02/2002,2.304,2.304,2.304,2.304,4100,
18/02/2002,2.304,2.304,2.304,2.304,1100,
20/02/2002,2.262,2.262,2.262,2.262,4200,
22/02/2002,2.224,2.224,2.224,2.224,300,
25/02/2002,2.224,2.224,2.224,2.224,700,
27/02/2002,2.233,2.233,2.233,2.233,4500,
01/03/2002,2.275,2.275,2.275,2.275,14500,
04/03/2002,2.315,2.315,2.315,2.315,9100,
05/03/2002,2.315,2.315,2.315,2.315,10600,
06/03/2002,2.315,2.315,2.315,2.315,1000,
07/03/2002,2.291,2.291,2.291,2.291,9300,
08/03/2002,2.291,2.291,2.291,2.291,4400,
11/03/2002,2.304,2.304,2.304,2.304,28700,
12/03/2002,2.344,2.344,2.344,2.344,1400,
13/03/2002,2.387,2.387,2.387,2.387,18400,
14/03/2002,2.432,2.432,2.432,2.432,13000,
15/03/2002,2.479,2.479,2.479,2.479,5200,
18/03/2002,2.479,2.479,2.479,2.479,8300,
19/03/2002,2.479,2.479,2.479,2.479,1400,
20/03/2002,2.479,2.479,2.479,2.479,5900,
21/03/2002,2.479,2.479,2.479,2.479,100,
22/03/2002,2.479,2.479,2.479,2.479,300,
25/03/2002,2.432,2.432,2.432,2.432,200,
26/03/2002,2.419,2.419,2.419,2.419,16900,
27/03/2002,2.468,2.468,2.468,2.468,2300,
28/03/2002,2.514,2.514,2.514,2.514,5800,
29/03/2002,2.563,2.563,2.563,2.563,1400,
01/04/2002,2.514,2.514,2.514,2.514,1100,
02/04/2002,2.468,2.468,2.468,2.468,3400,
03/04/2002,2.419,2.419,2.419,2.419,300,
04/04/2002,2.374,2.374,2.374,2.374,300,
05/04/2002,2.334,2.334,2.334,2.334,1500,
08/04/2002,2.334,2.334,2.334,2.334,2300,
09/04/2002,2.334,2.334,2.334,2.334,3900,
10/04/2002,2.334,2.334,2.334,2.334,2300,
11/04/2002,2.334,2.334,2.334,2.334,2000,
12/04/2002,2.309,2.309,2.309,2.309,2300,
15/04/2002,2.32,2.32,2.32,2.32,3100,
16/04/2002,2.291,2.291,2.291,2.291,3000,
17/04/2002,2.328,2.328,2.328,2.328,4000,
18/04/2002,2.334,2.334,2.334,2.334,2800,
19/04/2002,2.337,2.337,2.337,2.337,5100,
22/04/2002,2.337,2.337,2.337,2.337,1500,
23/04/2002,2.352,2.352,2.352,2.352,11600,
24/04/2002,2.364,2.364,2.364,2.364,6000,
25/04/2002,2.409,2.409,2.409,2.409,8600,
26/04/2002,2.455,2.455,2.455,2.455,8400,
02/05/2002,2.501,2.501,2.501,2.501,6900,
03/05/2002,2.55,2.55,2.55,2.55,20700,
06/05/2002,2.593,2.593,2.593,2.593,7000,
07/05/2002,2.547,2.547,2.547,2.547,8700,
08/05/2002,2.498,2.498,2.498,2.498,1900,
09/05/2002,2.547,2.547,2.547,2.547,7000,
10/05/2002,2.593,2.593,2.593,2.593,18600,
13/05/2002,2.593,2.593,2.593,2.593,2100,
14/05/2002,2.593,2.593,2.593,2.593,3700,
15/05/2002,2.609,2.609,2.609,2.609,7700,
16/05/2002,2.609,2.609,2.609,2.609,2800,
17/05/2002,2.609,2.609,2.609,2.609,4000,
20/05/2002,2.609,2.609,2.609,2.609,4300,
21/05/2002,2.609,2.609,2.609,2.609,3300,
22/05/2002,2.609,2.609,2.609,2.609,2100,
23/05/2002,2.58,2.58,2.58,2.58,1200,
24/05/2002,2.585,2.585,2.585,2.585,900,
27/05/2002,2.609,2.609,2.609,2.609,1500,
28/05/2002,2.593,2.593,2.593,2.593,700,
29/05/2002,2.593,2.593,2.593,2.593,13000,
30/05/2002,2.593,2.593,2.593,2.593,6700,
31/05/2002,2.631,2.631,2.631,2.631,800,
03/06/2002,2.631,2.631,2.631,2.631,1900,
04/06/2002,2.609,2.609,2.609,2.609,700,
05/06/2002,2.602,2.602,2.602,2.602,2000,
06/06/2002,2.615,2.615,2.615,2.615,900,
07/06/2002,2.615,2.615,2.615,2.615,1600,
10/06/2002,2.658,2.658,2.658,2.658,1800,
11/06/2002,2.658,2.658,2.658,2.658,500,
12/06/2002,2.658,2.658,2.658,2.658,600,
13/06/2002,2.645,2.645,2.645,2.645,1000,
14/06/2002,2.593,2.593,2.593,2.593,2600,
17/06/2002,2.585,2.585,2.585,2.585,100,
18/06/2002,2.585,2.585,2.585,2.585,500,
19/06/2002,2.54,2.54,2.54,2.54,2200,
20/06/2002,2.492,2.492,2.492,2.492,2300,
21/06/2002,2.54,2.54,2.54,2.54,100,
24/06/2002,2.585,2.585,2.585,2.585,300,
25/06/2002,2.631,2.631,2.631,2.631,3600,
26/06/2002,2.593,2.593,2.593,2.593,24300,DIVIDEND
27/06/2002,2.593,2.593,2.593,2.593,10100,
28/06/2002,2.593,2.593,2.593,2.593,10000,
01/07/2002,3.429,3.429,3.429,3.429,0,
02/07/2002,3.429,3.429,3.429,3.429,0,
03/07/2002,3.429,3.429,3.429,3.429,0,
04/07/2002,2.593,2.593,2.593,2.593,100,
05/07/2002,2.574,2.574,2.574,2.574,200,
08/07/2002,3.407,3.407,3.407,3.407,0,
09/07/2002,2.528,2.528,2.528,2.528,1900,
10/07/2002,2.528,2.528,2.528,2.528,1700,
11/07/2002,2.492,2.492,2.492,2.492,1500,
12/07/2002,2.492,2.492,2.492,2.492,1300,
15/07/2002,2.492,2.492,2.492,2.492,2200,
16/07/2002,2.501,2.501,2.501,2.501,1600,
17/07/2002,2.501,2.501,2.501,2.501,500,
18/07/2002,2.455,2.455,2.455,2.455,700,
19/07/2002,10.783,10.783,10.783,10.783,5000,
22/07/2002,2.479,2.479,2.479,2.479,6000,
23/07/2002,2.528,2.528,2.528,2.528,5600,
24/07/2002,2.54,2.54,2.54,2.54,2100,
25/07/2002,2.492,2.492,2.492,2.492,1800,
26/07/2002,2.528,2.528,2.528,2.528,100,
29/07/2002,2.528,2.528,2.528,2.528,4800,
30/07/2002,2.57,2.57,2.57,2.57,4400,
31/07/2002,2.557,2.557,2.557,2.557,10500,
01/08/2002,2.54,2.54,2.54,2.54,9400,
02/08/2002,2.468,2.468,2.468,2.468,6100,
05/08/2002,2.54,2.54,2.54,2.54,2900,
06/08/2002,2.54,2.54,2.54,2.54,3300,
07/08/2002,2.54,2.54,2.54,2.54,5500,
08/08/2002,2.57,2.57,2.57,2.57,5000,
09/08/2002,2.57,2.57,2.57,2.57,5300,
12/08/2002,2.557,2.557,2.557,2.557,1900,
13/08/2002,2.557,2.557,2.557,2.557,2500,
14/08/2002,2.57,2.57,2.57,2.57,16600,
15/08/2002,2.574,2.574,2.574,2.574,2000,
16/08/2002,2.585,2.585,2.585,2.585,5200,
19/08/2002,2.662,2.662,2.662,2.662,3200,
20/08/2002,2.74,2.74,2.74,2.74,12500,
21/08/2002,2.75,2.75,2.75,2.75,6600,
22/08/2002,2.75,2.75,2.75,2.75,6200,
23/08/2002,2.75,2.75,2.75,2.75,3900,
26/08/2002,2.75,2.75,2.75,2.75,4600,
27/08/2002,2.75,2.75,2.75,2.75,10000,
28/08/2002,2.762,2.762,2.762,2.762,6700,
29/08/2002,2.762,2.762,2.762,2.762,2000,
30/08/2002,2.792,2.792,2.792,2.792,3700,
03/09/2002,2.795,2.795,2.795,2.795,3000,
04/09/2002,2.792,2.792,2.792,2.792,7900,
05/09/2002,2.778,2.778,2.778,2.778,100,
06/09/2002,2.762,2.762,2.762,2.762,1100,
09/09/2002,2.75,2.75,2.75,2.75,2200,
10/09/2002,2.743,2.743,2.743,2.743,1000,
11/09/2002,2.712,2.712,2.712,2.712,5500,
12/09/2002,2.712,2.712,2.712,2.712,2600,
13/09/2002,2.704,2.704,2.704,2.704,7000,
16/09/2002,2.762,2.762,2.762,2.762,400,
17/09/2002,3.655,3.655,3.655,3.655,0,
18/09/2002,2.733,2.733,2.733,2.733,800,
19/09/2002,2.733,2.733,2.733,2.733,5000,
20/09/2002,2.733,2.733,2.733,2.733,5400,
23/09/2002,3.617,3.617,3.617,3.617,0,
24/09/2002,2.712,2.712,2.712,2.712,1600,
25/09/2002,2.704,2.704,2.704,2.704,7600,
26/09/2002,2.704,2.704,2.704,2.704,2400,
27/09/2002,2.704,2.704,2.704,2.704,1700,
30/09/2002,2.704,2.704,2.704,2.704,7000,
01/10/2002,2.704,2.704,2.704,2.704,2000,
02/10/2002,2.681,2.681,2.681,2.681,1400,
03/10/2002,2.697,2.697,2.697,2.697,100,
04/10/2002,2.697,2.697,2.697,2.697,100,
07/10/2002,2.728,2.728,2.728,2.728,100,
08/10/2002,2.668,2.668,2.668,2.668,2400,
09/10/2002,2.652,2.652,2.652,2.652,1000,
10/10/2002,2.652,2.652,2.652,2.652,1000,
11/10/2002,2.652,2.652,2.652,2.652,300,
14/10/2002,2.652,2.652,2.652,2.652,1600,
15/10/2002,2.674,2.674,2.674,2.674,100,
16/10/2002,2.674,2.674,2.674,2.674,3000,
17/10/2002,2.681,2.681,2.681,2.681,1200,
18/10/2002,2.674,2.674,2.674,2.674,1000,
21/10/2002,2.674,2.674,2.674,2.674,200,
22/10/2002,2.674,2.674,2.674,2.674,700,
23/10/2002,2.74,2.74,2.74,2.74,1100,
24/10/2002,3.626,3.626,3.626,3.626,0,
25/10/2002,2.704,2.704,2.704,2.704,1800,
28/10/2002,2.662,2.662,2.662,2.662,1000,
29/10/2002,2.704,2.704,2.704,2.704,100,
30/10/2002,3.577,3.577,3.577,3.577,0,
31/10/2002,3.577,3.577,3.577,3.577,0,
01/11/2002,2.658,2.658,2.658,2.658,5000,
04/11/2002,3.513,3.513,3.513,3.513,0,
05/11/2002,2.58,2.58,2.58,2.58,1100,
06/11/2002,3.492,3.492,3.492,3.492,3000,DIVIDEND
07/11/2002,2.639,2.639,2.639,2.639,1300,
08/11/2002,3.492,3.492,3.492,3.492,1200,
11/11/2002,2.599,2.599,2.599,2.599,200,
12/11/2002,2.602,2.602,2.602,2.602,800,
13/11/2002,2.602,2.602,2.602,2.602,800,
14/11/2002,2.615,2.615,2.615,2.615,200,
15/11/2002,3.463,3.463,3.463,3.463,0,
18/11/2002,2.593,2.593,2.593,2.593,2200,
19/11/2002,2.609,2.609,2.609,2.609,1000,
20/11/2002,2.615,2.615,2.615,2.615,2200,
21/11/2002,2.615,2.615,2.615,2.615,1500,
22/11/2002,2.628,2.628,2.628,2.628,2200,
25/11/2002,2.628,2.628,2.628,2.628,2000,
26/11/2002,2.628,2.628,2.628,2.628,500,
27/11/2002,3.479,3.479,3.479,3.479,2000,
28/11/2002,2.631,2.631,2.631,2.631,700,
29/11/2002,3.486,3.486,3.486,3.486,600,
02/12/2002,2.652,2.652,2.652,2.652,100,
03/12/2002,2.729,2.729,2.729,2.729,1500,
04/12/2002,3.613,3.613,3.613,3.613,3100,
05/12/2002,2.704,2.704,2.704,2.704,2400,
06/12/2002,2.704,2.704,2.704,2.704,1000,
09/12/2002,3.58,3.58,3.58,3.58,0,
10/12/2002,2.704,2.704,2.704,2.704,500,
11/12/2002,2.704,2.704,2.704,2.704,3400,
12/12/2002,2.694,2.694,2.694,2.694,600,
13/12/2002,3.564,3.564,3.564,3.564,0,
16/12/2002,3.564,3.564,3.564,3.564,0,
17/12/2002,3.564,3.564,3.564,3.564,200,
18/12/2002,2.7,2.7,2.7,2.7,500,
19/12/2002,2.7,2.7,2.7,2.7,800,
20/12/2002,2.674,2.674,2.674,2.674,100,
23/12/2002,2.674,2.674,2.674,2.674,100,
24/12/2002,2.674,2.674,2.674,2.674,500,
25/12/2002,3.541,3.541,3.541,3.541,1200,
26/12/2002,2.671,2.671,2.671,2.671,100,
27/12/2002,2.648,2.648,2.648,2.648,700,
30/12/2002,2.593,2.593,2.593,2.593,4500,
31/12/2002,2.593,2.593,2.593,2.593,5500,
02/01/2003,2.599,2.599,2.599,2.599,1600,
03/01/2003,2.599,2.599,2.599,2.599,3500,
06/01/2003,2.599,2.599,2.599,2.599,200,
07/01/2003,2.615,2.615,2.615,2.615,1000,
08/01/2003,2.7,2.7,2.7,2.7,200,
09/01/2003,2.7,2.7,2.7,2.7,200,
10/01/2003,2.674,2.674,2.674,2.674,1500,
13/01/2003,2.671,2.671,2.671,2.671,1500,
14/01/2003,2.671,2.671,2.671,2.671,1000,
15/01/2003,2.674,2.674,2.674,2.674,100,
16/01/2003,2.615,2.615,2.615,2.615,1200,
17/01/2003,2.639,2.639,2.639,2.639,1600,
20/01/2003,2.585,2.585,2.585,2.585,400,
21/01/2003,2.585,2.585,2.585,2.585,1000,
22/01/2003,2.462,2.462,2.462,2.462,3800,
23/01/2003,2.58,2.58,2.58,2.58,200,
24/01/2003,2.662,2.662,2.662,2.662,600,
27/01/2003,2.662,2.662,2.662,2.662,2200,
28/01/2003,2.662,2.662,2.662,2.662,100,
10/02/2003,2.662,2.662,2.662,2.662,100,
11/02/2003,2.534,2.534,2.534,2.534,200,
12/02/2003,2.534,2.534,2.534,2.534,1400,
13/02/2003,2.534,2.534,2.534,2.534,500,
14/02/2003,2.534,2.534,2.534,2.534,200,
17/02/2003,2.528,2.528,2.528,2.528,1000,
18/02/2003,2.534,2.534,2.534,2.534,1000,
19/02/2003,3.355,3.355,3.355,3.355,0,
20/02/2003,3.355,3.355,3.355,3.355,0,
21/02/2003,3.355,3.355,3.355,3.355,400,
24/02/2003,3.355,3.355,3.355,3.355,0,
25/02/2003,2.528,2.528,2.528,2.528,1200,
26/02/2003,3.345,3.345,3.345,3.345,0,
27/02/2003,2.517,2.517,2.517,2.517,900,
28/02/2003,2.507,2.507,2.507,2.507,2300,
03/03/2003,2.507,2.507,2.507,2.507,3800,
04/03/2003,2.507,2.507,2.507,2.507,1700,
05/03/2003,3.319,3.319,3.319,3.319,0,
