transDate,close,high,low,open,volume,event
11/06/2009,29.658,31.517,18.542,20.858,373900,
12/06/2009,25.767,25.767,25.767,25.767,4100,
15/06/2009,27.533,27.533,27.533,27.533,7500,
16/06/2009,25.675,29.433,25.625,29.433,213200,
17/06/2009,24.517,24.792,24.517,24.517,87200,
18/06/2009,22.8,23.175,22.8,22.942,48500,
19/06/2009,21.275,24.1,21.225,21.317,116200,
22/06/2009,20.117,21.6,20.117,20.117,23400,
23/06/2009,18.958,18.958,18.958,18.958,2400,
24/06/2009,17.892,19.65,17.658,17.658,98700,
25/06/2009,16.542,18.442,16.542,18.075,42300,
26/06/2009,15.8,17.15,15.8,15.85,60800,
29/06/2009,14.783,15.058,14.783,15.058,38200,
30/06/2009,13.808,14.0,13.808,14.0,28600,
01/07/2009,12.933,12.933,12.933,12.933,400,
02/07/2009,12.842,13.442,12.05,12.05,63900,
03/07/2009,13.208,13.208,11.542,11.542,68700,
06/07/2009,13.3,13.3,13.3,13.3,9500,
07/07/2009,14.225,14.225,14.225,14.225,200,
08/07/2009,15.2,15.2,15.2,15.2,21800,
09/07/2009,16.225,16.225,15.25,16.225,83600,
10/07/2009,15.525,17.333,15.292,17.333,87000,
13/07/2009,14.833,16.683,14.833,16.683,14900,
14/07/2009,15.058,15.758,14.55,15.758,34100,
15/07/2009,15.85,15.85,15.292,15.708,18300,
16/07/2009,16.317,16.733,15.992,16.733,31100,
17/07/2009,15.667,16.917,15.667,16.917,7400,
20/07/2009,14.833,14.925,14.833,14.925,600,
21/07/2009,14.6,15.017,13.95,14.458,25900,
22/07/2009,14.833,15.292,14.642,15.292,6700,
23/07/2009,15.383,15.483,13.858,14.367,19300,
24/07/2009,15.708,15.708,15.525,15.525,20600,
27/07/2009,16.733,16.733,16.175,16.733,73600,
28/07/2009,16.917,17.7,16.225,17.658,30800,
29/07/2009,16.683,17.658,16.317,17.658,58700,
30/07/2009,17.608,17.608,16.225,16.592,60400,
31/07/2009,18.025,18.025,17.608,17.892,77700,
03/08/2009,18.542,19.0,17.983,18.767,48100,
04/08/2009,18.492,19.467,18.075,19.467,36900,
05/08/2009,19.183,19.283,18.308,18.542,52100,
06/08/2009,19.467,20.25,18.958,19.467,38500,
07/08/2009,19.183,19.925,19.183,19.467,23900,
10/08/2009,19.608,19.883,19.467,19.508,23200,
11/08/2009,19.0,19.467,18.583,19.233,20500,
12/08/2009,18.308,19.183,18.308,19.0,17200,
13/08/2009,17.658,19.0,17.608,19.0,35700,
14/08/2009,19.183,19.183,17.608,18.308,70200,
17/08/2009,18.542,19.558,18.542,19.467,20800,
18/08/2009,18.908,19.183,18.633,19.0,48600,
19/08/2009,18.725,19.467,18.075,19.0,65400,
20/08/2009,18.075,18.4,17.892,18.075,30200,
21/08/2009,18.075,18.492,17.75,17.892,26800,
24/08/2009,17.658,18.075,17.608,18.075,11100,
25/08/2009,17.425,17.658,17.383,17.608,24100,
26/08/2009,18.308,18.767,18.075,18.075,59400,
27/08/2009,18.492,18.542,18.4,18.542,4900,
28/08/2009,18.583,18.725,18.492,18.542,53900,
31/08/2009,19.0,19.0,18.35,18.583,50700,
01/09/2009,19.325,19.467,18.35,18.817,73800,
03/09/2009,18.908,19.233,18.767,18.767,36500,
04/09/2009,18.542,19.0,18.167,19.0,23100,
07/09/2009,17.75,18.075,17.608,17.608,6500,
08/09/2009,18.167,18.308,18.075,18.075,16100,
09/09/2009,18.167,18.308,18.075,18.308,19200,
10/09/2009,18.817,19.233,18.167,18.217,47300,
11/09/2009,18.725,19.183,18.308,19.0,21100,
14/09/2009,18.767,19.0,18.308,19.0,29300,
15/09/2009,18.492,18.633,18.308,18.633,18700,
16/09/2009,18.725,18.725,18.35,18.4,48900,
17/09/2009,19.7,19.7,18.817,18.908,50000,
18/09/2009,20.9,20.9,20.158,20.858,76900,
21/09/2009,22.2,22.2,22.017,22.017,82200,
22/09/2009,22.017,23.358,21.317,22.25,38000,
23/09/2009,21.042,22.25,20.9,22.25,86700,
24/09/2009,22.433,22.475,21.183,21.183,45900,
25/09/2009,22.525,22.708,22.15,22.25,55600,
28/09/2009,22.667,23.45,22.525,23.175,43200,
29/09/2009,21.783,22.85,21.783,22.85,19600,
30/09/2009,21.458,22.292,21.083,21.642,21500,
01/10/2009,20.067,21.55,20.067,21.55,42600,
02/10/2009,19.467,19.467,19.0,19.467,34000,
05/10/2009,20.442,20.442,20.392,20.392,37500,
06/10/2009,21.825,21.825,20.858,20.858,43500,
07/10/2009,21.408,22.525,21.317,22.525,26900,
08/10/2009,21.133,21.55,20.117,21.317,10700,
09/10/2009,21.733,22.25,21.133,21.55,55600,
12/10/2009,21.967,22.2,21.692,22.2,49200,
13/10/2009,20.625,21.967,20.625,21.967,15000,
14/10/2009,21.967,22.017,21.083,21.083,32600,
15/10/2009,22.708,22.708,22.25,22.25,93900,
16/10/2009,22.25,22.708,22.25,22.708,36100,
19/10/2009,22.567,22.567,22.25,22.475,49000,
20/10/2009,22.475,23.175,22.475,22.942,99100,
21/10/2009,22.708,22.708,21.875,21.875,14300,
22/10/2009,22.525,22.708,22.25,22.342,65500,
23/10/2009,21.692,22.475,21.367,21.367,33600,
26/10/2009,20.9,21.967,20.9,20.95,14600,
27/10/2009,20.392,20.442,19.925,20.3,11200,
28/10/2009,20.025,20.625,19.742,20.25,11200,
29/10/2009,21.042,21.275,20.392,21.083,28900,
30/10/2009,22.2,22.342,21.642,22.342,9200,
02/11/2009,20.717,21.55,20.575,20.717,31300,
03/11/2009,19.508,19.975,19.508,19.925,21300,
04/11/2009,18.4,20.342,18.4,18.442,58300,
05/11/2009,19.467,19.467,17.892,19.467,11300,
06/11/2009,18.725,20.3,18.725,20.3,15500,
09/11/2009,18.258,20.208,17.892,20.208,40400,
10/11/2009,17.192,18.217,16.958,18.167,32000,
11/11/2009,18.025,18.217,17.15,18.217,4500,
12/11/2009,18.442,18.817,18.075,18.442,22000,
13/11/2009,18.542,18.542,17.658,18.442,15900,
16/11/2009,19.7,19.7,18.908,19.0,65200,
17/11/2009,18.542,20.3,18.542,19.7,5200,
18/11/2009,18.492,19.558,18.492,18.583,19100,
19/11/2009,18.583,19.092,18.542,18.958,33800,
20/11/2009,17.608,18.725,17.608,18.725,27400,
23/11/2009,17.15,18.542,17.058,18.542,20800,
24/11/2009,16.317,16.683,16.125,16.683,18400,
25/11/2009,15.108,16.683,15.108,16.683,25700,
26/11/2009,14.133,15.058,14.133,14.225,22800,
27/11/2009,13.533,14.458,13.258,13.258,39300,
30/11/2009,14.692,14.692,14.458,14.458,22300,
01/12/2009,15.108,15.483,15.058,15.433,9700,
02/12/2009,14.642,16.175,14.6,15.292,8100,
03/12/2009,14.367,15.25,14.225,15.25,6200,
04/12/2009,14.367,15.2,13.9,15.2,146800,
07/12/2009,13.9,14.6,13.9,14.6,6800,
08/12/2009,13.533,14.458,13.533,14.458,7600,
09/12/2009,12.933,12.933,12.65,12.842,52800,
10/12/2009,11.817,13.208,11.775,12.742,173300,
11/12/2009,11.125,12.65,11.075,12.65,125900,
14/12/2009,11.908,11.908,11.867,11.867,9400,
15/12/2009,12.7,12.7,12.608,12.7,37800,
16/12/2009,12.05,13.117,11.817,13.117,166300,
17/12/2009,11.492,11.867,11.308,11.867,52600,
18/12/2009,12.1,12.1,11.908,11.908,64000,
21/12/2009,12.883,12.883,12.742,12.842,14200,
22/12/2009,12.517,12.975,12.517,12.842,140900,
23/12/2009,12.742,12.842,12.142,12.142,10000,
24/12/2009,13.208,13.3,12.05,12.325,24300,
25/12/2009,13.583,13.583,13.442,13.442,58800,
28/12/2009,13.442,14.317,13.35,13.583,48500,
29/12/2009,12.558,13.067,12.558,13.067,57500,
30/12/2009,12.65,13.258,12.325,12.375,29100,
31/12/2009,13.583,13.583,13.067,13.067,98900,
04/01/2010,14.508,14.508,14.508,14.508,3200,
05/01/2010,15.483,15.483,15.483,15.483,8000,
06/01/2010,16.542,16.542,16.542,16.542,8600,
07/01/2010,17.658,17.658,16.917,17.658,162900,
08/01/2010,18.767,18.867,17.608,18.767,125500,
11/01/2010,18.075,19.0,18.075,19.0,57600,
12/01/2010,17.425,19.0,17.242,19.0,13600,
13/01/2010,17.383,18.542,16.45,18.542,89100,
14/01/2010,17.75,17.933,17.15,17.7,69100,
15/01/2010,17.608,17.842,16.542,17.75,28500,
18/01/2010,18.025,18.025,15.758,16.917,29600,
19/01/2010,17.567,17.567,16.592,17.567,45900,
20/01/2010,17.983,18.442,17.608,18.442,50300,
21/01/2010,17.842,19.417,17.608,19.233,62300,
22/01/2010,18.125,18.767,17.608,17.842,50000,
25/01/2010,18.167,18.542,17.383,17.425,55700,
26/01/2010,18.908,19.233,18.217,18.542,67000,
27/01/2010,18.542,19.65,17.7,19.467,45600,
28/01/2010,18.817,18.817,17.608,17.658,64200,
29/01/2010,18.492,18.767,18.075,18.767,13100,
01/02/2010,18.217,19.375,18.217,19.375,11900,
02/02/2010,18.075,18.442,17.608,18.442,53300,
03/02/2010,17.842,18.167,17.842,17.983,15700,
04/02/2010,18.075,18.542,18.075,18.258,40300,
05/02/2010,18.258,18.542,17.608,18.492,23400,
08/02/2010,18.025,18.167,17.15,17.15,26700,
09/02/2010,18.075,18.35,17.75,17.933,30300,
10/02/2010,19.142,19.142,18.492,18.542,48000,
11/02/2010,19.608,19.883,19.092,19.092,32600,
12/02/2010,19.925,20.158,19.508,19.608,17700,
22/02/2010,20.158,20.858,19.558,20.858,4400,
23/02/2010,19.792,19.925,19.233,19.925,10700,
24/02/2010,20.117,20.158,19.092,19.092,9400,
25/02/2010,19.833,19.975,19.833,19.833,22600,
26/02/2010,19.925,19.925,19.608,19.608,10600,
01/03/2010,21.133,21.133,19.925,20.858,44200,
02/03/2010,22.108,22.108,22.108,22.108,33800,
03/03/2010,23.633,23.633,23.633,23.633,15800,
04/03/2010,25.258,25.258,25.258,25.258,11700,
05/03/2010,24.333,27.017,23.5,27.017,432600,
08/03/2010,24.05,25.817,24.05,24.333,146800,
09/03/2010,24.567,24.658,22.708,22.758,93200,
10/03/2010,25.533,25.533,23.867,24.567,106700,
11/03/2010,24.567,25.492,23.917,25.167,40800,
12/03/2010,24.1,24.75,23.408,24.75,85800,
15/03/2010,22.525,23.825,22.525,23.825,61500,
16/03/2010,21.183,22.758,21.183,22.25,113000,
17/03/2010,21.875,22.25,21.083,21.367,71900,
18/03/2010,22.25,22.433,21.317,21.642,40900,
19/03/2010,22.15,22.475,21.925,22.342,19400,
22/03/2010,21.225,22.475,20.575,22.25,42900,
23/03/2010,20.625,20.95,20.158,20.95,22700,
24/03/2010,21.042,21.317,20.533,21.317,17800,
25/03/2010,19.833,20.158,19.467,19.558,43700,
26/03/2010,20.117,20.392,19.467,20.025,45800,
29/03/2010,21.275,21.275,19.925,20.392,86800,
30/03/2010,21.183,21.6,21.133,21.367,41300,
31/03/2010,20.3,21.317,20.25,21.275,17000,
01/04/2010,20.392,20.533,19.608,19.742,24300,
02/04/2010,20.858,20.858,20.392,20.533,34300,
05/04/2010,20.808,21.275,20.575,20.858,38900,
06/04/2010,20.117,21.083,19.883,21.083,20400,
07/04/2010,20.392,20.808,20.158,20.158,35500,
08/04/2010,21.458,21.55,20.158,20.158,102600,
09/04/2010,22.525,22.525,22.25,22.25,137800,
12/04/2010,22.892,23.633,22.525,22.758,114900,
13/04/2010,22.2,23.175,21.783,23.175,100200,
14/04/2010,23.125,23.408,21.783,21.783,165300,
15/04/2010,24.283,24.283,23.867,23.867,204600,
16/04/2010,24.517,25.95,24.333,25.95,95100,
19/04/2010,23.408,24.1,23.358,23.917,47700,
20/04/2010,23.683,24.1,23.217,24.1,88300,
21/04/2010,24.333,24.567,23.633,23.633,123400,
22/04/2010,25.442,25.675,24.333,24.567,157900,
26/04/2010,23.592,24.933,23.125,24.933,199500,
27/04/2010,24.375,24.425,23.358,24.1,80500,
28/04/2010,25.442,25.442,24.1,24.792,210100,
29/04/2010,26.183,26.742,25.025,25.583,156500,
04/05/2010,25.725,26.275,24.792,25.492,122900,
05/05/2010,26.183,26.417,25.025,25.583,85000,
06/05/2010,26.883,26.925,26.0,26.183,98500,
07/05/2010,26.508,26.883,25.492,26.65,133900,
10/05/2010,25.117,26.183,25.117,26.183,55100,
11/05/2010,27.067,27.067,26.275,26.275,151200,
12/05/2010,28.733,28.783,26.883,28.783,245400,
13/05/2010,27.808,28.5,26.6,27.575,100000,
14/05/2010,28.042,28.733,26.883,27.667,30100,
17/05/2010,25.817,28.5,25.817,28.5,102400,
18/05/2010,25.117,26.883,25.117,25.167,120200,
19/05/2010,25.258,26.65,23.725,26.417,109800,
20/05/2010,25.725,25.95,24.567,24.567,33300,
21/05/2010,23.917,25.625,23.917,25.625,17200,
24/05/2010,23.867,25.442,23.867,25.442,8400,
25/05/2010,23.5,23.633,23.5,23.633,14800,
26/05/2010,23.867,25.167,23.542,23.542,108400,
27/05/2010,24.792,25.208,24.1,25.208,5800,
28/05/2010,26.142,26.367,25.858,25.908,82600,
31/05/2010,24.792,26.417,24.467,26.417,48200,
01/06/2010,27.208,27.208,25.442,25.442,183000,
02/06/2010,28.783,28.783,26.925,26.925,58000,
03/06/2010,30.542,30.542,30.492,30.492,2100,
04/06/2010,30.542,32.675,28.408,32.675,81400,
07/06/2010,27.108,29.2,27.108,29.2,26200,
08/06/2010,27.342,28.733,25.492,26.417,154900,
09/06/2010,27.575,28.55,26.883,27.808,39000,
10/06/2010,27.667,27.667,25.767,25.767,60200,
11/06/2010,27.392,28.642,27.342,28.642,40400,
14/06/2010,26.183,26.558,26.183,26.558,46800,
15/06/2010,25.167,26.833,24.425,26.833,130600,
16/06/2010,24.567,26.742,23.408,25.95,49300,
17/06/2010,25.492,25.95,24.792,24.792,49600,
18/06/2010,25.025,25.858,25.025,25.025,8200,
21/06/2010,24.75,25.725,24.567,25.725,33200,
22/06/2010,24.1,24.842,23.633,24.842,37700,
