transDate,close,high,low,open,volume,event
16/05/2016,4.011,4.011,4.011,4.011,3000,
17/05/2016,4.011,4.011,4.011,4.011,0,
18/05/2016,4.612,4.612,4.612,4.612,3000,
19/05/2016,4.612,4.612,4.612,4.612,0,
20/05/2016,4.612,4.612,4.612,4.612,0,
23/05/2016,4.161,4.161,4.161,4.161,200,
24/05/2016,4.161,4.161,4.161,4.161,0,
25/05/2016,3.61,3.61,3.61,3.61,800,
26/05/2016,3.66,4.111,3.66,4.111,4000,
27/05/2016,3.91,3.91,3.91,3.91,0,
30/05/2016,3.91,3.91,3.91,3.91,0,
31/05/2016,4.462,4.462,4.462,4.462,3000,
01/06/2016,4.612,4.612,3.81,3.81,2800,
02/06/2016,4.563,4.563,4.563,4.563,0,
03/06/2016,5.013,5.013,4.763,4.763,4100,
06/06/2016,4.763,4.763,4.763,4.763,0,
07/06/2016,5.415,5.465,5.415,5.465,6000,
08/06/2016,5.765,5.765,5.265,5.265,8200,
09/06/2016,6.417,6.417,5.966,6.016,20200,
10/06/2016,7.069,7.069,6.417,6.417,28000,
13/06/2016,7.219,7.621,7.019,7.37,21100,
14/06/2016,6.517,7.219,6.517,7.219,12700,
15/06/2016,6.367,6.517,6.317,6.517,8800,
16/06/2016,6.266,6.266,6.066,6.167,11400,
17/06/2016,5.946,6.232,5.946,6.175,12600,DIVIDEND
20/06/2016,6.861,7.09,6.804,7.09,23255,
21/06/2016,6.804,7.662,6.118,7.662,9201,
22/06/2016,6.29,6.747,6.29,6.747,6900,
23/06/2016,6.347,6.404,6.29,6.29,5700,
24/06/2016,5.832,6.29,5.717,6.29,17300,
27/06/2016,5.203,5.775,5.146,5.775,23000,
28/06/2016,5.717,5.946,5.603,5.603,12200,
29/06/2016,6.003,6.06,5.775,6.06,8300,
30/06/2016,6.003,6.06,5.946,6.06,1400,
01/07/2016,5.889,5.946,5.832,5.946,3200,
04/07/2016,5.946,5.946,5.832,5.889,19100,
05/07/2016,5.832,5.946,5.832,5.946,14100,
06/07/2016,6.461,6.461,5.717,5.775,87400,
07/07/2016,6.861,6.861,6.518,6.518,26500,
08/07/2016,7.147,7.719,7.147,7.433,32700,
11/07/2016,6.576,7.262,6.576,7.147,30501,
12/07/2016,6.976,6.976,6.576,6.804,77100,
13/07/2016,6.976,7.09,6.861,6.861,28610,
14/07/2016,6.747,6.861,6.747,6.804,6312,
15/07/2016,6.747,6.747,6.347,6.633,12700,
18/07/2016,6.633,6.69,6.576,6.69,26000,
19/07/2016,6.861,7.033,6.633,6.633,43300,
20/07/2016,6.69,6.919,6.69,6.861,36300,
21/07/2016,6.69,6.861,6.69,6.747,51600,
22/07/2016,6.633,6.861,6.633,6.804,14500,
25/07/2016,6.633,6.69,6.576,6.633,28000,
26/07/2016,6.69,6.747,6.576,6.69,12800,
27/07/2016,6.633,6.633,6.576,6.633,4500,
28/07/2016,6.576,6.633,6.576,6.633,17300,
29/07/2016,6.347,6.576,6.29,6.576,27700,
01/08/2016,6.29,6.404,6.175,6.404,15900,
02/08/2016,6.232,6.232,5.946,6.232,9500,
03/08/2016,6.06,6.06,5.946,5.946,5300,
04/08/2016,6.003,6.003,5.889,6.003,15000,
05/08/2016,6.06,6.576,5.889,5.946,11200,
08/08/2016,5.832,6.175,5.832,6.06,10600,
09/08/2016,6.06,6.06,6.003,6.06,700,
10/08/2016,6.29,6.29,5.889,5.946,4100,
11/08/2016,6.175,6.29,5.889,5.946,3000,
12/08/2016,6.232,6.232,5.946,6.003,6300,
15/08/2016,6.175,6.175,5.946,5.946,7800,
16/08/2016,6.175,6.175,6.175,6.175,2600,
17/08/2016,6.232,6.232,6.232,6.232,1100,
18/08/2016,6.118,7.147,6.06,7.147,7900,
19/08/2016,6.06,6.06,6.003,6.06,1900,
22/08/2016,6.06,6.29,6.06,6.118,26600,
23/08/2016,6.175,6.175,6.003,6.06,2500,
24/08/2016,6.175,6.175,6.175,6.175,21900,
25/08/2016,5.946,6.118,5.889,6.118,22000,
26/08/2016,6.003,6.003,6.003,6.003,0,
29/08/2016,6.003,6.003,5.946,6.003,10000,
30/08/2016,6.003,6.003,5.889,6.003,32800,
31/08/2016,6.003,6.003,6.003,6.003,4500,
01/09/2016,6.003,6.003,6.003,6.003,0,
05/09/2016,6.003,6.003,6.003,6.003,5500,
06/09/2016,5.946,5.946,5.946,5.946,1000,
07/09/2016,6.06,6.06,5.946,5.946,7700,
08/09/2016,6.003,6.06,6.003,6.003,5700,
09/09/2016,6.06,6.06,6.06,6.06,8000,
12/09/2016,6.06,6.06,6.06,6.06,0,
13/09/2016,6.06,6.06,6.06,6.06,0,
14/09/2016,5.889,6.118,5.889,6.06,6500,
15/09/2016,6.118,6.118,5.717,5.717,7800,
16/09/2016,5.889,5.889,5.889,5.889,200,
19/09/2016,5.889,5.889,5.889,5.889,7000,
20/09/2016,5.832,5.889,5.832,5.889,29500,
21/09/2016,5.775,5.832,5.717,5.775,22700,
22/09/2016,6.003,6.003,5.889,5.889,23000,
23/09/2016,5.946,5.946,5.946,5.946,1000,
26/09/2016,5.946,5.946,5.889,5.889,4300,
27/09/2016,5.832,5.946,5.603,5.946,15900,
28/09/2016,5.66,5.717,5.66,5.717,3000,
29/09/2016,6.003,6.118,5.603,5.603,10600,
30/09/2016,6.003,6.003,5.889,5.889,500,
03/10/2016,5.946,5.946,5.946,5.946,500,
04/10/2016,5.66,5.66,5.66,5.66,100,
05/10/2016,5.889,5.889,5.66,5.66,2100,
06/10/2016,5.832,5.832,5.717,5.832,5500,
07/10/2016,5.832,5.832,5.66,5.66,3000,
10/10/2016,5.717,5.832,5.088,5.088,5200,
11/10/2016,5.546,5.832,5.546,5.832,7900,
12/10/2016,5.717,5.717,5.717,5.717,300,
13/10/2016,5.489,5.66,5.489,5.66,13500,
14/10/2016,5.432,5.489,5.432,5.489,2000,
17/10/2016,5.889,5.889,5.832,5.832,23100,
18/10/2016,5.832,5.832,5.832,5.832,0,
19/10/2016,5.832,5.832,5.717,5.717,13600,
20/10/2016,5.717,5.717,5.717,5.717,5200,
21/10/2016,5.66,5.66,5.66,5.66,1400,
24/10/2016,5.717,6.003,5.717,6.003,3300,
25/10/2016,5.489,5.717,5.489,5.717,4000,
26/10/2016,5.717,5.717,5.717,5.717,200,
27/10/2016,5.717,5.717,5.717,5.717,1100,
28/10/2016,5.546,5.546,5.546,5.546,2900,
31/10/2016,5.717,5.717,5.717,5.717,100,
01/11/2016,5.717,5.717,5.717,5.717,6500,
02/11/2016,5.832,5.832,5.717,5.717,1800,
03/11/2016,5.546,5.889,5.546,5.889,12500,
04/11/2016,5.317,5.317,5.317,5.317,1000,
07/11/2016,5.717,5.717,5.717,5.717,2200,
08/11/2016,5.717,5.717,5.717,5.717,0,
09/11/2016,5.489,5.489,5.031,5.489,3500,
10/11/2016,5.717,5.832,5.546,5.832,8100,
11/11/2016,5.603,5.603,5.603,5.603,0,
14/11/2016,5.546,5.775,5.546,5.775,8000,
15/11/2016,5.546,5.546,5.546,5.546,1800,
16/11/2016,5.603,5.603,5.603,5.603,4000,
17/11/2016,5.603,5.603,5.603,5.603,200,
18/11/2016,5.603,5.603,5.546,5.546,4000,
21/11/2016,5.66,5.717,5.603,5.717,8400,
22/11/2016,5.775,5.775,5.66,5.66,700,
23/11/2016,5.717,5.717,5.717,5.717,0,
24/11/2016,5.717,5.717,5.717,5.717,500,
25/11/2016,5.717,5.717,5.66,5.66,12500,
28/11/2016,5.717,5.717,5.717,5.717,13000,
29/11/2016,5.717,5.717,5.717,5.717,16000,
30/11/2016,5.717,5.717,5.717,5.717,200,
01/12/2016,5.717,6.576,5.717,6.576,6400,
02/12/2016,5.717,5.775,5.717,5.717,72700,
05/12/2016,5.717,5.717,5.717,5.717,10300,
06/12/2016,5.717,5.717,5.717,5.717,0,
07/12/2016,5.717,5.717,5.546,5.717,1200,
08/12/2016,5.717,5.717,5.717,5.717,3200,
09/12/2016,5.603,5.717,5.603,5.717,21400,
12/12/2016,5.717,5.717,5.603,5.66,9200,
13/12/2016,5.603,5.717,5.603,5.603,3200,
14/12/2016,5.775,5.775,5.717,5.717,6400,
15/12/2016,5.717,5.717,5.717,5.717,8000,
16/12/2016,5.717,5.775,5.717,5.775,1300,
19/12/2016,6.003,6.003,6.003,6.003,100,
20/12/2016,6.06,6.06,6.06,6.06,2000,
21/12/2016,6.003,6.404,6.003,6.404,6600,
22/12/2016,6.003,6.003,6.003,6.003,100,
23/12/2016,5.946,6.003,5.889,6.003,4200,
26/12/2016,5.946,5.946,5.946,5.946,4400,
27/12/2016,5.946,5.946,5.946,5.946,0,
28/12/2016,6.003,6.29,6.003,6.003,5070,
29/12/2016,6.06,6.118,6.06,6.06,5900,
30/12/2016,6.175,6.175,6.175,6.175,100,
03/01/2017,6.175,6.29,6.175,6.175,12100,
04/01/2017,6.175,6.232,6.175,6.232,4800,
05/01/2017,6.404,6.747,6.175,6.175,18100,
06/01/2017,6.404,6.518,6.404,6.518,5800,
09/01/2017,6.29,6.461,6.29,6.461,9600,
10/01/2017,6.118,6.118,6.118,6.118,2200,
11/01/2017,6.232,6.29,6.175,6.175,2400,
12/01/2017,6.232,6.232,6.06,6.232,3500,
13/01/2017,6.118,6.118,6.003,6.003,600,
16/01/2017,6.003,6.003,6.003,6.003,0,
17/01/2017,6.747,6.747,5.66,5.775,6100,
18/01/2017,6.003,6.003,5.946,5.946,4800,
19/01/2017,5.946,5.946,5.946,5.946,0,
20/01/2017,6.003,6.003,6.003,6.003,3600,
23/01/2017,6.003,6.06,5.946,5.946,3000,
24/01/2017,6.003,6.003,6.003,6.003,0,
25/01/2017,6.175,6.175,6.003,6.003,2000,
02/02/2017,6.29,6.29,6.175,6.175,5200,
03/02/2017,6.347,6.347,6.29,6.29,26300,
06/02/2017,6.347,6.461,6.29,6.29,11500,
07/02/2017,6.118,6.29,6.118,6.29,6200,
08/02/2017,6.232,6.232,6.175,6.175,3700,
09/02/2017,6.29,6.29,6.29,6.29,1800,
10/02/2017,6.461,6.461,6.175,6.29,13400,
13/02/2017,7.204,7.204,6.461,6.461,102125,
14/02/2017,7.204,7.719,7.147,7.433,43700,
15/02/2017,7.89,8.119,7.262,7.262,55800,
16/02/2017,7.147,7.89,7.147,7.89,40200,
17/02/2017,7.376,7.719,6.919,7.719,20700,
20/02/2017,7.204,7.376,6.576,7.147,41720,
21/02/2017,7.433,7.548,6.976,6.976,16900,
22/02/2017,7.147,7.433,7.147,7.433,44700,
23/02/2017,7.09,7.147,7.033,7.147,10550,
24/02/2017,6.861,7.09,6.861,7.09,29500,
27/02/2017,6.861,6.976,6.861,6.861,41600,
28/02/2017,6.804,7.09,6.804,6.861,26000,
01/03/2017,6.861,6.861,6.576,6.861,42400,
02/03/2017,7.147,7.204,7.033,7.033,57930,
03/03/2017,8.176,8.176,7.719,8.176,576813,
06/03/2017,8.976,9.262,8.748,9.262,200572,
07/03/2017,8.919,9.148,8.29,8.976,300300,
08/03/2017,9.32,9.492,8.691,8.805,317220,
09/03/2017,9.663,9.949,9.377,9.434,192500,
10/03/2017,9.434,9.72,9.377,9.663,194450,
13/03/2017,9.606,10.292,9.148,9.492,285400,
14/03/2017,9.949,10.292,9.606,9.606,348550,
15/03/2017,9.663,9.949,9.492,9.949,159600,
16/03/2017,9.434,9.663,9.262,9.434,218900,
17/03/2017,9.72,9.949,9.32,9.434,276530,
20/03/2017,9.091,9.434,8.633,9.148,240180,
21/03/2017,9.034,9.091,8.805,8.805,61000,
22/03/2017,8.405,8.862,8.29,8.862,201862,
23/03/2017,8.29,8.576,8.062,8.576,131200,
24/03/2017,8.519,8.576,8.233,8.233,47370,
27/03/2017,8.29,8.519,8.119,8.519,55590,
28/03/2017,8.004,8.233,8.004,8.119,81600,
29/03/2017,8.119,8.233,7.776,8.004,85050,
30/03/2017,8.004,8.176,7.89,8.176,20350,
31/03/2017,8.004,8.119,7.947,8.004,23100,
03/04/2017,7.833,8.062,7.833,8.004,88500,
04/04/2017,7.833,8.062,7.776,7.833,81600,
05/04/2017,7.719,7.89,7.662,7.833,49300,
07/04/2017,7.49,7.719,7.49,7.719,24700,
10/04/2017,7.662,7.776,7.548,7.605,21070,
11/04/2017,7.319,7.548,7.262,7.548,72450,
12/04/2017,7.033,7.319,7.033,7.262,56220,
13/04/2017,7.147,7.204,6.919,7.09,51300,
14/04/2017,7.433,7.89,7.033,7.147,147000,
17/04/2017,7.49,7.833,7.49,7.49,33880,
18/04/2017,7.319,7.548,7.319,7.433,18175,
19/04/2017,7.319,7.433,7.09,7.319,52700,
20/04/2017,7.262,7.319,7.147,7.319,153500,
21/04/2017,7.376,7.605,7.204,7.204,43200,
24/04/2017,7.319,7.433,7.262,7.433,31200,
25/04/2017,7.262,7.376,7.204,7.376,44610,
26/04/2017,7.262,7.319,7.204,7.204,37800,
27/04/2017,7.433,7.433,7.262,7.262,16200,
28/04/2017,7.262,7.376,7.262,7.376,27500,
03/05/2017,7.147,7.262,7.147,7.204,28700,
04/05/2017,7.262,7.262,7.147,7.147,18800,
05/05/2017,7.262,7.262,7.147,7.204,43600,
08/05/2017,7.204,7.319,7.147,7.204,17010,
