transDate,close,high,low,open,volume,event
14/09/2015,10.644,10.644,10.644,10.644,0,
15/09/2015,10.644,10.644,10.644,10.644,0,
16/09/2015,10.644,10.644,10.644,10.644,0,
17/09/2015,10.644,10.644,10.644,10.644,0,
18/09/2015,10.644,10.644,10.644,10.644,0,
21/09/2015,10.644,10.644,10.644,10.644,0,
22/09/2015,10.644,10.644,10.644,10.644,0,
23/09/2015,10.644,10.644,10.644,10.644,0,
24/09/2015,10.644,10.644,10.644,10.644,0,
25/09/2015,10.644,10.644,10.644,10.644,0,
28/09/2015,10.644,10.644,10.644,10.644,0,
29/09/2015,10.644,10.644,10.644,10.644,0,
30/09/2015,10.644,10.644,10.644,10.644,0,
01/10/2015,10.644,10.644,10.644,10.644,0,
02/10/2015,10.644,10.644,10.644,10.644,0,
05/10/2015,10.644,10.644,10.644,10.644,0,
06/10/2015,10.644,10.644,10.644,10.644,0,
07/10/2015,10.644,10.644,10.644,10.644,0,
08/10/2015,10.644,10.644,10.644,10.644,0,
09/10/2015,10.644,10.644,10.644,10.644,0,
12/10/2015,10.644,10.644,10.644,10.644,0,
13/10/2015,10.644,10.644,10.644,10.644,0,
14/10/2015,10.644,10.644,10.644,10.644,0,
15/10/2015,10.644,10.644,10.644,10.644,0,
16/10/2015,10.644,10.644,10.644,10.644,0,
19/10/2015,10.644,10.644,10.644,10.644,0,
20/10/2015,10.644,10.644,10.644,10.644,0,
21/10/2015,10.644,10.644,10.644,10.644,0,
22/10/2015,10.644,10.644,10.644,10.644,0,
23/10/2015,10.644,10.644,10.644,10.644,0,
26/10/2015,10.644,10.644,10.644,10.644,0,
27/10/2015,10.644,10.644,10.644,10.644,0,
28/10/2015,10.644,10.644,10.644,10.644,0,
29/10/2015,10.644,10.644,10.644,10.644,0,
30/10/2015,10.644,10.644,10.644,10.644,0,
02/11/2015,10.644,10.644,10.644,10.644,0,
03/11/2015,10.644,10.644,10.644,10.644,0,
04/11/2015,10.644,10.644,10.644,10.644,0,
05/11/2015,10.644,10.644,10.644,10.644,0,
06/11/2015,10.644,10.644,10.644,10.644,0,
09/11/2015,10.644,10.644,10.644,10.644,0,
10/11/2015,10.644,10.644,10.644,10.644,0,
11/11/2015,10.644,10.644,10.644,10.644,0,
12/11/2015,10.644,10.644,10.644,10.644,0,
13/11/2015,10.644,10.644,10.644,10.644,0,
16/11/2015,10.644,10.644,10.644,10.644,0,
17/11/2015,10.644,10.644,10.644,10.644,0,
18/11/2015,10.644,10.644,10.644,10.644,0,
19/11/2015,10.644,10.644,10.644,10.644,0,
20/11/2015,10.644,10.644,10.644,10.644,0,
23/11/2015,10.644,10.644,10.644,10.644,0,
24/11/2015,10.644,10.644,10.644,10.644,0,
25/11/2015,10.644,10.644,10.644,10.644,0,
26/11/2015,10.644,10.644,10.644,10.644,0,
27/11/2015,10.644,10.644,10.644,10.644,0,
30/11/2015,10.644,10.644,10.644,10.644,0,
01/12/2015,14.659,14.659,14.659,14.659,500,
02/12/2015,16.826,16.826,16.826,16.826,500,
03/12/2015,19.122,19.122,19.122,19.122,500,
04/12/2015,19.122,19.122,19.122,19.122,0,
07/12/2015,19.122,19.122,19.122,19.122,0,
08/12/2015,19.122,19.122,19.122,19.122,0,
09/12/2015,19.122,19.122,19.122,19.122,0,
10/12/2015,21.99,21.99,21.99,21.99,500,
11/12/2015,21.99,21.99,21.99,21.99,0,
14/12/2015,19.76,19.76,19.76,19.76,5000,
15/12/2015,19.76,19.76,19.76,19.76,0,
16/12/2015,19.76,19.76,19.76,19.76,0,
17/12/2015,19.76,19.76,19.76,19.76,0,
18/12/2015,19.76,19.76,19.76,19.76,0,
21/12/2015,19.76,19.76,19.76,19.76,0,
22/12/2015,19.76,19.76,19.76,19.76,0,
23/12/2015,19.76,19.76,19.76,19.76,0,
24/12/2015,19.76,19.76,19.76,19.76,0,
25/12/2015,19.76,19.76,19.76,19.76,0,
28/12/2015,19.76,19.76,19.76,19.76,0,
29/12/2015,19.76,19.76,19.76,19.76,0,
30/12/2015,19.76,19.76,19.76,19.76,0,
31/12/2015,19.76,19.76,19.76,19.76,0,
04/01/2016,19.76,19.76,19.76,19.76,0,
05/01/2016,19.76,19.76,19.76,19.76,0,
06/01/2016,21.034,21.034,21.034,21.034,2000,
07/01/2016,21.034,21.034,21.034,21.034,0,
08/01/2016,21.034,21.034,21.034,21.034,0,
11/01/2016,21.034,21.034,21.034,21.034,0,
12/01/2016,21.034,21.034,21.034,21.034,0,
13/01/2016,22.309,22.309,22.309,22.309,2100,
14/01/2016,22.309,22.309,22.309,22.309,0,
15/01/2016,22.309,22.309,22.309,22.309,0,
18/01/2016,22.309,22.309,22.309,22.309,0,
19/01/2016,22.309,22.309,22.309,22.309,0,
20/01/2016,22.309,22.309,22.309,22.309,0,
21/01/2016,22.309,22.309,22.309,22.309,2800,
22/01/2016,22.309,22.309,22.309,22.309,0,
25/01/2016,22.309,22.309,22.309,22.309,0,
26/01/2016,22.309,22.309,22.309,22.309,0,
27/01/2016,22.309,22.309,22.309,22.309,0,
28/01/2016,22.309,22.309,22.309,22.309,0,
29/01/2016,22.309,22.309,22.309,22.309,0,
01/02/2016,22.309,22.309,22.309,22.309,0,
02/02/2016,22.309,22.309,22.309,22.309,0,
03/02/2016,22.309,22.309,22.309,22.309,0,
04/02/2016,22.309,22.309,22.309,22.309,0,
05/02/2016,22.309,22.309,22.309,22.309,0,
15/02/2016,22.309,22.309,22.309,22.309,0,
16/02/2016,19.122,19.122,19.122,19.122,100,
17/02/2016,19.122,19.122,19.122,19.122,0,
18/02/2016,19.122,19.122,19.122,19.122,0,
19/02/2016,19.122,19.122,19.122,19.122,0,
22/02/2016,19.122,19.122,19.122,19.122,0,
23/02/2016,19.122,19.122,19.122,19.122,0,
24/02/2016,19.122,19.122,19.122,19.122,0,
25/02/2016,19.122,19.122,19.122,19.122,0,
26/02/2016,19.122,19.122,19.122,19.122,0,
29/02/2016,19.122,19.122,19.122,19.122,0,
01/03/2016,19.122,19.122,19.122,19.122,0,
02/03/2016,19.122,19.122,19.122,19.122,0,
03/03/2016,19.122,19.122,19.122,19.122,0,
04/03/2016,19.122,19.122,19.122,19.122,0,
07/03/2016,19.122,19.122,19.122,19.122,0,
08/03/2016,19.122,19.122,19.122,19.122,0,
09/03/2016,19.122,19.122,19.122,19.122,0,
10/03/2016,19.122,19.122,19.122,19.122,0,
11/03/2016,19.122,19.122,19.122,19.122,0,
14/03/2016,19.122,19.122,19.122,19.122,0,
15/03/2016,19.122,19.122,19.122,19.122,0,
16/03/2016,19.122,19.122,19.122,19.122,0,
17/03/2016,19.122,19.122,19.122,19.122,0,
