transDate,close,high,low,open,volume,event
27/12/2006,14.901,14.901,14.901,14.901,2000,
28/12/2006,15.426,15.426,15.426,15.426,35000,
29/12/2006,15.928,15.928,15.777,15.777,10080,
02/01/2007,16.499,16.499,16.499,16.499,3000,
03/01/2007,17.073,17.073,17.073,17.073,3000,
04/01/2007,17.643,17.643,17.643,17.643,6500,
05/01/2007,18.209,18.209,18.209,18.209,36200,
08/01/2007,18.897,18.897,18.897,18.897,49820,
09/01/2007,19.581,19.581,19.581,19.581,45920,
10/01/2007,19.925,19.925,19.925,19.925,43570,
11/01/2007,19.925,19.925,19.925,19.925,36200,
12/01/2007,19.925,19.925,19.925,19.925,26180,
15/01/2007,19.809,19.955,19.085,19.955,24380,
16/01/2007,19.925,19.925,19.633,19.779,32470,
17/01/2007,20.381,20.381,19.516,19.809,27790,
18/01/2007,20.381,20.381,20.381,20.381,30300,
19/01/2007,20.381,20.381,20.381,20.381,22890,
22/01/2007,19.581,20.596,19.581,20.596,35430,
23/01/2007,19.008,19.008,18.863,19.008,22400,
24/01/2007,19.237,19.237,18.076,18.944,14390,DIVIDEND
25/01/2007,19.237,19.237,19.237,19.237,7570,
26/01/2007,19.47,19.47,19.47,19.47,1550,
29/01/2007,19.47,19.47,19.47,19.47,10,
30/01/2007,19.47,20.381,19.47,20.381,4150,
31/01/2007,20.153,20.153,18.426,19.288,20960,
01/02/2007,19.925,20.211,19.633,20.211,6870,
02/02/2007,19.696,19.696,19.696,19.696,1460,
05/02/2007,19.696,19.696,19.696,19.696,7500,
06/02/2007,19.008,19.598,19.008,19.598,7310,
07/02/2007,19.47,19.47,19.47,19.47,6500,
08/02/2007,19.47,19.47,18.595,19.47,5660,
09/02/2007,19.47,19.47,19.47,19.47,4600,
12/02/2007,19.47,19.47,19.324,19.47,26720,
13/02/2007,20.153,20.153,19.288,19.288,27130,
14/02/2007,19.925,20.211,19.925,20.211,6750,
15/02/2007,20.608,20.608,19.75,19.75,13190,
26/02/2007,21.407,21.407,21.407,21.407,11450,
27/02/2007,22.206,22.206,22.206,22.206,13340,
28/02/2007,22.661,22.941,22.101,22.101,11470,
01/03/2007,22.661,22.661,22.661,22.661,25150,
02/03/2007,22.206,22.766,21.646,22.766,23100,
05/03/2007,21.977,21.977,21.271,21.977,7000,
06/03/2007,21.523,22.37,21.523,22.09,11860,
07/03/2007,21.523,22.09,21.523,21.523,8680,
08/03/2007,21.523,22.09,21.523,21.523,21450,
09/03/2007,21.977,21.977,21.552,21.552,8790,
12/03/2007,22.661,22.661,22.242,22.242,11360,
13/03/2007,22.89,23.728,22.89,22.89,22040,
14/03/2007,22.89,23.448,22.89,22.89,13110,
15/03/2007,21.977,22.538,21.977,22.538,6230,
16/03/2007,22.661,22.661,20.841,21.822,19580,
19/03/2007,22.661,22.661,22.661,22.661,11180,
20/03/2007,22.432,22.432,21.874,22.432,10180,
21/03/2007,22.432,22.432,22.432,22.432,29390,
22/03/2007,21.977,21.977,21.414,21.977,11070,
23/03/2007,21.523,21.803,21.523,21.803,7300,
26/03/2007,21.523,21.803,20.671,21.523,13740,
27/03/2007,21.289,21.576,21.289,21.576,10560,
28/03/2007,20.836,20.836,20.549,20.836,3740,
29/03/2007,21.635,21.635,21.635,21.635,4400,
30/03/2007,21.635,21.635,21.635,21.635,3410,
02/04/2007,20.836,21.833,20.836,20.836,6250,
03/04/2007,20.608,20.608,19.89,20.608,4650,
04/04/2007,20.608,20.608,19.603,20.608,4410,
05/04/2007,20.381,20.665,20.381,20.381,2000,
06/04/2007,19.696,20.566,19.696,19.696,5540,
09/04/2007,19.237,19.82,19.237,19.237,2750,
10/04/2007,19.809,19.809,19.085,19.085,3350,
11/04/2007,19.47,19.47,19.033,19.47,1140,
12/04/2007,18.781,19.662,18.781,18.781,1640,
13/04/2007,18.781,18.781,18.781,18.781,200,
16/04/2007,18.781,18.781,18.781,18.781,400,
17/04/2007,18.781,18.781,18.781,18.781,1200,
18/04/2007,18.781,18.781,18.635,18.781,3550,
19/04/2007,18.781,18.781,18.781,18.781,4690,
20/04/2007,18.1,18.985,18.1,18.1,2060,
23/04/2007,17.416,17.416,17.416,17.416,6110,
24/04/2007,16.955,16.955,16.803,16.955,4470,
25/04/2007,17.527,17.527,17.527,17.527,3560,
02/05/2007,18.1,18.1,18.1,18.1,3720,
03/05/2007,18.1,18.1,18.1,18.1,840,
04/05/2007,18.1,18.1,18.1,18.1,3370,
07/05/2007,18.1,18.1,17.503,18.1,3900,
08/05/2007,18.1,18.1,17.801,18.1,1950,
09/05/2007,18.1,18.985,17.801,18.1,2260,
10/05/2007,17.871,18.168,17.276,17.871,1000,
11/05/2007,17.871,17.871,17.871,17.871,3100,
14/05/2007,17.755,17.906,17.755,17.755,5300,
15/05/2007,18.326,18.326,17.737,17.737,6930,
16/05/2007,18.1,18.1,17.503,18.1,2300,
17/05/2007,18.1,18.1,17.206,18.1,3520,
18/05/2007,18.1,18.1,18.1,18.1,2710,
21/05/2007,18.326,18.326,18.029,18.029,5450,
22/05/2007,18.781,19.079,18.489,18.489,12500,
23/05/2007,19.47,19.47,19.47,19.47,20830,
24/05/2007,19.008,19.3,18.718,19.008,2700,
25/05/2007,18.553,18.553,18.553,18.553,3890,
28/05/2007,19.008,19.008,18.718,18.718,5660,
29/05/2007,18.781,18.781,18.343,18.781,2950,
30/05/2007,18.1,18.985,18.1,18.1,4940,
31/05/2007,18.553,18.553,17.964,17.964,1990,
01/06/2007,19.008,19.008,17.55,18.426,25860,
04/06/2007,19.237,19.237,18.944,18.944,13000,
05/06/2007,19.925,19.925,19.056,19.056,11400,
06/06/2007,19.696,19.696,19.696,19.696,10400,
07/06/2007,20.153,20.153,18.856,19.576,10800,
08/06/2007,19.925,20.211,19.925,20.211,7000,
11/06/2007,19.237,19.82,19.237,19.82,4310,
12/06/2007,19.237,19.237,18.944,19.237,13190,
13/06/2007,19.925,19.925,18.624,19.056,22500,
14/06/2007,19.809,19.809,19.085,19.809,15000,
15/06/2007,19.809,19.809,19.809,19.809,10600,
18/06/2007,19.47,19.47,19.324,19.47,6000,
19/06/2007,19.47,19.47,19.47,19.47,12680,
20/06/2007,19.696,19.696,19.405,19.405,18250,
21/06/2007,19.581,19.581,19.434,19.581,6500,
22/06/2007,19.696,19.696,19.405,19.552,11000,
25/06/2007,19.696,19.696,19.552,19.696,25970,
26/06/2007,19.47,19.61,19.47,19.61,5660,
27/06/2007,19.008,19.598,19.008,19.598,1200,
28/06/2007,19.47,19.47,19.47,19.47,11100,
29/06/2007,19.47,19.47,19.47,19.47,2600,
02/07/2007,19.47,19.47,19.47,19.47,3000,
03/07/2007,19.008,19.008,19.008,19.008,5500,
04/07/2007,19.47,19.47,19.47,19.47,3000,
05/07/2007,19.237,19.528,18.659,19.528,1530,
06/07/2007,18.671,19.405,18.671,19.405,4000,
09/07/2007,19.008,19.008,18.426,18.571,2000,
10/07/2007,19.237,19.237,19.237,19.237,550,
11/07/2007,18.553,18.553,18.553,18.553,4000,
12/07/2007,18.671,18.671,18.519,18.519,5100,
13/07/2007,18.553,18.553,18.553,18.553,5200,
16/07/2007,18.553,18.553,18.553,18.553,1710,
17/07/2007,18.444,18.588,18.292,18.588,3400,
18/07/2007,18.326,18.769,18.326,18.472,2730,
19/07/2007,18.781,18.781,18.198,18.198,2010,
20/07/2007,18.781,18.781,18.781,18.781,200,
23/07/2007,18.553,18.851,18.553,18.851,550,
24/07/2007,18.1,18.1,17.946,18.1,4520,
25/07/2007,17.871,17.871,17.871,17.871,8510,
26/07/2007,17.871,17.871,17.871,17.871,2930,
27/07/2007,17.871,17.871,17.276,17.871,2660,
30/07/2007,17.182,18.087,17.182,18.087,1600,
31/07/2007,16.617,17.375,16.617,17.375,6000,
01/08/2007,17.182,17.182,16.43,16.43,1470,
02/08/2007,17.527,17.824,17.375,17.679,9130,
03/08/2007,17.643,17.643,17.339,17.491,1600,
06/08/2007,17.416,17.416,17.112,17.416,5020,
07/08/2007,17.416,17.416,17.112,17.416,5430,
08/08/2007,17.895,17.895,16.797,16.797,5510,
09/08/2007,17.054,17.054,17.019,17.019,8010,
10/08/2007,17.054,17.054,16.763,17.054,9780,
13/08/2007,16.43,16.797,16.43,16.43,7190,
14/08/2007,16.797,16.797,16.797,16.797,770,
15/08/2007,16.797,16.797,16.797,16.797,1500,
16/08/2007,16.651,16.651,15.957,15.957,4010,
17/08/2007,16.43,16.43,15.846,15.846,5800,
20/08/2007,16.43,16.43,16.069,16.43,3700,
21/08/2007,16.43,16.43,16.069,16.43,1900,
22/08/2007,16.069,16.069,15.701,16.069,1610,
23/08/2007,15.701,15.701,15.701,15.701,3800,
24/08/2007,15.701,15.701,14.936,15.151,7920,
27/08/2007,14.972,15.116,14.972,15.116,7750,
28/08/2007,14.972,14.972,14.972,14.972,5160,
29/08/2007,14.972,14.972,14.423,14.609,9150,
30/08/2007,14.972,14.972,14.68,14.972,5850,
31/08/2007,14.423,14.784,14.423,14.784,7340,
04/09/2007,15.116,15.116,14.936,14.972,5080,
05/09/2007,15.846,15.846,15.701,15.813,16130,
06/09/2007,16.069,16.069,15.846,15.846,10110,
07/09/2007,16.797,16.797,15.993,16.069,17270,
10/09/2007,17.305,17.305,16.43,16.43,9940,
11/09/2007,16.47,17.305,16.47,17.305,8140,
12/09/2007,16.985,17.13,15.666,15.666,16250,
13/09/2007,16.797,16.978,16.43,16.978,13950,
14/09/2007,16.763,16.763,16.069,16.069,28870,
17/09/2007,16.43,16.763,16.069,16.763,25200,
18/09/2007,15.846,16.104,15.846,16.104,18830,
19/09/2007,15.555,15.846,15.555,15.777,12940,
20/09/2007,16.069,16.069,16.069,16.069,8430,
21/09/2007,15.701,16.43,15.701,16.43,10790,
24/09/2007,16.069,16.069,15.701,16.069,3130,
25/09/2007,16.069,16.359,16.069,16.069,5560,
26/09/2007,16.069,16.104,16.069,16.069,11700,
27/09/2007,16.032,16.032,15.409,15.45,15540,
28/09/2007,16.069,16.069,15.888,16.032,10240,
01/10/2007,16.145,16.249,16.069,16.069,17110,
02/10/2007,16.145,16.249,16.145,16.145,19830,
03/10/2007,16.249,16.43,16.062,16.249,11210,
04/10/2007,16.617,16.617,16.178,16.249,45180,
05/10/2007,17.416,17.416,17.054,17.416,74770,
08/10/2007,18.255,18.255,17.527,18.255,59090,
09/10/2007,19.172,19.172,18.985,19.172,44650,
10/10/2007,19.72,19.902,19.353,19.72,71400,
11/10/2007,19.353,19.902,18.985,19.72,50670,
12/10/2007,18.624,19.172,18.444,18.806,23130,
15/10/2007,18.076,18.624,17.707,17.707,26430,
16/10/2007,18.806,18.806,18.624,18.806,27180,
17/10/2007,18.255,19.535,18.255,19.353,43630,
18/10/2007,18.255,18.255,17.895,18.255,9930,
19/10/2007,17.895,18.262,17.895,18.262,9980,
22/10/2007,17.527,18.255,17.527,17.895,24140,
23/10/2007,17.895,18.262,16.797,16.797,18810,
24/10/2007,18.076,18.255,18.076,18.255,8530,
25/10/2007,17.895,18.076,17.895,17.895,11210,
26/10/2007,17.16,17.742,17.16,17.707,21730,
29/10/2007,18.006,18.006,17.527,18.006,24920,
30/10/2007,17.895,17.895,17.2,17.2,4450,
31/10/2007,17.527,17.707,17.527,17.527,14850,
01/11/2007,17.527,17.527,17.347,17.527,13580,
02/11/2007,17.347,17.527,17.347,17.527,6110,
05/11/2007,17.16,17.16,16.978,17.16,3660,
06/11/2007,16.47,17.16,16.43,16.43,13210,
07/11/2007,16.797,17.165,16.542,17.165,4020,
08/11/2007,16.651,16.651,16.43,16.617,7230,
09/11/2007,16.249,16.43,16.249,16.249,10770,
12/11/2007,15.701,15.701,15.631,15.631,8750,
13/11/2007,15.736,16.47,15.701,15.701,16390,
14/11/2007,16.47,16.47,15.701,16.47,9060,
15/11/2007,16.617,17.271,16.617,17.271,14050,
16/11/2007,17.09,17.09,15.813,15.888,17520,
19/11/2007,16.797,16.797,16.686,16.728,3840,
20/11/2007,16.43,17.16,16.43,17.16,6640,
21/11/2007,16.359,16.43,16.069,16.43,4300,
22/11/2007,16.43,16.43,16.249,16.359,4210,
23/11/2007,16.43,16.43,16.43,16.43,3120,
26/11/2007,16.284,16.43,16.284,16.43,740,
27/11/2007,16.284,16.61,16.284,16.284,2080,
28/11/2007,16.284,16.284,16.284,16.284,4820,
