transDate,close,high,low,open,volume,event
12/01/2011,7.368,13.926,7.368,8.105,5200,
13/01/2011,11.568,11.568,11.568,11.568,0,
14/01/2011,11.568,11.568,11.568,11.568,0,
17/01/2011,11.568,11.568,11.568,11.568,0,
18/01/2011,11.568,11.568,11.568,11.568,0,
19/01/2011,11.568,11.568,11.568,11.568,0,
20/01/2011,11.568,11.568,11.568,11.568,0,
21/01/2011,11.568,11.568,11.568,11.568,0,
24/01/2011,11.568,11.568,11.568,11.568,0,
25/01/2011,11.568,11.568,11.568,11.568,150000,
26/01/2011,11.568,11.568,11.568,11.568,0,
27/01/2011,11.568,11.568,11.568,11.568,0,
28/01/2011,11.568,11.568,11.568,11.568,0,
08/02/2011,11.568,11.568,11.568,11.568,0,
09/02/2011,11.568,11.568,11.568,11.568,0,
10/02/2011,11.568,11.568,11.568,11.568,0,
11/02/2011,11.568,11.568,11.568,11.568,0,
14/02/2011,11.568,11.568,11.568,11.568,0,
15/02/2011,11.568,11.568,11.568,11.568,0,
16/02/2011,11.568,11.568,11.568,11.568,0,
17/02/2011,11.568,11.568,11.568,11.568,0,
18/02/2011,11.568,11.568,11.568,11.568,0,
21/02/2011,11.568,11.568,11.568,11.568,0,
22/02/2011,11.568,11.568,11.568,11.568,0,
23/02/2011,11.568,11.568,11.568,11.568,0,
24/02/2011,11.568,11.568,11.568,11.568,0,
25/02/2011,11.568,11.568,11.568,11.568,0,
28/02/2011,11.568,11.568,11.568,11.568,0,
01/03/2011,11.568,11.568,11.568,11.568,0,
02/03/2011,11.568,11.568,11.568,11.568,17000,
03/03/2011,10.463,10.463,10.463,10.463,100,
04/03/2011,10.463,10.463,10.463,10.463,0,
07/03/2011,10.463,10.463,10.463,10.463,0,
08/03/2011,10.463,10.463,10.463,10.463,0,
09/03/2011,10.463,10.463,10.463,10.463,0,
10/03/2011,10.463,10.463,10.463,10.463,0,
11/03/2011,10.463,10.463,10.463,10.463,0,
14/03/2011,10.463,10.463,10.463,10.463,0,
15/03/2011,10.463,10.463,10.463,10.463,0,
16/03/2011,10.463,10.463,10.463,10.463,0,
17/03/2011,10.463,10.463,10.463,10.463,0,
18/03/2011,10.463,10.463,10.463,10.463,0,
21/03/2011,10.463,10.463,10.463,10.463,0,
22/03/2011,10.463,10.463,10.463,10.463,0,
23/03/2011,10.463,10.463,10.463,10.463,0,
24/03/2011,10.463,10.463,10.463,10.463,0,
25/03/2011,9.432,9.432,9.432,9.432,100,
28/03/2011,8.547,8.547,8.547,8.547,100,
29/03/2011,8.547,8.547,8.547,8.547,0,
30/03/2011,8.547,8.547,8.547,8.547,0,
31/03/2011,8.547,8.547,8.547,8.547,0,
01/04/2011,8.547,8.547,8.547,8.547,0,
04/04/2011,8.547,8.547,8.547,8.547,0,
05/04/2011,8.547,8.547,8.547,8.547,0,
06/04/2011,8.547,8.547,8.547,8.547,0,
07/04/2011,8.547,8.547,8.547,8.547,0,
08/04/2011,8.547,8.547,8.547,8.547,0,
13/04/2011,8.547,8.547,8.547,8.547,0,
14/04/2011,8.547,8.547,8.547,8.547,0,
15/04/2011,8.547,8.547,8.547,8.547,0,
18/04/2011,8.547,8.547,8.547,8.547,0,
19/04/2011,8.547,8.547,8.547,8.547,0,
20/04/2011,8.547,8.547,8.547,8.547,0,
21/04/2011,8.547,8.547,8.547,8.547,0,
22/04/2011,8.547,8.547,8.547,8.547,0,
25/04/2011,8.547,8.547,8.547,8.547,0,
26/04/2011,8.547,8.547,8.547,8.547,0,
27/04/2011,8.547,8.547,8.547,8.547,0,
28/04/2011,8.547,8.547,8.547,8.547,0,
29/04/2011,8.547,8.547,8.547,8.547,0,
04/05/2011,8.547,8.547,8.547,8.547,0,
05/05/2011,8.547,8.547,8.547,8.547,0,
06/05/2011,8.547,8.547,8.547,8.547,0,
09/05/2011,8.547,8.547,8.547,8.547,0,
10/05/2011,8.547,8.547,8.547,8.547,0,
11/05/2011,7.663,7.663,5.526,7.663,1200,
12/05/2011,6.779,6.779,6.779,6.779,100,
13/05/2011,6.779,6.779,6.779,6.779,0,
16/05/2011,6.779,6.779,6.779,6.779,0,
17/05/2011,6.779,6.779,6.779,6.779,0,
18/05/2011,6.779,6.779,6.779,6.779,0,
19/05/2011,6.779,6.779,6.779,6.779,0,
20/05/2011,6.779,6.779,6.779,6.779,0,
23/05/2011,6.779,6.779,6.779,6.779,0,
24/05/2011,6.779,6.779,6.779,6.779,0,
25/05/2011,6.779,6.779,6.779,6.779,0,
26/05/2011,6.779,6.779,6.779,6.779,0,
27/05/2011,6.779,6.779,6.779,6.779,0,
30/05/2011,6.779,6.779,6.779,6.779,0,
31/05/2011,6.779,6.779,6.779,6.779,0,
01/06/2011,6.779,6.779,6.779,6.779,0,
02/06/2011,6.779,6.779,6.779,6.779,0,
03/06/2011,7.0,7.0,7.0,7.0,100,
06/06/2011,7.0,7.0,7.0,7.0,0,
07/06/2011,7.0,7.0,7.0,7.0,0,
08/06/2011,7.0,7.0,7.0,7.0,0,
09/06/2011,7.0,7.0,7.0,7.0,0,
10/06/2011,7.0,7.0,7.0,7.0,0,
13/06/2011,7.0,7.0,7.0,7.0,0,
14/06/2011,7.0,7.0,7.0,7.0,0,
15/06/2011,7.0,7.0,7.0,7.0,0,
16/06/2011,7.0,7.0,7.0,7.0,0,
17/06/2011,7.0,7.0,7.0,7.0,0,
20/06/2011,7.0,7.0,7.0,7.0,0,
21/06/2011,7.0,7.0,7.0,7.0,0,
22/06/2011,7.0,7.0,7.0,7.0,0,
23/06/2011,7.0,7.0,7.0,7.0,0,
24/06/2011,6.337,6.337,6.337,6.337,100,
27/06/2011,5.747,5.747,5.747,5.747,100,
28/06/2011,5.232,6.116,5.232,6.116,500,
29/06/2011,5.232,5.232,5.232,5.232,200,
30/06/2011,4.716,4.716,4.716,4.716,100,
01/07/2011,4.274,4.274,4.274,4.274,100,
04/07/2011,4.274,4.274,4.274,4.274,0,
05/07/2011,3.905,3.905,3.905,3.905,300,
06/07/2011,3.537,3.537,3.537,3.537,200,
07/07/2011,3.242,3.242,3.242,3.242,100,
08/07/2011,2.947,2.947,2.947,2.947,100,
11/07/2011,2.653,2.653,2.653,2.653,3100,
12/07/2011,2.432,2.432,2.432,2.432,1300,
13/07/2011,2.432,2.432,2.432,2.432,0,
14/07/2011,2.432,2.432,2.432,2.432,0,
15/07/2011,2.432,2.432,2.432,2.432,0,
18/07/2011,2.432,2.432,2.432,2.432,0,
19/07/2011,2.432,2.432,2.432,2.432,0,
20/07/2011,2.284,2.653,2.284,2.653,300,
