transDate,close,high,low,open,volume,event
17/12/2007,6.069,8.62,6.034,6.951,48400,
18/12/2007,6.165,6.165,6.165,6.165,2000,
19/12/2007,6.106,6.322,5.553,5.553,40900,
20/12/2007,6.106,6.179,6.034,6.1,4000,
21/12/2007,5.819,6.143,5.803,6.063,6300,
24/12/2007,5.64,6.034,5.539,5.958,7800,
25/12/2007,5.712,5.748,5.674,5.674,21600,
26/12/2007,5.674,5.748,5.674,5.674,20300,
27/12/2007,5.546,5.748,5.546,5.674,12900,
28/12/2007,5.603,5.674,5.57,5.57,9800,
02/01/2008,5.712,5.712,5.674,5.674,1300,
03/01/2008,5.425,5.46,5.388,5.391,9800,
04/01/2008,4.878,5.258,4.878,5.121,16400,
07/01/2008,4.598,4.613,4.562,4.562,24400,
08/01/2008,4.992,5.057,4.598,4.61,19600,
09/01/2008,4.605,5.136,4.605,5.057,17300,
10/01/2008,4.741,5.022,4.633,4.959,13100,
11/01/2008,4.814,4.886,4.749,4.753,22900,
14/01/2008,4.67,4.851,4.506,4.775,26700,
15/01/2008,4.309,4.525,4.238,4.468,8800,
16/01/2008,4.791,4.791,4.598,4.598,33300,
17/01/2008,4.848,5.029,4.67,4.964,19200,
18/01/2008,4.741,4.886,4.67,4.67,3800,
21/01/2008,4.706,4.741,4.499,4.646,12400,
22/01/2008,4.525,4.525,4.382,4.454,15500,
23/01/2008,4.382,4.454,4.309,4.454,14700,
24/01/2008,4.347,4.562,4.317,4.525,11600,
25/01/2008,4.555,4.562,4.454,4.454,16900,
28/01/2008,4.525,4.67,4.421,4.663,15000,
29/01/2008,4.734,4.734,4.561,4.598,40000,
30/01/2008,5.136,5.136,5.016,5.136,72000,
31/01/2008,5.101,5.603,4.959,5.603,10000,
01/02/2008,5.352,5.395,5.079,5.099,41500,
12/02/2008,5.029,5.316,5.029,5.316,26100,
13/02/2008,4.741,5.101,4.741,5.101,35500,
14/02/2008,4.706,4.886,4.67,4.886,25500,
15/02/2008,4.576,4.741,4.525,4.741,29900,
18/02/2008,4.382,4.454,4.167,4.454,19900,
19/02/2008,4.382,4.454,4.24,4.309,23200,
20/02/2008,3.93,4.311,3.93,4.276,16000,
21/02/2008,3.707,3.745,3.707,3.745,18400,
22/02/2008,3.673,3.736,3.354,3.413,23000,
25/02/2008,3.751,3.751,3.736,3.736,2200,
26/02/2008,3.665,4.021,3.593,3.951,17000,
27/02/2008,3.736,3.843,3.52,3.52,13300,
28/02/2008,3.736,3.736,3.593,3.722,8400,
29/02/2008,3.593,3.68,3.557,3.557,8000,
03/03/2008,3.247,3.45,3.241,3.45,10900,
04/03/2008,2.946,3.017,2.946,3.017,11400,
05/03/2008,2.838,2.946,2.659,2.731,17400,
06/03/2008,2.989,2.989,2.989,2.989,1100,
07/03/2008,3.282,3.282,3.282,3.282,2700,
10/03/2008,3.356,3.369,3.342,3.369,39800,
11/03/2008,3.224,3.593,3.133,3.232,29500,
12/03/2008,3.506,3.542,3.089,3.089,10100,
13/03/2008,3.506,3.593,3.376,3.585,18800,
14/03/2008,3.483,3.52,3.483,3.483,7600,
17/03/2008,3.146,3.303,3.146,3.303,17800,
18/03/2008,2.872,3.017,2.868,2.868,21500,
19/03/2008,2.872,3.054,2.872,2.945,18200,
20/03/2008,2.715,2.808,2.715,2.731,17700,
21/03/2008,2.587,2.731,2.587,2.693,15800,
24/03/2008,2.443,2.443,2.399,2.443,11600,
25/03/2008,2.205,2.299,2.169,2.227,39300,
26/03/2008,2.443,2.443,2.249,2.299,12100,
27/03/2008,2.393,2.393,2.393,2.393,100,
28/03/2008,2.436,2.436,2.436,2.436,3500,
31/03/2008,2.477,2.477,2.477,2.477,100,
01/04/2008,2.523,2.523,2.523,2.523,100,
02/04/2008,2.572,2.572,2.572,2.572,400,
03/04/2008,2.62,2.62,2.62,2.62,200,
04/04/2008,2.674,2.674,2.674,2.674,1000,
07/04/2008,2.751,2.751,2.751,2.751,100,
08/04/2008,2.83,2.83,2.816,2.83,22100,
09/04/2008,2.912,2.912,2.838,2.912,31400,DIVIDEND
10/04/2008,2.816,2.838,2.816,2.838,10800,
11/04/2008,2.743,2.743,2.743,2.743,13500,
16/04/2008,2.662,2.662,2.662,2.662,12300,
17/04/2008,2.737,2.737,2.591,2.591,10300,
18/04/2008,2.591,2.737,2.591,2.691,12500,
21/04/2008,2.619,2.619,2.619,2.619,2000,
22/04/2008,2.562,2.662,2.562,2.662,4500,
23/04/2008,2.519,2.532,2.519,2.519,9300,
24/04/2008,2.489,2.489,2.444,2.444,8300,
25/04/2008,2.511,2.511,2.473,2.473,2700,
28/04/2008,2.562,2.562,2.562,2.562,2100,
29/04/2008,2.497,2.634,2.497,2.634,51300,
05/05/2008,2.519,2.532,2.519,2.527,11100,
06/05/2008,2.591,2.591,2.444,2.444,13200,
07/05/2008,2.444,2.444,2.444,2.444,9900,
08/05/2008,2.373,2.373,2.373,2.373,14700,
09/05/2008,2.307,2.307,2.307,2.307,5200,
12/05/2008,2.755,2.755,2.755,2.755,0,
13/05/2008,2.242,2.242,2.242,2.242,100,
14/05/2008,2.176,2.176,2.176,2.176,200,
15/05/2008,2.118,2.118,2.118,2.118,200,
16/05/2008,2.059,2.111,2.059,2.059,13800,
19/05/2008,2.009,2.009,2.009,2.009,8700,
20/05/2008,1.949,1.949,1.949,1.949,500,
21/05/2008,1.891,1.891,1.891,1.891,100,
22/05/2008,1.841,1.841,1.841,1.841,100,
23/05/2008,1.79,1.79,1.79,1.79,400,
26/05/2008,1.74,1.74,1.74,1.74,100,
27/05/2008,1.688,1.688,1.688,1.688,100,
28/05/2008,1.688,1.688,1.644,1.644,29700,
29/05/2008,1.651,1.673,1.602,1.644,26500,
30/05/2008,1.579,1.665,1.579,1.594,57400,
02/06/2008,1.579,1.586,1.573,1.586,5500,
03/06/2008,1.535,1.535,1.535,1.535,500,
04/06/2008,1.493,1.493,1.493,1.493,1200,
05/06/2008,1.449,1.449,1.449,1.449,2000,
06/06/2008,1.411,1.411,1.411,1.411,500,
09/06/2008,1.376,1.376,1.376,1.376,600,
10/06/2008,1.411,1.411,1.34,1.34,12000,
11/06/2008,1.383,1.383,1.383,1.383,3900,
12/06/2008,1.419,1.419,1.419,1.419,2000,
13/06/2008,1.456,1.456,1.456,1.456,100,
16/06/2008,1.498,1.498,1.498,1.498,300,
