transDate,close,high,low,open,volume,event
09/09/2010,16.363,16.363,16.363,16.363,100,
10/09/2010,16.86,16.86,16.86,16.86,100,
13/09/2010,16.86,16.86,16.86,16.86,0,
14/09/2010,16.86,16.86,16.86,16.86,0,
15/09/2010,18.123,18.123,18.123,18.123,0,
16/09/2010,18.123,18.123,18.123,18.123,0,
17/09/2010,16.86,16.86,16.86,16.86,0,
20/09/2010,18.123,18.123,18.123,18.123,0,
21/09/2010,16.86,16.86,16.86,16.86,0,
22/09/2010,16.86,16.86,16.86,16.86,0,
23/09/2010,18.123,18.123,18.123,18.123,0,
24/09/2010,18.123,18.123,18.123,18.123,0,
27/09/2010,16.86,16.86,16.86,16.86,0,
28/09/2010,18.123,18.123,18.123,18.123,0,
29/09/2010,16.86,16.86,16.86,16.86,0,
30/09/2010,16.86,16.86,16.86,16.86,0,
01/10/2010,18.123,18.123,18.123,18.123,0,
04/10/2010,16.86,16.86,16.86,16.86,0,
05/10/2010,18.123,18.123,18.123,18.123,0,
06/10/2010,18.123,18.123,18.123,18.123,0,
07/10/2010,16.86,16.86,16.86,16.86,0,
08/10/2010,16.86,16.86,16.86,16.86,0,
11/10/2010,16.86,16.86,16.86,16.86,0,
12/10/2010,16.86,16.86,16.86,16.86,0,
13/10/2010,16.86,16.86,16.86,16.86,0,
14/10/2010,16.86,16.86,16.86,16.86,0,
15/10/2010,16.162,16.162,16.162,16.162,100,DIVIDEND
18/10/2010,16.162,16.162,16.162,16.162,0,
19/10/2010,16.162,16.162,16.162,16.162,0,
20/10/2010,17.377,17.377,17.377,17.377,0,
21/10/2010,17.377,17.377,17.377,17.377,42100,
22/10/2010,17.377,17.377,17.377,17.377,800,
25/10/2010,17.377,17.377,17.377,17.377,0,
26/10/2010,17.377,17.377,17.377,17.377,0,
27/10/2010,14.601,14.601,14.601,14.601,0,
28/10/2010,14.601,14.601,14.601,14.601,0,
29/10/2010,14.601,14.601,14.601,14.601,0,
01/11/2010,13.582,13.582,13.582,13.582,0,
02/11/2010,13.582,13.582,13.582,13.582,0,
03/11/2010,13.582,13.582,13.582,13.582,0,
04/11/2010,13.582,13.582,13.582,13.582,0,
05/11/2010,13.582,13.582,13.582,13.582,0,
08/11/2010,13.582,13.582,13.582,13.582,0,
09/11/2010,12.244,12.244,12.244,12.244,100,
10/11/2010,12.244,12.244,12.244,12.244,0,
11/11/2010,12.244,12.244,12.244,12.244,0,
12/11/2010,11.058,11.058,11.058,11.058,100,
15/11/2010,9.965,9.965,9.965,9.965,100,
