transDate,close,high,low,open,volume,event
14/04/2010,13.58,13.58,13.58,13.58,300730,
15/04/2010,13.442,14.217,13.087,14.217,115180,
16/04/2010,13.442,13.442,13.264,13.442,40500,
19/04/2010,13.545,13.58,13.442,13.545,65670,
20/04/2010,13.614,13.614,13.442,13.614,257630,DIVIDEND
21/04/2010,13.545,13.655,13.545,13.614,115690,
22/04/2010,13.791,14.217,13.545,13.545,304480,
26/04/2010,14.463,14.463,13.791,13.97,418040,
27/04/2010,15.174,15.174,14.853,15.134,211120,
28/04/2010,15.915,15.915,15.88,15.915,125120,
29/04/2010,16.696,16.696,16.655,16.696,265920,
04/05/2010,17.506,17.506,16.976,17.401,498340,
05/05/2010,18.217,18.217,17.333,17.333,316340,
06/05/2010,18.217,18.923,17.859,18.923,219420,
07/05/2010,17.333,18.039,17.333,17.368,165080,
10/05/2010,16.483,16.622,16.483,16.553,285430,
11/05/2010,15.669,16.271,15.669,15.915,261630,
12/05/2010,14.888,15.489,14.888,14.922,150350,
13/05/2010,15.42,15.633,14.572,14.641,283660,
14/05/2010,15.88,16.059,15.558,16.059,25640,
17/05/2010,15.101,15.88,15.101,15.88,74950,
18/05/2010,14.36,15.209,14.36,15.209,154960,
19/05/2010,13.655,14.36,13.655,13.791,154380,
20/05/2010,14.327,14.327,12.981,13.051,71910,
21/05/2010,13.614,13.614,13.614,13.614,48130,
24/05/2010,13.688,13.688,12.941,13.154,89480,
25/05/2010,13.087,13.791,13.087,13.688,25750,
26/05/2010,13.655,13.655,13.087,13.087,72800,
27/05/2010,13.367,13.935,13.367,13.935,17910,
28/05/2010,14.004,14.004,13.935,14.004,160990,
31/05/2010,14.674,14.674,13.791,14.502,162530,
01/06/2010,14.674,14.853,14.148,14.715,126600,
02/06/2010,14.819,14.819,14.148,14.641,80890,
03/06/2010,14.853,15.209,14.819,14.853,121800,
04/06/2010,14.785,14.785,14.183,14.502,165700,
07/06/2010,14.148,14.785,14.114,14.114,60010,
08/06/2010,13.757,14.327,13.655,13.655,13930,
09/06/2010,13.791,14.394,13.757,14.394,142850,
10/06/2010,14.292,14.292,13.688,14.148,40940,
11/06/2010,14.463,14.674,14.394,14.427,91460,
14/06/2010,14.502,14.853,14.217,14.217,90620,
15/06/2010,14.539,14.539,14.427,14.502,66430,
16/06/2010,14.539,14.749,14.539,14.539,55290,
17/06/2010,14.641,14.641,14.148,14.572,52360,
18/06/2010,14.819,14.819,14.819,14.819,134620,
21/06/2010,14.819,15.101,14.674,14.819,169340,
22/06/2010,14.539,14.853,14.502,14.715,17700,
23/06/2010,14.502,14.674,14.217,14.674,27040,
24/06/2010,14.502,14.502,14.394,14.394,108310,
