transDate,close,high,low,open,volume,event
09/10/2007,23.286,23.286,23.286,23.286,1000,
10/10/2007,24.45,24.45,24.45,24.45,210,
11/10/2007,25.608,25.608,25.349,25.608,548040,
12/10/2007,26.387,26.651,26.13,26.651,988430,
15/10/2007,25.483,25.871,25.224,25.224,289380,
16/10/2007,24.834,25.483,24.834,25.483,162830,
17/10/2007,24.061,24.834,24.061,24.834,191670,
18/10/2007,23.545,24.061,23.545,24.061,251450,
19/10/2007,24.575,24.575,23.545,23.803,346790,
22/10/2007,24.708,25.355,24.575,25.355,225620,
23/10/2007,24.317,24.575,24.061,24.575,304160,
24/10/2007,24.575,24.834,24.317,24.834,444460,
25/10/2007,24.834,24.834,24.317,24.575,321270,
26/10/2007,24.45,24.575,24.193,24.575,126060,
29/10/2007,24.575,24.575,24.317,24.445,240360,
30/10/2007,23.929,24.317,23.929,24.061,138500,
31/10/2007,24.45,24.45,24.061,24.193,255080,
01/11/2007,24.575,24.834,24.575,24.575,264210,
02/11/2007,24.317,24.575,24.317,24.317,126930,
05/11/2007,24.193,24.45,23.803,24.317,246250,
06/11/2007,24.317,24.45,24.187,24.45,264770,
07/11/2007,24.965,24.965,24.317,24.575,529460,
08/11/2007,24.575,24.834,24.575,24.575,106150,
09/11/2007,24.834,24.834,24.445,24.575,403180,
12/11/2007,24.575,24.834,24.317,24.834,100390,
13/11/2007,23.414,24.317,23.414,24.061,174080,
14/11/2007,24.193,24.317,23.545,23.545,70230,
15/11/2007,23.929,24.061,23.671,23.671,57330,
16/11/2007,23.671,23.796,23.671,23.671,64440,
19/11/2007,23.671,23.796,23.539,23.796,98050,
20/11/2007,23.414,23.539,23.414,23.414,63480,
21/11/2007,23.023,23.155,22.765,22.765,84100,
22/11/2007,23.414,23.414,23.023,23.023,153350,
23/11/2007,23.803,23.803,23.414,23.414,82300,
26/11/2007,23.929,24.187,23.796,23.796,47620,
27/11/2007,23.545,23.803,23.414,23.803,29950,
28/11/2007,23.803,24.317,23.671,24.317,51290,
29/11/2007,23.671,23.796,23.671,23.671,37920,
30/11/2007,23.286,23.671,23.155,23.671,76940,
03/12/2007,23.803,23.803,23.281,23.281,58600,
04/12/2007,23.671,23.796,23.671,23.796,63880,
05/12/2007,23.286,23.545,23.155,23.545,86330,
06/12/2007,23.414,23.671,23.281,23.281,39300,
07/12/2007,23.803,23.803,23.545,23.545,107630,
10/12/2007,23.414,23.539,23.281,23.539,40340,
11/12/2007,23.023,23.286,23.023,23.286,46560,
12/12/2007,23.023,23.286,22.765,23.023,60340,
13/12/2007,22.507,23.155,22.507,23.155,28540,
14/12/2007,21.985,22.507,21.985,21.985,24340,
17/12/2007,21.601,22.249,21.601,21.601,48730,
18/12/2007,21.601,21.86,21.475,21.475,51760,
19/12/2007,22.507,22.639,21.86,21.86,53190,
20/12/2007,21.86,22.249,21.475,21.475,63580,
21/12/2007,21.727,21.86,21.47,21.47,68110,
24/12/2007,21.833,22.2,20.904,22.2,35810,DIVIDEND
25/12/2007,20.904,21.278,20.904,21.278,47420,
26/12/2007,20.904,21.092,20.537,20.537,31340,
27/12/2007,21.092,21.459,21.092,21.459,35610,
28/12/2007,22.013,22.013,20.904,21.092,43900,
02/01/2008,21.278,21.459,21.092,21.459,41240,
03/01/2008,20.904,21.092,20.718,21.092,34280,
04/01/2008,20.904,20.904,20.537,20.718,22950,
07/01/2008,19.984,20.537,19.984,20.351,26080,
08/01/2008,19.428,20.351,19.428,20.351,41530,
09/01/2008,18.874,19.608,18.874,19.428,27650,
10/01/2008,17.947,18.501,17.947,18.501,61890,
11/01/2008,18.314,18.501,18.314,18.501,52460,
14/01/2008,17.425,17.574,17.425,17.574,10240,
15/01/2008,16.573,16.573,16.573,16.573,47340,
16/01/2008,17.387,17.387,17.019,17.353,100430,
17/01/2008,16.832,17.799,16.651,17.799,68420,
18/01/2008,16.689,17.019,16.573,16.573,54920,
21/01/2008,16.098,16.465,15.949,16.465,53350,
22/01/2008,15.544,15.91,15.356,15.434,41860,
23/01/2008,14.764,14.874,14.764,14.835,47290,
24/01/2008,14.248,15.427,14.248,14.802,100250,
25/01/2008,14.545,14.802,13.802,13.802,35800,
28/01/2008,15.246,15.246,14.988,15.246,123050,
29/01/2008,15.982,15.982,15.982,15.982,32540,
30/01/2008,16.76,16.76,16.76,16.76,44710,
31/01/2008,17.353,17.579,16.651,17.579,336770,
01/02/2008,18.204,18.204,17.761,18.095,143410,
12/02/2008,17.574,18.167,17.574,18.167,60830,
13/02/2008,16.723,17.393,16.723,17.393,64730,
14/02/2008,16.986,17.425,16.838,16.838,57370,
15/02/2008,16.651,16.986,16.651,16.986,123480,
18/02/2008,16.098,16.098,15.839,15.873,174060,
19/02/2008,16.278,16.651,16.098,16.098,98210,
20/02/2008,15.465,16.098,15.465,15.465,78610,
21/02/2008,14.726,14.726,14.726,14.726,24330,
22/02/2008,14.023,14.023,14.023,14.023,103320,
25/02/2008,14.687,14.687,14.429,14.501,77200,
26/02/2008,14.061,14.983,13.984,14.983,52440,
27/02/2008,14.248,14.764,14.061,14.061,70760,
28/02/2008,14.061,14.242,14.061,14.061,51860,
29/02/2008,13.468,13.874,13.468,13.688,45660,
03/03/2008,12.804,13.138,12.804,13.138,29600,
04/03/2008,12.172,12.172,12.172,12.172,12350,
05/03/2008,11.581,11.581,11.581,11.581,14540,
06/03/2008,12.134,12.134,12.134,12.134,97260,
07/03/2008,12.728,12.728,12.728,12.728,25510,
10/03/2008,12.579,13.353,12.579,13.353,173110,
11/03/2008,11.948,12.469,11.948,11.948,93810,
12/03/2008,11.948,12.54,11.948,12.206,52230,
13/03/2008,12.172,12.211,11.954,11.954,75950,
14/03/2008,11.838,12.172,11.657,12.172,48520,
17/03/2008,11.252,11.47,11.252,11.252,64240,
18/03/2008,10.696,10.696,10.696,10.696,67600,
19/03/2008,10.174,11.097,10.174,10.543,76610,
20/03/2008,9.989,10.362,9.989,9.989,72120,
21/03/2008,9.511,9.621,9.511,9.55,121340,
24/03/2008,9.066,9.066,9.066,9.066,156090,
25/03/2008,8.617,8.617,8.617,8.617,59660,DIVIDEND
26/03/2008,8.952,9.028,8.206,8.206,110090,
27/03/2008,9.028,9.028,9.028,9.028,79610,
28/03/2008,9.105,9.105,9.105,9.105,25720,
31/03/2008,9.176,9.176,9.176,9.176,35840,
01/04/2008,9.253,9.253,9.253,9.253,200,
02/04/2008,9.324,9.324,9.253,9.253,670,
03/04/2008,9.401,9.401,9.401,9.401,120310,
04/04/2008,9.479,9.479,9.479,9.479,15290,
07/04/2008,9.666,9.666,9.666,9.666,18770,
08/04/2008,9.852,9.852,9.479,9.852,457810,
09/04/2008,9.889,9.966,9.666,9.852,190370,
10/04/2008,9.704,9.704,9.704,9.704,44170,
11/04/2008,9.516,9.516,9.516,9.516,21660,
16/04/2008,9.324,9.324,9.324,9.324,1550,
17/04/2008,9.479,9.479,9.176,9.176,272060,
18/04/2008,9.55,9.55,9.292,9.479,144370,
21/04/2008,9.479,9.55,9.363,9.363,142980,
22/04/2008,9.324,9.401,9.292,9.292,94260,
23/04/2008,9.176,9.214,9.176,9.176,164570,
24/04/2008,9.324,9.324,9.176,9.176,80200,
25/04/2008,9.324,9.363,9.176,9.176,284440,
28/04/2008,9.363,9.363,9.214,9.214,178860,
29/04/2008,9.324,9.55,9.292,9.516,113320,
05/05/2008,9.176,9.324,9.176,9.324,144660,
06/05/2008,9.324,9.324,9.028,9.028,345250,
07/05/2008,9.324,9.324,9.176,9.176,232380,
08/05/2008,9.324,9.324,9.176,9.176,153440,
09/05/2008,9.176,9.176,9.176,9.176,31140,
12/05/2008,9.028,9.028,9.028,9.028,20360,
13/05/2008,8.879,8.879,8.879,8.879,1910,
14/05/2008,8.727,8.727,8.727,8.727,1850,
15/05/2008,8.578,8.578,8.578,8.578,1850,
16/05/2008,8.43,8.727,8.43,8.43,127200,
19/05/2008,8.276,8.276,8.276,8.276,109580,
20/05/2008,8.052,8.052,8.052,8.052,77300,DIVIDEND
21/05/2008,7.903,7.903,7.903,7.903,61840,
22/05/2008,7.754,7.754,7.754,7.754,210,
23/05/2008,7.606,7.754,7.606,7.754,8860,
26/05/2008,7.453,7.453,7.453,7.453,2710,
27/05/2008,7.23,7.23,7.23,7.23,0,
28/05/2008,7.23,7.23,7.23,7.23,0,
29/05/2008,7.23,7.23,7.23,7.23,0,
30/05/2008,7.343,7.343,7.343,7.343,46070,
02/06/2008,7.229,7.229,7.229,7.229,2720,
03/06/2008,7.119,7.119,7.119,7.119,12650,
04/06/2008,7.003,7.003,7.003,7.003,12850,
05/06/2008,6.893,6.893,6.893,6.893,750,
06/06/2008,6.777,6.777,6.777,6.777,18190,
09/06/2008,6.668,6.668,6.668,6.668,1420,
10/06/2008,6.552,6.552,6.552,6.552,1630,
11/06/2008,6.443,6.631,6.443,6.443,143150,
12/06/2008,6.443,6.443,6.329,6.329,133440,
13/06/2008,6.552,6.552,6.329,6.329,329970,
16/06/2008,6.668,6.668,6.552,6.668,204690,
17/06/2008,6.777,6.777,6.777,6.777,171770,
18/06/2008,6.668,6.745,6.668,6.668,221700,
19/06/2008,6.481,6.481,6.481,6.481,16900,
20/06/2008,6.295,6.295,6.295,6.295,6300,
23/06/2008,6.108,6.295,6.108,6.108,220970,
24/06/2008,5.954,6.218,5.954,5.954,214730,
25/06/2008,6.108,6.108,5.993,6.108,214650,
26/06/2008,5.954,6.256,5.954,6.256,194910,
27/06/2008,5.954,6.07,5.807,5.807,74410,
30/06/2008,5.844,5.954,5.807,5.844,212710,
01/07/2008,5.993,5.993,5.844,5.844,71160,
02/07/2008,5.916,6.108,5.883,6.108,572260,
03/07/2008,6.07,6.07,5.954,5.954,752670,
04/07/2008,6.218,6.218,6.18,6.218,1058960,
07/07/2008,6.07,6.366,6.07,6.366,568380,
08/07/2008,6.07,6.07,5.916,5.993,529850,
09/07/2008,6.07,6.141,5.916,6.108,629240,
10/07/2008,6.218,6.218,6.07,6.108,1302880,
11/07/2008,6.366,6.366,6.366,6.366,545130,
14/07/2008,6.552,6.552,6.552,6.552,70600,
15/07/2008,6.745,6.745,6.745,6.745,232760,
16/07/2008,6.932,6.932,6.552,6.932,1783870,
17/07/2008,7.119,7.119,7.119,7.119,406110,
18/07/2008,6.932,7.229,6.932,6.932,1448590,
21/07/2008,6.745,6.745,6.745,6.745,47960,
22/07/2008,6.552,6.552,6.552,6.552,5450,
23/07/2008,6.366,6.366,6.366,6.366,8560,
24/07/2008,6.18,6.329,6.18,6.18,493730,
25/07/2008,6.03,6.03,6.03,6.03,73330,
28/07/2008,5.954,6.03,5.883,5.883,956270,
29/07/2008,6.108,6.108,5.993,6.07,556560,
30/07/2008,5.954,5.954,5.954,5.954,166160,
31/07/2008,5.807,5.807,5.807,5.807,243640,
01/08/2008,5.658,5.658,5.658,5.658,214330,
04/08/2008,5.504,5.504,5.504,5.504,72580,
05/08/2008,5.357,5.357,5.357,5.357,4330,
06/08/2008,5.279,5.504,5.207,5.207,467210,
07/08/2008,5.246,5.434,5.246,5.434,355070,
08/08/2008,5.357,5.357,5.246,5.246,208640,
11/08/2008,5.504,5.504,5.504,5.504,117290,
12/08/2008,5.658,5.658,5.357,5.658,488930,
13/08/2008,5.807,5.807,5.543,5.658,463750,
14/08/2008,5.954,5.954,5.954,5.954,302750,
15/08/2008,6.108,6.108,6.108,6.108,22500,
18/08/2008,6.405,6.405,6.329,6.405,754190,
19/08/2008,6.256,6.443,6.18,6.366,774680,
20/08/2008,5.993,6.256,5.954,5.954,494930,
21/08/2008,6.295,6.295,6.18,6.256,331790,
22/08/2008,6.443,6.592,6.256,6.592,743530,
25/08/2008,6.745,6.745,6.745,6.745,259270,
26/08/2008,7.08,7.08,7.08,7.08,97440,
27/08/2008,7.415,7.415,7.415,7.415,471440,
28/08/2008,7.08,7.305,7.08,7.08,1303870,
29/08/2008,7.415,7.415,7.119,7.343,1002050,
03/09/2008,7.754,7.754,7.754,7.754,15170,
04/09/2008,8.128,8.128,8.128,8.128,41040,
05/09/2008,8.5,8.5,8.5,8.5,35760,
08/09/2008,8.913,8.913,8.09,8.913,3237880,
09/09/2008,8.539,9.324,8.5,9.324,1589060,
10/09/2008,8.128,8.952,8.128,8.952,953720,
11/09/2008,7.754,7.754,7.754,7.754,195980,
12/09/2008,7.382,7.382,7.382,7.382,57390,
15/09/2008,7.041,7.717,7.041,7.041,944400,
16/09/2008,6.707,6.745,6.707,6.707,649730,
17/09/2008,6.405,6.405,6.405,6.405,116980,
18/09/2008,6.108,6.108,6.108,6.108,71740,
19/09/2008,6.108,6.108,6.037,6.108,622890,
22/09/2008,6.707,6.707,6.707,6.707,47940,
23/09/2008,6.405,6.932,6.405,6.405,1434940,
24/09/2008,6.295,6.552,6.295,6.443,335650,
25/09/2008,6.592,6.592,6.366,6.366,414110,
26/09/2008,6.855,6.893,6.592,6.893,993000,
29/09/2008,6.745,6.964,6.52,6.631,508230,
30/09/2008,6.405,6.405,6.405,6.405,19480,
01/10/2008,6.52,6.631,6.256,6.631,280670,
02/10/2008,6.745,6.816,6.443,6.816,918960,
03/10/2008,6.631,6.745,6.52,6.552,215070,
06/10/2008,6.329,6.405,6.329,6.366,409970,
07/10/2008,6.03,6.03,6.03,6.03,67960,
08/10/2008,5.73,5.73,5.73,5.73,306010,
09/10/2008,5.466,5.916,5.466,5.466,1331320,
10/10/2008,5.279,5.394,5.207,5.207,900180,
13/10/2008,5.504,5.504,5.279,5.504,547550,
14/10/2008,5.768,5.768,5.768,5.768,28350,
15/10/2008,6.03,6.03,5.692,6.03,789060,
16/10/2008,5.807,6.07,5.73,5.73,473020,
17/10/2008,5.916,5.954,5.768,5.954,344950,
