transDate,close,high,low,open,volume,event
15/03/2011,8.393,12.124,7.927,12.124,145700,
16/03/2011,8.393,8.86,8.393,8.86,93900,
17/03/2011,8.207,8.487,8.207,8.393,33500,
18/03/2011,8.673,8.673,8.3,8.3,87500,
21/03/2011,9.046,9.046,8.86,8.86,68500,
22/03/2011,9.233,9.326,8.86,9.046,86200,
23/03/2011,9.139,9.139,8.953,9.046,17100,
24/03/2011,8.766,9.046,8.58,8.953,42400,
25/03/2011,8.86,9.046,8.766,8.953,26400,
28/03/2011,8.393,9.046,8.393,8.953,50700,
29/03/2011,8.766,9.046,8.487,8.487,5300,
30/03/2011,8.58,8.58,8.487,8.487,20400,
31/03/2011,8.86,8.86,8.487,8.487,15000,
01/04/2011,8.3,8.766,8.3,8.393,34500,
04/04/2011,8.393,8.766,8.393,8.58,24300,
05/04/2011,8.393,8.58,7.927,8.58,24100,
06/04/2011,8.2,8.5,8.2,8.5,29800,DIVIDEND
07/04/2011,8.3,8.3,8.0,8.0,26600,
08/04/2011,8.0,8.0,7.5,7.6,11100,
13/04/2011,7.1,7.2,7.1,7.2,36000,
14/04/2011,7.5,7.5,7.4,7.4,4000,
15/04/2011,7.2,7.9,7.2,7.5,10000,
18/04/2011,7.2,7.9,7.2,7.9,3200,
19/04/2011,7.2,7.6,7.2,7.5,2700,
20/04/2011,7.6,7.7,7.6,7.6,3000,
21/04/2011,7.5,7.6,7.3,7.6,4400,
22/04/2011,7.3,7.5,7.2,7.2,25400,
25/04/2011,7.4,8.0,7.4,7.9,11300,
26/04/2011,7.6,7.8,7.3,7.3,8400,
27/04/2011,7.6,7.9,7.1,7.1,2600,
28/04/2011,7.3,7.9,7.2,7.2,3100,
29/04/2011,7.2,7.6,7.0,7.0,14200,
04/05/2011,7.6,7.6,6.9,6.9,1600,
05/05/2011,7.0,7.5,7.0,7.1,3600,
06/05/2011,7.1,7.4,7.1,7.4,1200,
09/05/2011,7.4,7.4,7.0,7.1,13000,
10/05/2011,6.9,6.9,6.8,6.9,20600,
11/05/2011,7.2,7.2,7.0,7.0,4700,
12/05/2011,6.8,6.9,6.8,6.8,3600,
13/05/2011,6.6,6.9,6.6,6.6,2900,
16/05/2011,6.9,7.0,6.9,6.9,22000,
17/05/2011,6.7,7.0,6.7,7.0,3300,
18/05/2011,6.8,6.8,6.8,6.8,4800,
19/05/2011,6.9,6.9,6.4,6.4,10600,
20/05/2011,6.9,6.9,6.9,6.9,1500,
23/05/2011,6.5,6.5,6.5,6.5,1300,
24/05/2011,6.2,6.5,6.2,6.5,6100,
25/05/2011,6.3,6.3,6.3,6.3,0,
