transDate,close,high,low,open,volume,event
11/07/2006,5.604,5.604,5.604,5.604,88400,
12/07/2006,5.685,5.812,5.685,5.685,151690,
13/07/2006,5.646,5.688,5.646,5.688,27770,
14/07/2006,5.525,5.608,5.525,5.608,18100,
17/07/2006,5.282,5.408,5.282,5.408,30970,
18/07/2006,5.2,5.2,5.2,5.2,51920,
19/07/2006,5.037,5.165,5.037,5.165,19760,
20/07/2006,5.282,5.282,4.947,5.03,59600,
21/07/2006,5.119,5.288,5.119,5.288,14550,
24/07/2006,4.957,5.042,4.957,5.042,15150,
25/07/2006,4.794,4.837,4.794,4.837,113460,
26/07/2006,4.794,4.794,4.712,4.794,106560,
27/07/2006,5.0,5.0,4.957,4.957,65820,
28/07/2006,5.119,5.203,5.119,5.119,75180,
31/07/2006,4.918,5.128,4.918,5.128,48330,
01/08/2006,4.756,4.883,4.756,4.883,35760,
02/08/2006,4.957,4.957,4.708,4.75,133050,
03/08/2006,5.161,5.161,5.033,5.033,141160,
04/08/2006,5.282,5.366,5.282,5.282,164950,
07/08/2006,5.119,5.288,5.119,5.288,69930,
08/08/2006,5.242,5.285,5.2,5.2,33250,
09/08/2006,5.242,5.285,5.242,5.242,75630,
10/08/2006,5.282,5.282,5.197,5.239,72900,
11/08/2006,5.404,5.404,5.362,5.362,107520,
14/08/2006,5.646,5.646,5.604,5.604,109620,
15/08/2006,5.604,5.646,5.439,5.646,86840,
16/08/2006,5.729,5.729,5.685,5.685,159490,
17/08/2006,5.765,5.765,5.724,5.724,155380,
18/08/2006,5.729,5.771,5.729,5.771,100360,
21/08/2006,5.765,5.765,5.685,5.724,111380,
22/08/2006,5.729,5.729,5.729,5.729,248350,
23/08/2006,5.81,5.81,5.724,5.724,162610,
24/08/2006,6.052,6.052,5.969,5.969,221220,
25/08/2006,6.052,6.052,6.011,6.052,101840,
28/08/2006,6.172,6.172,6.05,6.05,100940,
29/08/2006,6.294,6.294,6.168,6.168,109570,
30/08/2006,6.334,6.417,6.334,6.334,92820,
31/08/2006,6.294,6.294,6.168,6.294,92930,
01/09/2006,6.456,6.456,6.414,6.414,68520,
05/09/2006,6.619,6.619,6.535,6.535,113610,
