transDate,close,high,low,open,volume,event
19/07/2011,9.643,10.8,9.643,10.8,18900,
20/07/2011,9.196,9.196,9.196,9.196,5700,
21/07/2011,8.75,9.8,8.75,9.8,6050,
22/07/2011,8.393,9.4,8.393,9.4,6720,
25/07/2011,8.036,9.0,8.036,9.0,6200,
26/07/2011,7.679,7.679,7.679,7.679,7800,
27/07/2011,7.321,8.2,7.321,8.2,38150,
28/07/2011,7.411,7.8,6.964,7.8,21800,
29/07/2011,7.143,8.3,7.054,8.3,4070,
01/08/2011,7.143,8.0,6.786,8.0,4000,
02/08/2011,6.786,7.6,6.786,7.6,4220,
03/08/2011,6.518,7.3,6.518,7.3,2500,
04/08/2011,6.607,7.4,6.25,7.4,1330,
05/08/2011,6.607,6.607,6.339,6.518,9000,
08/08/2011,6.607,6.696,6.339,6.607,16180,
09/08/2011,6.429,7.2,6.339,7.2,3530,
10/08/2011,6.339,6.429,6.161,6.429,8500,
11/08/2011,6.25,7.1,6.25,7.1,7550,
12/08/2011,6.071,6.8,5.982,6.8,1590,
15/08/2011,5.804,6.071,5.804,6.071,4300,
16/08/2011,5.536,5.625,5.536,5.536,7800,
17/08/2011,5.268,5.268,5.268,5.268,10780,
18/08/2011,5.179,5.357,5.089,5.179,61320,
19/08/2011,5.357,5.357,5.0,5.268,17210,
22/08/2011,5.357,5.446,5.089,5.446,5640,
23/08/2011,5.625,5.625,5.357,5.446,15860,
24/08/2011,5.357,5.536,5.357,5.446,29920,
25/08/2011,5.179,5.357,5.179,5.357,9060,
26/08/2011,5.357,5.357,5.268,5.357,5330,
29/08/2011,5.446,5.536,5.357,5.357,10870,
30/08/2011,5.268,5.536,5.268,5.536,21290,
31/08/2011,5.446,5.446,5.268,5.446,6060,
01/09/2011,5.536,5.536,5.446,5.446,3350,
05/09/2011,5.8,5.8,5.4,5.8,3900,DIVIDEND
06/09/2011,5.7,5.7,5.7,5.7,510,
07/09/2011,5.9,5.9,5.6,5.6,300,
08/09/2011,6.0,6.0,5.9,6.0,3870,
09/09/2011,5.7,6.1,5.7,6.1,2630,
12/09/2011,5.7,5.9,5.7,5.9,15030,
13/09/2011,5.8,5.8,5.7,5.8,15640,
14/09/2011,6.0,6.0,5.9,5.9,13600,
15/09/2011,6.3,6.3,5.8,6.0,8750,
16/09/2011,6.3,6.3,6.0,6.3,5420,
19/09/2011,6.6,6.6,6.3,6.4,8180,
20/09/2011,6.7,6.9,6.3,6.7,1340,
21/09/2011,6.4,6.9,6.4,6.4,3170,
22/09/2011,6.5,6.5,6.1,6.4,3670,
23/09/2011,6.2,6.3,6.2,6.2,4090,
26/09/2011,6.2,6.2,5.9,6.2,7010,
27/09/2011,6.2,6.2,5.9,6.2,5740,
28/09/2011,5.9,6.3,5.9,5.9,4250,
29/09/2011,5.7,6.1,5.7,5.7,3800,
30/09/2011,5.5,5.9,5.5,5.9,7550,
03/10/2011,5.7,5.7,5.4,5.4,4780,
04/10/2011,5.9,5.9,5.8,5.8,110,
05/10/2011,6.1,6.1,5.7,6.0,1240,
06/10/2011,5.8,6.3,5.8,6.3,68100,
07/10/2011,5.9,6.0,5.7,6.0,1570,
10/10/2011,5.7,6.0,5.7,6.0,7930,
11/10/2011,5.9,5.9,5.8,5.8,340,
12/10/2011,5.7,6.1,5.7,6.1,2020,
13/10/2011,5.9,5.9,5.9,5.9,10,
14/10/2011,5.7,5.7,5.7,5.7,1370,
17/10/2011,5.5,5.9,5.5,5.9,3670,
18/10/2011,5.3,5.5,5.3,5.5,66410,
19/10/2011,5.5,5.5,5.1,5.1,26010,
20/10/2011,5.3,5.7,5.3,5.3,21020,
21/10/2011,5.5,5.5,5.5,5.5,100,
24/10/2011,5.5,5.5,5.5,5.5,0,
25/10/2011,5.3,5.3,5.3,5.3,90,
26/10/2011,5.1,5.1,5.1,5.1,4110,
27/10/2011,4.9,5.0,4.9,5.0,5100,
28/10/2011,4.7,4.9,4.7,4.8,32510,
31/10/2011,4.6,4.9,4.6,4.9,550,
01/11/2011,4.8,4.8,4.5,4.8,14300,
02/11/2011,5.0,5.0,4.9,4.9,110,
03/11/2011,4.8,5.1,4.8,5.1,70,
04/11/2011,4.9,4.9,4.9,4.9,1000,
07/11/2011,5.0,5.0,5.0,5.0,410,
08/11/2011,5.1,5.1,4.8,4.8,610,
09/11/2011,5.1,5.1,5.1,5.1,0,
10/11/2011,5.1,5.1,5.1,5.1,0,
11/11/2011,5.3,5.3,5.3,5.3,20,
14/11/2011,5.3,5.3,5.3,5.3,0,
15/11/2011,5.1,5.3,5.1,5.1,48290,
16/11/2011,5.3,5.3,5.3,5.3,10,
17/11/2011,5.1,5.5,5.1,5.1,230,
18/11/2011,5.3,5.3,4.9,4.9,110,
21/11/2011,5.3,5.3,5.3,5.3,10,
22/11/2011,5.1,5.1,5.1,5.1,60,
23/11/2011,4.9,5.3,4.9,5.3,220,
24/11/2011,5.1,5.1,5.1,5.1,10,
25/11/2011,5.1,5.1,5.1,5.1,0,
28/11/2011,4.9,5.3,4.9,5.3,30,
29/11/2011,4.7,5.1,4.7,4.7,460,
30/11/2011,4.5,4.8,4.5,4.8,120,
01/12/2011,4.7,4.7,4.7,4.7,10,
02/12/2011,4.5,4.9,4.5,4.9,30,
05/12/2011,4.3,4.7,4.3,4.7,5820,
06/12/2011,4.2,4.5,4.1,4.4,11850,
07/12/2011,4.4,4.4,4.4,4.4,10,
08/12/2011,4.6,4.6,4.2,4.6,780,
09/12/2011,4.6,4.7,4.6,4.7,20,
12/12/2011,4.7,4.7,4.7,4.7,10,
13/12/2011,4.8,4.9,4.6,4.6,80,
14/12/2011,4.8,4.8,4.8,4.8,0,
15/12/2011,4.8,4.8,4.8,4.8,0,
16/12/2011,4.8,4.8,4.8,4.8,0,
19/12/2011,4.8,4.8,4.8,4.8,0,
20/12/2011,4.6,4.6,4.6,4.6,120,
21/12/2011,4.6,4.6,4.6,4.6,30,
22/12/2011,4.6,4.6,4.6,4.6,0,
23/12/2011,4.6,4.6,4.6,4.6,500,
26/12/2011,4.6,4.6,4.6,4.6,0,
27/12/2011,4.7,4.8,4.6,4.6,20200,
28/12/2011,4.5,4.5,4.5,4.5,30,
29/12/2011,4.5,4.5,4.5,4.5,0,
30/12/2011,4.5,4.5,4.3,4.3,1010,
03/01/2012,4.3,4.7,4.3,4.7,120,
04/01/2012,4.1,4.1,4.1,4.1,4250,
05/01/2012,4.2,4.3,3.9,3.9,6940,
06/01/2012,4.2,4.4,4.1,4.4,420,
09/01/2012,4.2,4.2,4.2,4.2,0,
10/01/2012,4.0,4.4,4.0,4.4,2210,
11/01/2012,4.2,4.2,3.8,3.8,2380,
12/01/2012,4.3,4.4,4.0,4.4,780,
13/01/2012,4.1,4.1,4.1,4.1,10,
16/01/2012,3.9,4.0,3.9,4.0,1740,
17/01/2012,3.8,3.8,3.8,3.8,3310,
18/01/2012,3.7,3.7,3.7,3.7,680,
19/01/2012,3.6,3.7,3.6,3.7,3200,
20/01/2012,3.5,3.5,3.5,3.5,4400,
30/01/2012,3.6,3.6,3.4,3.4,1530,
31/01/2012,3.5,3.5,3.5,3.5,1590,
01/02/2012,3.6,3.6,3.4,3.4,4400,
02/02/2012,3.6,3.7,3.5,3.7,3530,
03/02/2012,3.6,3.7,3.5,3.7,2450,
06/02/2012,3.5,3.7,3.5,3.7,140,
07/02/2012,3.6,3.6,3.6,3.6,10,
08/02/2012,3.5,3.5,3.5,3.5,1480,
09/02/2012,3.5,3.6,3.4,3.4,7560,
10/02/2012,3.6,3.6,3.5,3.5,2370,
13/02/2012,3.6,3.6,3.6,3.6,0,
14/02/2012,3.5,3.5,3.5,3.5,110,
15/02/2012,3.4,3.6,3.4,3.6,3560,
16/02/2012,3.3,3.5,3.3,3.3,9540,
17/02/2012,3.4,3.4,3.2,3.4,5600,
20/02/2012,3.4,3.4,3.3,3.4,15960,
21/02/2012,3.4,3.4,3.3,3.3,11920,
22/02/2012,3.4,3.4,3.3,3.3,4220,
23/02/2012,3.4,3.4,3.3,3.4,5640,
24/02/2012,3.5,3.5,3.3,3.4,17000,
27/02/2012,3.6,3.6,3.5,3.5,9960,
28/02/2012,3.6,3.7,3.5,3.7,9690,
29/02/2012,3.7,3.7,3.5,3.5,12230,
01/03/2012,3.8,3.8,3.7,3.7,6110,
02/03/2012,3.9,3.9,3.7,3.9,25070,
05/03/2012,4.0,4.0,4.0,4.0,16320,
06/03/2012,4.2,4.2,4.1,4.2,62380,
07/03/2012,4.4,4.4,4.2,4.4,25770,
08/03/2012,4.6,4.6,4.6,4.6,11700,
09/03/2012,4.8,4.8,4.8,4.8,32490,
12/03/2012,4.6,5.0,4.6,4.6,17320,
13/03/2012,4.7,4.7,4.4,4.4,11150,
14/03/2012,4.7,4.8,4.5,4.7,34970,
15/03/2012,4.7,4.7,4.5,4.5,37670,
16/03/2012,4.5,4.9,4.5,4.5,5920,
19/03/2012,4.5,4.5,4.3,4.3,6100,
20/03/2012,4.5,4.6,4.5,4.5,7300,
21/03/2012,4.6,4.6,4.3,4.5,17180,
22/03/2012,4.6,4.6,4.4,4.6,19550,
23/03/2012,4.7,4.7,4.6,4.6,12730,
26/03/2012,4.6,4.8,4.5,4.6,11650,
27/03/2012,4.4,4.7,4.4,4.4,37250,
28/03/2012,4.4,4.4,4.2,4.2,23070,
29/03/2012,4.2,4.5,4.2,4.2,25000,
30/03/2012,4.3,4.3,4.0,4.1,17020,
03/04/2012,4.1,4.1,4.1,4.1,9620,
04/04/2012,3.9,4.1,3.9,4.1,15140,
05/04/2012,4.0,4.0,3.8,3.9,15950,
06/04/2012,3.9,4.1,3.9,4.0,3820,
09/04/2012,4.0,4.0,3.8,3.8,4990,
10/04/2012,3.9,4.0,3.9,4.0,15370,
11/04/2012,4.0,4.0,3.9,4.0,16410,
12/04/2012,4.2,4.2,4.1,4.2,41270,
13/04/2012,4.4,4.4,4.4,4.4,43260,
16/04/2012,4.6,4.6,4.6,4.6,13280,
17/04/2012,4.8,4.8,4.7,4.8,77570,
18/04/2012,5.0,5.0,4.9,5.0,80780,
19/04/2012,5.1,5.2,4.9,5.2,36060,
20/04/2012,4.9,5.0,4.9,4.9,9410,
23/04/2012,4.7,4.7,4.7,4.7,2070,
24/04/2012,4.5,4.7,4.5,4.5,15720,
25/04/2012,4.6,4.7,4.4,4.4,52340,
26/04/2012,4.7,4.7,4.5,4.7,20910,
27/04/2012,4.7,4.9,4.6,4.7,37810,
02/05/2012,4.5,4.8,4.5,4.6,14420,
03/05/2012,4.5,4.7,4.3,4.3,54210,
04/05/2012,4.7,4.7,4.5,4.5,55270,
07/05/2012,4.9,4.9,4.9,4.9,7180,
08/05/2012,5.0,5.1,5.0,5.1,57410,
09/05/2012,5.2,5.2,5.0,5.0,29230,
10/05/2012,5.4,5.4,5.2,5.3,110080,
11/05/2012,5.6,5.6,5.5,5.6,18150,
14/05/2012,5.4,5.6,5.4,5.6,4540,
