transDate,close,high,low,open,volume,event
14/07/2005,14.28,14.28,11.63,12.03,0,
18/07/2005,12.83,12.83,12.83,12.83,0,
20/07/2005,13.63,13.63,13.63,13.63,0,
22/07/2005,12.83,12.83,12.83,12.83,0,
25/07/2005,12.83,12.83,12.83,12.83,0,
27/07/2005,12.83,12.83,12.83,12.83,0,
29/07/2005,13.07,13.07,12.75,12.75,0,
08/08/2005,13.63,13.63,13.63,13.63,0,
15/08/2005,13.63,13.63,13.63,13.63,0,
17/08/2005,13.63,13.63,13.63,13.63,0,
19/08/2005,13.63,13.63,13.63,13.63,0,
22/08/2005,13.63,13.63,13.63,13.63,0,
24/08/2005,13.63,13.63,13.63,13.63,0,
26/08/2005,13.63,13.63,13.63,13.63,0,
29/08/2005,13.63,13.63,13.63,13.63,0,
31/08/2005,13.63,13.63,13.63,13.63,0,
09/09/2005,15.0,15.0,15.0,15.0,0,
11/09/2005,9.54,9.54,9.54,9.54,0,
12/09/2005,9.62,9.62,9.62,9.62,0,
14/09/2005,15.0,15.0,15.0,15.0,0,
16/09/2005,15.0,15.0,15.0,15.0,0,
19/09/2005,16.44,16.44,13.55,13.55,0,
21/09/2005,14.44,14.44,14.44,14.44,0,
23/09/2005,12.99,12.99,12.99,12.99,0,
26/09/2005,11.71,11.71,11.71,11.71,0,
28/09/2005,10.59,10.59,10.59,10.59,0,
30/09/2005,10.59,10.59,10.59,10.59,0,
08/10/2005,13.63,13.63,13.63,13.63,0,
10/10/2005,10.59,10.59,10.59,10.59,0,
14/10/2005,8.66,8.66,8.66,8.66,0,
17/10/2005,8.02,8.02,8.02,8.02,0,
19/10/2005,8.82,8.82,8.82,8.82,0,
21/10/2005,8.82,8.82,8.82,8.82,0,
24/10/2005,8.82,8.82,8.82,8.82,0,
26/10/2005,8.82,8.82,8.82,8.82,0,
28/10/2005,9.7,9.7,9.7,9.7,0,
31/10/2005,9.7,9.7,9.7,9.7,0,
02/11/2005,8.738,8.738,8.738,8.738,100,
07/11/2005,9.54,9.54,9.54,9.54,100,
11/11/2005,9.54,9.54,9.54,9.54,0,
14/11/2005,9.54,9.54,9.54,9.54,0,
16/11/2005,9.62,9.62,9.62,9.62,200,
18/11/2005,9.62,9.62,9.62,9.62,0,
21/11/2005,9.62,9.62,9.62,9.62,0,
23/11/2005,9.62,9.62,9.62,9.62,3300,
25/11/2005,9.62,9.62,9.62,9.62,0,
28/11/2005,9.62,9.62,9.62,9.62,0,
30/11/2005,9.62,9.62,9.62,9.62,200,
08/12/2005,13.63,13.63,13.63,13.63,0,
09/12/2005,15.0,15.0,15.0,15.0,0,
10/12/2005,9.54,9.54,9.54,9.54,0,
12/12/2005,9.62,9.62,9.62,9.62,0,
14/12/2005,9.62,9.62,9.62,9.62,0,
16/12/2005,8.66,8.66,8.66,8.66,200,
19/12/2005,8.66,8.66,8.66,8.66,0,
21/12/2005,8.66,8.66,8.66,8.66,0,
23/12/2005,8.66,8.66,8.66,8.66,0,
26/12/2005,8.66,8.66,8.66,8.66,0,
28/12/2005,8.66,8.66,8.66,8.66,0,
30/12/2005,8.66,8.66,8.66,8.66,0,
04/01/2006,8.66,8.66,8.66,8.66,0,
06/01/2006,8.66,8.66,8.66,8.66,0,
09/01/2006,8.66,8.66,8.66,8.66,0,
11/01/2006,8.66,8.66,8.66,8.66,0,
13/01/2006,8.66,8.66,8.66,8.66,0,
16/01/2006,8.66,8.66,8.66,8.66,0,
18/01/2006,8.66,8.66,8.66,8.66,0,
20/01/2006,8.66,8.66,8.66,8.66,0,
23/01/2006,8.66,8.66,8.66,8.66,0,
25/01/2006,8.66,8.66,8.66,8.66,0,
27/01/2006,8.66,8.66,8.66,8.66,0,
06/02/2006,8.66,8.66,8.66,8.66,0,
08/02/2006,8.66,8.66,8.66,8.66,0,
10/02/2006,8.66,8.66,8.66,8.66,0,
13/02/2006,9.22,9.22,9.22,9.22,100,
15/02/2006,9.22,9.22,9.22,9.22,0,
17/02/2006,9.22,9.22,9.22,9.22,0,
20/02/2006,9.22,9.22,9.22,9.22,0,
22/02/2006,9.22,9.22,9.22,9.22,0,
24/02/2006,9.22,9.22,9.22,9.22,0,
27/02/2006,9.22,9.22,9.22,9.22,0,
01/03/2006,9.22,9.22,9.22,9.22,0,
03/03/2006,9.22,9.22,9.22,9.22,0,
06/03/2006,5.6,5.6,5.6,5.6,0,
08/03/2006,5.6,5.6,5.6,5.6,0,
10/03/2006,5.6,5.6,5.6,5.6,0,
13/03/2006,5.6,5.6,5.6,5.6,0,
15/03/2006,5.6,5.6,5.6,5.6,100,
17/03/2006,5.69,5.69,5.69,5.69,100,
20/03/2006,5.69,5.69,5.69,5.69,0,
22/03/2006,5.99,6.04,5.89,5.89,1300,
24/03/2006,5.94,5.94,5.94,5.94,0,
27/03/2006,6.52,6.52,6.52,6.52,200,
29/03/2006,7.15,7.15,7.15,7.15,400,
31/03/2006,7.79,7.79,7.79,7.79,300,
03/04/2006,8.47,8.47,8.47,8.47,600,
05/04/2006,9.3,9.39,9.1,9.34,5100,
07/04/2006,9.25,10.39,8.88,8.88,13100,
10/04/2006,9.5,9.5,9.5,9.5,700,
12/04/2006,9.45,9.45,9.4,9.45,300,
14/04/2006,8.91,8.91,8.91,8.91,0,
17/04/2006,9.25,9.35,9.1,9.1,4500,
19/04/2006,15.4,15.4,15.4,15.4,900,
21/04/2006,9.98,10.17,9.69,9.69,5900,
24/04/2006,11.0,11.25,10.46,10.46,4200,
26/04/2006,11.83,11.83,11.83,11.83,3700,
28/04/2006,12.17,12.7,11.89,12.7,4800,
03/05/2006,12.17,12.93,11.75,12.69,800,
05/05/2006,13.15,13.62,12.47,13.53,4600,
08/05/2006,14.6,15.11,13.6,15.11,2100,
10/05/2006,12.9,12.9,12.9,12.9,800,
12/05/2006,14.16,14.41,12.88,12.88,7000,
15/05/2006,12.66,12.7,12.61,12.61,1500,
