transDate,close,high,low,open,volume,event
21/12/2009,9.408,14.257,7.985,14.257,46400,
22/12/2009,8.782,9.408,8.782,9.408,9800,
23/12/2009,8.438,8.438,8.384,8.384,51200,
24/12/2009,8.954,8.954,8.438,8.954,21300,
25/12/2009,9.291,9.291,9.119,9.119,26200,
28/12/2009,9.181,9.291,8.954,9.291,7700,
29/12/2009,9.064,9.236,8.493,9.009,20200,
30/12/2009,9.119,9.119,8.837,8.837,600,
31/12/2009,8.556,9.119,8.493,9.009,20800,
04/01/2010,9.291,9.291,8.954,8.954,108600,
05/01/2010,9.69,9.807,9.635,9.69,107500,
06/01/2010,10.206,10.206,9.69,9.862,61700,
07/01/2010,10.261,10.323,10.151,10.323,36200,
08/01/2010,10.831,10.949,9.69,10.659,131600,
11/01/2010,10.378,11.402,10.088,11.402,25700,
12/01/2010,9.69,10.261,9.69,10.261,33700,
13/01/2010,10.261,10.433,9.635,9.807,20900,
14/01/2010,9.916,10.605,9.69,10.487,34500,
15/01/2010,9.752,10.261,9.69,10.261,9600,
18/01/2010,9.119,9.69,9.119,9.69,9100,
19/01/2010,9.009,9.635,8.556,9.635,14000,
20/01/2010,8.954,9.291,8.493,9.291,19900,
21/01/2010,8.892,9.119,8.782,9.119,12700,
22/01/2010,9.064,9.408,8.556,9.408,14000,
25/01/2010,9.009,9.181,8.892,9.181,11300,
26/01/2010,9.353,9.58,9.119,9.58,39900,
27/01/2010,9.291,9.463,8.782,9.463,14600,
28/01/2010,8.665,9.635,8.665,9.635,3900,
29/01/2010,9.009,9.353,9.009,9.353,15000,
01/02/2010,8.954,8.954,8.61,8.837,30900,
02/02/2010,8.556,9.236,8.266,9.236,22900,
03/02/2010,9.064,9.119,9.064,9.119,200,
04/02/2010,9.064,9.236,8.556,9.236,31600,
05/02/2010,8.493,9.119,8.493,9.119,6900,
08/02/2010,8.72,8.892,8.72,8.892,29300,
09/02/2010,8.556,8.556,8.556,8.556,300,
10/02/2010,8.556,9.064,8.556,8.892,31300,
11/02/2010,8.493,9.064,8.493,8.892,4500,
12/02/2010,8.61,9.009,8.61,9.009,4500,
22/02/2010,8.266,9.009,8.266,8.954,2100,
23/02/2010,8.212,8.665,8.094,8.665,5700,
24/02/2010,8.493,8.556,8.266,8.556,11600,
25/02/2010,8.556,8.892,8.493,8.892,26400,
26/02/2010,8.212,8.72,7.985,8.72,35400,
01/03/2010,8.493,8.556,8.438,8.556,1900,
02/03/2010,8.493,8.556,8.384,8.493,15000,
03/03/2010,8.556,8.556,8.493,8.556,6100,
04/03/2010,8.837,8.892,8.556,8.556,53400,
05/03/2010,8.72,8.72,8.321,8.321,41200,
08/03/2010,9.119,9.119,8.837,8.837,53600,
09/03/2010,9.752,9.752,9.58,9.69,99500,
10/03/2010,10.088,10.323,9.69,10.261,105400,
11/03/2010,10.088,10.605,9.979,9.979,81100,
12/03/2010,10.034,10.55,9.979,10.151,46400,
15/03/2010,10.777,10.777,10.151,10.151,227500,
16/03/2010,11.121,11.121,10.777,11.121,284300,
17/03/2010,10.433,11.058,10.323,11.058,47300,
18/03/2010,10.323,10.949,9.807,10.949,51200,
19/03/2010,10.151,10.487,9.979,10.034,48900,
22/03/2010,10.151,10.323,9.69,10.206,64800,
23/03/2010,9.69,9.69,9.291,9.69,58800,
24/03/2010,10.088,10.088,9.69,9.69,62600,
25/03/2010,10.433,10.777,9.69,10.777,62100,
26/03/2010,10.323,10.55,9.979,10.487,24400,
29/03/2010,10.151,10.261,9.979,10.261,28200,
30/03/2010,9.463,10.088,9.463,10.088,41100,
31/03/2010,9.291,9.752,9.119,9.463,49000,
01/04/2010,9.463,9.807,9.236,9.807,27200,
02/04/2010,10.151,10.151,9.69,9.807,87200,
05/04/2010,10.378,10.777,10.261,10.777,85500,
06/04/2010,11.121,11.121,10.55,10.55,383100,
07/04/2010,11.856,11.856,11.402,11.801,185200,
08/04/2010,12.654,12.654,12.544,12.654,181700,
09/04/2010,12.091,13.514,11.801,13.514,224800,
12/04/2010,11.973,12.255,11.973,12.028,67400,
13/04/2010,11.176,11.973,11.176,11.402,203100,
14/04/2010,11.973,11.973,11.23,11.348,196600,
15/04/2010,12.716,12.716,12.028,12.654,174100,
16/04/2010,13.052,13.451,12.654,13.287,136900,
19/04/2010,12.654,13.224,12.255,12.888,222500,
20/04/2010,13.342,13.342,12.654,12.654,78500,
21/04/2010,14.194,14.194,13.913,14.139,307800,
22/04/2010,13.623,15.109,13.224,14.538,175800,
26/04/2010,12.716,13.342,12.654,12.716,130500,
27/04/2010,13.569,13.569,12.716,12.716,86500,
28/04/2010,14.139,14.139,13.342,13.686,153800,
29/04/2010,14.257,15.054,13.115,14.538,132500,
04/05/2010,14.257,14.82,13.569,14.257,171200,
05/05/2010,14.085,14.257,13.569,14.257,105200,
06/05/2010,14.992,14.992,14.022,14.022,177600,
07/05/2010,15.907,15.907,14.882,15.907,432700,
10/05/2010,14.82,16.134,14.765,15.852,101000,
11/05/2010,14.139,15.79,14.139,15.391,110800,
12/05/2010,13.569,13.967,13.569,13.858,138200,
13/05/2010,13.287,13.569,12.771,13.115,55100,
14/05/2010,13.967,14.022,13.115,13.397,42400,
17/05/2010,13.115,14.484,13.115,14.022,68700,
18/05/2010,12.826,13.623,12.716,13.623,39700,
19/05/2010,12.2,12.255,12.2,12.255,45300,
20/05/2010,12.255,12.544,11.402,11.402,72200,
21/05/2010,11.003,11.121,11.003,11.003,77400,
24/05/2010,11.121,11.52,10.605,11.52,52900,
25/05/2010,10.55,11.52,10.55,10.831,70700,
26/05/2010,11.629,11.629,11.402,11.402,41100,
27/05/2010,11.973,12.317,11.402,11.574,46500,
28/05/2010,12.716,12.716,12.544,12.716,63300,
31/05/2010,13.514,13.569,12.255,13.569,25100,
01/06/2010,12.544,13.115,12.145,13.115,17700,
02/06/2010,12.489,12.716,12.028,12.255,22100,
