transDate,close,high,low,open,volume,event
07/08/2009,10.62,10.62,9.56,10.62,86100,
10/08/2009,10.9,10.97,10.48,10.97,57700,
11/08/2009,10.69,11.12,10.12,11.12,35900,
12/08/2009,10.05,10.69,9.91,10.62,23600,
13/08/2009,9.91,9.91,9.77,9.91,27200,
14/08/2009,9.49,9.91,9.49,9.91,8800,
17/08/2009,9.06,9.56,9.06,9.06,24300,
18/08/2009,8.78,9.2,8.64,9.2,12400,
19/08/2009,8.78,9.06,8.57,8.64,7100,
20/08/2009,8.57,8.64,8.5,8.64,3200,
21/08/2009,8.71,8.92,8.5,8.5,9000,
24/08/2009,8.78,8.78,8.5,8.71,3600,
25/08/2009,8.5,8.71,8.43,8.64,12000,
26/08/2009,8.5,8.57,8.35,8.5,18200,
27/08/2009,9.06,9.06,8.5,8.64,25700,
28/08/2009,9.42,9.42,9.2,9.42,69700,
31/08/2009,10.05,10.05,10.05,10.05,48400,
01/09/2009,10.69,10.69,10.62,10.69,139800,
03/09/2009,11.4,11.4,11.26,11.4,123700,
04/09/2009,12.18,12.18,11.68,12.18,327700,
07/09/2009,11.33,12.39,11.33,12.39,62300,
08/09/2009,11.89,11.97,11.33,11.68,20200,
09/09/2009,11.4,11.61,11.05,11.33,103700,
10/09/2009,12.04,12.11,10.69,11.33,105800,
11/09/2009,12.67,12.67,12.6,12.67,175300,
14/09/2009,13.52,13.52,13.31,13.52,34400,
15/09/2009,13.59,14.3,12.89,14.3,81400,
16/09/2009,13.1,13.24,13.1,13.17,155600,
17/09/2009,12.25,12.82,12.25,12.74,59300,
18/09/2009,12.39,13.03,11.68,11.68,59000,
21/09/2009,13.45,13.45,12.96,12.96,111000,
22/09/2009,13.45,13.45,12.74,13.45,62500,
23/09/2009,13.38,13.81,13.1,13.1,102500,
24/09/2009,14.3,14.37,13.03,13.45,255600,
25/09/2009,14.73,14.73,13.81,14.37,430600,
28/09/2009,15.22,15.22,15.22,15.22,10600,
29/09/2009,16.28,16.28,16.28,16.28,15800,
30/09/2009,17.42,17.42,16.99,17.42,174200,
01/10/2009,18.62,18.62,16.28,18.62,206400,
02/10/2009,18.41,18.55,17.28,17.7,142000,
05/10/2009,17.7,18.98,16.64,17.91,96600,
06/10/2009,19.12,19.12,17.7,18.34,79000,
07/10/2009,20.18,20.18,20.18,20.18,27000,
08/10/2009,21.52,21.52,21.52,21.52,11300,
09/10/2009,23.01,23.01,23.01,23.01,3200,
12/10/2009,24.57,24.57,24.57,24.57,800,
13/10/2009,26.27,26.27,26.27,26.27,14700,
14/10/2009,28.04,28.04,28.04,28.04,1500,
15/10/2009,29.95,29.95,29.95,29.95,1600,
16/10/2009,32.0,32.0,32.0,32.0,160200,
19/10/2009,34.2,34.2,34.2,34.2,49500,
20/10/2009,36.53,36.53,36.53,36.53,12600,
21/10/2009,39.08,39.08,39.08,39.08,600,
22/10/2009,41.77,41.77,41.77,41.77,400,
23/10/2009,44.68,44.68,44.68,44.68,27300,
26/10/2009,47.79,47.79,45.31,47.79,195700,
27/10/2009,50.98,50.98,44.32,50.98,378600,
28/10/2009,52.25,52.25,48.85,52.25,62300,
29/10/2009,55.58,55.58,55.58,55.58,192600,
30/10/2009,59.4,59.4,59.4,59.4,47400,
02/11/2009,59.47,63.51,55.58,63.44,142300,
03/11/2009,56.78,61.03,56.78,61.03,14500,
04/11/2009,53.1,53.1,53.1,53.1,1000,
05/11/2009,49.49,54.59,49.42,49.42,337400,
06/11/2009,46.23,50.98,46.23,46.23,93300,
09/11/2009,43.47,43.47,43.47,43.47,5500,
10/11/2009,40.5,40.57,40.5,40.5,41200,
11/11/2009,37.67,37.67,37.67,37.67,14200,
12/11/2009,38.09,39.65,35.05,35.05,271900,
13/11/2009,38.09,38.09,35.4,35.4,62700,
16/11/2009,39.58,40.29,38.23,40.29,75500,
17/11/2009,37.45,42.98,37.45,42.48,114200,
18/11/2009,37.53,38.94,36.82,36.82,117800,
19/11/2009,36.04,38.59,34.62,37.53,116800,
20/11/2009,34.55,36.11,34.34,35.4,54200,
