transDate,close,high,low,open,volume,event
03/08/2015,28.152,30.355,27.908,30.355,313220,
04/08/2015,26.194,28.398,26.194,28.152,9220,
05/08/2015,26.928,26.928,25.948,26.194,19420,
06/08/2015,25.215,26.194,25.215,26.194,23650,
07/08/2015,23.453,25.215,23.453,23.453,23890,
10/08/2015,24.971,24.971,23.453,23.453,11530,
11/08/2015,23.746,26.194,23.746,25.215,22830,
12/08/2015,23.502,24.237,23.012,23.796,25000,
13/08/2015,23.941,23.992,22.473,23.502,14720,
14/08/2015,23.894,23.941,23.159,23.257,3570,
17/08/2015,23.697,23.796,22.815,22.815,49820,
18/08/2015,23.502,23.599,23.305,23.453,47070,
19/08/2015,23.697,23.941,23.453,23.502,25460,
20/08/2015,23.992,23.992,23.11,23.796,102480,
21/08/2015,24.334,24.432,23.599,23.992,104370,
24/08/2015,23.843,23.843,23.403,23.843,48760,
25/08/2015,23.305,24.09,22.522,24.09,75340,
26/08/2015,23.354,23.649,22.522,23.649,105380,
27/08/2015,22.915,23.453,22.915,23.354,20510,
28/08/2015,22.717,23.453,22.67,23.453,49470,
31/08/2015,22.768,23.06,22.522,23.06,63050,
01/09/2015,22.768,23.11,22.62,23.012,64670,
03/09/2015,22.67,22.864,22.326,22.864,105250,
04/09/2015,22.326,22.815,22.326,22.815,16340,
07/09/2015,22.326,22.375,22.033,22.375,82270,
08/09/2015,22.179,22.277,22.033,22.179,57180,
09/09/2015,21.983,22.277,21.983,22.277,59660,
10/09/2015,21.983,22.033,21.934,22.033,60240,
11/09/2015,21.983,22.033,21.934,21.983,17410,
14/09/2015,21.983,22.473,21.934,21.983,69820,
15/09/2015,21.934,21.983,21.054,21.983,12800,
16/09/2015,21.788,21.983,21.69,21.738,71540,
17/09/2015,22.473,22.67,21.788,21.788,43750,
18/09/2015,22.67,23.012,22.473,22.473,44790,
21/09/2015,22.62,22.864,22.375,22.522,41170,
22/09/2015,22.915,22.915,22.522,22.62,78730,
23/09/2015,22.768,22.915,22.717,22.915,6260,
24/09/2015,22.67,22.915,21.983,22.915,47390,
25/09/2015,22.62,22.67,22.522,22.67,30020,
28/09/2015,22.522,22.571,22.473,22.571,50280,
29/09/2015,22.522,22.522,22.131,22.522,47480,
30/09/2015,22.864,22.915,22.522,22.915,25130,
01/10/2015,23.06,23.257,22.815,22.915,34670,
02/10/2015,24.285,24.48,23.257,23.257,168090,
05/10/2015,24.725,25.215,24.237,24.285,77660,
06/10/2015,24.725,25.705,24.48,24.725,102720,
07/10/2015,24.186,25.215,24.09,24.48,49580,
08/10/2015,24.48,24.725,24.334,24.432,92140,
09/10/2015,25.201,25.98,24.68,25.004,80930,DIVIDEND
12/10/2015,23.901,25.914,23.901,25.914,89850,
13/10/2015,25.004,25.004,23.576,23.837,100500,
14/10/2015,24.875,25.265,24.68,25.265,84390,
15/10/2015,23.966,25.004,23.382,23.901,61910,
16/10/2015,23.966,24.355,22.862,22.862,94770,
19/10/2015,23.316,23.966,22.732,23.966,75400,
20/10/2015,23.511,23.641,22.732,22.732,78030,
21/10/2015,22.991,23.185,22.083,23.185,41820,
22/10/2015,22.277,22.991,22.083,22.991,80090,
23/10/2015,22.277,22.277,20.849,22.277,112570,
26/10/2015,23.316,23.576,22.277,22.277,107010,
27/10/2015,23.511,23.511,22.927,23.382,86810,
28/10/2015,23.511,23.511,22.407,23.382,75340,
29/10/2015,24.161,24.161,23.511,23.641,43620,
30/10/2015,24.941,25.785,24.421,24.616,103510,
02/11/2015,24.355,25.33,24.355,25.33,31060,
03/11/2015,24.875,24.941,24.031,24.485,102100,
04/11/2015,24.355,24.68,24.161,24.68,57600,
05/11/2015,24.225,24.291,23.706,24.225,24620,
06/11/2015,24.225,24.225,23.706,23.706,4510,
09/11/2015,24.225,24.355,23.641,24.355,12130,
10/11/2015,24.161,24.291,23.641,24.291,8620,
11/11/2015,22.732,23.706,22.732,23.706,24670,
12/11/2015,23.316,23.641,22.732,23.382,39100,
13/11/2015,23.252,23.252,22.732,23.056,55140,
16/11/2015,23.252,23.316,23.185,23.316,20400,
17/11/2015,22.732,23.121,22.407,22.732,62420,
18/11/2015,23.056,23.185,22.732,23.185,83390,
19/11/2015,22.407,22.732,22.407,22.732,60970,
20/11/2015,21.433,22.407,21.433,22.407,59710,
23/11/2015,21.693,22.017,21.433,22.017,53810,
24/11/2015,21.628,22.667,21.172,22.667,16280,
25/11/2015,21.108,21.758,20.849,21.628,8900,
26/11/2015,21.303,21.562,20.133,21.562,7030,
27/11/2015,21.172,21.433,20.458,21.172,29260,
30/11/2015,22.017,22.083,20.913,20.913,71600,
01/12/2015,21.562,21.758,21.562,21.758,4980,
02/12/2015,21.367,21.498,21.303,21.433,32520,
03/12/2015,21.108,21.172,21.108,21.172,40900,
04/12/2015,21.042,21.042,20.978,20.978,5300,
07/12/2015,21.628,22.277,21.628,22.017,5890,
08/12/2015,21.562,21.628,21.433,21.628,170,
09/12/2015,21.433,21.758,21.303,21.562,60510,
10/12/2015,21.238,22.083,21.172,22.083,95800,
11/12/2015,21.238,21.433,20.783,21.172,79560,
14/12/2015,20.783,21.108,20.133,21.108,20020,
15/12/2015,21.042,21.108,20.783,20.783,5590,
16/12/2015,21.433,21.433,20.263,21.042,33930,
17/12/2015,21.433,22.017,21.433,21.433,39010,
18/12/2015,21.433,21.433,20.653,20.653,20,
21/12/2015,21.108,21.108,21.042,21.042,8330,
22/12/2015,21.108,21.108,20.523,20.523,930,
23/12/2015,20.523,20.913,20.523,20.913,5000,
24/12/2015,21.108,21.367,20.653,20.719,35230,
25/12/2015,21.108,22.537,20.783,21.108,47810,
28/12/2015,20.588,20.783,20.588,20.783,270,
29/12/2015,20.719,20.719,20.653,20.719,19930,
30/12/2015,22.147,22.147,20.719,20.783,110410,
31/12/2015,21.562,22.602,21.562,22.602,34990,
04/01/2016,21.758,21.758,20.849,21.758,1520,
05/01/2016,21.758,21.758,21.758,21.758,0,
06/01/2016,21.238,21.367,21.172,21.303,12610,
07/01/2016,21.108,21.172,19.809,20.783,7930,
08/01/2016,20.653,21.042,20.133,21.042,5210,
11/01/2016,20.783,21.758,19.224,19.224,18240,
12/01/2016,21.108,21.108,20.133,20.133,11280,
13/01/2016,21.108,21.108,20.133,20.263,950,
14/01/2016,20.458,21.108,20.458,21.108,2630,
15/01/2016,20.653,20.783,19.68,19.68,600,
18/01/2016,20.653,20.653,19.485,19.55,4630,
19/01/2016,20.458,20.458,19.485,19.68,3310,
20/01/2016,20.458,20.458,19.094,19.094,820,
21/01/2016,20.329,20.329,19.485,19.485,11740,
22/01/2016,20.068,20.133,20.068,20.133,2820,
25/01/2016,21.433,21.433,19.485,19.485,21430,
26/01/2016,21.303,21.433,20.783,21.433,19590,
27/01/2016,21.172,21.238,20.783,21.238,15600,
28/01/2016,20.263,21.238,20.263,21.172,27110,
29/01/2016,20.458,20.783,20.133,20.133,15040,
01/02/2016,20.783,20.783,20.458,20.523,2740,
02/02/2016,20.783,20.783,20.133,20.133,1050,
03/02/2016,20.783,20.783,20.783,20.783,10,
04/02/2016,21.042,21.042,20.133,20.133,1320,
05/02/2016,21.042,21.042,20.133,20.783,3320,
15/02/2016,21.628,21.628,21.628,21.628,10,
16/02/2016,20.783,21.042,20.458,20.458,1180,
17/02/2016,20.653,20.783,20.653,20.783,6440,
18/02/2016,20.978,20.978,20.198,20.653,9140,
19/02/2016,20.783,21.042,20.458,21.042,11270,
22/02/2016,21.108,21.108,20.783,20.849,9000,
23/02/2016,21.367,21.367,20.523,21.367,21820,
24/02/2016,21.303,21.303,20.653,20.783,32260,
25/02/2016,20.963,20.963,20.894,20.963,1370,DIVIDEND
26/02/2016,20.35,21.371,20.35,20.963,2100,
29/02/2016,20.35,21.03,20.077,20.35,14160,
01/03/2016,20.35,20.69,19.807,20.623,15310,
02/03/2016,20.35,20.418,19.874,20.35,15640,
03/03/2016,20.282,20.35,19.874,20.35,15790,
04/03/2016,19.465,19.807,19.465,19.807,32870,
07/03/2016,20.35,20.418,19.738,19.807,79170,
08/03/2016,21.711,21.711,20.35,20.35,107790,
09/03/2016,21.711,21.779,20.282,21.711,38260,
10/03/2016,21.779,21.779,20.486,20.486,21450,
11/03/2016,20.555,21.643,20.418,21.643,26210,
14/03/2016,20.418,21.439,19.602,20.418,7690,
15/03/2016,19.738,21.03,19.398,21.03,11980,
16/03/2016,19.398,20.963,19.056,20.963,37290,
17/03/2016,20.077,20.282,19.738,19.738,22830,
18/03/2016,20.077,20.214,19.738,20.214,25090,
21/03/2016,20.077,20.077,19.874,20.077,16080,
22/03/2016,19.738,20.077,19.738,20.077,19470,
23/03/2016,19.874,19.874,19.398,19.874,30880,
24/03/2016,19.874,20.009,19.874,20.009,14390,
25/03/2016,19.874,20.077,19.874,20.009,15650,
28/03/2016,19.874,19.874,19.738,19.874,44950,
29/03/2016,19.669,20.077,19.465,20.077,40130,
30/03/2016,19.738,19.941,19.398,19.941,20930,
31/03/2016,19.602,19.669,19.602,19.669,16230,
01/04/2016,19.669,19.669,19.056,19.398,11100,
04/04/2016,19.602,19.669,19.533,19.669,23720,
05/04/2016,19.602,19.602,19.533,19.602,23270,
06/04/2016,19.602,19.602,19.602,19.602,24070,
07/04/2016,19.602,19.602,18.308,19.602,42540,
08/04/2016,19.261,19.398,19.261,19.398,29310,
11/04/2016,19.261,19.398,19.125,19.398,24600,
12/04/2016,19.193,19.669,18.308,19.669,1730,
13/04/2016,18.989,19.056,18.444,19.056,460,
14/04/2016,18.036,18.308,17.901,18.308,11460,
15/04/2016,18.444,18.444,17.422,17.422,11170,
19/04/2016,18.376,18.376,18.036,18.036,40,
20/04/2016,17.831,18.444,17.831,18.376,5060,
21/04/2016,18.105,18.308,18.105,18.308,22850,
22/04/2016,18.105,18.172,17.697,17.901,23680,
25/04/2016,18.036,18.036,17.968,17.968,3970,
26/04/2016,17.764,17.968,17.697,17.968,1270,
27/04/2016,17.697,17.764,17.422,17.764,2910,
