transDate,close,high,low,open,volume,event
17/02/2017,8.4,8.4,7.8,8.4,400,
20/02/2017,8.1,8.1,8.1,8.1,0,
21/02/2017,9.3,9.3,9.3,9.3,100,
22/02/2017,9.8,9.8,9.8,9.8,200,
23/02/2017,10.0,10.0,10.0,10.0,100,
24/02/2017,10.5,10.5,10.5,10.5,100,
27/02/2017,11.0,11.0,11.0,11.0,100,
28/02/2017,11.5,11.5,11.5,11.5,100,
01/03/2017,11.8,12.1,11.8,12.1,200,
02/03/2017,12.7,12.7,12.0,12.0,300,
03/03/2017,12.7,12.8,12.6,12.8,300,
06/03/2017,12.7,12.7,12.6,12.6,200,
07/03/2017,13.0,13.0,12.9,12.9,200,
08/03/2017,13.1,13.1,12.9,12.9,300,
09/03/2017,13.0,13.0,13.0,13.0,200,
10/03/2017,13.2,13.2,13.2,13.2,100,
13/03/2017,13.4,13.4,13.3,13.3,200,
14/03/2017,13.6,13.6,13.5,13.5,200,
15/03/2017,13.8,13.8,13.7,13.7,300,
16/03/2017,14.0,14.0,14.0,14.0,100,
17/03/2017,14.2,14.2,14.1,14.1,200,
20/03/2017,14.5,14.5,14.2,14.2,300,
21/03/2017,14.5,14.5,14.5,14.5,100,
22/03/2017,14.6,14.7,14.6,14.7,200,
23/03/2017,14.8,14.8,14.7,14.7,200,
24/03/2017,14.9,14.9,14.8,14.8,200,
27/03/2017,15.0,15.0,14.9,14.9,200,
28/03/2017,15.1,15.1,15.1,15.1,100,
29/03/2017,15.2,15.2,15.2,15.2,100,
30/03/2017,15.1,15.3,15.1,15.3,1600,
31/03/2017,14.0,15.4,13.0,15.4,1100,
03/04/2017,15.4,15.4,15.3,15.3,200,
04/04/2017,15.5,15.5,15.5,15.5,100,
05/04/2017,15.6,15.6,15.6,15.6,100,
07/04/2017,15.7,15.7,15.7,15.7,100,
10/04/2017,15.8,15.8,15.7,15.7,200,
11/04/2017,15.9,15.9,15.8,15.8,200,
12/04/2017,16.0,16.0,15.9,15.9,300,
13/04/2017,16.0,16.0,15.0,15.0,1100,
14/04/2017,16.2,16.2,16.0,16.0,400,
17/04/2017,16.2,16.2,15.0,16.1,1800,
18/04/2017,16.3,16.3,15.0,15.0,2100,
19/04/2017,16.3,16.3,15.1,15.1,7100,
20/04/2017,14.9,14.9,14.9,14.9,1500,
21/04/2017,14.8,14.8,14.8,14.8,500,
24/04/2017,16.3,16.3,15.0,15.0,200,
25/04/2017,15.7,15.7,15.7,15.7,0,
26/04/2017,16.4,16.4,15.0,15.0,2000,
27/04/2017,15.6,15.6,15.6,15.6,0,
