transDate,close,high,low,open,volume,event
16/12/2010,12.5,18.0,11.8,17.0,312000,
17/12/2010,12.6,13.0,12.4,12.8,78200,
20/12/2010,11.9,12.7,11.9,12.7,102200,
21/12/2010,10.98,11.56,10.88,11.46,51500,
22/12/2010,10.59,11.27,10.3,11.07,147200,
23/12/2010,10.11,10.59,10.01,10.5,87500,
24/12/2010,10.4,10.79,10.11,10.79,31200,
27/12/2010,10.98,10.98,10.59,10.59,83600,
28/12/2010,11.65,11.65,11.46,11.56,215900,
29/12/2010,11.46,12.13,11.27,12.13,71100,
30/12/2010,11.363,11.459,11.074,11.074,28600,
31/12/2010,10.881,11.363,10.881,11.074,64600,
04/01/2011,10.978,11.074,10.978,11.074,29600,
05/01/2011,10.593,11.074,10.593,11.074,24100,
06/01/2011,10.304,10.689,10.304,10.689,57900,
07/01/2011,10.304,10.4,9.726,10.4,60000,
10/01/2011,10.111,10.4,9.822,10.207,32200,
11/01/2011,9.726,10.015,9.533,10.015,34400,
12/01/2011,9.726,10.111,9.63,9.63,46900,
13/01/2011,9.919,10.111,9.63,9.726,36500,
14/01/2011,9.919,10.015,9.726,9.919,41400,
17/01/2011,9.822,10.304,9.822,9.919,35200,
18/01/2011,9.822,10.111,9.822,9.822,126700,
19/01/2011,10.593,10.593,9.919,10.111,132400,
20/01/2011,10.978,10.978,10.881,10.978,306700,
21/01/2011,10.978,11.556,10.881,10.978,110000,
24/01/2011,10.496,11.363,10.496,11.363,109800,
25/01/2011,10.015,10.689,10.015,10.496,152000,
26/01/2011,9.822,10.111,9.822,10.111,141800,
27/01/2011,10.015,10.015,9.726,9.919,49000,
28/01/2011,10.015,10.304,10.015,10.304,24400,
08/02/2011,10.015,10.689,9.726,10.689,7700,
09/02/2011,9.822,10.4,9.822,10.207,75700,
10/02/2011,9.822,9.919,9.726,9.822,33500,
11/02/2011,9.919,10.111,9.726,9.726,75800,
14/02/2011,9.726,9.919,9.63,9.919,158600,
15/02/2011,9.63,9.726,9.63,9.63,16900,
16/02/2011,9.341,9.63,9.341,9.63,33500,
17/02/2011,9.244,9.341,9.148,9.244,20700,
18/02/2011,8.956,9.341,8.956,9.148,59100,
21/02/2011,8.474,8.859,8.474,8.859,94200,
22/02/2011,7.896,8.281,7.896,7.993,190100,
23/02/2011,8.378,8.474,7.993,8.474,278600,
24/02/2011,8.281,8.281,7.896,8.281,214100,
25/02/2011,8.57,8.57,8.185,8.474,86100,
28/02/2011,8.281,8.859,8.281,8.763,74800,
01/03/2011,8.185,8.378,8.185,8.378,109000,
02/03/2011,8.185,8.281,7.993,8.281,376200,
03/03/2011,7.8,8.281,7.704,7.896,277700,
04/03/2011,7.8,8.089,7.8,7.993,116700,
07/03/2011,7.8,7.896,7.607,7.896,224100,
08/03/2011,7.704,7.993,7.704,7.993,75500,
09/03/2011,7.704,7.993,7.511,7.8,184300,
10/03/2011,8.185,8.185,7.8,7.8,91200,
11/03/2011,8.667,8.667,8.474,8.667,266300,
14/03/2011,8.089,8.667,8.089,8.667,53400,
15/03/2011,8.185,8.185,7.993,7.993,37600,
16/03/2011,8.474,8.667,8.089,8.378,140200,
17/03/2011,8.474,9.052,8.281,8.667,283000,
18/03/2011,8.57,8.667,8.281,8.667,83800,
21/03/2011,8.474,8.667,8.378,8.474,162500,
22/03/2011,8.281,8.956,8.281,8.667,282500,
23/03/2011,8.474,8.763,8.281,8.57,84700,
24/03/2011,8.281,8.474,8.185,8.185,45200,
25/03/2011,8.281,8.378,8.185,8.281,105100,
28/03/2011,8.281,8.667,8.185,8.378,173700,
29/03/2011,7.993,8.378,7.993,8.378,76100,
30/03/2011,8.089,8.185,7.896,8.185,55300,
31/03/2011,7.993,8.281,7.704,8.185,395400,
01/04/2011,7.704,7.993,7.704,7.704,74700,
04/04/2011,7.511,7.704,7.511,7.704,56900,
05/04/2011,7.704,7.8,7.607,7.704,28900,
06/04/2011,7.896,7.993,7.704,7.8,58000,
07/04/2011,7.704,7.896,7.607,7.8,18300,
08/04/2011,7.704,7.704,7.607,7.704,24400,
13/04/2011,7.704,7.704,7.511,7.607,19200,
14/04/2011,7.607,7.704,7.415,7.607,35200,
15/04/2011,7.511,7.896,7.415,7.704,102700,
18/04/2011,7.319,7.704,7.222,7.704,92000,
19/04/2011,7.03,7.222,6.837,6.837,111600,
20/04/2011,6.837,7.03,6.837,6.933,38300,
21/04/2011,6.837,7.03,6.741,7.03,37400,
22/04/2011,6.644,6.837,6.452,6.837,42400,
25/04/2011,6.933,6.933,6.741,6.741,66000,
26/04/2011,6.644,7.319,6.548,7.319,25900,
27/04/2011,6.452,6.741,6.259,6.741,8800,
28/04/2011,6.356,6.644,6.356,6.548,25500,
29/04/2011,6.356,6.548,6.356,6.548,5200,
04/05/2011,6.259,6.452,6.259,6.356,20200,
05/05/2011,6.163,6.259,6.163,6.259,1800,
06/05/2011,6.163,6.548,6.163,6.548,1600,
09/05/2011,6.259,6.356,6.163,6.163,42900,
10/05/2011,6.356,6.452,6.356,6.356,24500,
11/05/2011,6.259,6.452,6.067,6.452,36800,
12/05/2011,6.259,6.356,6.259,6.356,24800,
13/05/2011,6.163,6.356,6.163,6.356,16500,
16/05/2011,5.97,6.067,5.778,6.067,123600,
17/05/2011,5.778,5.874,5.681,5.874,115500,
18/05/2011,5.489,5.681,5.393,5.489,77200,
19/05/2011,5.489,5.489,5.296,5.489,21700,
20/05/2011,5.2,5.585,5.104,5.489,51800,
23/05/2011,5.007,5.489,4.911,5.489,109100,
24/05/2011,5.007,5.104,5.007,5.007,137400,
25/05/2011,4.719,5.2,4.719,5.2,50800,
26/05/2011,4.719,5.007,4.43,4.43,185400,
27/05/2011,4.911,4.911,4.622,4.815,112100,
30/05/2011,4.815,5.104,4.719,5.007,89000,
31/05/2011,4.815,4.911,4.719,4.815,75900,
01/06/2011,5.104,5.104,4.719,4.815,93200,
02/06/2011,5.393,5.393,5.2,5.296,71500,
03/06/2011,5.393,5.681,5.104,5.585,93500,
06/06/2011,5.296,5.296,5.2,5.296,50700,
07/06/2011,5.393,5.489,5.296,5.296,89000,
08/06/2011,5.393,5.393,5.104,5.296,100100,
09/06/2011,5.585,5.585,5.296,5.296,184700,
10/06/2011,5.97,5.97,5.681,5.874,274700,
13/06/2011,6.356,6.356,5.97,5.97,248200,
14/06/2011,6.548,6.741,6.356,6.741,449200,
15/06/2011,6.356,7.126,6.356,6.741,182800,
16/06/2011,6.356,6.644,6.356,6.356,246600,
17/06/2011,6.067,6.548,5.97,6.356,92700,
20/06/2011,5.681,5.97,5.681,5.97,67900,
21/06/2011,5.97,6.067,5.778,5.97,62400,
22/06/2011,5.778,6.163,5.778,5.778,69700,
23/06/2011,5.585,5.97,5.489,5.97,47000,
24/06/2011,5.585,5.681,5.585,5.585,24900,
27/06/2011,5.585,5.97,5.489,5.97,8900,
28/06/2011,5.296,5.681,5.2,5.585,61500,
29/06/2011,5.104,5.585,5.007,5.585,56200,
30/06/2011,5.007,5.296,4.911,5.296,27600,
01/07/2011,4.815,4.911,4.719,4.911,85500,
04/07/2011,4.911,4.911,4.815,4.911,13100,
05/07/2011,5.2,5.2,4.622,4.622,75700,
06/07/2011,5.104,5.489,5.007,5.489,37800,
07/07/2011,4.911,5.104,4.815,4.911,56400,
08/07/2011,5.007,5.104,4.815,5.104,33500,
11/07/2011,4.815,4.911,4.719,4.911,35100,
12/07/2011,4.815,4.911,4.815,4.815,30100,
13/07/2011,5.007,5.104,4.815,5.104,36500,
14/07/2011,5.007,5.007,4.815,4.815,15600,
15/07/2011,4.911,5.007,4.911,4.911,21500,
18/07/2011,4.911,4.911,4.815,4.815,51100,
19/07/2011,4.911,4.911,4.911,4.911,22800,
20/07/2011,5.007,5.104,4.911,5.007,18600,
21/07/2011,5.007,5.104,4.911,5.104,44200,
22/07/2011,4.911,5.007,4.911,4.911,32600,
25/07/2011,4.815,4.911,4.815,4.911,55800,
26/07/2011,4.815,4.815,4.815,4.815,22800,
27/07/2011,4.815,4.815,4.719,4.815,44600,
28/07/2011,4.911,4.911,4.815,4.815,18800,
29/07/2011,4.911,4.911,4.815,4.815,22200,
01/08/2011,4.911,4.911,4.815,4.815,18300,
02/08/2011,4.815,4.815,4.719,4.815,88200,
03/08/2011,4.911,4.911,4.719,4.815,30600,
04/08/2011,5.104,5.104,4.911,4.911,15700,
05/08/2011,4.815,5.2,4.815,4.815,19800,
08/08/2011,4.815,5.007,4.719,4.719,53900,
09/08/2011,4.622,4.719,4.526,4.719,70800,
10/08/2011,4.815,5.007,4.815,5.007,19700,
11/08/2011,4.719,4.815,4.719,4.815,27500,
12/08/2011,4.815,5.007,4.719,5.007,17500,
15/08/2011,4.911,4.911,4.911,4.911,200,
16/08/2011,4.815,4.911,4.815,4.815,42100,
17/08/2011,5.104,5.104,4.815,4.911,39100,
