transDate,close,high,low,open,volume,event
11/05/2011,17.665,17.665,17.665,17.665,100,
12/05/2011,17.665,17.665,17.665,17.665,0,
13/05/2011,17.665,17.665,17.665,17.665,0,
16/05/2011,17.665,17.665,17.665,17.665,0,
17/05/2011,15.897,15.897,15.897,15.897,100,
18/05/2011,15.897,15.897,15.897,15.897,0,
19/05/2011,14.318,14.318,14.318,14.318,1000,
20/05/2011,12.923,12.923,12.923,12.923,200,
23/05/2011,11.714,11.714,11.714,11.714,500,
24/05/2011,11.714,11.714,11.714,11.714,0,
25/05/2011,10.599,10.599,10.599,10.599,200,
26/05/2011,9.576,9.576,9.576,9.576,300,
27/05/2011,8.646,8.832,8.646,8.832,2000,
30/05/2011,7.902,7.902,7.902,7.902,17300,
31/05/2011,7.252,7.252,7.159,7.159,600,
01/06/2011,7.066,7.066,6.973,6.973,500,
02/06/2011,7.717,7.717,7.717,7.717,500,
03/06/2011,8.461,8.461,8.181,8.181,1400,
06/06/2011,8.926,8.926,8.926,8.926,200,
07/06/2011,9.762,9.762,9.762,9.762,700,
08/06/2011,10.227,10.691,10.227,10.691,800,
09/06/2011,11.156,11.156,11.156,11.156,600,
10/06/2011,11.156,11.156,11.156,11.156,0,
13/06/2011,10.041,10.041,10.041,10.041,600,
14/06/2011,10.691,10.691,10.691,10.691,300,
15/06/2011,10.691,10.691,10.691,10.691,0,
16/06/2011,11.156,11.156,11.156,11.156,500,
17/06/2011,11.156,11.156,11.156,11.156,0,
20/06/2011,10.227,10.227,10.227,10.227,200,
21/06/2011,9.298,9.762,9.298,9.762,500,
22/06/2011,8.646,8.646,8.646,8.646,100,
23/06/2011,7.81,7.81,7.81,7.81,200,
24/06/2011,7.438,7.438,7.438,7.438,200,
27/06/2011,7.438,7.438,7.438,7.438,100,
28/06/2011,7.438,7.438,7.438,7.438,0,
29/06/2011,7.438,7.438,7.438,7.438,0,
30/06/2011,7.438,7.438,7.438,7.438,0,
01/07/2011,7.438,7.438,7.438,7.438,0,
04/07/2011,7.438,7.438,7.438,7.438,0,
05/07/2011,7.438,7.438,7.438,7.438,0,
06/07/2011,7.438,7.438,7.438,7.438,0,
07/07/2011,7.438,7.438,7.438,7.438,0,
08/07/2011,7.438,7.438,7.438,7.438,0,
11/07/2011,6.973,6.973,6.973,6.973,500,
12/07/2011,6.973,6.973,6.973,6.973,0,
13/07/2011,6.973,6.973,6.973,6.973,0,
14/07/2011,7.624,7.624,7.624,7.624,300,
15/07/2011,7.624,7.624,7.624,7.624,0,
18/07/2011,7.624,7.624,7.624,7.624,0,
