transDate,close,high,low,open,volume,event
26/10/2009,8.8,9.29,6.84,8.8,116960,
27/10/2009,9.1,9.29,8.42,8.71,26700,
28/10/2009,10.0,10.0,9.9,9.9,8300,
29/10/2009,10.7,11.21,10.7,11.21,6100,
30/10/2009,10.2,12.3,10.2,11.57,29410,
02/11/2009,9.5,9.5,9.2,9.5,10300,
03/11/2009,8.6,9.2,8.6,8.6,52900,
04/11/2009,9.0,9.0,9.0,9.0,20,
05/11/2009,9.0,9.0,9.0,9.0,15500,
06/11/2009,9.0,10.01,9.0,10.01,39800,
09/11/2009,8.9,9.1,8.8,9.1,17000,
10/11/2009,9.0,9.0,8.8,8.8,37000,
11/11/2009,8.5,10.26,8.5,9.23,9600,
12/11/2009,8.4,8.4,7.92,8.21,55000,
13/11/2009,8.9,9.2,8.1,8.4,0,
16/11/2009,9.3,9.3,8.9,8.9,100110,
17/11/2009,9.0,9.0,9.0,9.0,2000,
18/11/2009,8.6,8.6,8.12,8.31,22100,
19/11/2009,9.2,9.2,8.71,9.2,22500,
20/11/2009,9.1,9.41,9.1,9.2,3050,
23/11/2009,8.9,10.85,8.9,10.85,36900,
24/11/2009,8.4,9.94,8.3,9.94,7300,
25/11/2009,7.9,9.56,7.9,9.56,18335,
26/11/2009,7.4,8.06,6.74,6.74,31415,
27/11/2009,7.3,8.21,7.2,8.21,25890,
30/11/2009,7.2,7.3,7.0,7.3,3700,
01/12/2009,7.1,7.78,6.81,6.81,12370,
02/12/2009,7.1,7.2,6.8,7.1,34000,
03/12/2009,7.7,7.7,6.91,6.91,40170,
04/12/2009,7.8,7.8,7.6,7.6,1500,
07/12/2009,7.3,7.3,6.73,6.73,8300,
08/12/2009,7.3,7.3,7.3,7.3,30400,
09/12/2009,8.0,8.0,8.0,8.0,1500,
10/12/2009,7.5,9.17,7.5,9.17,3500,
11/12/2009,7.3,7.3,6.72,6.72,32400,
14/12/2009,7.3,7.3,7.3,7.3,0,
15/12/2009,7.6,8.12,7.6,7.91,11750,
16/12/2009,7.6,7.6,7.6,7.6,7200,
17/12/2009,8.3,8.3,8.3,8.3,500,
18/12/2009,9.1,9.1,7.5,9.1,4100,
21/12/2009,7.5,9.1,7.5,9.1,19220,
22/12/2009,7.6,8.31,7.6,8.31,9880,
23/12/2009,7.5,7.5,7.5,7.5,12000,
24/12/2009,7.6,8.31,7.5,8.31,3500,
25/12/2009,7.6,7.6,7.5,7.6,58300,
28/12/2009,7.6,7.7,7.31,7.31,21100,
29/12/2009,7.4,7.5,7.3,7.5,13000,
30/12/2009,8.0,8.2,8.0,8.2,7000,
31/12/2009,7.7,8.8,7.5,8.8,76900,
04/01/2010,8.7,8.7,7.57,7.57,78500,
05/01/2010,8.4,9.66,8.4,9.45,13050,
06/01/2010,7.9,8.51,7.7,8.1,17600,
07/01/2010,7.7,7.9,7.7,7.9,3200,
08/01/2010,7.7,8.0,7.5,8.0,41340,
11/01/2010,8.0,8.4,8.0,8.4,24060,
12/01/2010,7.5,8.8,7.2,8.7,19820,
13/01/2010,7.8,7.9,7.5,7.5,26000,
14/01/2010,8.4,8.82,7.35,8.82,77535,
15/01/2010,9.2,9.2,7.6,9.2,386415,
18/01/2010,8.7,9.1,8.6,8.6,43300,
19/01/2010,9.0,9.1,8.31,9.1,16900,
20/01/2010,8.5,8.79,8.11,8.79,13300,
21/01/2010,8.5,9.23,8.4,8.92,31500,
22/01/2010,8.1,8.1,8.0,8.0,17400,
25/01/2010,8.1,8.1,8.1,8.1,200,
26/01/2010,8.8,9.44,8.8,9.44,41300,
27/01/2010,8.1,8.9,8.0,8.9,10060,
28/01/2010,7.9,9.37,7.69,7.9,51000,
29/01/2010,7.9,9.06,7.58,7.58,64050,
01/02/2010,8.3,8.3,7.53,7.72,4000,
02/02/2010,8.1,9.33,7.69,8.2,87250,
03/02/2010,8.1,9.24,8.1,9.24,6000,
04/02/2010,8.0,9.25,7.79,8.42,6400,
05/02/2010,7.7,8.62,7.6,8.21,12530,
08/02/2010,7.4,8.01,7.4,7.4,70475,
09/02/2010,7.6,8.11,7.4,8.11,16100,
10/02/2010,7.5,7.6,7.5,7.6,1400,
11/02/2010,7.9,8.31,7.9,8.31,2010,
12/02/2010,7.7,7.8,7.6,7.7,15970,
22/02/2010,7.8,8.51,7.8,8.51,110,
23/02/2010,7.8,8.4,7.8,7.8,7170,
24/02/2010,8.0,8.5,7.5,7.8,33535,
25/02/2010,8.0,8.6,7.9,8.0,19380,
26/02/2010,8.0,8.0,7.7,7.9,29600,
01/03/2010,8.1,8.69,7.9,7.9,25380,
02/03/2010,8.0,8.31,7.9,8.31,32090,
03/03/2010,8.0,8.2,7.9,7.9,17450,
04/03/2010,8.0,8.0,7.27,7.27,12420,
05/03/2010,7.9,8.0,7.8,8.0,16400,
08/03/2010,7.8,8.1,7.41,8.1,20900,
09/03/2010,7.8,8.0,7.8,7.8,17130,
10/03/2010,8.0,8.0,7.6,7.6,9600,
