transDate,close,high,low,open,volume,event
21/12/2007,119.32,175.23,91.83,120.99,32400,
24/12/2007,122.66,126.54,108.47,126.54,22100,
25/12/2007,115.57,124.33,115.15,124.33,11700,
26/12/2007,113.11,113.94,110.56,113.06,4400,
27/12/2007,104.3,118.07,104.3,118.07,13500,
28/12/2007,100.17,105.14,100.13,104.3,13100,
02/01/2008,90.95,108.89,90.95,108.89,17800,
03/01/2008,83.44,87.61,83.07,83.44,25200,
04/01/2008,82.19,85.11,76.6,79.27,8200,
07/01/2008,74.43,78.64,74.43,78.64,10700,
08/01/2008,74.64,77.18,71.47,77.18,17900,
09/01/2008,68.0,74.68,67.0,74.64,38600,
10/01/2008,65.92,68.0,61.33,68.0,35500,
11/01/2008,64.79,66.75,63.5,63.62,9000,
14/01/2008,62.58,64.67,61.75,64.67,3500,
15/01/2008,56.78,59.66,56.7,59.66,4600,
16/01/2008,62.58,62.58,60.5,60.5,5100,
17/01/2008,63.0,67.84,61.66,67.59,21300,
18/01/2008,65.29,66.75,60.91,60.91,6800,
21/01/2008,63.83,64.67,62.62,64.67,3800,
22/01/2008,63.54,63.54,61.87,63.54,11200,
23/01/2008,61.66,61.75,58.41,60.58,8300,
24/01/2008,59.66,63.42,59.66,62.96,8300,
25/01/2008,61.75,62.37,58.41,58.41,5300,
28/01/2008,60.58,61.75,59.66,60.5,3700,
29/01/2008,63.92,67.13,59.66,60.5,8700,
30/01/2008,68.84,69.51,63.42,68.84,14300,
31/01/2008,66.75,70.05,65.08,65.29,7900,
01/02/2008,69.67,70.93,64.25,70.93,9800,
12/02/2008,63.54,68.84,63.46,68.84,3300,
13/02/2008,62.58,62.58,62.37,62.58,4800,
14/02/2008,62.58,63.42,59.66,61.75,12300,
15/02/2008,59.7,61.33,59.7,61.33,2600,
18/02/2008,58.62,59.87,56.74,59.87,9200,
19/02/2008,60.08,62.58,54.24,56.32,3100,
20/02/2008,55.49,58.49,54.32,57.32,17800,
21/02/2008,50.9,52.57,50.9,52.57,8900,
22/02/2008,50.9,50.9,46.23,46.77,12900,
25/02/2008,50.48,52.57,50.07,50.07,20100,
26/02/2008,45.89,52.15,45.89,52.15,23100,
27/02/2008,48.4,53.03,46.73,53.03,15800,
28/02/2008,50.07,56.62,47.56,56.11,16100,
29/02/2008,50.86,58.83,50.07,52.15,22100,
03/03/2008,49.19,59.66,49.19,55.07,23100,
04/03/2008,48.94,56.32,48.94,56.32,13600,
05/03/2008,47.52,47.52,47.52,47.52,1100,
06/03/2008,52.23,52.23,50.07,50.07,38600,
07/03/2008,57.28,57.28,56.28,57.12,42200,
10/03/2008,52.19,61.71,52.15,61.71,18700,
11/03/2008,49.56,49.65,49.56,49.65,2400,
12/03/2008,47.56,53.4,45.93,45.93,7900,
13/03/2008,45.06,51.28,43.81,51.28,13600,
14/03/2008,41.3,44.56,40.68,44.56,47200,
17/03/2008,37.55,39.68,37.55,39.68,11800,
18/03/2008,34.04,34.13,34.04,34.13,17900,
19/03/2008,30.66,33.84,30.66,32.54,13700,
