transDate,close,high,low,open,volume,event
25/09/2012,14.4,14.4,12.0,12.0,10190,
26/09/2012,15.1,15.1,14.8,15.1,15700,
27/09/2012,14.6,15.8,14.6,15.6,18310,
28/09/2012,14.5,14.9,14.5,14.6,18600,
01/10/2012,15.0,15.2,14.3,15.1,20710,
02/10/2012,15.7,15.7,15.5,15.7,27940,
03/10/2012,16.0,16.3,15.7,16.3,24590,
04/10/2012,16.0,16.7,15.4,16.0,36800,
05/10/2012,16.1,16.7,15.6,16.1,30100,
08/10/2012,16.2,16.7,15.8,16.2,28000,
09/10/2012,16.3,16.3,15.7,15.8,28000,
10/10/2012,16.0,16.0,15.9,15.9,20730,
11/10/2012,16.8,16.8,15.6,15.7,37990,
12/10/2012,16.8,17.3,16.1,16.1,25100,
15/10/2012,16.2,17.2,16.2,16.8,23670,
16/10/2012,16.8,16.9,16.0,16.2,33500,
17/10/2012,16.2,16.8,16.2,16.8,29600,
18/10/2012,15.9,16.3,15.9,16.2,25200,
19/10/2012,15.2,15.9,15.2,15.9,26800,
22/10/2012,15.5,15.8,15.1,15.2,37270,
23/10/2012,16.2,16.2,15.5,15.5,51500,
24/10/2012,16.2,16.5,16.0,16.0,28810,
25/10/2012,15.8,16.8,15.8,16.8,27100,
26/10/2012,16.5,16.5,15.7,15.8,29100,
29/10/2012,17.0,17.3,16.8,17.0,89860,
30/10/2012,17.4,17.4,17.0,17.0,49280,
31/10/2012,17.5,17.6,17.4,17.5,103060,
01/11/2012,17.7,17.8,17.4,17.5,42430,
02/11/2012,17.6,17.7,17.4,17.7,34740,
05/11/2012,18.0,18.2,17.4,17.4,87290,
06/11/2012,17.8,18.2,17.8,18.0,62500,
07/11/2012,18.1,18.2,17.9,17.9,112510,
08/11/2012,18.2,18.2,18.1,18.1,53700,
09/11/2012,18.3,18.6,18.3,18.4,106540,
12/11/2012,18.5,18.6,18.4,18.4,121900,
13/11/2012,18.4,18.7,18.4,18.5,129790,
14/11/2012,18.5,18.8,18.4,18.4,133080,
15/11/2012,18.2,18.5,18.2,18.5,154210,
16/11/2012,18.1,18.4,18.1,18.3,127300,
19/11/2012,18.1,18.3,18.0,18.1,129120,
20/11/2012,18.3,18.3,18.1,18.1,112540,
21/11/2012,17.9,18.6,17.9,18.3,145260,
22/11/2012,17.9,17.9,17.8,17.9,128530,
23/11/2012,17.8,18.0,17.8,17.9,123920,
26/11/2012,17.6,17.9,17.5,17.8,110050,
27/11/2012,17.1,17.7,17.1,17.6,134810,
28/11/2012,17.0,17.2,17.0,17.1,103980,
29/11/2012,17.1,17.2,17.0,17.0,107140,
30/11/2012,17.1,17.2,17.1,17.1,105960,
03/12/2012,16.8,17.5,16.7,17.1,248460,
04/12/2012,16.7,16.9,16.7,16.7,270910,
05/12/2012,16.6,16.8,16.6,16.7,251750,
06/12/2012,16.6,16.7,16.5,16.6,246270,
07/12/2012,16.4,16.7,16.4,16.6,193620,
10/12/2012,17.2,17.2,16.4,16.4,150050,
11/12/2012,17.2,17.3,17.2,17.2,123490,
12/12/2012,17.6,17.6,17.1,17.2,124370,
13/12/2012,17.5,17.6,17.5,17.6,104280,
14/12/2012,17.6,17.7,17.5,17.5,106520,
17/12/2012,17.7,17.9,17.6,17.8,99900,
18/12/2012,17.6,17.8,17.6,17.7,113790,
19/12/2012,17.7,17.9,17.6,17.6,104680,
20/12/2012,17.5,17.7,17.5,17.7,108130,
21/12/2012,17.2,17.5,17.2,17.5,109720,
24/12/2012,16.4,17.3,16.4,17.2,102480,
25/12/2012,16.6,16.6,15.7,16.4,125670,
26/12/2012,16.8,16.8,16.6,16.6,108460,
27/12/2012,17.1,17.1,16.8,16.8,382020,
28/12/2012,17.2,17.3,16.9,17.1,491330,
02/01/2013,17.5,18.0,17.2,17.2,90920,
03/01/2013,16.7,17.6,16.7,17.6,115240,
04/01/2013,15.9,16.7,15.9,16.7,151810,
07/01/2013,15.3,15.9,15.2,15.8,216550,
08/01/2013,15.2,15.7,14.7,14.7,347510,
09/01/2013,14.5,15.9,14.5,14.5,156270,
10/01/2013,14.7,15.0,13.8,14.3,162210,
11/01/2013,14.0,14.0,14.0,14.0,227030,
14/01/2013,13.5,14.0,13.3,14.0,240500,
15/01/2013,12.7,13.0,12.6,12.7,275850,
16/01/2013,12.8,13.4,12.7,12.7,167580,
17/01/2013,12.7,13.0,12.6,12.8,203330,
18/01/2013,12.6,13.4,11.9,12.0,412000,
21/01/2013,12.7,12.8,12.3,12.8,325640,
22/01/2013,12.8,12.9,12.5,12.7,403090,
23/01/2013,12.9,13.5,12.5,12.6,366960,
24/01/2013,12.9,12.9,12.1,12.9,274850,
25/01/2013,12.6,13.3,12.0,12.3,340590,
28/01/2013,12.9,13.2,12.4,12.6,268030,
29/01/2013,12.3,12.9,12.1,12.9,250570,
30/01/2013,12.5,12.8,12.0,12.3,372350,
31/01/2013,12.4,12.6,12.0,12.6,357750,
01/02/2013,12.5,12.5,12.0,12.4,319340,
04/02/2013,12.4,12.6,12.0,12.5,303620,
05/02/2013,11.9,12.3,11.9,12.3,238270,
06/02/2013,12.0,12.3,11.9,11.9,254140,
07/02/2013,12.0,12.3,11.2,11.2,197510,
08/02/2013,12.0,12.1,11.9,12.1,184270,
18/02/2013,11.8,12.2,11.8,12.0,141890,
19/02/2013,11.9,12.0,11.7,11.9,166810,
20/02/2013,12.0,12.0,11.6,11.7,189040,
21/02/2013,11.2,12.1,11.2,11.9,166150,
22/02/2013,10.5,11.4,10.5,11.2,155100,
25/02/2013,10.6,10.6,10.5,10.5,140830,
26/02/2013,9.9,10.6,9.9,10.6,107420,
27/02/2013,10.0,10.0,9.3,9.9,179900,
28/02/2013,10.0,10.2,9.8,10.0,121670,
01/03/2013,10.0,10.1,9.9,10.1,146930,
04/03/2013,9.3,10.1,9.3,10.0,108140,
05/03/2013,9.7,9.8,9.4,9.5,141130,
06/03/2013,10.3,10.3,9.9,9.9,164100,
07/03/2013,10.3,10.5,10.2,10.5,140740,
08/03/2013,10.4,10.5,10.4,10.5,132790,
11/03/2013,11.0,11.1,10.3,10.4,186270,
12/03/2013,10.9,11.0,10.5,11.0,130910,
13/03/2013,10.7,10.9,10.6,10.9,113830,
14/03/2013,10.6,10.8,10.6,10.7,96420,
15/03/2013,10.0,10.6,10.0,10.6,116800,
18/03/2013,10.4,10.4,10.0,10.1,113790,
19/03/2013,10.5,10.5,10.4,10.5,122840,
20/03/2013,10.7,10.9,10.5,10.7,199590,
21/03/2013,10.8,11.0,10.8,10.8,124620,
22/03/2013,10.5,11.1,10.5,10.9,172550,
25/03/2013,10.5,10.6,10.3,10.5,92750,
26/03/2013,10.5,10.7,10.0,10.6,351760,
27/03/2013,10.6,10.6,10.3,10.5,181580,
28/03/2013,9.9,10.6,9.9,10.6,87220,
29/03/2013,9.8,9.9,9.6,9.9,134770,
01/04/2013,9.8,9.8,9.2,9.8,114480,
02/04/2013,9.9,9.9,9.8,9.9,70140,
03/04/2013,9.9,10.0,9.5,10.0,135360,
04/04/2013,10.0,10.0,9.7,9.9,92510,
05/04/2013,10.2,10.3,9.9,9.9,121340,
08/04/2013,10.3,10.5,10.2,10.2,116360,
09/04/2013,10.3,10.4,10.2,10.3,128400,
10/04/2013,10.2,10.4,10.2,10.4,99750,
11/04/2013,10.2,10.3,10.0,10.2,125830,
12/04/2013,10.0,10.3,9.9,10.2,105960,
15/04/2013,9.9,10.1,9.8,10.0,113440,
16/04/2013,9.9,9.9,9.5,9.9,111460,
17/04/2013,10.1,10.2,9.9,9.9,109970,
18/04/2013,10.0,10.1,9.8,10.1,135830,
22/04/2013,10.0,10.1,9.8,10.0,113140,
23/04/2013,10.5,10.6,9.8,10.0,140710,
24/04/2013,10.0,10.6,10.0,10.5,89390,
25/04/2013,10.5,10.6,10.0,10.0,109230,
26/04/2013,10.4,10.5,10.3,10.5,115770,
02/05/2013,10.6,10.8,10.4,10.4,112780,
03/05/2013,10.8,11.0,10.6,10.6,96050,
06/05/2013,11.5,11.5,10.8,10.8,158860,
07/05/2013,12.0,12.3,11.8,11.8,161210,
08/05/2013,11.8,12.0,11.7,12.0,192420,
09/05/2013,11.9,12.1,11.8,11.8,130930,
10/05/2013,11.7,12.0,11.7,12.0,99730,
13/05/2013,11.2,11.8,10.9,11.7,122100,
14/05/2013,10.5,10.9,10.5,10.9,100510,
15/05/2013,10.8,10.9,10.4,10.4,109140,
16/05/2013,11.2,11.3,10.8,10.8,118210,
17/05/2013,11.1,11.2,10.9,11.1,120800,
20/05/2013,10.8,11.2,10.8,11.2,119560,
21/05/2013,10.9,11.1,10.8,10.8,155060,
22/05/2013,10.8,11.2,10.8,10.9,107420,
23/05/2013,11.0,11.2,10.7,10.8,156220,
24/05/2013,10.7,11.3,10.7,11.0,137000,
27/05/2013,10.4,11.3,10.4,10.9,216990,
28/05/2013,10.5,10.5,9.7,10.5,101440,
29/05/2013,10.6,10.8,9.9,9.9,91470,
30/05/2013,10.4,10.7,10.0,10.6,95340,
31/05/2013,10.4,10.6,10.2,10.4,148800,
03/06/2013,10.3,10.5,10.3,10.4,183900,
04/06/2013,10.3,10.6,10.3,10.3,191960,
05/06/2013,10.2,10.3,10.1,10.3,164100,
06/06/2013,10.3,10.4,10.2,10.2,116460,
07/06/2013,10.4,10.4,10.2,10.3,125030,
10/06/2013,10.5,10.6,10.3,10.4,139740,
11/06/2013,10.3,10.5,10.0,10.0,120870,
12/06/2013,10.3,10.4,10.3,10.3,150320,
13/06/2013,10.4,10.5,10.2,10.5,137030,
14/06/2013,10.4,10.5,10.3,10.3,133530,
17/06/2013,10.1,10.4,10.1,10.4,122600,
18/06/2013,9.9,10.2,9.9,10.1,80300,
19/06/2013,10.0,10.3,9.9,9.9,125300,
20/06/2013,10.1,10.1,10.0,10.0,125300,
21/06/2013,10.0,10.2,10.0,10.0,119000,
24/06/2013,10.1,10.2,10.0,10.0,109310,
25/06/2013,9.9,10.1,9.7,10.1,105370,
