transDate,close,high,low,open,volume,event
14/12/2006,9.404,14.784,8.869,14.784,1100,
15/12/2006,10.342,10.342,10.342,10.342,500,
18/12/2006,10.973,10.973,10.973,10.973,1000,
19/12/2006,12.068,12.068,10.969,11.281,1700,
20/12/2006,12.476,12.476,12.476,12.476,1200,
21/12/2006,13.163,13.163,13.101,13.101,1100,
22/12/2006,9.162,9.162,9.162,9.162,0,
25/12/2006,8.802,8.802,8.802,8.802,0,
26/12/2006,8.471,8.471,8.471,8.471,0,
27/12/2006,12.85,14.419,12.85,14.419,600,
28/12/2006,8.471,8.471,8.471,8.471,0,
29/12/2006,8.636,8.636,8.636,8.636,0,
02/01/2007,8.802,8.802,8.802,8.802,0,
03/01/2007,8.902,8.902,8.902,8.902,0,
04/01/2007,9.229,9.229,9.229,9.229,0,
05/01/2007,9.594,9.594,9.594,9.594,0,
08/01/2007,9.892,9.892,9.892,9.892,0,
09/01/2007,10.191,10.191,10.191,10.191,0,
10/01/2007,10.49,10.49,10.49,10.49,0,
11/01/2007,10.291,10.291,10.291,10.291,0,
12/01/2007,10.689,10.689,10.689,10.689,0,
15/01/2007,11.148,11.148,11.148,11.148,0,
16/01/2007,11.481,11.481,11.481,11.481,0,
17/01/2007,11.812,11.812,11.812,11.812,0,
18/01/2007,12.756,12.756,12.756,12.756,200,
19/01/2007,11.504,11.504,11.504,11.504,1100,
22/01/2007,10.499,10.499,10.499,10.499,600,
23/01/2007,12.57,12.57,12.57,12.57,0,
24/01/2007,12.144,12.144,12.144,12.144,0,
25/01/2007,9.527,9.527,9.465,9.5,2000,
26/01/2007,8.651,9.437,8.651,8.873,800,
29/01/2007,8.148,8.148,8.148,8.148,100,
30/01/2007,12.01,12.01,12.01,12.01,0,
31/01/2007,8.963,8.963,8.963,8.963,2500,
01/02/2007,9.846,9.846,9.846,9.846,1000,
02/02/2007,10.499,10.499,10.499,10.499,1000,
05/02/2007,10.186,11.532,10.186,10.499,3200,
06/02/2007,11.594,11.627,11.594,11.594,1100,
07/02/2007,12.756,12.756,12.756,12.756,500,
08/02/2007,14.011,14.011,14.011,14.011,1800,
09/02/2007,15.391,15.391,13.95,14.011,5100,
12/02/2007,13.258,15.983,13.258,14.698,1900,
13/02/2007,15.671,15.671,13.794,14.609,700,
14/02/2007,14.733,14.733,14.481,14.609,500,
15/02/2007,14.609,14.609,13.163,14.202,1400,
26/02/2007,13.884,13.884,13.884,13.884,600,
27/02/2007,14.263,14.419,14.263,14.263,800,
28/02/2007,13.884,14.733,13.884,14.168,900,
01/03/2007,14.073,14.073,13.95,14.046,1500,
02/03/2007,14.733,15.423,14.106,14.106,2000,
05/03/2007,15.33,15.86,14.794,14.794,8800,
06/03/2007,17.24,17.24,16.457,16.457,5100,
07/03/2007,18.178,18.903,17.552,17.552,2300,
08/03/2007,19.904,20.122,19.686,19.686,4400,
09/03/2007,21.785,21.908,21.628,21.628,9800,
12/03/2007,24.008,24.008,23.824,23.824,7600,
13/03/2007,24.761,24.761,23.505,24.008,3600,
14/03/2007,23.505,23.505,21.719,22.913,3000,
15/03/2007,20.625,22.568,20.625,22.003,700,
16/03/2007,19.563,19.808,19.563,19.563,1900,
19/03/2007,21.311,21.502,21.311,21.311,2000,
20/03/2007,21.311,21.44,19.306,20.842,1600,
21/03/2007,20.842,20.998,20.842,20.842,900,
22/03/2007,20.842,20.842,20.814,20.842,1000,
23/03/2007,18.804,19.121,18.804,18.837,1200,
26/03/2007,18.804,18.804,18.804,18.804,600,
27/03/2007,16.927,16.927,16.927,16.927,700,
28/03/2007,15.234,18.178,15.234,15.358,2300,
29/03/2007,16.894,16.894,15.671,15.671,300,
30/03/2007,17.675,17.675,17.675,17.675,5100,
02/04/2007,18.804,18.804,17.24,17.675,2000,
03/04/2007,16.894,16.894,16.894,16.894,600,
04/04/2007,15.671,15.671,15.671,15.671,600,
05/04/2007,17.24,17.24,17.24,17.24,200,
06/04/2007,17.24,17.24,16.301,16.737,1500,
