transDate,close,high,low,open,volume,event
04/11/2009,7.661,8.057,5.756,5.756,153600,
05/11/2009,7.645,7.645,7.645,7.645,25400,
06/11/2009,8.173,8.173,8.173,8.173,20900,
09/11/2009,8.731,8.731,8.731,8.731,62800,
10/11/2009,9.338,9.338,9.338,9.338,46600,
11/11/2009,9.98,9.98,9.98,9.98,16300,
12/11/2009,9.784,10.672,9.29,10.672,92700,
13/11/2009,9.701,10.441,9.192,9.29,104200,
16/11/2009,9.536,10.244,9.109,10.244,72400,
17/11/2009,8.716,9.455,8.716,8.878,96200,
18/11/2009,9.423,9.439,8.222,8.797,98400,
19/11/2009,9.208,9.208,9.208,9.208,18200,
20/11/2009,9.848,9.848,9.832,9.848,92000,
23/11/2009,9.536,10.506,9.338,10.194,38900,
24/11/2009,9.274,9.552,9.274,9.536,52400,
25/11/2009,8.748,9.371,8.748,9.371,31300,
26/11/2009,8.173,8.173,8.173,8.173,29900,
27/11/2009,7.612,8.304,7.612,7.612,56000,
30/11/2009,8.238,8.238,7.185,7.185,29600,
01/12/2009,8.222,8.666,8.222,8.632,28600,
02/12/2009,7.892,8.222,7.892,8.222,19600,
03/12/2009,7.482,7.959,7.431,7.449,14200,
04/12/2009,7.793,7.875,7.005,7.875,2200,
07/12/2009,8.188,8.205,8.188,8.205,1500,
08/12/2009,8.122,8.55,8.09,8.55,3300,
09/12/2009,7.677,8.122,7.677,8.122,1200,
10/12/2009,7.499,8.615,7.499,8.615,12600,
11/12/2009,7.054,7.054,7.054,7.054,8500,
14/12/2009,6.561,7.152,6.561,6.561,36300,
15/12/2009,6.149,6.577,6.149,6.149,17600,
16/12/2009,5.739,5.837,5.739,5.837,7900,
17/12/2009,5.343,5.343,5.343,5.343,15000,
18/12/2009,5.705,5.705,4.982,5.591,15400,
21/12/2009,5.919,5.919,5.51,5.919,10700,
22/12/2009,5.756,6.084,5.756,6.084,10300,
23/12/2009,5.474,5.854,5.458,5.854,23600,
24/12/2009,5.756,5.756,5.672,5.672,8600,
25/12/2009,6.133,6.133,5.871,6.084,18700,
28/12/2009,6.018,6.067,5.672,6.067,11000,
29/12/2009,6.084,6.314,5.903,5.952,29400,
30/12/2009,6.396,6.396,6.249,6.249,27100,
31/12/2009,6.346,6.726,6.346,6.726,4600,
04/01/2010,6.742,6.742,6.067,6.742,11200,
05/01/2010,6.823,7.119,6.742,7.119,28500,
06/01/2010,6.792,6.792,6.792,6.792,6100,
07/01/2010,6.33,6.577,6.33,6.577,1200,
08/01/2010,5.903,5.968,5.903,5.919,58800,
11/01/2010,6.314,6.314,5.952,6.314,13500,
12/01/2010,6.33,6.658,5.935,6.658,10400,
13/01/2010,6.396,6.445,5.968,5.968,6100,
14/01/2010,6.051,6.051,6.051,6.051,1600,
15/01/2010,6.051,6.051,6.051,6.051,100,
18/01/2010,5.756,6.165,5.64,6.165,1300,
19/01/2010,5.903,6.051,5.756,6.051,3900,
20/01/2010,5.837,5.919,5.837,5.919,1500,
21/01/2010,5.474,5.854,5.474,5.474,27300,
22/01/2010,5.393,5.886,5.179,5.886,9400,
25/01/2010,5.097,5.805,5.097,5.805,15900,
26/01/2010,5.559,5.559,5.343,5.559,10400,
27/01/2010,5.425,5.559,5.097,5.559,3200,
28/01/2010,5.097,5.343,4.998,5.263,41600,
29/01/2010,5.263,5.263,5.247,5.263,6400,DIVIDEND
01/02/2010,5.575,5.575,5.425,5.559,3200,
02/02/2010,5.559,5.591,5.51,5.591,5900,
03/02/2010,5.575,5.672,5.575,5.672,19500,
04/02/2010,5.575,5.756,5.575,5.672,4600,
05/02/2010,5.247,5.986,5.247,5.986,2600,
08/02/2010,5.525,5.525,5.525,5.525,200,
09/02/2010,5.51,5.756,5.51,5.672,1500,
10/02/2010,6.491,6.491,6.491,6.491,0,
11/02/2010,5.688,5.739,5.327,5.327,3000,
12/02/2010,5.672,5.672,5.672,5.672,2100,
22/02/2010,5.672,5.756,5.672,5.756,1200,
23/02/2010,6.454,6.454,6.454,6.454,0,
24/02/2010,5.575,5.575,5.343,5.425,6900,
25/02/2010,5.559,5.559,5.541,5.541,3200,
26/02/2010,5.541,5.541,5.51,5.51,4500,
01/03/2010,5.147,5.163,5.147,5.163,25800,
02/03/2010,5.147,5.425,5.097,5.425,2700,
03/03/2010,5.247,5.263,5.016,5.263,3200,
04/03/2010,5.179,5.343,5.179,5.343,10100,
05/03/2010,5.147,5.147,4.933,4.998,14200,
08/03/2010,5.343,5.425,5.016,5.179,22300,
09/03/2010,5.179,5.425,4.933,5.425,13800,
10/03/2010,5.343,5.656,5.263,5.591,10500,
11/03/2010,5.425,5.425,5.279,5.425,7500,
12/03/2010,5.343,5.376,5.263,5.327,21300,
15/03/2010,5.295,5.51,5.263,5.263,20800,
16/03/2010,5.263,5.279,5.016,5.263,11500,
17/03/2010,4.965,5.097,4.949,4.949,6300,
18/03/2010,5.317,5.317,5.317,5.317,15300,DIVIDEND
19/03/2010,5.652,5.672,5.561,5.672,14600,
22/03/2010,5.409,5.448,5.409,5.409,17900,
23/03/2010,5.561,5.561,5.409,5.409,10000,
24/03/2010,5.597,5.597,5.409,5.409,9900,
25/03/2010,5.502,5.502,5.317,5.467,12400,
26/03/2010,5.803,5.803,5.597,5.597,32300,
29/03/2010,6.099,6.099,6.063,6.063,24400,
30/03/2010,6.249,6.343,6.249,6.249,12900,
31/03/2010,5.894,6.158,5.894,6.158,6900,
01/04/2010,6.063,6.063,5.933,5.933,3600,
02/04/2010,6.007,6.025,6.007,6.007,8200,
05/04/2010,6.025,6.025,5.97,6.025,14400,
06/04/2010,6.082,6.343,6.082,6.343,12000,
07/04/2010,6.158,6.158,6.119,6.158,7500,
08/04/2010,6.249,6.437,6.158,6.437,29000,
09/04/2010,6.325,6.325,6.231,6.231,24400,
12/04/2010,6.267,6.325,6.249,6.306,11300,
13/04/2010,6.288,6.306,6.063,6.306,14700,
14/04/2010,6.716,6.716,6.249,6.288,68400,
15/04/2010,6.752,6.752,6.734,6.734,7300,
16/04/2010,7.219,7.219,7.219,7.219,2000,
19/04/2010,7.723,7.723,7.723,7.723,21200,
20/04/2010,8.246,8.246,8.246,8.246,59200,
21/04/2010,8.804,8.804,8.246,8.804,195300,
22/04/2010,8.767,9.365,8.207,9.329,26300,
26/04/2010,8.153,8.171,8.153,8.153,51000,
27/04/2010,8.713,8.713,8.153,8.153,41900,
28/04/2010,8.022,8.413,8.022,8.413,15800,
29/04/2010,7.649,8.32,7.631,7.687,26500,
04/05/2010,7.649,8.04,7.501,7.537,7000,
05/05/2010,7.089,7.108,7.015,7.108,18600,
06/05/2010,7.089,7.462,7.07,7.443,25700,
07/05/2010,6.885,7.443,6.792,7.443,20600,
10/05/2010,7.033,7.519,7.033,7.519,6100,
11/05/2010,6.94,7.276,6.94,7.276,21000,
12/05/2010,6.472,7.388,6.472,7.388,20400,
13/05/2010,6.716,6.885,6.716,6.885,6100,
14/05/2010,6.864,7.051,6.828,7.051,6200,
17/05/2010,6.531,6.567,6.531,6.548,28700,
18/05/2010,6.958,6.958,6.958,6.958,500,
19/05/2010,6.491,7.015,6.491,7.015,1200,
20/05/2010,6.885,6.885,6.343,6.567,5500,
21/05/2010,6.212,6.212,6.212,6.212,3000,
24/05/2010,6.622,6.622,6.622,6.622,1000,
25/05/2010,6.176,6.903,6.176,6.903,7600,
26/05/2010,6.343,6.419,6.138,6.138,4800,
27/05/2010,6.306,6.604,6.306,6.604,1000,
28/05/2010,6.716,6.716,6.716,6.716,1300,
31/05/2010,6.343,7.146,6.249,7.146,5300,
01/06/2010,6.007,6.231,5.97,5.97,5600,
02/06/2010,6.082,6.306,6.082,6.306,300,
03/06/2010,6.063,6.419,6.063,6.419,2900,
04/06/2010,6.511,6.511,6.099,6.119,20100,
07/06/2010,6.752,6.752,6.343,6.752,51300,
08/06/2010,6.716,6.716,6.716,6.716,5600,
09/06/2010,6.846,7.183,6.846,7.089,17000,
10/06/2010,7.146,7.258,6.716,7.258,11000,
11/06/2010,6.792,7.388,6.716,7.37,11300,
14/06/2010,6.716,7.164,6.642,7.164,14200,
15/06/2010,6.472,6.864,6.472,6.81,11800,
16/06/2010,6.491,6.642,6.491,6.491,4100,
17/06/2010,6.249,6.531,6.249,6.531,21900,
18/06/2010,6.773,6.773,6.437,6.773,24900,
21/06/2010,6.531,6.885,6.531,6.885,4900,
22/06/2010,6.622,6.622,6.138,6.567,4500,
23/06/2010,6.454,6.472,6.454,6.472,200,
24/06/2010,6.158,6.66,6.158,6.66,3500,
25/06/2010,6.343,6.343,6.099,6.176,12000,
28/06/2010,6.379,6.4,6.195,6.379,25800,
29/06/2010,6.511,6.511,6.249,6.267,17900,
30/06/2010,6.734,6.734,6.437,6.437,36700,
01/07/2010,7.108,7.108,6.995,7.108,72500,
02/07/2010,7.574,7.574,7.276,7.574,118300,
05/07/2010,7.574,8.078,7.556,8.04,35500,
06/07/2010,8.116,8.116,7.424,7.462,9300,
07/07/2010,7.237,7.237,7.237,7.237,17300,
08/07/2010,6.734,7.164,6.734,6.773,22700,
09/07/2010,6.716,7.237,6.716,7.237,17700,
12/07/2010,6.752,6.903,6.531,6.531,47000,
13/07/2010,7.219,7.219,6.94,7.201,11000,
14/07/2010,7.183,7.612,7.183,7.574,23900,
15/07/2010,7.089,7.108,7.089,7.108,1600,
