transDate,close,high,low,open,volume,event
21/02/2012,5.9,10.7,5.9,10.2,119400,
22/02/2012,7.7,7.7,7.7,7.7,0,
23/02/2012,7.2,7.2,7.2,7.2,100,
24/02/2012,7.2,7.2,7.2,7.2,0,
27/02/2012,6.7,6.7,6.7,6.7,100,
28/02/2012,6.3,6.3,6.3,6.3,100,
29/02/2012,5.9,5.9,5.9,5.9,100,
01/03/2012,5.5,5.5,5.5,5.5,600,
02/03/2012,5.2,5.2,5.2,5.2,44200,
05/03/2012,5.5,5.5,4.9,4.9,115500,
06/03/2012,5.0,5.4,5.0,5.4,14100,
07/03/2012,5.2,5.2,4.9,5.2,8200,
08/03/2012,4.6,4.8,4.6,4.7,18300,
09/03/2012,4.4,4.5,4.3,4.5,26000,
12/03/2012,4.2,4.2,4.2,4.2,6000,
13/03/2012,4.3,4.3,4.1,4.3,36500,
14/03/2012,4.3,4.3,4.1,4.2,31000,
15/03/2012,4.0,4.2,3.9,4.1,42800,
16/03/2012,4.1,4.2,4.0,4.2,24200,
19/03/2012,4.2,4.2,3.8,3.8,24600,
20/03/2012,4.2,4.2,4.2,4.2,6200,
21/03/2012,4.4,4.4,4.4,4.4,21000,
22/03/2012,4.7,4.7,4.7,4.7,81500,
23/03/2012,5.0,5.0,5.0,5.0,45400,
26/03/2012,5.3,5.3,5.1,5.3,97900,
27/03/2012,5.1,5.5,5.0,5.5,28000,
28/03/2012,5.2,5.2,4.8,5.1,41400,
29/03/2012,5.0,5.1,4.9,5.1,42900,
30/03/2012,4.8,4.9,4.7,4.8,35400,
03/04/2012,4.8,4.8,4.4,4.8,23400,
04/04/2012,4.5,4.9,4.5,4.5,58300,
05/04/2012,4.5,4.7,4.2,4.2,21500,
06/04/2012,4.5,4.6,4.2,4.5,29700,
09/04/2012,4.4,4.4,4.0,4.2,25500,
10/04/2012,4.4,4.6,4.4,4.6,600,
11/04/2012,4.3,4.5,4.1,4.5,8100,
12/04/2012,4.5,4.5,4.2,4.2,42000,
13/04/2012,4.4,4.4,4.2,4.4,45000,
16/04/2012,4.4,4.4,4.1,4.1,45900,
17/04/2012,4.3,4.5,4.1,4.5,79400,
18/04/2012,4.3,4.3,4.1,4.3,17500,
19/04/2012,4.6,4.6,4.3,4.3,100800,
20/04/2012,4.8,4.8,4.5,4.8,57200,
23/04/2012,4.5,4.8,4.5,4.6,24300,
24/04/2012,4.6,4.7,4.4,4.4,8800,
25/04/2012,4.9,4.9,4.4,4.7,163600,
26/04/2012,5.2,5.2,5.1,5.1,83100,
27/04/2012,5.5,5.5,5.5,5.5,70900,
02/05/2012,5.8,5.8,5.8,5.8,28400,
