transDate,close,high,low,open,volume,event
06/07/2006,3.979,3.979,3.979,3.979,43790,
07/07/2006,4.178,4.178,4.019,4.019,161010,
10/07/2006,4.376,4.376,4.376,4.376,24380,
11/07/2006,4.575,4.575,4.575,4.575,11700,
12/07/2006,4.775,4.775,4.775,4.775,26180,
13/07/2006,5.013,5.013,5.013,5.013,13960,
14/07/2006,5.013,5.252,5.013,5.252,103080,
17/07/2006,5.053,5.252,5.013,5.252,102730,
18/07/2006,4.934,5.053,4.934,5.053,36450,
19/07/2006,4.735,4.735,4.694,4.694,87770,
20/07/2006,4.934,4.934,4.775,4.775,50890,
21/07/2006,4.894,4.973,4.894,4.973,39150,
24/07/2006,4.854,4.894,4.854,4.894,36670,
25/07/2006,4.655,4.694,4.655,4.694,39630,
26/07/2006,4.575,4.615,4.575,4.575,73210,
27/07/2006,4.735,4.775,4.694,4.694,40540,
28/07/2006,4.694,4.814,4.694,4.814,23270,
31/07/2006,4.575,4.615,4.575,4.575,33530,
01/08/2006,4.376,4.575,4.376,4.575,53820,
02/08/2006,4.535,4.535,4.376,4.376,53900,
03/08/2006,4.735,4.735,4.655,4.655,56770,
04/08/2006,4.814,4.934,4.814,4.894,56810,
07/08/2006,4.694,4.694,4.694,4.694,58840,
08/08/2006,4.735,4.735,4.735,4.735,48260,
09/08/2006,4.735,4.775,4.735,4.775,42050,
10/08/2006,4.735,4.735,4.694,4.694,4900,
11/08/2006,4.854,4.854,4.814,4.814,63830,
14/08/2006,5.093,5.093,5.093,5.093,60710,
15/08/2006,5.053,5.093,4.934,5.093,48460,
16/08/2006,5.291,5.291,5.093,5.093,74470,
17/08/2006,5.291,5.371,5.291,5.331,27050,
18/08/2006,5.212,5.212,5.212,5.212,15530,
21/08/2006,5.172,5.212,5.172,5.212,33360,
22/08/2006,5.093,5.093,5.013,5.053,31100,
23/08/2006,5.172,5.172,5.093,5.093,23750,
24/08/2006,5.212,5.291,5.212,5.291,16190,
25/08/2006,5.252,5.252,5.212,5.212,34410,
28/08/2006,5.49,5.49,5.49,5.49,79330,
29/08/2006,5.729,5.729,5.729,5.729,14180,
30/08/2006,5.968,6.008,5.968,6.008,79030,
31/08/2006,6.246,6.246,5.888,5.888,82080,
01/09/2006,6.525,6.525,6.525,6.525,58400,
05/09/2006,6.843,6.843,6.843,6.843,29180,
06/09/2006,7.082,7.161,6.843,7.161,73530,
07/09/2006,7.161,7.201,7.161,7.201,53210,
08/09/2006,7.161,7.161,7.161,7.161,24710,
11/09/2006,7.161,7.161,7.161,7.161,54970,
12/09/2006,6.883,7.082,6.883,7.082,41210,
13/09/2006,7.161,7.161,6.962,6.962,73060,
14/09/2006,7.161,7.161,7.161,7.161,28300,
15/09/2006,7.121,7.121,7.082,7.082,23900,
18/09/2006,7.121,7.121,7.042,7.042,29610,
19/09/2006,7.161,7.161,7.121,7.121,19570,
20/09/2006,7.161,7.201,7.161,7.201,34300,
21/09/2006,7.201,7.201,7.161,7.201,19400,
22/09/2006,7.28,7.28,7.241,7.241,40700,
25/09/2006,7.639,7.639,7.639,7.639,7320,
26/09/2006,7.997,7.997,7.997,7.997,48710,
27/09/2006,8.395,8.395,8.395,8.395,75740,
28/09/2006,8.395,8.395,8.276,8.276,40680,
29/09/2006,8.792,8.792,8.792,8.792,43830,
02/10/2006,9.231,9.231,9.231,9.231,12370,
03/10/2006,9.668,9.668,9.668,9.668,5280,
04/10/2006,10.146,10.146,10.146,10.146,95960,
05/10/2006,9.707,10.424,9.707,10.424,94780,
06/10/2006,10.185,10.185,9.707,9.707,59060,
09/10/2006,10.662,10.662,10.662,10.662,69580,
10/10/2006,10.463,10.662,10.344,10.662,54580,
11/10/2006,10.463,10.463,10.384,10.463,54250,
12/10/2006,10.265,10.384,10.265,10.384,45810,
13/10/2006,9.787,9.987,9.787,9.987,72100,
16/10/2006,10.146,10.146,9.548,9.548,96620,
17/10/2006,9.668,9.668,9.668,9.668,104990,
18/10/2006,9.191,9.191,9.191,9.191,123050,
19/10/2006,9.628,9.628,9.628,9.628,115460,
20/10/2006,9.628,9.628,9.628,9.628,96700,
23/10/2006,9.628,9.668,9.628,9.668,28370,
24/10/2006,9.668,9.668,9.628,9.628,25680,
25/10/2006,9.707,9.707,9.707,9.707,37970,
26/10/2006,10.185,10.185,9.747,9.747,66720,
27/10/2006,10.185,10.185,9.947,9.947,113250,
30/10/2006,9.907,10.146,9.907,10.146,25350,
31/10/2006,9.947,9.947,9.588,9.588,23570,
01/11/2006,9.947,10.026,9.947,10.026,16960,
02/11/2006,9.787,9.947,9.787,9.947,20020,
03/11/2006,9.707,9.787,9.707,9.787,21430,
06/11/2006,9.867,9.867,9.787,9.787,19220,
07/11/2006,9.867,9.907,9.867,9.907,17020,
08/11/2006,9.867,9.907,9.867,9.907,18380,
09/11/2006,9.907,9.907,9.867,9.867,25320,
10/11/2006,9.907,9.947,9.907,9.947,26450,
13/11/2006,9.947,9.987,9.947,9.947,24610,
14/11/2006,9.987,9.987,9.947,9.947,33180,
15/11/2006,9.947,10.106,9.947,10.106,25830,
16/11/2006,9.947,9.947,9.947,9.947,23050,
17/11/2006,10.424,10.424,10.066,10.066,42760,
20/11/2006,10.941,10.941,10.941,10.941,82970,
21/11/2006,11.458,11.458,11.458,11.458,88810,
22/11/2006,11.936,11.936,11.737,11.856,162980,
23/11/2006,12.533,12.533,12.533,12.533,68570,
24/11/2006,13.129,13.129,13.05,13.05,59920,
27/11/2006,13.527,13.766,13.527,13.766,75890,
28/11/2006,13.527,13.925,13.527,13.527,40880,
29/11/2006,13.129,13.329,13.129,13.329,92950,
30/11/2006,13.766,13.766,13.527,13.527,50190,
01/12/2006,14.442,14.442,14.442,14.442,12400,
04/12/2006,15.159,15.159,15.159,15.159,7590,
