transDate,close,high,low,open,volume,event
19/10/2009,18.3,19.07,16.5,18.34,512400,
20/10/2009,19.1,19.1,18.96,19.1,288800,
21/10/2009,20.1,20.1,20.1,20.1,142600,
22/10/2009,21.0,21.0,20.83,21.0,623100,
23/10/2009,22.1,22.1,21.35,22.1,696000,
26/10/2009,23.2,23.2,21.69,23.13,656800,
27/10/2009,23.2,23.2,20.18,22.95,706900,
28/10/2009,24.4,24.4,24.04,24.37,322900,
29/10/2009,25.6,25.6,24.76,24.92,607700,
30/10/2009,27.0,27.0,27.0,27.0,35500,
02/11/2009,28.3,28.3,26.35,28.3,729100,
03/11/2009,27.4,30.7,26.95,28.79,545900,
04/11/2009,27.4,28.33,24.92,24.92,421400,
05/11/2009,28.7,28.7,26.89,28.11,143400,
06/11/2009,30.1,30.73,29.69,30.73,448800,
09/11/2009,28.6,30.54,28.6,30.54,128000,
10/11/2009,27.3,29.47,27.3,28.01,407600,
11/11/2009,28.5,28.5,26.35,27.44,355000,
12/11/2009,28.6,30.53,26.55,30.53,179000,
13/11/2009,27.6,29.51,27.47,29.19,147500,
16/11/2009,27.8,29.15,27.22,28.82,418000,
17/11/2009,26.6,28.56,26.12,28.56,127700,
18/11/2009,26.0,28.3,25.31,25.67,203400,
19/11/2009,25.5,27.45,25.33,27.45,134400,
20/11/2009,24.9,26.35,24.47,26.35,177000,
23/11/2009,24.5,26.51,24.36,25.35,174800,
24/11/2009,23.4,25.16,23.4,25.16,217300,
25/11/2009,22.3,23.95,22.3,23.95,35800,
26/11/2009,21.1,21.1,21.1,21.1,15300,
27/11/2009,20.2,21.38,20.2,20.2,319100,
30/11/2009,20.8,20.8,18.72,19.61,122500,
01/12/2009,21.8,21.8,21.29,21.29,95600,
02/12/2009,22.6,23.39,22.08,23.36,199300,
03/12/2009,22.4,23.41,21.29,22.4,151100,
04/12/2009,22.3,23.72,21.69,23.72,81200,
07/12/2009,21.9,22.56,21.83,22.52,65600,
08/12/2009,21.2,22.63,20.75,22.63,65300,
09/12/2009,20.1,20.21,20.1,20.21,101100,
10/12/2009,19.5,22.08,19.5,20.42,75900,
11/12/2009,18.7,19.07,18.7,18.81,33700,
14/12/2009,18.9,19.29,17.18,18.08,69600,
15/12/2009,18.3,20.86,18.22,20.86,70000,
16/12/2009,17.5,17.99,17.5,17.99,23300,
17/12/2009,16.7,16.78,16.47,16.47,123600,
18/12/2009,17.3,17.3,16.18,17.3,150500,
21/12/2009,18.1,18.1,17.69,17.69,77100,
22/12/2009,18.2,19.63,18.09,19.63,109500,
23/12/2009,18.0,18.18,16.69,17.45,115900,
24/12/2009,18.3,18.3,16.67,17.7,199600,
25/12/2009,19.2,19.2,19.16,19.2,49700,
28/12/2009,20.0,20.0,18.77,20.0,143300,
29/12/2009,20.9,20.9,20.1,20.9,270300,
30/12/2009,21.8,21.8,20.44,21.12,264500,
31/12/2009,22.9,22.9,22.46,22.9,238500,
04/01/2010,24.0,24.0,23.83,24.0,50600,
05/01/2010,25.3,25.3,25.3,25.3,81400,
06/01/2010,26.5,27.12,26.17,27.12,635000,
07/01/2010,25.3,27.21,25.3,26.39,299700,
08/01/2010,25.2,27.64,24.37,24.7,303100,
11/01/2010,26.0,26.0,24.55,25.78,448600,
12/01/2010,26.7,28.28,25.65,26.96,381800,
13/01/2010,26.3,26.61,24.26,25.67,297600,
14/01/2010,26.8,27.76,26.13,27.12,183200,
15/01/2010,26.2,26.91,25.65,26.91,155000,
18/01/2010,24.9,26.09,24.9,26.09,171400,
19/01/2010,24.6,25.6,24.1,24.43,155200,
20/01/2010,24.0,26.04,23.83,26.04,139100,
21/01/2010,22.9,23.47,22.43,23.3,254000,
22/01/2010,22.8,23.13,21.48,23.13,148800,
25/01/2010,22.9,23.23,20.94,22.9,58900,
26/01/2010,24.1,24.1,23.5,23.5,122000,
27/01/2010,23.5,26.91,23.5,26.91,300400,
28/01/2010,22.5,23.59,22.3,23.08,154000,
29/01/2010,22.8,23.13,21.51,22.01,118000,
01/02/2010,23.4,23.53,22.5,22.5,107600,
02/02/2010,23.5,24.1,22.6,22.6,129200,
03/02/2010,23.6,23.8,22.84,23.5,214900,
04/02/2010,23.8,23.9,23.5,23.9,184900,
05/02/2010,23.4,24.56,22.9,23.77,121100,
08/02/2010,23.6,23.6,22.65,22.94,132500,
09/02/2010,22.9,23.93,22.83,23.58,210800,
