transDate,close,high,low,open,volume,event
21/11/2016,33.949,33.949,33.949,33.949,549000,
22/11/2016,38.992,38.992,38.992,38.992,642215,
23/11/2016,42.678,44.812,41.224,44.812,3216615,
24/11/2016,39.089,43.843,38.313,43.843,1436770,
25/11/2016,39.575,39.671,35.889,38.992,1022400,
28/11/2016,41.127,43.357,38.313,39.768,1303935,
29/11/2016,39.768,42.193,39.768,41.321,349430,
30/11/2016,40.545,40.545,38.992,39.768,743600,
01/12/2016,39.671,40.253,39.284,39.866,881850,
02/12/2016,39.866,40.06,39.575,39.768,880860,
05/12/2016,39.768,40.06,39.284,39.866,606645,
06/12/2016,39.671,39.768,39.381,39.768,593601,
07/12/2016,39.381,39.575,38.992,39.089,383300,
08/12/2016,39.866,40.06,38.992,38.992,377600,
09/12/2016,40.545,40.545,39.671,39.768,439760,
12/12/2016,39.963,40.545,34.144,34.144,382133,
13/12/2016,40.835,40.932,39.381,39.671,525490,
14/12/2016,43.261,43.551,41.029,41.029,688387,
15/12/2016,45.2,46.461,43.164,43.261,474779,
16/12/2016,51.117,51.409,45.2,45.2,1008233,
19/12/2016,48.498,54.317,47.237,51.409,556031,
20/12/2016,47.237,48.692,46.655,48.498,520219,
21/12/2016,46.169,47.626,45.394,47.043,369140,
22/12/2016,48.498,48.692,44.618,44.618,503655,
23/12/2016,48.012,49.952,47.626,49.952,241001,
26/12/2016,48.11,48.983,47.82,48.012,227910,
27/12/2016,45.491,48.498,45.104,48.498,516119,
28/12/2016,47.043,48.304,46.461,46.461,343380,
29/12/2016,47.529,48.012,46.655,47.043,245157,
30/12/2016,47.14,47.82,46.364,47.043,382180,
03/01/2017,46.169,47.043,45.589,47.043,176750,
04/01/2017,47.237,47.529,46.558,46.558,326764,
05/01/2017,46.655,47.915,46.364,47.237,160960,
06/01/2017,46.558,46.85,46.169,46.655,279876,
09/01/2017,46.655,47.334,45.589,46.558,173894,
10/01/2017,46.752,47.431,46.558,46.558,182360,
11/01/2017,47.14,47.14,46.558,46.85,176551,
12/01/2017,48.11,49.663,47.043,47.334,575092,
13/01/2017,48.11,48.401,48.012,48.11,270966,
16/01/2017,47.529,48.304,47.237,48.012,290800,
17/01/2017,46.655,47.334,46.169,47.237,261700,
18/01/2017,47.431,47.529,46.364,46.558,225099,
19/01/2017,47.529,47.723,46.752,46.752,163700,
20/01/2017,47.043,47.529,47.043,47.334,182700,
23/01/2017,47.626,48.012,46.558,47.043,216140,
24/01/2017,48.401,48.886,47.237,47.237,543720,
25/01/2017,48.401,49.469,47.915,48.498,109600,
02/02/2017,48.595,48.789,48.012,48.401,191700,
03/02/2017,48.983,50.05,48.692,48.983,766672,
06/02/2017,48.498,49.469,48.401,49.469,634526,
07/02/2017,48.498,48.886,48.304,48.304,287140,
08/02/2017,48.595,48.692,48.304,48.498,274700,
09/02/2017,48.692,49.372,48.498,48.498,353410,
10/02/2017,49.274,49.759,48.692,48.983,719070,
13/02/2017,50.05,50.438,49.177,49.177,456160,
14/02/2017,49.566,50.438,49.372,50.05,208281,
15/02/2017,49.952,50.05,49.566,49.759,363659,
16/02/2017,49.759,50.05,49.469,49.952,416440,
17/02/2017,50.244,50.244,49.469,49.759,284679,
20/02/2017,50.923,52.572,50.438,50.438,476037,
21/02/2017,51.02,51.312,50.729,51.214,187430,
22/02/2017,51.02,51.892,50.438,51.02,341354,
23/02/2017,50.632,50.923,49.952,50.826,232300,
24/02/2017,49.855,51.409,49.759,51.02,111927,
27/02/2017,50.341,51.892,49.274,49.274,175885,
28/02/2017,49.663,51.409,49.372,51.214,121050,
01/03/2017,48.789,49.855,48.304,49.855,321140,
02/03/2017,49.372,49.663,48.983,49.663,141079,
03/03/2017,49.372,49.952,49.177,49.952,183946,
06/03/2017,50.923,51.796,49.663,49.952,759866,
07/03/2017,50.923,51.409,50.244,51.02,258765,
08/03/2017,50.438,51.214,50.244,51.214,70957,
09/03/2017,50.438,50.826,50.244,50.535,127420,
10/03/2017,50.438,50.632,50.244,50.341,195620,
13/03/2017,50.438,50.535,50.244,50.438,127017,
14/03/2017,49.952,50.438,49.469,50.341,87459,
15/03/2017,49.469,49.952,48.983,49.952,173310,
16/03/2017,50.244,50.438,49.469,49.469,84110,
17/03/2017,50.05,50.341,49.469,49.469,60127,
20/03/2017,49.855,50.341,49.372,49.952,90216,
21/03/2017,49.663,50.147,49.469,49.469,35800,
22/03/2017,49.663,50.05,49.469,49.469,84210,
23/03/2017,49.663,49.759,49.469,49.469,32100,
24/03/2017,49.469,49.855,49.469,49.566,108350,
27/03/2017,49.469,49.855,49.274,49.469,127166,
28/03/2017,49.469,49.566,49.372,49.469,122855,
29/03/2017,49.469,49.469,49.274,49.274,76000,
30/03/2017,49.274,49.469,49.177,49.372,85565,
31/03/2017,49.469,49.469,49.08,49.08,93950,
03/04/2017,49.274,49.372,48.886,49.274,150430,
04/04/2017,48.886,48.886,47.915,48.886,97200,
05/04/2017,48.595,48.886,48.207,48.595,45520,
07/04/2017,48.789,48.886,48.692,48.789,117200,
10/04/2017,49.08,49.274,48.789,48.789,63220,
11/04/2017,48.789,48.983,48.789,48.886,44056,
12/04/2017,48.595,48.886,48.207,48.886,250314,
13/04/2017,48.692,49.469,48.401,48.595,116900,
14/04/2017,48.304,48.595,48.11,48.595,36500,
17/04/2017,48.498,48.595,48.498,48.498,119360,
18/04/2017,48.498,48.498,48.304,48.401,17800,
19/04/2017,48.207,48.304,47.915,48.207,31700,
20/04/2017,48.012,48.595,48.012,48.207,67765,
21/04/2017,48.11,48.401,48.11,48.11,7150,
24/04/2017,48.11,48.304,46.946,47.529,39440,
25/04/2017,47.626,47.915,46.558,46.752,27810,
26/04/2017,48.11,48.595,47.626,47.915,55064,
27/04/2017,48.304,48.595,48.207,48.207,104695,
28/04/2017,48.11,48.401,48.012,48.012,10100,
03/05/2017,47.529,48.11,41.708,48.012,35630,
04/05/2017,47.723,48.012,47.529,47.529,23220,
05/05/2017,47.626,48.012,47.529,47.529,13000,
08/05/2017,47.915,48.401,47.529,47.626,40206,
09/05/2017,47.915,48.012,47.626,47.915,37600,
10/05/2017,48.012,48.11,47.626,47.626,28720,
11/05/2017,48.498,48.886,48.012,48.012,167810,
12/05/2017,48.498,48.692,48.401,48.692,159710,
15/05/2017,48.498,48.983,48.304,48.983,128660,
16/05/2017,48.11,48.595,48.11,48.595,26520,
17/05/2017,47.915,48.012,46.558,46.558,18035,
18/05/2017,48.11,48.304,47.82,47.82,92100,
19/05/2017,48.11,48.304,47.723,47.723,27120,
22/05/2017,48.012,48.207,47.723,48.012,20900,
23/05/2017,47.915,48.012,47.82,48.012,36150,
24/05/2017,47.82,48.11,47.626,48.11,49335,
25/05/2017,47.723,47.82,47.431,47.529,97605,
26/05/2017,47.529,47.529,47.14,47.431,16430,
29/05/2017,47.334,47.529,46.558,47.043,23160,
30/05/2017,46.364,47.14,46.267,47.14,18800,
31/05/2017,46.558,46.655,46.267,46.655,14500,
01/06/2017,46.461,46.752,46.169,46.558,129900,
02/06/2017,46.558,46.655,46.461,46.558,309009,
05/06/2017,46.558,46.558,46.364,46.558,21299,
06/06/2017,47.043,47.043,46.461,46.461,23588,
07/06/2017,46.655,47.043,46.558,46.558,68680,
08/06/2017,47.043,47.043,46.461,46.85,28004,
09/06/2017,46.558,47.043,46.558,46.85,52660,
12/06/2017,46.752,46.752,46.558,46.558,36450,
13/06/2017,47.529,47.529,46.752,46.752,51948,
14/06/2017,48.498,48.498,47.529,47.529,115925,
15/06/2017,50.341,50.438,47.915,47.915,142600,
16/06/2017,50.244,50.341,49.469,49.663,88540,
19/06/2017,50.438,50.535,49.759,49.855,174000,
20/06/2017,50.535,50.729,49.469,49.469,265610,
21/06/2017,50.438,50.535,50.341,50.535,180700,
22/06/2017,50.535,50.923,50.438,50.438,88232,
23/06/2017,50.438,50.438,50.244,50.438,116292,
26/06/2017,50.438,51.02,50.244,50.244,72530,
27/06/2017,50.341,50.438,50.341,50.438,94010,
28/06/2017,50.341,50.438,50.05,50.341,80530,
29/06/2017,50.244,50.438,50.244,50.244,50620,
30/06/2017,49.469,50.05,49.372,49.952,64393,
03/07/2017,49.469,49.663,49.177,49.663,116653,
04/07/2017,48.983,49.469,48.886,49.274,54700,
05/07/2017,49.274,49.274,49.08,49.177,24810,
06/07/2017,49.372,49.663,49.177,49.177,27707,
07/07/2017,49.469,49.566,49.08,49.372,62324,
10/07/2017,49.469,49.469,49.372,49.372,123310,
11/07/2017,49.469,49.952,49.469,49.469,322030,
12/07/2017,49.274,49.566,49.274,49.274,49121,
13/07/2017,49.469,49.663,48.983,48.983,60740,
14/07/2017,49.177,49.469,48.983,49.08,13104,
17/07/2017,48.012,49.372,48.012,49.372,12600,
18/07/2017,46.85,48.012,46.072,48.012,94122,
19/07/2017,47.626,47.915,46.752,46.752,57600,
20/07/2017,48.983,48.983,48.304,48.304,23032,
21/07/2017,49.274,49.372,48.886,49.372,55020,
