transDate,close,high,low,open,volume,event
25/12/2009,3.837,4.09,3.837,4.09,3000,
28/12/2009,3.92,3.92,3.92,3.92,3000,
29/12/2009,3.92,3.92,3.92,3.92,2000,
30/12/2009,3.92,3.92,3.92,3.92,1500,
31/12/2009,4.19,4.19,4.19,4.19,2000,
04/01/2010,4.3,4.324,4.178,4.178,29000,
05/01/2010,4.029,4.32,3.857,4.294,52000,
06/01/2010,4.22,4.22,4.22,4.22,0,DIVIDEND
07/01/2010,4.22,4.22,4.22,4.22,0,
08/01/2010,3.699,4.495,3.699,3.724,3610,
11/01/2010,3.344,3.394,3.344,3.394,16000,
12/01/2010,3.231,3.231,3.007,3.007,2000,
13/01/2010,3.562,3.562,3.562,3.562,24000,
14/01/2010,3.645,3.645,3.645,3.645,5000,
15/01/2010,3.784,3.784,3.784,3.784,100,
18/01/2010,3.616,3.616,3.616,3.616,11000,
19/01/2010,3.616,3.749,3.616,3.749,10610,
20/01/2010,3.807,3.807,3.807,3.807,0,
21/01/2010,3.507,3.507,3.507,3.507,10000,
22/01/2010,3.562,3.665,3.562,3.562,2500,
25/01/2010,3.645,3.645,3.645,3.645,1000,
26/01/2010,3.645,3.645,3.619,3.619,11000,
27/01/2010,3.478,3.611,3.478,3.611,12000,
28/01/2010,3.669,3.669,3.669,3.669,0,
29/01/2010,3.59,3.59,3.59,3.59,1000,
01/02/2010,3.59,3.59,3.535,3.535,5500,
02/02/2010,3.59,3.616,3.59,3.616,4000,
03/02/2010,3.59,3.59,3.59,3.59,4500,
04/02/2010,3.59,3.616,3.59,3.616,10400,
05/02/2010,3.783,3.783,3.783,3.783,0,
08/02/2010,3.562,3.562,3.562,3.562,1000,
09/02/2010,3.753,3.753,3.753,3.753,0,
10/02/2010,3.562,3.562,3.562,3.562,5000,
11/02/2010,3.753,3.753,3.753,3.753,0,
12/02/2010,3.753,3.753,3.753,3.753,0,
22/02/2010,3.753,3.753,3.753,3.753,0,
23/02/2010,3.753,3.753,3.753,3.753,0,
24/02/2010,3.753,3.753,3.753,3.753,0,
25/02/2010,3.344,3.394,3.344,3.394,2500,
26/02/2010,3.535,3.535,3.535,3.535,0,
01/03/2010,3.344,3.37,3.24,3.37,7000,
02/03/2010,3.507,3.507,3.507,3.507,1000,
03/03/2010,3.562,3.562,3.562,3.562,1500,
04/03/2010,3.562,3.562,3.562,3.562,20000,
05/03/2010,3.424,3.424,3.424,3.424,700,
08/03/2010,3.507,3.765,3.09,3.09,2500,
09/03/2010,3.424,3.424,3.424,3.424,4000,
10/03/2010,3.507,3.665,3.507,3.665,4100,
11/03/2010,3.535,3.562,3.535,3.562,3100,
12/03/2010,3.562,3.616,3.562,3.562,46100,
15/03/2010,3.616,3.616,3.565,3.565,20000,
16/03/2010,3.59,3.59,3.562,3.59,5500,
17/03/2010,3.562,3.64,3.562,3.616,40900,
18/03/2010,3.562,3.616,3.562,3.616,22600,
19/03/2010,3.535,3.928,3.535,3.586,26100,
22/03/2010,3.507,3.532,3.507,3.532,18600,
23/03/2010,3.424,3.503,3.424,3.503,31700,
24/03/2010,3.453,3.453,3.428,3.428,4400,
25/03/2010,3.344,3.419,3.344,3.419,33000,
26/03/2010,3.535,3.535,3.535,3.535,0,
29/03/2010,3.315,3.34,3.315,3.34,25000,
