transDate,close,high,low,open,volume,event
19/08/2009,5.324,8.618,5.08,8.618,12000,
20/08/2009,5.573,5.958,5.573,5.573,2500,
21/08/2009,5.221,5.221,5.221,5.221,7200,
24/08/2009,5.08,5.114,4.905,4.905,7000,
25/08/2009,4.939,4.939,4.939,4.939,2000,
26/08/2009,5.149,5.149,4.905,4.905,5600,
27/08/2009,5.08,5.149,5.08,5.08,7300,
28/08/2009,5.114,5.149,5.114,5.114,12900,
31/08/2009,5.221,5.364,5.221,5.364,600,
01/09/2009,5.012,5.08,5.012,5.08,3100,
03/09/2009,5.149,5.149,5.149,5.149,100,
04/09/2009,5.08,5.08,4.905,5.08,5500,
07/09/2009,4.871,5.046,4.871,4.871,2200,
08/09/2009,4.905,4.905,4.905,4.905,1700,
09/09/2009,4.905,4.905,4.871,4.871,500,
10/09/2009,4.905,4.905,4.905,4.905,300,
11/09/2009,4.871,4.905,4.871,4.905,2700,
14/09/2009,4.905,4.905,4.905,4.905,4600,
15/09/2009,4.905,5.046,4.905,5.046,2000,
16/09/2009,4.905,5.012,4.905,5.012,2600,
17/09/2009,4.871,4.977,4.871,4.977,8400,
18/09/2009,4.905,4.939,4.836,4.939,3100,
21/09/2009,4.905,4.905,4.836,4.905,3200,
22/09/2009,4.905,4.939,4.871,4.939,23200,
23/09/2009,4.939,4.939,4.905,4.939,4700,
24/09/2009,4.939,4.939,4.939,4.939,1100,
25/09/2009,21.811,21.811,21.811,21.811,0,
28/09/2009,4.763,4.763,4.763,4.763,6800,
29/09/2009,4.802,4.802,4.802,4.802,1000,
30/09/2009,4.763,4.763,4.763,4.763,2700,
01/10/2009,4.871,4.905,4.836,4.836,9000,
02/10/2009,4.836,4.871,4.763,4.871,4600,
05/10/2009,4.593,4.593,4.593,4.593,100,
06/10/2009,4.905,4.905,4.763,4.763,5400,
07/10/2009,4.939,5.114,4.905,5.08,21900,
08/10/2009,5.012,5.256,4.977,5.188,8800,
09/10/2009,5.221,5.364,5.08,5.08,11500,
12/10/2009,5.5,5.607,5.431,5.607,26100,
13/10/2009,5.642,5.711,5.607,5.607,20700,
14/10/2009,6.026,6.026,5.851,6.026,37500,
15/10/2009,6.344,6.344,6.305,6.305,53400,
16/10/2009,6.378,6.764,6.378,6.764,23600,
19/10/2009,6.481,6.554,6.305,6.305,2600,
20/10/2009,6.135,6.866,6.135,6.866,29900,
21/10/2009,6.026,6.481,6.026,6.481,14600,
22/10/2009,5.992,6.305,5.958,6.305,24900,
23/10/2009,6.203,6.236,5.958,5.958,8800,
26/10/2009,5.958,6.236,5.711,5.886,10700,
27/10/2009,5.711,5.92,5.711,5.92,8800,
28/10/2009,5.92,5.92,5.886,5.92,6300,
29/10/2009,5.573,5.958,5.534,5.534,18700,
30/10/2009,5.573,5.642,5.256,5.256,6700,
02/11/2009,5.431,5.431,5.149,5.431,2300,
03/11/2009,5.012,5.642,5.012,5.642,3800,
04/11/2009,5.466,5.466,5.431,5.466,5600,
05/11/2009,5.642,5.749,5.607,5.749,14400,
06/11/2009,5.364,5.534,5.364,5.534,2600,
09/11/2009,5.114,5.256,5.08,5.256,6900,
10/11/2009,4.939,5.431,4.939,5.431,1300,
11/11/2009,5.256,5.256,5.256,5.256,100,
12/11/2009,4.977,5.114,4.905,5.114,15500,
13/11/2009,5.08,5.08,4.905,4.905,4700,
16/11/2009,5.046,5.046,4.905,4.905,4500,
17/11/2009,4.905,5.046,4.871,5.046,500,
18/11/2009,4.905,4.905,4.763,4.763,1500,
19/11/2009,4.763,4.905,4.73,4.73,4800,
20/11/2009,4.73,4.871,4.73,4.871,6300,
23/11/2009,4.553,4.763,4.553,4.763,6500,
24/11/2009,4.661,4.661,4.626,4.626,2700,
25/11/2009,4.344,4.553,4.344,4.553,8800,
26/11/2009,4.065,4.553,4.065,4.553,13400,
27/11/2009,4.382,4.382,4.382,4.382,800,
30/11/2009,4.661,4.661,4.485,4.485,6500,
01/12/2009,4.871,4.939,4.871,4.939,14200,
02/12/2009,4.626,4.905,4.626,4.905,6300,
03/12/2009,4.553,4.696,4.553,4.696,1000,
04/12/2009,4.626,4.905,4.553,4.905,1300,
07/12/2009,4.802,4.802,4.593,4.696,2100,
08/12/2009,4.519,4.519,4.451,4.451,6000,
09/12/2009,4.241,4.241,4.207,4.207,6200,
10/12/2009,4.344,4.344,3.925,3.925,3200,
11/12/2009,4.344,4.344,3.925,3.925,4400,
14/12/2009,4.344,4.344,4.276,4.276,4400,
15/12/2009,4.309,4.382,4.309,4.382,4100,
16/12/2009,4.207,4.207,4.031,4.031,1600,
17/12/2009,4.207,4.276,4.207,4.207,10300,
18/12/2009,4.276,4.276,4.241,4.276,3100,
21/12/2009,4.519,4.553,4.519,4.553,1500,
22/12/2009,4.553,4.593,4.241,4.382,6400,
23/12/2009,4.519,4.519,4.207,4.207,600,
24/12/2009,4.207,4.519,4.168,4.168,5000,
25/12/2009,4.519,4.519,4.133,4.133,1500,
28/12/2009,21.811,21.811,21.811,21.811,0,
29/12/2009,4.241,4.241,4.207,4.207,3400,
30/12/2009,4.485,4.485,3.958,3.958,16800,
31/12/2009,4.416,4.485,4.382,4.485,4700,
04/01/2010,4.519,4.553,4.485,4.485,7700,
05/01/2010,4.451,4.519,4.207,4.207,8200,
06/01/2010,4.241,4.241,4.133,4.207,3800,
07/01/2010,4.416,4.451,4.207,4.207,13600,
08/01/2010,4.1,4.485,4.1,4.485,3800,
11/01/2010,4.241,4.241,4.241,4.241,900,
12/01/2010,4.207,4.309,4.207,4.309,4800,
13/01/2010,4.207,4.309,4.207,4.309,2400,
14/01/2010,4.207,4.382,4.207,4.382,1200,
15/01/2010,4.207,4.309,4.207,4.207,2100,
18/01/2010,4.207,4.207,4.207,4.207,3000,
19/01/2010,20.111,20.111,20.111,20.111,0,
20/01/2010,3.958,4.1,3.958,4.1,1100,
21/01/2010,3.782,3.958,3.782,3.782,3100,
22/01/2010,4.065,4.065,4.065,4.065,700,
25/01/2010,4.1,4.1,4.1,4.1,100,
26/01/2010,4.207,4.207,4.133,4.133,900,
27/01/2010,3.997,4.207,3.997,4.207,2500,
28/01/2010,22.554,22.554,22.554,22.554,0,
29/01/2010,4.1,4.207,4.1,4.207,500,
01/02/2010,22.18,22.18,22.18,22.18,0,
02/02/2010,4.344,4.344,3.89,3.89,18300,
03/02/2010,4.207,4.207,4.207,4.207,2000,
04/02/2010,4.241,4.241,4.207,4.207,2600,
05/02/2010,4.168,4.207,4.065,4.133,800,
08/02/2010,4.133,4.168,4.133,4.168,5300,
09/02/2010,4.031,4.207,4.031,4.207,1100,
10/02/2010,4.1,4.207,4.031,4.031,5600,
11/02/2010,4.309,4.309,4.309,4.309,100,
12/02/2010,4.553,4.553,4.553,4.553,100,
22/02/2010,4.519,4.519,4.451,4.519,4200,
23/02/2010,4.382,4.382,4.276,4.309,9900,
24/02/2010,4.344,4.344,4.344,4.344,100,DIVIDEND
25/02/2010,4.065,4.065,4.065,4.065,1400,
26/02/2010,4.065,4.344,4.065,4.344,700,
01/03/2010,21.257,21.257,21.257,21.257,0,
02/03/2010,3.822,4.344,3.822,4.344,1300,
03/03/2010,4.031,4.065,4.031,4.065,200,
04/03/2010,3.822,4.207,3.782,4.207,3400,
05/03/2010,4.031,4.031,4.031,4.031,100,
08/03/2010,4.133,4.133,3.958,4.031,3300,
09/03/2010,4.1,4.207,3.958,4.207,3300,
10/03/2010,3.89,4.065,3.856,4.065,4900,
11/03/2010,3.822,4.031,3.822,3.89,3200,
12/03/2010,3.856,3.856,3.782,3.822,20800,
15/03/2010,3.925,3.997,3.856,3.856,40400,
16/03/2010,3.997,3.997,3.89,3.925,4300,
17/03/2010,3.856,4.031,3.856,4.031,400,
18/03/2010,4.065,4.065,3.925,3.958,18200,
19/03/2010,3.925,4.1,3.925,4.031,4600,
22/03/2010,4.168,4.207,3.856,3.856,72400,
23/03/2010,4.451,4.451,4.168,4.344,137100,
24/03/2010,4.207,4.519,4.207,4.451,14200,
25/03/2010,4.168,4.241,4.065,4.241,18600,
26/03/2010,4.031,4.031,3.958,4.031,6800,
29/03/2010,4.031,4.133,3.89,3.997,24200,
30/03/2010,3.958,4.031,3.856,4.031,17900,
31/03/2010,3.925,3.958,3.782,3.925,17500,
01/04/2010,3.89,3.89,3.856,3.89,19500,
02/04/2010,3.856,3.958,3.856,3.958,12300,
05/04/2010,3.89,3.925,3.856,3.925,45500,
06/04/2010,3.89,3.925,3.856,3.89,11800,
