transDate,close,high,low,open,volume,event
11/12/2015,8.212,8.212,8.212,8.212,0,
14/12/2015,8.212,8.212,8.212,8.212,0,
15/12/2015,8.212,8.212,8.212,8.212,0,
16/12/2015,8.212,8.212,8.212,8.212,0,
17/12/2015,8.212,8.212,8.212,8.212,0,
18/12/2015,8.212,8.212,8.212,8.212,0,
21/12/2015,8.212,8.212,8.212,8.212,0,
22/12/2015,8.212,8.212,8.212,8.212,0,
23/12/2015,8.212,8.212,8.212,8.212,0,
24/12/2015,8.212,8.212,8.212,8.212,0,
25/12/2015,8.212,8.212,8.212,8.212,0,
28/12/2015,6.844,6.844,6.844,6.844,3000,
29/12/2015,6.844,6.844,6.844,6.844,0,
30/12/2015,6.844,6.844,6.844,6.844,0,
31/12/2015,6.844,6.844,6.844,6.844,0,
04/01/2016,6.844,6.844,6.844,6.844,0,
05/01/2016,6.844,6.844,6.844,6.844,0,
06/01/2016,6.844,6.844,6.844,6.844,0,
07/01/2016,6.844,6.844,6.844,6.844,0,
08/01/2016,6.844,6.844,6.844,6.844,0,
11/01/2016,6.844,6.844,6.844,6.844,0,
12/01/2016,6.084,6.084,6.084,6.084,100,
13/01/2016,6.084,6.084,6.084,6.084,0,
14/01/2016,6.084,6.084,6.084,6.084,0,
15/01/2016,5.172,5.172,5.172,5.172,5000,
18/01/2016,4.409,4.487,4.409,4.487,6100,
19/01/2016,3.803,4.943,3.803,4.943,200,
20/01/2016,4.409,4.409,4.409,4.409,0,
21/01/2016,4.943,4.943,4.943,4.943,100,
22/01/2016,5.551,5.551,5.551,5.551,100,
25/01/2016,5.551,5.551,5.551,5.551,0,
26/01/2016,5.551,5.551,5.551,5.551,0,
27/01/2016,5.551,5.551,5.551,5.551,0,
28/01/2016,5.551,5.551,5.551,5.551,0,
29/01/2016,5.551,5.551,5.551,5.551,0,
01/02/2016,4.867,4.867,4.867,4.867,100,
02/02/2016,4.867,4.867,4.867,4.867,0,
03/02/2016,4.867,4.867,4.867,4.867,0,
04/02/2016,4.182,5.323,4.182,5.323,600,
05/02/2016,4.409,4.409,4.409,4.409,0,
15/02/2016,4.409,4.409,4.409,4.409,0,
16/02/2016,4.409,4.409,4.409,4.409,0,
17/02/2016,4.943,4.943,4.943,4.943,100,
18/02/2016,4.943,4.943,4.943,4.943,0,
19/02/2016,4.943,4.943,4.943,4.943,0,
22/02/2016,4.943,4.943,4.943,4.943,0,
23/02/2016,4.335,4.335,4.335,4.335,2400,
24/02/2016,4.335,4.335,4.335,4.335,0,
25/02/2016,4.335,4.335,4.335,4.335,0,
26/02/2016,4.335,4.335,4.335,4.335,0,
29/02/2016,3.879,3.879,3.879,3.879,3600,
01/03/2016,3.953,3.953,3.953,3.953,1000,
02/03/2016,4.487,4.487,4.182,4.182,200,
03/03/2016,4.943,4.943,4.943,4.943,200,
04/03/2016,5.551,5.551,4.563,5.095,400,
07/03/2016,5.172,5.172,5.172,5.172,0,
08/03/2016,5.172,5.172,5.172,5.172,0,
09/03/2016,5.019,5.019,4.639,4.639,200,
10/03/2016,4.639,4.639,4.409,4.639,9100,
11/03/2016,4.563,4.563,4.563,4.563,2000,
14/03/2016,5.172,5.172,5.172,5.172,100,
15/03/2016,5.172,5.172,4.487,4.487,300,
16/03/2016,4.943,4.943,4.791,4.791,2600,
17/03/2016,4.943,4.943,4.867,4.867,1300,
18/03/2016,4.943,4.943,4.943,4.943,0,
21/03/2016,4.943,4.943,4.943,4.943,200,
22/03/2016,4.943,4.943,4.943,4.943,1070,
23/03/2016,4.943,5.399,4.943,5.399,3500,
24/03/2016,4.943,4.943,4.867,4.867,4100,
25/03/2016,5.019,5.399,4.943,5.399,2300,
28/03/2016,5.323,5.323,5.019,5.019,3200,
29/03/2016,5.323,5.323,5.247,5.247,700,
30/03/2016,5.475,5.475,5.323,5.323,9700,
31/03/2016,5.475,5.931,5.323,5.323,8400,
01/04/2016,6.008,6.008,6.008,6.008,1500,
04/04/2016,6.16,6.768,6.084,6.768,5200,
05/04/2016,5.323,5.627,5.323,5.627,6000,
06/04/2016,4.943,5.323,4.943,5.323,10800,
07/04/2016,4.943,5.627,4.943,5.627,1900,
08/04/2016,4.943,5.627,4.943,5.019,1600,
11/04/2016,5.019,5.019,5.019,5.019,2600,
12/04/2016,5.095,5.095,4.943,5.019,6800,
13/04/2016,5.095,5.247,5.095,5.095,7700,
14/04/2016,5.172,5.475,5.019,5.399,27700,
15/04/2016,5.399,5.399,5.399,5.399,0,
19/04/2016,5.399,5.399,5.399,5.399,0,
20/04/2016,5.323,5.323,5.323,5.323,100,
21/04/2016,4.639,4.639,4.639,4.639,700,
22/04/2016,4.639,5.323,4.639,5.323,2400,
25/04/2016,4.639,4.867,4.639,4.715,4400,
26/04/2016,4.867,4.867,4.867,4.867,100,
27/04/2016,4.639,4.867,4.639,4.867,2140,
28/04/2016,5.399,5.399,4.867,4.867,10200,
29/04/2016,5.551,5.551,5.475,5.475,8700,
04/05/2016,5.551,5.551,5.247,5.247,1540,
05/05/2016,5.627,5.627,5.627,5.627,900,
06/05/2016,5.551,5.551,5.551,5.551,200,
09/05/2016,5.172,6.008,5.172,6.008,3500,
10/05/2016,5.779,5.779,5.779,5.779,0,
11/05/2016,4.943,5.172,4.943,5.172,5400,
12/05/2016,5.323,5.323,4.791,4.867,2600,
13/05/2016,5.323,5.323,5.323,5.323,100,
16/05/2016,5.627,5.627,5.627,5.627,1000,
17/05/2016,5.475,5.475,5.475,5.475,100,
