transDate,close,high,low,open,volume,event
26/09/2008,4.155,4.652,3.741,4.652,21400,
29/09/2008,3.865,3.865,3.865,3.865,2900,
30/09/2008,5.37,5.37,5.37,5.37,0,
01/10/2008,3.596,3.596,3.596,3.596,5000,
02/10/2008,3.345,3.365,3.345,3.345,9800,
03/10/2008,3.116,3.22,3.116,3.116,15700,
06/10/2008,2.93,2.951,2.93,2.93,45200,
07/10/2008,2.906,2.906,2.741,2.741,16600,
08/10/2008,2.991,2.991,2.906,2.991,17800,
09/10/2008,3.201,3.201,3.201,3.201,16000,
10/10/2008,2.991,3.406,2.991,3.386,23700,
13/10/2008,2.906,3.116,2.906,2.906,11300,
14/10/2008,3.116,3.116,3.116,3.116,32400,
15/10/2008,2.906,3.22,2.906,3.22,7700,
16/10/2008,2.762,2.762,2.762,2.762,17000,
17/10/2008,2.762,2.762,2.762,2.762,1000,
20/10/2008,2.701,2.701,2.701,2.701,500,
21/10/2008,2.596,2.701,2.515,2.701,13600,
22/10/2008,2.701,2.701,2.471,2.471,1400,
23/10/2008,2.411,2.411,2.411,2.411,12500,
24/10/2008,2.305,2.391,2.305,2.391,400,
27/10/2008,2.181,2.181,2.181,2.181,9700,
28/10/2008,2.181,2.305,2.036,2.036,6300,
29/10/2008,2.391,2.411,2.286,2.367,7600,
30/10/2008,2.391,2.391,2.265,2.265,1700,
31/10/2008,2.556,2.556,2.471,2.492,13900,
03/11/2008,2.346,2.367,2.346,2.367,3000,
04/11/2008,2.515,2.515,2.471,2.492,13100,
05/11/2008,2.636,2.66,2.636,2.66,800,
06/11/2008,2.471,2.471,2.471,2.471,500,
07/11/2008,2.305,2.305,2.305,2.305,1600,
10/11/2008,2.326,2.326,2.305,2.305,1100,
11/11/2008,2.181,2.201,2.161,2.201,3000,
12/11/2008,2.326,2.326,2.305,2.305,11000,
13/11/2008,2.471,2.471,2.391,2.391,6900,
14/11/2008,2.492,2.596,2.492,2.492,18000,
17/11/2008,3.579,3.579,3.579,3.579,0,
18/11/2008,2.411,2.411,2.411,2.411,2800,
19/11/2008,2.471,2.471,2.471,2.471,100,
20/11/2008,2.367,2.391,2.326,2.326,5000,
21/11/2008,2.222,2.246,2.222,2.246,7000,
24/11/2008,3.119,3.119,3.119,3.119,0,
25/11/2008,2.286,2.286,2.286,2.286,100,
26/11/2008,3.176,3.176,3.176,3.176,0,
27/11/2008,2.181,2.43,2.161,2.161,3000,
28/11/2008,2.265,2.265,2.265,2.265,700,
01/12/2008,2.14,2.14,2.14,2.14,2000,
02/12/2008,2.14,2.14,2.14,2.14,2000,
03/12/2008,2.14,2.14,2.14,2.14,1600,
04/12/2008,2.975,2.975,2.975,2.975,0,
05/12/2008,2.975,2.975,2.975,2.975,0,
08/12/2008,2.076,2.076,2.076,2.076,200,
09/12/2008,2.12,2.12,2.076,2.076,3100,
10/12/2008,2.918,2.918,2.918,2.918,0,
11/12/2008,2.246,2.246,2.201,2.201,4700,
12/12/2008,2.181,2.246,2.181,2.181,5300,
15/12/2008,2.346,2.346,2.286,2.346,4300,
16/12/2008,3.233,3.233,3.233,3.233,0,
17/12/2008,2.12,2.12,2.12,2.12,400,DIVIDEND
18/12/2008,2.947,2.947,2.947,2.947,0,
19/12/2008,1.975,1.975,1.975,1.975,1000,
22/12/2008,2.746,2.746,2.746,2.746,0,
23/12/2008,2.076,2.076,2.076,2.076,200,
24/12/2008,1.996,1.996,1.996,1.996,1400,
25/12/2008,1.871,1.871,1.871,1.871,1300,
26/12/2008,1.996,1.996,1.996,1.996,300,
29/12/2008,2.036,2.036,2.036,2.036,1100,
30/12/2008,1.951,1.951,1.951,1.951,800,
31/12/2008,2.076,2.076,2.076,2.076,1000,
02/01/2009,2.181,2.181,2.181,2.181,1000,
05/01/2009,3.031,3.031,3.031,3.031,0,
06/01/2009,3.031,3.031,3.031,3.031,0,
07/01/2009,2.246,2.246,2.246,2.246,100,
08/01/2009,3.119,3.119,3.119,3.119,0,
09/01/2009,3.119,3.119,3.119,3.119,0,
12/01/2009,3.119,3.119,3.119,3.119,0,
13/01/2009,2.14,2.14,2.096,2.096,200,
14/01/2009,1.975,1.975,1.975,1.975,1400,
15/01/2009,2.746,2.746,2.746,2.746,0,
16/01/2009,1.871,1.871,1.871,1.871,500,
19/01/2009,1.871,1.871,1.871,1.871,1000,
20/01/2009,1.767,1.767,1.767,1.767,900,
21/01/2009,2.454,2.454,2.454,2.454,0,
22/01/2009,2.454,2.454,2.454,2.454,0,
23/01/2009,2.454,2.454,2.454,2.454,0,
02/02/2009,2.454,2.454,2.454,2.454,0,
03/02/2009,2.454,2.454,2.454,2.454,0,
04/02/2009,1.66,1.66,1.66,1.66,2100,
05/02/2009,1.66,1.66,1.66,1.66,1900,
06/02/2009,2.309,2.309,2.309,2.309,0,
09/02/2009,1.66,1.66,1.66,1.66,2000,
10/02/2009,2.309,2.309,2.309,2.309,0,
11/02/2009,1.556,1.556,1.556,1.556,7100,
12/02/2009,1.66,1.66,1.66,1.66,400,
13/02/2009,1.767,1.767,1.767,1.767,100,
16/02/2009,1.871,1.871,1.871,1.871,100,
17/02/2009,2.6,2.6,2.6,2.6,0,
18/02/2009,1.745,1.996,1.745,1.996,2300,
19/02/2009,2.572,2.572,2.572,2.572,0,
20/02/2009,2.572,2.572,2.572,2.572,0,
23/02/2009,2.572,2.572,2.572,2.572,0,
24/02/2009,1.725,1.725,1.725,1.725,200,
25/02/2009,1.725,1.725,1.725,1.725,200,
26/02/2009,1.62,1.62,1.62,1.62,500,
27/02/2009,1.705,1.705,1.705,1.705,200,
02/03/2009,1.66,1.66,1.66,1.66,500,
03/03/2009,2.309,2.309,2.309,2.309,0,
04/03/2009,1.556,1.725,1.556,1.725,600,
05/03/2009,2.281,2.281,2.281,2.281,0,
06/03/2009,2.281,2.281,2.281,2.281,0,
09/03/2009,1.536,1.536,1.536,1.536,500,
10/03/2009,1.62,1.62,1.536,1.536,2500,
11/03/2009,1.556,1.556,1.556,1.556,500,
12/03/2009,1.556,1.556,1.515,1.515,6500,
13/03/2009,1.475,1.495,1.475,1.495,800,
16/03/2009,2.08,2.08,2.08,2.08,0,
17/03/2009,2.08,2.08,2.08,2.08,0,
18/03/2009,1.6,1.6,1.58,1.6,1400,
19/03/2009,2.225,2.225,2.225,2.225,0,
20/03/2009,2.225,2.225,2.225,2.225,0,
23/03/2009,1.66,1.66,1.66,1.66,100,
24/03/2009,1.58,1.66,1.58,1.6,5600,
25/03/2009,1.556,1.556,1.556,1.556,500,
26/03/2009,1.62,1.66,1.515,1.66,500,
27/03/2009,1.62,1.705,1.6,1.66,11400,
30/03/2009,1.6,1.681,1.556,1.681,11100,
31/03/2009,1.6,1.6,1.6,1.6,1000,
01/04/2009,1.681,1.705,1.62,1.705,1400,
02/04/2009,1.681,1.745,1.64,1.745,1300,
03/04/2009,1.725,1.725,1.64,1.64,43100,
07/04/2009,1.66,1.705,1.58,1.6,26100,
08/04/2009,1.58,1.745,1.58,1.681,31000,
09/04/2009,1.705,1.725,1.705,1.725,2100,
10/04/2009,1.806,1.806,1.767,1.806,16100,
13/04/2009,1.93,1.93,1.93,1.93,29100,
14/04/2009,2.015,2.015,1.806,1.93,7900,
15/04/2009,1.826,1.911,1.806,1.911,5800,
16/04/2009,1.705,1.871,1.705,1.745,8900,
17/04/2009,1.767,1.826,1.725,1.806,3700,
20/04/2009,1.681,1.786,1.66,1.681,14000,
21/04/2009,1.786,1.786,1.767,1.767,19100,
22/04/2009,1.871,1.871,1.85,1.85,7300,
23/04/2009,1.767,1.911,1.767,1.911,4800,
24/04/2009,1.871,1.89,1.681,1.89,6300,
27/04/2009,1.85,1.85,1.85,1.85,100,
28/04/2009,1.871,1.951,1.85,1.951,13100,
29/04/2009,1.871,2.015,1.871,2.015,4400,
04/05/2009,2.036,2.036,1.871,1.996,30300,
05/05/2009,2.096,2.12,2.036,2.12,35300,
06/05/2009,1.975,2.161,1.975,2.161,2700,
07/05/2009,1.975,2.14,1.975,2.14,16900,
08/05/2009,2.015,2.076,1.911,1.911,20400,
11/05/2009,2.036,2.056,2.015,2.036,8500,
12/05/2009,2.161,2.161,1.996,1.996,16000,
13/05/2009,2.265,2.265,2.265,2.265,18100,
14/05/2009,2.411,2.411,2.411,2.411,67600,
15/05/2009,2.575,2.575,2.575,2.575,23900,
18/05/2009,2.681,2.681,2.681,2.681,9800,
19/05/2009,2.866,2.866,2.866,2.866,12600,
20/05/2009,2.866,3.055,2.681,3.055,127900,
21/05/2009,2.785,2.906,2.762,2.906,45800,
22/05/2009,2.596,2.762,2.575,2.701,25300,
25/05/2009,2.785,2.785,2.515,2.515,21400,
26/05/2009,2.66,2.805,2.66,2.701,30100,
27/05/2009,2.636,2.846,2.596,2.846,7700,
28/05/2009,2.471,2.492,2.471,2.492,27700,
29/05/2009,2.596,2.636,2.471,2.636,9000,
01/06/2009,2.681,2.681,2.66,2.66,11300,
02/06/2009,2.846,2.866,2.805,2.866,52200,
03/06/2009,2.866,2.866,2.762,2.866,32900,
04/06/2009,2.93,2.991,2.866,2.866,45100,
05/06/2009,3.096,3.096,3.055,3.055,53900,
08/06/2009,3.301,3.301,3.26,3.301,44000,
09/06/2009,3.301,3.53,3.136,3.53,21000,
10/06/2009,3.136,3.156,3.136,3.156,6000,
11/06/2009,3.096,3.136,2.93,2.93,27600,
12/06/2009,2.951,3.116,2.866,3.116,26300,
15/06/2009,2.762,2.971,2.762,2.971,26100,
16/06/2009,2.596,2.701,2.596,2.701,8700,
17/06/2009,2.596,2.615,2.451,2.451,10800,
18/06/2009,2.701,2.701,2.701,2.701,1600,
19/06/2009,2.885,2.885,2.846,2.885,47400,
22/06/2009,2.701,2.825,2.701,2.825,16200,
23/06/2009,2.556,2.596,2.535,2.596,24400,
24/06/2009,2.701,2.701,2.701,2.701,9100,
25/06/2009,2.866,2.866,2.805,2.805,6800,
26/06/2009,2.615,2.636,2.615,2.636,2000,
29/06/2009,2.701,2.701,2.492,2.701,3500,
30/06/2009,2.451,2.596,2.451,2.596,11700,
01/07/2009,2.346,2.391,2.346,2.391,28300,
02/07/2009,2.492,2.492,2.201,2.201,3000,
03/07/2009,2.556,2.556,2.515,2.535,9000,
06/07/2009,2.701,2.701,2.556,2.556,18800,
07/07/2009,2.471,2.701,2.471,2.701,3000,
08/07/2009,2.535,2.535,2.326,2.391,7700,
09/07/2009,2.556,2.556,2.411,2.492,7100,
10/07/2009,2.451,2.451,2.451,2.451,5900,
13/07/2009,2.492,2.492,2.492,2.492,100,
14/07/2009,2.636,2.636,2.636,2.636,100,
15/07/2009,2.681,2.681,2.681,2.681,100,
16/07/2009,2.492,2.681,2.492,2.681,5200,
17/07/2009,2.596,2.596,2.43,2.575,300,
20/07/2009,2.575,2.575,2.367,2.367,300,
21/07/2009,3.495,3.495,3.495,3.495,0,
22/07/2009,2.367,2.535,2.346,2.535,1800,
23/07/2009,2.535,2.556,2.286,2.286,1800,
24/07/2009,2.615,2.615,2.596,2.596,10900,
27/07/2009,2.681,2.785,2.515,2.785,9300,
28/07/2009,2.471,2.535,2.471,2.535,10400,
29/07/2009,2.492,2.492,2.492,2.492,1400,
30/07/2009,2.43,2.43,2.43,2.43,1000,
31/07/2009,2.43,2.43,2.43,2.43,3700,
03/08/2009,2.556,2.556,2.265,2.265,300,
04/08/2009,2.346,2.492,2.326,2.492,1700,
05/08/2009,2.492,2.492,2.346,2.346,17500,
06/08/2009,2.492,2.515,2.492,2.515,3600,
07/08/2009,3.466,3.466,3.466,3.466,0,
10/08/2009,2.556,2.66,2.556,2.66,3700,
11/08/2009,2.535,2.701,2.451,2.701,5700,
12/08/2009,2.451,2.596,2.391,2.391,3200,
13/08/2009,2.492,2.615,2.471,2.596,15800,
14/08/2009,2.681,2.681,2.556,2.636,41000,
17/08/2009,2.825,2.825,2.825,2.825,72900,
18/08/2009,2.866,3.011,2.805,3.011,40900,
19/08/2009,2.785,2.885,2.785,2.866,17600,
