transDate,close,high,low,open,volume,event
26/06/2006,15.522,18.129,14.149,18.129,36400,
27/06/2006,14.838,15.302,14.655,15.302,39900,
28/06/2006,13.526,13.803,13.248,13.803,24700,
29/06/2006,14.013,15.108,13.463,15.108,18000,
30/06/2006,14.353,14.542,14.353,14.542,6200,
03/07/2006,14.548,14.737,14.5,14.737,4200,
04/07/2006,14.401,14.684,14.211,14.45,6000,
05/07/2006,13.867,14.241,13.725,14.241,5800,
06/07/2006,14.109,14.159,13.686,13.686,2400,
07/07/2006,14.013,15.424,13.871,15.424,14400,
10/07/2006,13.137,13.409,12.729,13.409,10300,
11/07/2006,13.623,13.813,13.623,13.672,8200,
12/07/2006,13.672,14.004,12.777,14.004,4200,
13/07/2006,13.623,14.004,13.292,13.292,2700,
14/07/2006,13.964,14.109,13.867,13.915,9100,
17/07/2006,13.381,13.381,13.381,13.381,300,
18/07/2006,12.65,12.888,12.412,12.412,4200,
19/07/2006,12.407,12.641,12.082,12.641,4300,
20/07/2006,12.553,12.602,12.222,12.222,12300,
21/07/2006,12.505,12.553,12.412,12.553,4200,
24/07/2006,12.553,12.602,12.505,12.505,4300,
25/07/2006,11.677,12.173,11.318,12.173,2400,
26/07/2006,11.677,11.998,11.54,11.54,6600,
27/07/2006,11.628,11.677,11.581,11.677,20600,
28/07/2006,11.823,12.057,11.73,12.057,10100,
31/07/2006,11.482,11.532,11.434,11.532,8000,
01/08/2006,10.947,11.268,10.72,11.268,8800,
02/08/2006,11.24,11.526,11.191,11.191,4400,
03/08/2006,11.434,11.434,11.248,11.434,2600,
04/08/2006,11.677,11.818,11.585,11.585,4900,
07/08/2006,11.628,11.77,11.537,11.77,3300,
08/08/2006,11.581,11.581,11.581,11.581,2000,
09/08/2006,11.532,11.813,11.482,11.813,2100,
10/08/2006,11.482,11.532,11.482,11.532,1600,
11/08/2006,11.726,11.917,11.634,11.634,14300,
14/08/2006,12.164,12.348,11.93,11.93,19400,
15/08/2006,11.677,11.911,11.628,11.911,2300,
16/08/2006,11.92,11.969,11.872,11.969,4100,
17/08/2006,12.065,12.208,11.924,12.115,9500,
18/08/2006,11.92,11.92,11.872,11.872,15800,
21/08/2006,11.92,12.106,11.779,11.92,11700,
22/08/2006,11.872,11.964,11.686,11.686,6900,
23/08/2006,12.065,12.159,12.018,12.065,19300,
24/08/2006,11.92,12.106,11.828,12.062,9500,
25/08/2006,12.164,12.256,12.022,12.022,22700,
28/08/2006,12.211,12.26,12.12,12.12,6200,
29/08/2006,12.164,12.305,12.164,12.164,3700,
30/08/2006,12.31,12.402,12.26,12.26,10100,
31/08/2006,12.31,12.358,12.216,12.216,19500,
01/09/2006,12.26,12.31,12.211,12.26,8000,
05/09/2006,12.65,12.84,12.46,12.46,15100,
06/09/2006,12.358,12.68,12.173,12.266,10600,
07/09/2006,12.602,12.65,12.553,12.553,8100,
08/09/2006,12.505,12.553,12.456,12.553,3700,
11/09/2006,12.65,12.698,12.558,12.558,14100,
12/09/2006,12.602,12.694,12.46,12.602,9000,
13/09/2006,12.698,12.791,12.698,12.698,10900,
14/09/2006,12.602,12.602,12.553,12.602,1800,
15/09/2006,12.602,12.602,12.602,12.602,1000,
18/09/2006,12.65,12.742,12.65,12.65,2100,
19/09/2006,12.553,12.602,12.553,12.553,2600,
20/09/2006,12.553,12.602,12.505,12.505,1900,
21/09/2006,12.602,12.602,12.553,12.602,7500,
22/09/2006,11.969,12.013,11.391,11.969,8300,
25/09/2006,12.602,12.602,12.602,12.602,10800,
26/09/2006,12.505,12.553,12.456,12.505,1300,
27/09/2006,12.505,12.596,12.412,12.505,6600,
28/09/2006,12.456,12.547,12.407,12.456,5800,
29/09/2006,12.407,12.407,12.407,12.407,2600,
02/10/2006,12.31,12.402,12.31,12.31,7900,
03/10/2006,12.358,12.358,12.31,12.31,13400,
04/10/2006,12.358,12.45,12.216,12.358,7500,
05/10/2006,12.358,12.407,12.31,12.31,8200,
06/10/2006,12.164,12.305,12.115,12.164,3000,
09/10/2006,12.358,12.407,12.173,12.216,11800,
10/10/2006,12.456,12.505,12.407,12.407,5500,
11/10/2006,12.456,12.547,12.407,12.407,10800,
12/10/2006,12.407,12.456,12.358,12.407,6300,
13/10/2006,12.407,12.456,12.358,12.407,8000,
16/10/2006,12.65,12.742,12.602,12.602,14000,
17/10/2006,12.211,12.397,12.164,12.211,1500,
18/10/2006,12.456,12.456,12.456,12.456,2000,
19/10/2006,12.358,12.45,12.31,12.358,13200,
20/10/2006,12.407,12.407,12.407,12.407,1300,
