transDate,close,high,low,open,volume,event
26/11/2009,10.046,12.282,10.046,12.282,7600,
27/11/2009,11.207,11.207,10.721,10.721,13500,
30/11/2009,11.902,11.902,11.833,11.833,4600,
01/12/2009,12.707,12.707,12.707,12.707,600,
02/12/2009,11.833,13.557,11.833,13.557,6000,
03/12/2009,11.346,11.787,11.299,11.787,11600,
04/12/2009,11.391,11.391,10.587,10.604,1800,
07/12/2009,10.944,10.944,10.496,10.496,3400,
08/12/2009,11.167,11.167,10.27,10.944,3500,
09/12/2009,10.45,10.944,10.27,10.27,800,DIVIDEND
10/12/2009,10.873,10.944,10.873,10.944,800,
11/12/2009,10.496,10.944,10.496,10.944,3600,
14/12/2009,10.673,10.721,10.673,10.721,2900,
15/12/2009,15.458,15.458,15.458,15.458,0,
16/12/2009,9.96,9.96,9.96,9.96,3000,
17/12/2009,9.267,9.267,9.267,9.267,7800,
18/12/2009,9.606,9.606,9.606,9.606,100,
21/12/2009,10.248,10.27,10.225,10.27,1200,
22/12/2009,14.781,14.781,14.781,14.781,0,
23/12/2009,14.781,14.781,14.781,14.781,0,
24/12/2009,9.535,9.606,9.515,9.515,2900,
25/12/2009,8.932,8.956,8.932,8.956,3000,
28/12/2009,8.6,8.6,8.6,8.6,1000,
29/12/2009,9.179,9.179,8.818,8.818,1000,
30/12/2009,9.736,9.736,9.736,9.736,1600,
31/12/2009,10.404,10.404,10.404,10.404,9000,
04/01/2010,9.824,10.387,9.824,9.824,5700,
05/01/2010,10.27,10.27,10.046,10.046,2000,
06/01/2010,9.444,9.466,9.419,9.466,2800,
07/01/2010,8.932,8.932,8.932,8.932,1000,
08/01/2010,9.558,9.558,8.932,8.956,2500,
11/01/2010,10.118,10.118,10.118,10.118,100,
12/01/2010,9.606,10.046,9.606,10.046,2100,
13/01/2010,9.606,9.606,9.606,9.606,1800,
14/01/2010,10.27,10.27,9.622,9.622,25500,
15/01/2010,10.186,10.387,9.824,9.824,6200,
18/01/2010,10.805,10.805,9.558,9.558,400,
19/01/2010,9.714,10.363,9.714,10.363,3100,
20/01/2010,9.606,9.606,9.11,9.379,5300,
21/01/2010,9.201,9.845,9.201,9.845,6500,
22/01/2010,8.731,9.156,8.731,9.156,3600,
25/01/2010,8.932,9.404,8.552,9.404,600,
26/01/2010,9.419,9.419,9.419,9.419,2000,
27/01/2010,13.619,13.619,13.619,13.619,0,
28/01/2010,13.619,13.619,13.619,13.619,0,
29/01/2010,10.046,10.046,10.046,10.046,100,
01/02/2010,9.824,9.824,9.714,9.714,500,
02/02/2010,9.606,9.606,9.606,9.606,200,
03/02/2010,9.156,9.379,9.156,9.379,6500,
04/02/2010,9.156,9.179,9.156,9.156,7300,
05/02/2010,9.156,9.783,9.156,9.783,400,
08/02/2010,9.379,9.379,9.336,9.379,1400,
09/02/2010,9.267,9.267,9.267,9.267,1000,
10/02/2010,9.806,9.806,9.379,9.379,500,
11/02/2010,9.824,9.824,9.824,9.824,300,
12/02/2010,9.824,9.824,9.824,9.824,1000,
22/02/2010,9.915,9.915,9.915,9.915,100,
23/02/2010,14.333,14.333,14.333,14.333,0,
24/02/2010,9.22,9.22,9.22,9.22,4500,
25/02/2010,9.489,9.489,9.489,9.489,3300,
26/02/2010,9.824,9.824,9.622,9.806,15100,
01/03/2010,9.824,9.87,9.824,9.824,8900,
02/03/2010,9.939,10.139,9.939,10.007,9500,
03/03/2010,10.496,10.496,10.023,10.023,9700,
04/03/2010,10.805,10.805,10.604,10.65,15400,
05/03/2010,10.828,11.167,10.046,10.046,4000,
08/03/2010,10.721,10.765,10.007,10.007,6600,
09/03/2010,10.828,10.828,9.759,10.516,5200,
10/03/2010,11.369,11.369,10.604,10.944,531800,
11/03/2010,11.611,11.611,11.611,11.611,33400,
12/03/2010,12.414,12.414,12.414,12.414,32000,
15/03/2010,13.196,13.265,12.838,13.265,43300,
16/03/2010,12.639,13.619,12.639,13.178,95000,
17/03/2010,12.373,13.397,12.373,13.397,70100,
18/03/2010,12.591,12.909,11.833,11.833,68200,
19/03/2010,12.057,12.73,11.833,12.73,14300,
22/03/2010,12.505,12.661,11.611,12.174,80300,
23/03/2010,11.948,12.591,11.833,12.591,43000,
24/03/2010,11.189,12.213,11.074,11.857,38400,
25/03/2010,12.189,12.189,11.167,11.167,132400,
26/03/2010,12.551,12.591,11.833,11.833,109200,
29/03/2010,12.39,12.505,12.057,12.505,71300,
30/03/2010,12.057,12.483,12.057,12.282,25500,
31/03/2010,13.017,13.017,12.282,12.282,251400,
01/04/2010,13.374,13.374,12.955,12.955,91400,
02/04/2010,13.374,13.845,13.178,13.845,83800,
05/04/2010,13.241,13.619,12.955,13.178,97900,
06/04/2010,13.287,13.397,13.178,13.218,91900,
07/04/2010,14.201,14.201,13.178,13.178,160500,
08/04/2010,14.176,15.027,14.068,15.027,76200,
09/04/2010,14.291,14.401,13.845,14.176,73000,
12/04/2010,13.619,14.626,13.619,14.176,13200,
13/04/2010,13.062,13.178,13.062,13.062,25500,
14/04/2010,12.189,12.282,12.174,12.174,52200,
15/04/2010,12.995,13.04,12.39,12.39,34400,
16/04/2010,12.237,12.39,12.237,12.39,85900,
19/04/2010,11.833,12.303,11.632,11.632,7800,
20/04/2010,12.661,12.661,12.237,12.237,59800,
21/04/2010,12.591,13.374,12.591,13.374,60200,
22/04/2010,12.15,12.995,12.15,12.189,44300,
26/04/2010,11.747,12.909,11.747,12.909,59900,
27/04/2010,12.282,12.793,12.057,12.793,25400,
28/04/2010,12.282,12.282,12.057,12.125,11400,
29/04/2010,12.057,12.483,11.948,12.282,37800,
04/05/2010,12.057,12.282,12.057,12.282,67800,
05/05/2010,11.833,12.08,11.833,12.08,17900,
06/05/2010,12.39,12.39,11.948,11.948,36900,
07/05/2010,11.948,11.972,11.833,11.972,12000,
10/05/2010,11.346,12.282,11.276,12.282,14500,
11/05/2010,11.455,11.611,11.167,11.409,8600,
12/05/2010,10.765,12.125,10.721,10.721,4800,
13/05/2010,11.167,11.724,11.167,11.724,10300,
14/05/2010,10.896,11.391,10.852,11.391,10400,
17/05/2010,10.828,10.944,10.496,10.496,54000,
18/05/2010,10.45,11.167,10.27,11.167,22500,
19/05/2010,10.828,10.921,10.45,10.921,36600,
20/05/2010,11.167,11.167,10.721,10.944,14800,
21/05/2010,10.27,10.944,10.27,10.944,59400,
24/05/2010,10.046,11.145,9.714,10.496,50300,
25/05/2010,10.496,10.743,10.496,10.604,39200,
26/05/2010,10.317,11.189,9.756,11.189,2300,DIVIDEND
27/05/2010,10.627,10.944,9.845,10.162,30400,
28/05/2010,10.69,10.69,10.599,10.599,17900,
31/05/2010,11.252,11.409,10.19,11.409,45200,
01/06/2010,11.536,11.536,11.252,11.252,26000,
02/06/2010,12.288,12.288,11.879,11.879,78400,
03/06/2010,12.661,12.943,11.35,11.35,129300,
04/06/2010,12.472,12.569,12.189,12.352,23800,
07/06/2010,12.034,12.189,11.536,11.536,71200,
08/06/2010,12.288,12.288,12.034,12.034,43900,
09/06/2010,12.288,12.318,12.036,12.132,7000,
10/06/2010,12.315,12.315,12.034,12.034,15200,
11/06/2010,11.909,11.909,11.632,11.632,4400,
14/06/2010,11.724,11.879,11.724,11.879,6000,
15/06/2010,11.569,11.569,11.569,11.569,7100,
16/06/2010,12.352,12.352,12.189,12.352,63400,
17/06/2010,12.352,12.851,12.352,12.851,800,
18/06/2010,12.352,12.661,12.189,12.661,37700,
21/06/2010,12.352,12.352,12.189,12.352,36000,
22/06/2010,12.442,12.505,12.352,12.472,50700,
23/06/2010,12.252,12.472,12.006,12.472,31500,
24/06/2010,12.352,12.442,12.132,12.442,5800,
25/06/2010,12.352,12.442,12.252,12.442,56100,
28/06/2010,12.315,13.162,12.315,12.472,83500,
29/06/2010,12.414,12.723,12.379,12.505,44800,
30/06/2010,11.942,12.189,11.879,11.879,18100,
01/07/2010,12.034,12.034,12.034,12.034,8500,
02/07/2010,12.034,12.034,11.724,12.034,22100,
05/07/2010,12.132,12.132,11.689,11.689,15000,
06/07/2010,11.569,11.852,11.569,11.852,6300,
07/07/2010,11.569,11.569,11.569,11.569,5000,
08/07/2010,11.942,11.972,11.597,11.597,12200,
09/07/2010,11.816,11.816,11.816,11.816,7200,
12/07/2010,11.724,11.724,11.127,11.127,7100,
13/07/2010,11.597,11.597,11.536,11.569,16100,
14/07/2010,11.252,11.597,11.252,11.569,26200,
15/07/2010,11.632,11.632,11.287,11.287,11100,
16/07/2010,11.597,11.724,11.506,11.724,15700,
19/07/2010,11.569,11.787,11.569,11.724,20500,
20/07/2010,11.287,11.287,11.127,11.127,21500,
21/07/2010,11.409,11.472,11.099,11.099,2500,
22/07/2010,11.569,11.597,11.569,11.597,800,
23/07/2010,11.662,11.724,11.252,11.689,26600,
26/07/2010,11.379,11.632,11.161,11.252,48700,
27/07/2010,11.409,11.443,11.317,11.317,38600,
28/07/2010,11.409,11.787,11.409,11.787,68700,
29/07/2010,11.536,11.536,11.536,11.536,24600,
30/07/2010,11.597,11.632,11.597,11.632,34200,
02/08/2010,11.972,11.972,11.972,11.972,0,
03/08/2010,11.787,11.787,11.787,11.787,28500,
04/08/2010,11.287,11.287,11.252,11.252,24600,
05/08/2010,11.252,11.317,11.099,11.287,44100,
06/08/2010,11.099,11.225,10.627,10.627,41100,
09/08/2010,11.632,11.632,11.632,11.632,33500,
