transDate,close,high,low,open,volume,event
30/11/2007,33.713,35.417,33.373,34.058,456960,
03/12/2007,32.695,33.034,32.355,32.695,186050,
04/12/2007,32.355,33.034,32.355,32.695,126880,
05/12/2007,31.846,32.186,31.675,32.186,75740,
06/12/2007,30.99,31.33,30.99,30.99,119550,
07/12/2007,31.33,31.675,30.65,30.65,91490,
10/12/2007,30.477,30.99,30.306,30.99,112090,
11/12/2007,29.287,29.969,29.287,29.801,59930,
12/12/2007,29.801,30.31,28.777,28.948,58290,
13/12/2007,28.777,29.632,28.777,29.632,64800,
14/12/2007,27.927,28.607,27.927,27.927,89610,
17/12/2007,26.734,27.415,26.734,26.734,125770,
18/12/2007,27.583,27.583,26.734,26.734,35090,
19/12/2007,28.948,28.948,28.264,28.264,78920,
20/12/2007,28.268,29.287,27.927,28.741,85820,
21/12/2007,28.607,28.777,28.097,28.097,55120,
24/12/2007,28.433,28.607,28.433,28.433,40280,
25/12/2007,28.268,28.438,28.097,28.097,53110,
26/12/2007,28.607,28.607,28.268,28.268,40630,
27/12/2007,28.777,28.948,28.607,28.607,111370,
28/12/2007,28.948,29.117,28.777,28.777,112470,
02/01/2008,29.287,29.632,29.287,29.287,143780,
03/01/2008,29.287,29.632,29.287,29.287,95550,
04/01/2008,28.948,29.287,28.948,28.948,28890,
07/01/2008,28.607,28.607,27.752,27.752,78990,
08/01/2008,28.268,28.948,28.268,28.404,41550,
09/01/2008,27.417,27.927,27.417,27.417,81550,
10/01/2008,27.244,27.244,26.903,26.903,127650,
11/01/2008,27.583,27.583,27.244,27.244,57180,
14/01/2008,26.906,27.417,26.906,26.906,96000,
15/01/2008,25.714,26.562,25.714,25.747,127900,
16/01/2008,26.906,26.906,26.562,26.562,94060,
17/01/2008,26.562,27.244,26.053,26.427,89260,
18/01/2008,27.074,27.074,26.224,26.224,25160,
21/01/2008,26.562,26.903,26.394,26.394,60070,
22/01/2008,26.053,26.224,25.88,25.88,83220,
23/01/2008,25.198,25.544,25.198,25.198,92950,
24/01/2008,24.349,26.224,24.349,25.747,50870,
25/01/2008,24.518,24.69,24.349,24.349,104950,
28/01/2008,24.518,24.518,24.349,24.349,58900,
29/01/2008,25.714,25.714,25.029,25.029,88620,
30/01/2008,26.906,26.906,26.906,26.906,148960,
31/01/2008,26.734,26.903,26.224,26.257,77760,
01/02/2008,27.927,27.927,27.248,27.248,166430,
12/02/2008,27.061,28.101,26.886,28.101,41900,DIVIDEND
13/02/2008,26.538,26.886,26.364,26.886,55420,
14/02/2008,26.538,27.231,26.538,27.231,49930,
15/02/2008,26.538,26.538,26.016,26.538,30520,
18/02/2008,25.498,26.019,25.322,25.322,112410,
19/02/2008,25.322,25.67,24.973,25.322,72890,
20/02/2008,24.112,24.978,24.112,24.112,100940,
21/02/2008,23.066,23.066,23.066,23.066,65980,
22/02/2008,23.245,23.245,22.029,22.029,87280,
25/02/2008,24.281,24.281,23.242,23.242,81970,
26/02/2008,23.066,23.415,23.066,23.066,46980,
27/02/2008,22.029,23.59,22.029,22.547,107110,
28/02/2008,22.029,22.374,21.857,22.374,58690,
29/02/2008,21.16,21.857,20.984,21.681,70030,
