transDate,close,high,low,open,volume,event
04/09/2014,6.911,6.911,6.911,6.911,200,
05/09/2014,6.911,6.911,6.911,6.911,6300,
08/09/2014,6.911,6.911,6.911,6.911,0,
09/09/2014,6.597,6.597,6.597,6.597,5900,
10/09/2014,6.283,6.283,6.283,6.283,6200,
11/09/2014,5.968,5.968,5.968,5.968,6700,
12/09/2014,5.655,5.655,5.655,5.655,1000,
15/09/2014,5.403,5.466,5.403,5.466,10100,
16/09/2014,5.088,5.088,5.088,5.088,100,
17/09/2014,5.088,5.088,5.088,5.088,0,
18/09/2014,5.026,5.026,5.026,5.026,100,
19/09/2014,5.026,5.026,5.026,5.026,0,
22/09/2014,5.026,5.026,5.026,5.026,0,
23/09/2014,5.026,5.026,5.026,5.026,0,
24/09/2014,5.026,5.026,5.026,5.026,0,
25/09/2014,5.026,5.026,5.026,5.026,0,
26/09/2014,5.026,5.026,5.026,5.026,0,
29/09/2014,5.026,5.026,5.026,5.026,0,
30/09/2014,5.529,5.529,5.529,5.529,300,
01/10/2014,5.655,5.655,5.026,5.026,500,
02/10/2014,5.843,5.843,5.843,5.843,200,
03/10/2014,6.283,6.283,6.283,6.283,300,
06/10/2014,6.283,6.283,6.283,6.283,200,
07/10/2014,6.031,6.094,6.031,6.094,1500,
08/10/2014,5.968,5.968,5.968,5.968,300,
09/10/2014,5.968,5.968,5.968,5.968,10000,
10/10/2014,6.031,6.031,6.031,6.031,1000,
13/10/2014,5.968,6.094,5.968,6.094,700,
14/10/2014,5.968,5.968,5.968,5.968,100,
15/10/2014,5.968,5.968,5.968,5.968,0,
16/10/2014,5.968,5.968,5.968,5.968,100,
17/10/2014,5.968,5.968,5.968,5.968,0,
20/10/2014,5.968,5.968,5.968,5.968,0,
21/10/2014,5.655,5.906,5.655,5.906,9900,
22/10/2014,5.655,5.655,5.655,5.655,0,
23/10/2014,5.655,5.655,5.655,5.655,0,
24/10/2014,5.655,5.655,5.655,5.655,0,
27/10/2014,5.655,5.655,5.655,5.655,0,
28/10/2014,5.655,5.655,5.655,5.655,0,
29/10/2014,5.655,5.655,5.655,5.655,0,
30/10/2014,5.088,5.088,5.088,5.088,100,
31/10/2014,5.088,5.088,5.088,5.088,5000,
03/11/2014,5.088,5.088,5.088,5.088,0,
04/11/2014,5.088,5.088,5.088,5.088,0,
05/11/2014,5.088,5.088,5.088,5.088,0,
06/11/2014,5.026,5.215,5.026,5.215,8700,
07/11/2014,5.529,5.529,5.151,5.151,1100,
10/11/2014,5.215,5.215,5.215,5.215,0,
11/11/2014,5.215,5.215,5.215,5.215,0,
12/11/2014,5.717,5.717,5.026,5.088,2100,
13/11/2014,5.026,5.591,5.026,5.591,14000,
14/11/2014,5.026,5.026,5.026,5.026,0,
17/11/2014,5.088,5.088,5.088,5.088,6100,
18/11/2014,5.591,5.591,5.591,5.591,100,
19/11/2014,5.088,5.151,5.088,5.151,10000,
20/11/2014,5.088,5.088,5.088,5.088,0,
21/11/2014,5.088,5.088,5.088,5.088,100,
24/11/2014,5.088,5.088,5.088,5.088,0,
25/11/2014,5.151,5.151,5.151,5.151,100,
26/11/2014,5.151,5.151,5.151,5.151,0,
27/11/2014,5.151,5.151,5.151,5.151,0,
28/11/2014,5.151,5.151,5.151,5.151,0,
01/12/2014,5.151,5.151,5.151,5.151,0,
02/12/2014,4.649,4.649,4.649,4.649,100,
03/12/2014,4.838,4.838,4.838,4.838,1000,
04/12/2014,4.838,4.838,4.838,4.838,0,
05/12/2014,5.278,5.278,5.278,5.278,200,
08/12/2014,5.278,5.278,5.278,5.278,0,
09/12/2014,5.339,5.339,5.339,5.339,100,
10/12/2014,5.655,5.655,5.655,5.655,900,
11/12/2014,5.655,5.655,5.655,5.655,900,
12/12/2014,5.655,5.655,5.655,5.655,0,
15/12/2014,5.655,5.655,5.655,5.655,0,
16/12/2014,5.655,5.655,5.655,5.655,1000,
17/12/2014,5.339,5.78,5.339,5.655,13700,
18/12/2014,5.339,5.339,5.339,5.339,0,
19/12/2014,5.339,5.339,5.339,5.339,0,
22/12/2014,5.339,5.339,5.339,5.339,0,
23/12/2014,5.339,5.339,5.339,5.339,0,
24/12/2014,5.339,5.339,5.339,5.339,0,
25/12/2014,5.339,5.339,5.339,5.339,0,
26/12/2014,5.339,5.339,5.339,5.339,500,
29/12/2014,5.843,5.843,5.843,5.843,100,
30/12/2014,6.22,6.22,5.278,5.278,500,
31/12/2014,6.283,6.283,5.655,5.655,700,
05/01/2015,6.031,6.031,6.031,6.031,800,
06/01/2015,6.031,6.031,6.031,6.031,0,
07/01/2015,6.031,6.031,6.031,6.031,0,
08/01/2015,5.466,6.031,5.466,6.031,200,
09/01/2015,5.78,5.78,5.78,5.78,0,
12/01/2015,5.78,5.78,5.78,5.78,0,
13/01/2015,5.78,5.78,5.78,5.78,0,
14/01/2015,5.78,5.78,5.78,5.78,100,
15/01/2015,5.78,5.78,5.78,5.78,0,
16/01/2015,5.78,5.78,5.78,5.78,200,
19/01/2015,5.78,5.78,5.78,5.78,0,
20/01/2015,5.78,5.78,5.78,5.78,0,
21/01/2015,5.529,5.529,5.529,5.529,100,
22/01/2015,5.655,5.655,5.529,5.529,1000,
23/01/2015,5.591,5.591,5.591,5.591,0,
26/01/2015,5.591,5.591,5.591,5.591,0,
27/01/2015,5.655,5.655,5.591,5.591,900,
28/01/2015,5.591,5.591,5.591,5.591,0,
29/01/2015,5.591,5.591,5.591,5.591,0,
30/01/2015,5.591,5.591,5.591,5.591,0,
02/02/2015,5.591,5.591,5.591,5.591,0,
03/02/2015,5.591,5.591,5.591,5.591,0,
04/02/2015,5.591,5.591,5.591,5.591,0,
05/02/2015,5.591,5.591,5.591,5.591,0,
06/02/2015,5.591,5.655,5.591,5.655,3600,
09/02/2015,5.591,5.591,5.591,5.591,500,
10/02/2015,5.591,5.591,5.591,5.591,0,
11/02/2015,5.655,5.655,5.655,5.655,1080,
12/02/2015,5.655,5.655,5.655,5.655,200,
13/02/2015,5.655,5.655,5.655,5.655,0,
24/02/2015,5.655,5.655,5.655,5.655,80,
25/02/2015,5.466,5.466,5.466,5.466,5500,
26/02/2015,5.403,5.655,5.403,5.655,1100,
27/02/2015,5.717,5.717,5.591,5.591,600,
02/03/2015,5.968,5.968,5.78,5.78,800,
03/03/2015,5.78,5.78,5.78,5.78,0,
04/03/2015,5.78,5.78,5.78,5.78,0,
05/03/2015,5.466,5.843,5.466,5.843,1700,
06/03/2015,5.843,5.843,5.843,5.843,1300,
09/03/2015,5.843,5.843,5.843,5.843,0,
10/03/2015,5.843,5.843,5.843,5.843,200,
11/03/2015,5.968,5.968,5.968,5.968,1000,
12/03/2015,5.968,5.968,5.968,5.968,0,
13/03/2015,5.843,5.906,5.843,5.906,3500,
16/03/2015,6.156,6.347,5.968,6.347,2800,
17/03/2015,6.659,6.659,6.409,6.409,3200,
18/03/2015,7.224,7.224,6.911,6.911,5400,
19/03/2015,7.728,7.789,6.534,7.728,10500,
20/03/2015,7.789,7.789,7.539,7.728,500,
23/03/2015,7.603,7.853,7.603,7.664,4300,
24/03/2015,7.037,7.664,7.037,7.603,3700,
25/03/2015,7.414,7.476,7.414,7.476,600,
26/03/2015,6.911,7.476,6.911,7.476,2200,
27/03/2015,7.162,7.162,7.162,7.162,600,
30/03/2015,7.162,7.162,7.162,7.162,0,
31/03/2015,7.162,7.162,7.162,7.162,200,
01/04/2015,6.472,6.472,6.472,6.472,1700,
02/04/2015,6.472,6.472,6.472,6.472,0,
03/04/2015,6.472,6.472,6.472,6.472,0,
06/04/2015,6.911,6.911,6.911,6.911,200,
07/04/2015,7.224,7.603,6.597,6.597,6500,
08/04/2015,7.539,7.539,7.539,7.539,500,
09/04/2015,6.973,6.973,6.973,6.973,500,
10/04/2015,6.347,6.347,6.347,6.347,100,
13/04/2015,6.347,6.347,6.347,6.347,0,
14/04/2015,6.347,6.347,6.347,6.347,0,
15/04/2015,6.347,6.347,6.347,6.347,0,
16/04/2015,6.347,6.347,6.347,6.347,0,
17/04/2015,6.973,6.973,6.973,6.973,100,
20/04/2015,6.283,6.283,6.283,6.283,100,
21/04/2015,6.283,6.283,6.283,6.283,0,
22/04/2015,6.347,6.911,6.347,6.911,1100,
23/04/2015,6.409,6.409,6.409,6.409,0,
24/04/2015,6.409,6.409,6.409,6.409,0,
27/04/2015,6.409,6.409,6.409,6.409,0,
04/05/2015,7.037,7.037,7.037,7.037,500,
05/05/2015,7.539,7.539,6.347,6.347,900,
06/05/2015,6.785,6.785,6.785,6.785,100,
07/05/2015,7.414,7.414,7.351,7.351,1200,
08/05/2015,7.414,7.414,7.414,7.414,0,
11/05/2015,7.414,7.414,7.414,7.414,0,
12/05/2015,6.722,6.722,6.722,6.722,200,
13/05/2015,6.722,6.722,6.722,6.722,0,
14/05/2015,6.722,6.722,6.722,6.722,0,
15/05/2015,6.722,6.722,6.722,6.722,0,
18/05/2015,6.848,6.848,6.848,6.848,200,
19/05/2015,6.848,6.848,6.848,6.848,0,
20/05/2015,6.22,6.22,6.22,6.22,100,
21/05/2015,6.22,6.22,6.22,6.22,0,
22/05/2015,6.22,6.22,6.22,6.22,0,
25/05/2015,6.22,6.22,6.22,6.22,0,
26/05/2015,6.22,6.22,6.22,6.22,0,DIVIDEND
27/05/2015,6.22,6.22,6.22,6.22,0,
28/05/2015,6.22,6.22,6.22,6.22,0,
29/05/2015,6.29,6.29,6.29,6.29,500,
01/06/2015,6.29,6.29,6.29,6.29,0,
02/06/2015,6.919,6.919,6.919,6.919,100,
03/06/2015,7.548,7.548,7.548,7.548,600,
04/06/2015,8.246,8.246,8.246,8.246,3300,
05/06/2015,8.246,8.246,8.246,8.246,0,
08/06/2015,8.246,8.246,8.246,8.246,0,
09/06/2015,8.246,8.246,8.246,8.246,0,
10/06/2015,9.015,9.015,9.015,9.015,100,
11/06/2015,8.736,8.736,8.736,8.736,3000,
12/06/2015,8.945,8.945,8.736,8.736,4100,
15/06/2015,8.945,9.085,8.806,9.085,8000,
16/06/2015,8.806,8.806,8.806,8.806,0,
17/06/2015,8.806,8.806,8.806,8.806,0,
18/06/2015,8.806,8.806,7.967,7.967,200,
19/06/2015,8.386,8.386,8.386,8.386,0,
