transDate,close,high,low,open,volume,event
02/06/2010,17.18,17.822,15.042,15.113,197000,
03/06/2010,17.251,17.251,17.251,17.251,247500,
04/06/2010,18.392,18.392,18.392,18.392,229100,
07/06/2010,19.675,19.675,17.964,19.675,120600,
08/06/2010,19.604,20.388,18.249,20.388,79000,
09/06/2010,17.679,19.248,17.394,18.392,80800,
10/06/2010,17.038,17.394,16.895,17.109,153100,
11/06/2010,17.038,17.109,16.396,17.109,78400,
14/06/2010,16.895,17.038,16.253,16.396,67900,
15/06/2010,16.681,17.038,16.539,16.539,35500,
16/06/2010,17.038,17.394,16.752,16.966,108200,
17/06/2010,16.539,17.323,16.539,17.323,31100,
18/06/2010,16.752,16.966,16.396,16.467,35300,
21/06/2010,16.681,16.966,15.612,15.612,40600,
22/06/2010,15.683,16.04,15.469,15.968,148000,
23/06/2010,16.681,16.681,15.184,15.184,104100,
24/06/2010,17.109,17.251,16.966,17.251,133100,
25/06/2010,16.681,17.394,16.396,17.394,61500,
28/06/2010,15.968,16.396,15.968,16.396,18300,
29/06/2010,15.398,16.325,15.398,16.182,56800,
30/06/2010,15.113,15.255,14.756,14.97,37100,
01/07/2010,14.614,14.97,14.471,14.471,22500,
02/07/2010,15.042,15.541,14.4,14.4,57600,
05/07/2010,15.327,15.826,15.255,15.327,28200,
06/07/2010,14.543,14.685,14.4,14.685,10500,
07/07/2010,13.83,15.398,13.83,15.398,42000,
08/07/2010,13.972,14.828,13.972,14.828,33900,
09/07/2010,14.471,14.828,14.257,14.614,38700,
12/07/2010,14.756,14.97,14.044,14.97,800,
13/07/2010,14.899,14.97,14.614,14.899,35300,
14/07/2010,14.257,14.899,13.972,14.899,18600,
15/07/2010,14.044,14.186,13.972,14.186,13300,
16/07/2010,14.044,14.329,13.117,13.117,29900,
19/07/2010,15.042,15.042,14.186,14.257,158100,
20/07/2010,15.754,15.754,15.683,15.683,417800,
21/07/2010,15.826,16.824,15.612,16.824,115500,
22/07/2010,15.042,15.184,15.042,15.184,40600,
23/07/2010,14.471,15.184,14.257,15.042,52100,
26/07/2010,14.115,14.756,13.616,14.543,81300,
27/07/2010,13.616,14.257,13.473,14.115,88400,
28/07/2010,12.974,14.044,12.832,14.044,67400,
29/07/2010,13.188,13.473,13.117,13.117,19500,
30/07/2010,13.402,13.473,13.259,13.331,34600,
02/08/2010,12.76,13.758,12.404,13.331,21900,
03/08/2010,12.119,12.832,11.976,12.76,57700,
04/08/2010,11.834,12.261,11.549,11.762,31300,
05/08/2010,12.76,12.76,11.549,11.549,77400,
06/08/2010,12.76,13.616,12.689,13.616,64100,
09/08/2010,11.976,12.903,11.976,12.903,33100,
10/08/2010,11.406,12.76,11.406,12.76,33700,
11/08/2010,11.406,11.406,10.622,10.622,63100,
12/08/2010,10.479,11.192,10.479,10.978,54000,
13/08/2010,10.55,10.764,9.909,10.764,24100,
16/08/2010,11.335,11.335,11.05,11.05,45400,
17/08/2010,12.048,12.048,11.335,11.976,178800,
18/08/2010,12.689,12.689,12.333,12.689,310600,
19/08/2010,12.689,13.188,12.333,12.689,131800,
20/08/2010,11.976,12.547,11.834,12.048,71200,
23/08/2010,11.263,11.477,11.263,11.406,32300,
24/08/2010,10.55,10.764,10.55,10.764,31400,
25/08/2010,9.838,9.98,9.838,9.98,48900,
26/08/2010,9.481,9.98,9.196,9.98,124800,
27/08/2010,9.267,9.41,8.84,9.41,26100,
30/08/2010,9.481,9.481,9.41,9.41,33600,
31/08/2010,10.123,10.123,9.624,10.123,111600,
01/09/2010,10.693,10.693,9.838,10.123,184400,
06/09/2010,11.192,11.192,10.978,11.05,151600,
07/09/2010,10.836,11.62,10.693,11.406,80700,
08/09/2010,10.479,10.55,10.337,10.337,69600,
09/09/2010,11.121,11.121,10.479,10.479,97700,
10/09/2010,11.477,11.834,11.192,11.834,430300,
13/09/2010,10.978,11.477,10.978,10.978,63100,
14/09/2010,11.121,11.406,10.693,11.406,19900,
15/09/2010,10.55,10.907,10.408,10.764,42600,
16/09/2010,10.337,10.622,10.051,10.337,57600,
17/09/2010,10.978,10.978,10.693,10.693,101400,
20/09/2010,10.693,11.62,10.693,11.62,54600,
21/09/2010,10.55,10.978,10.55,10.693,44600,
22/09/2010,10.55,10.836,10.479,10.836,16700,
23/09/2010,10.337,10.55,9.98,10.55,52300,
24/09/2010,10.337,10.622,10.265,10.622,20100,
27/09/2010,10.337,10.764,10.123,10.764,13700,
28/09/2010,10.55,10.693,10.265,10.693,49000,
29/09/2010,9.98,10.337,9.909,10.123,21800,
30/09/2010,10.051,10.337,9.909,10.337,22000,
01/10/2010,9.766,10.051,9.695,9.98,18900,
04/10/2010,9.339,9.695,9.196,9.695,108600,
05/10/2010,9.624,9.624,9.053,9.624,42300,
06/10/2010,9.909,9.98,9.41,9.624,41500,
07/10/2010,9.41,9.98,9.41,9.98,13300,
08/10/2010,9.196,9.552,9.196,9.552,37300,
11/10/2010,9.267,9.267,8.911,8.982,18000,
12/10/2010,9.125,9.624,8.982,9.624,21100,
13/10/2010,9.196,9.196,9.125,9.125,24700,
14/10/2010,9.125,9.481,9.125,9.339,16700,
15/10/2010,9.053,9.267,8.982,9.267,27000,
18/10/2010,8.982,9.196,8.982,9.196,27700,
19/10/2010,8.768,9.125,8.554,9.125,28600,
20/10/2010,8.127,8.697,8.127,8.697,28000,
21/10/2010,8.055,8.412,7.699,8.412,14300,
22/10/2010,7.556,7.699,7.556,7.699,9900,
25/10/2010,7.628,7.699,7.556,7.556,17500,
26/10/2010,8.055,8.055,8.055,8.055,9300,
27/10/2010,7.77,8.055,7.77,8.055,19600,
28/10/2010,7.842,7.842,7.628,7.699,7900,
29/10/2010,7.699,8.127,7.628,8.127,3500,
01/11/2010,7.628,7.77,7.628,7.628,1800,
02/11/2010,7.628,7.628,7.556,7.628,8700,
03/11/2010,7.628,7.628,7.343,7.556,21600,
04/11/2010,7.485,7.485,7.271,7.414,31200,
05/11/2010,7.556,7.628,7.271,7.556,38500,
08/11/2010,7.2,7.343,7.129,7.343,11300,
09/11/2010,7.129,7.2,6.986,7.129,36200,
10/11/2010,7.485,7.485,7.057,7.129,40300,
11/11/2010,7.271,7.628,7.2,7.556,26900,
12/11/2010,7.057,7.271,6.915,7.2,17400,
15/11/2010,6.772,6.915,6.772,6.915,13700,
16/11/2010,6.63,6.772,6.416,6.63,49400,
17/11/2010,6.701,6.772,6.558,6.772,11500,
18/11/2010,6.701,6.986,6.701,6.844,11300,
19/11/2010,6.487,6.701,6.487,6.63,5300,
22/11/2010,6.273,6.487,6.131,6.487,32400,
23/11/2010,6.345,6.416,6.202,6.273,7600,
24/11/2010,6.558,6.558,6.345,6.416,17600,
25/11/2010,6.915,6.915,6.487,6.487,34600,
26/11/2010,6.915,7.129,6.416,7.129,28000,
29/11/2010,7.2,7.2,6.772,6.986,26700,
30/11/2010,7.485,7.485,7.414,7.414,42000,
01/12/2010,7.2,7.628,7.2,7.556,28000,
02/12/2010,7.699,7.842,7.271,7.414,23500,
03/12/2010,8.055,8.055,7.842,7.842,58400,
06/12/2010,8.055,8.483,7.842,8.483,31700,
07/12/2010,7.628,8.127,7.628,7.699,27700,
08/12/2010,7.271,7.77,7.271,7.485,10900,
09/12/2010,7.343,7.414,6.844,7.2,39100,
10/12/2010,7.485,7.485,7.129,7.129,38900,
13/12/2010,7.913,7.913,7.842,7.913,94700,
14/12/2010,7.414,8.198,7.414,8.198,34300,
15/12/2010,7.2,7.556,7.129,7.414,8100,
16/12/2010,6.844,7.556,6.701,7.556,7100,
17/12/2010,7.271,7.271,7.057,7.2,14700,
20/12/2010,6.772,7.271,6.701,7.271,30500,
