transDate,close,high,low,open,volume,event
10/11/2014,9.281,9.281,9.281,9.281,0,
11/11/2014,9.281,9.281,9.281,9.281,0,
12/11/2014,9.281,9.281,9.281,9.281,0,
13/11/2014,9.281,9.281,9.281,9.281,0,
14/11/2014,9.281,9.281,9.281,9.281,0,
17/11/2014,9.281,9.281,9.281,9.281,0,
18/11/2014,9.281,9.281,9.281,9.281,0,
19/11/2014,9.281,9.281,9.281,9.281,0,
20/11/2014,9.281,9.281,9.281,9.281,0,
21/11/2014,9.281,9.281,9.281,9.281,0,
24/11/2014,9.281,9.281,9.281,9.281,0,
25/11/2014,9.281,9.281,9.281,9.281,0,
26/11/2014,9.281,9.281,9.281,9.281,0,
27/11/2014,9.281,9.281,9.281,9.281,0,
28/11/2014,9.281,9.281,9.281,9.281,0,
01/12/2014,9.281,9.281,9.281,9.281,0,
02/12/2014,9.281,9.281,9.281,9.281,0,
03/12/2014,9.281,9.281,9.281,9.281,0,
04/12/2014,9.281,9.281,9.281,9.281,0,
05/12/2014,9.281,9.281,9.281,9.281,0,
08/12/2014,9.281,9.281,9.281,9.281,0,
09/12/2014,9.281,9.281,9.281,9.281,0,
10/12/2014,9.281,9.281,9.281,9.281,0,
11/12/2014,9.281,9.281,9.281,9.281,0,
12/12/2014,9.281,9.281,9.281,9.281,0,
15/12/2014,9.281,9.281,9.281,9.281,0,
16/12/2014,9.281,9.281,9.281,9.281,0,
17/12/2014,9.281,9.281,9.281,9.281,0,
18/12/2014,9.281,9.281,9.281,9.281,0,
19/12/2014,9.281,9.281,9.281,9.281,0,
22/12/2014,9.281,9.281,9.281,9.281,0,
23/12/2014,9.281,9.281,9.281,9.281,0,
24/12/2014,9.281,9.281,9.281,9.281,0,
25/12/2014,9.281,9.281,9.281,9.281,0,
26/12/2014,9.281,9.281,9.281,9.281,0,
29/12/2014,9.281,9.281,9.281,9.281,0,
30/12/2014,9.281,9.281,9.281,9.281,0,
31/12/2014,9.281,9.281,9.281,9.281,0,
05/01/2015,9.281,9.281,9.281,9.281,0,
06/01/2015,9.281,9.281,9.281,9.281,0,
07/01/2015,9.281,9.281,9.281,9.281,0,
08/01/2015,9.281,9.281,9.281,9.281,0,
09/01/2015,9.281,9.281,9.281,9.281,0,
12/01/2015,9.281,9.281,9.281,9.281,0,
13/01/2015,9.281,9.281,9.281,9.281,0,
