transDate,close,high,low,open,volume,event
09/04/2012,4.296,4.296,4.296,4.296,0,
10/04/2012,3.868,3.868,3.868,3.868,3400,
11/04/2012,3.674,3.674,3.674,3.674,3600,
12/04/2012,3.524,3.524,3.524,3.524,3800,
13/04/2012,3.844,3.844,3.374,3.374,7900,
16/04/2012,3.844,3.844,3.844,3.844,200,
17/04/2012,3.844,3.844,3.481,3.481,7800,
18/04/2012,3.458,3.481,3.458,3.481,7300,
19/04/2012,3.803,3.803,3.803,3.803,300,
20/04/2012,4.081,4.081,4.081,4.081,300,
23/04/2012,4.081,4.081,4.081,4.081,0,
24/04/2012,3.674,3.674,3.674,3.674,1000,
25/04/2012,3.308,3.868,3.308,3.458,21800,
26/04/2012,3.308,3.308,3.308,3.308,15100,
27/04/2012,3.308,3.308,3.308,3.308,0,
02/05/2012,3.308,3.308,3.308,3.308,0,
03/05/2012,3.308,3.329,3.308,3.329,5500,
04/05/2012,3.632,3.632,3.632,3.632,600,
07/05/2012,3.632,3.632,3.632,3.632,0,
08/05/2012,3.329,3.329,3.329,3.329,100,
09/05/2012,3.329,3.329,3.329,3.329,0,
10/05/2012,3.329,3.329,3.329,3.329,0,
11/05/2012,3.329,3.329,3.329,3.329,0,
14/05/2012,3.329,3.329,3.329,3.329,0,
15/05/2012,3.329,3.329,3.329,3.329,0,
16/05/2012,3.329,3.329,3.329,3.329,0,
17/05/2012,3.329,3.329,3.329,3.329,0,
18/05/2012,3.329,3.329,3.329,3.329,0,DIVIDEND
21/05/2012,3.146,3.146,3.146,3.146,100,
22/05/2012,3.031,3.031,3.031,3.031,100,
23/05/2012,3.031,3.031,3.031,3.031,0,
24/05/2012,3.031,3.031,3.031,3.031,0,
25/05/2012,3.031,3.031,3.031,3.031,0,
28/05/2012,3.031,3.031,3.031,3.031,0,
29/05/2012,3.031,3.031,3.031,3.031,0,
30/05/2012,3.031,3.031,3.031,3.031,0,
31/05/2012,3.329,3.329,3.329,3.329,3000,
01/06/2012,3.329,3.329,3.329,3.329,0,
04/06/2012,3.329,3.329,3.329,3.329,0,
05/06/2012,3.329,3.329,3.329,3.329,0,
06/06/2012,3.329,3.329,3.329,3.329,0,
07/06/2012,3.329,3.329,3.329,3.329,0,
08/06/2012,3.652,3.652,3.031,3.031,200,
11/06/2012,3.055,3.055,3.055,3.055,200,
12/06/2012,3.055,3.055,3.055,3.055,0,
13/06/2012,3.055,3.055,3.055,3.055,0,
14/06/2012,3.353,3.353,3.353,3.353,100,
15/06/2012,3.353,3.353,3.353,3.353,0,
18/06/2012,3.376,3.605,3.376,3.561,2600,
19/06/2012,3.376,3.675,3.376,3.376,3200,
20/06/2012,3.445,3.675,3.376,3.376,2300,
21/06/2012,3.192,3.192,3.192,3.192,200,
22/06/2012,3.192,3.192,3.192,3.192,0,
25/06/2012,3.491,3.491,3.491,3.491,100,
26/06/2012,3.491,3.491,3.491,3.491,0,
27/06/2012,3.445,3.445,3.445,3.445,200,
28/06/2012,3.445,3.445,3.445,3.445,0,
29/06/2012,3.376,3.675,3.353,3.675,1500,
02/07/2012,3.561,3.561,3.561,3.561,0,
03/07/2012,3.238,3.238,3.238,3.238,100,
04/07/2012,3.238,3.238,3.238,3.238,0,
05/07/2012,3.238,3.238,3.238,3.238,0,
06/07/2012,3.561,3.561,3.561,3.561,100,
09/07/2012,3.238,3.675,3.238,3.675,800,
10/07/2012,3.515,3.515,3.515,3.515,0,
11/07/2012,3.515,3.515,3.515,3.515,0,
12/07/2012,3.515,3.515,3.515,3.515,0,
13/07/2012,3.675,3.675,3.675,3.675,600,
16/07/2012,3.675,3.721,3.398,3.398,2400,
17/07/2012,3.376,3.376,3.376,3.376,100,
18/07/2012,3.675,3.675,3.675,3.675,1000,
19/07/2012,3.376,3.376,3.376,3.376,200,
20/07/2012,3.376,3.376,3.376,3.376,0,
23/07/2012,3.376,3.376,3.376,3.376,0,
24/07/2012,3.697,3.697,3.697,3.697,500,
25/07/2012,3.697,3.697,3.697,3.697,0,
26/07/2012,3.697,3.697,3.697,3.697,0,
27/07/2012,3.398,3.398,3.398,3.398,0,
30/07/2012,3.398,3.398,3.398,3.398,0,
31/07/2012,3.398,3.398,3.398,3.398,0,
01/08/2012,3.398,3.398,3.398,3.398,0,
02/08/2012,3.398,3.398,3.398,3.398,0,
03/08/2012,3.398,3.398,3.398,3.398,0,
