transDate,close,high,low,open,volume,event
10/05/2010,10.4,10.4,8.67,8.67,7200,
11/05/2010,11.0,11.0,11.0,11.0,5000,
12/05/2010,11.0,11.0,11.0,11.0,0,
13/05/2010,11.0,11.0,11.0,11.0,4000,
14/05/2010,12.1,12.1,12.1,12.1,10,
17/05/2010,12.1,12.1,12.1,12.1,0,
18/05/2010,12.1,12.1,12.1,12.1,0,
19/05/2010,12.1,12.1,12.1,12.1,0,
20/05/2010,12.1,12.1,12.1,12.1,0,
21/05/2010,12.1,12.1,12.1,12.1,0,
24/05/2010,10.9,10.9,10.9,10.9,500,
25/05/2010,10.9,10.9,10.9,10.9,0,
26/05/2010,10.9,10.9,10.9,10.9,0,
27/05/2010,10.9,10.9,10.9,10.9,0,
28/05/2010,10.9,10.9,10.9,10.9,0,
31/05/2010,10.9,10.9,10.9,10.9,0,
01/06/2010,10.9,10.9,10.9,10.9,0,
02/06/2010,10.9,10.9,10.9,10.9,0,
03/06/2010,10.9,10.9,10.9,10.9,150,
04/06/2010,10.5,10.5,10.5,10.5,0,
07/06/2010,10.5,10.5,10.5,10.5,0,
08/06/2010,10.5,10.5,10.5,10.5,0,
09/06/2010,9.5,9.5,9.5,9.5,4000,DIVIDEND
10/06/2010,9.5,9.5,9.5,9.5,0,
11/06/2010,9.9,9.9,9.9,9.9,5000,
14/06/2010,9.9,9.9,9.9,9.9,0,
15/06/2010,9.9,9.9,9.9,9.9,0,
16/06/2010,9.9,9.9,9.9,9.9,0,
17/06/2010,9.9,9.9,9.9,9.9,0,
18/06/2010,9.9,9.9,9.9,9.9,0,
21/06/2010,9.9,9.9,9.9,9.9,0,
22/06/2010,9.0,9.0,9.0,9.0,5000,
23/06/2010,9.9,9.9,9.9,9.9,10,
24/06/2010,10.1,10.1,9.8,9.8,5000,
25/06/2010,10.0,10.8,10.0,10.0,3590,
28/06/2010,10.3,10.3,10.3,10.3,0,
29/06/2010,11.0,11.3,10.5,11.3,4100,
30/06/2010,12.1,12.1,12.1,12.1,20,
01/07/2010,13.3,13.3,10.9,10.9,1020,
02/07/2010,13.5,14.5,13.2,13.2,25990,
05/07/2010,12.5,12.5,12.5,12.5,5200,
06/07/2010,13.7,13.7,13.7,13.7,1000,
07/07/2010,12.4,12.4,12.4,12.4,1000,
08/07/2010,13.6,13.6,13.6,13.6,10,
09/07/2010,14.9,14.9,14.9,14.9,20,
12/07/2010,14.9,14.9,14.9,14.9,0,
13/07/2010,13.5,16.3,13.5,16.3,15020,
14/07/2010,13.0,14.8,12.2,14.8,2000,
15/07/2010,13.5,13.5,13.5,13.5,0,
16/07/2010,12.2,12.2,12.2,12.2,26000,
19/07/2010,12.0,12.2,12.0,12.2,12300,
20/07/2010,11.5,11.7,11.5,11.7,2000,
21/07/2010,12.5,12.5,12.5,12.5,100,
22/07/2010,12.9,12.9,12.9,12.9,100,
23/07/2010,12.8,12.8,12.8,12.8,100,
26/07/2010,13.0,13.0,13.0,13.0,100,
27/07/2010,12.7,13.3,11.7,13.3,2000,
28/07/2010,10.7,12.7,10.7,12.7,600,
29/07/2010,12.0,12.0,10.3,10.3,2700,
30/07/2010,10.0,10.0,10.0,10.0,400,
02/08/2010,9.0,9.5,9.0,9.5,1000,
03/08/2010,8.8,8.8,8.2,8.4,6000,
04/08/2010,9.1,9.1,9.1,9.1,100,
05/08/2010,9.6,10.0,9.6,10.0,200,
06/08/2010,9.2,9.2,9.2,9.2,400,
09/08/2010,9.2,10.0,8.5,10.0,600,
10/08/2010,9.0,9.0,9.0,9.0,0,
11/08/2010,9.0,9.0,9.0,9.0,0,
12/08/2010,9.0,9.0,9.0,9.0,0,
13/08/2010,8.2,8.2,8.2,8.2,100,
16/08/2010,9.0,9.0,8.0,8.0,200,
17/08/2010,9.0,9.3,9.0,9.3,400,
18/08/2010,9.5,9.5,9.5,9.5,100,
19/08/2010,9.7,9.7,8.6,8.6,400,
20/08/2010,8.6,8.7,8.6,8.7,200,
23/08/2010,9.2,9.2,8.0,8.0,700,
24/08/2010,9.0,9.0,9.0,9.0,0,
25/08/2010,9.0,9.0,9.0,9.0,0,
26/08/2010,9.8,9.8,9.8,9.8,200,
27/08/2010,8.9,8.9,8.9,8.9,100,
30/08/2010,9.1,9.1,9.1,9.1,100,
31/08/2010,9.1,9.1,9.1,9.1,0,
01/09/2010,9.3,9.3,8.3,8.3,200,
06/09/2010,8.2,8.2,8.2,8.2,100,
07/09/2010,8.8,8.8,8.8,8.8,1000,
08/09/2010,8.0,8.0,8.0,8.0,700,
09/09/2010,7.4,8.0,7.2,8.0,15800,
10/09/2010,7.2,8.0,7.2,8.0,5100,
13/09/2010,8.7,8.8,8.7,8.8,3000,
14/09/2010,9.4,9.4,9.2,9.2,2000,
15/09/2010,10.2,10.2,10.0,10.0,3000,
16/09/2010,9.2,11.0,9.2,11.0,1200,
17/09/2010,10.0,11.4,10.0,11.0,11000,
20/09/2010,11.2,11.2,11.2,11.2,0,
21/09/2010,11.2,11.2,11.2,11.2,0,
22/09/2010,11.2,11.2,11.2,11.2,0,
23/09/2010,10.1,10.1,10.1,10.1,3200,
24/09/2010,11.0,11.0,11.0,11.0,200,
27/09/2010,10.0,12.0,10.0,11.0,3100,
28/09/2010,10.4,10.4,10.4,10.4,100,
29/09/2010,9.4,11.3,9.4,11.3,600,
30/09/2010,11.0,11.0,11.0,11.0,0,
01/10/2010,11.0,11.0,11.0,11.0,0,
04/10/2010,11.0,11.0,11.0,11.0,0,
05/10/2010,9.9,9.9,9.9,9.9,100,
06/10/2010,9.0,9.0,9.0,9.0,100,
07/10/2010,8.5,8.5,8.5,8.5,3500,
08/10/2010,7.7,7.8,7.7,7.8,6900,
11/10/2010,7.0,7.1,7.0,7.0,5200,
12/10/2010,6.4,6.4,6.3,6.3,1400,
13/10/2010,6.3,6.3,6.3,6.3,0,
