transDate,close,high,low,open,volume,event
10/01/2011,6.552,6.552,6.134,6.134,20,
11/01/2011,6.692,6.692,6.246,6.246,160,
12/01/2011,6.692,6.692,6.692,6.692,0,
13/01/2011,6.692,6.692,6.692,6.692,0,
14/01/2011,6.692,6.692,6.692,6.692,0,
17/01/2011,6.692,6.692,6.692,6.692,0,
18/01/2011,6.692,6.692,6.692,6.692,0,
19/01/2011,6.692,6.692,6.692,6.692,0,
20/01/2011,6.357,6.357,6.357,6.357,10,
21/01/2011,6.051,6.051,6.051,6.051,10,
24/01/2011,6.329,6.329,6.329,6.329,6180,
25/01/2011,6.023,6.023,6.023,6.023,10,
26/01/2011,5.744,5.744,5.744,5.744,10,
27/01/2011,5.744,5.744,5.744,5.744,0,
28/01/2011,5.744,5.744,5.744,5.744,0,
08/02/2011,5.465,5.465,5.465,5.465,20,
09/02/2011,5.215,5.215,5.215,5.215,10,
10/02/2011,5.158,5.158,5.158,5.158,100,
11/02/2011,4.908,4.908,4.908,4.908,10,
14/02/2011,4.908,4.908,4.908,4.908,0,
15/02/2011,4.685,4.685,4.685,4.685,100,
16/02/2011,4.462,4.462,4.462,4.462,100,
17/02/2011,4.462,4.462,4.462,4.462,0,
18/02/2011,4.238,4.238,4.238,4.238,110,
21/02/2011,4.406,4.406,4.406,4.406,10,
22/02/2011,4.406,4.406,4.406,4.406,10,
23/02/2011,4.6,4.6,4.6,4.6,10,
24/02/2011,4.823,4.823,4.823,4.823,10,
25/02/2011,4.964,4.964,4.964,4.964,10,
28/02/2011,5.13,5.13,5.13,5.13,10,
01/03/2011,5.13,5.13,5.13,5.13,0,
02/03/2011,5.13,5.13,5.13,5.13,0,
03/03/2011,5.13,5.13,5.13,5.13,0,
04/03/2011,5.13,5.13,5.13,5.13,0,
07/03/2011,5.13,5.13,5.13,5.13,0,
08/03/2011,4.88,4.88,4.88,4.88,10,
09/03/2011,4.657,4.657,4.657,4.657,10,
10/03/2011,4.657,4.657,4.657,4.657,0,
11/03/2011,4.433,4.88,4.433,4.88,20,
14/03/2011,4.433,4.433,4.433,4.433,0,
15/03/2011,4.238,4.238,4.238,4.238,10,
16/03/2011,4.043,4.043,4.043,4.043,1000,
17/03/2011,4.043,4.043,4.043,4.043,0,
18/03/2011,3.849,3.849,3.849,3.849,10,
21/03/2011,4.017,4.017,4.017,4.017,10,
22/03/2011,4.017,4.017,4.017,4.017,0,
23/03/2011,3.849,4.154,3.849,4.154,60,
24/03/2011,3.904,3.904,3.904,3.904,10,
25/03/2011,3.708,4.099,3.708,4.099,220,
28/03/2011,3.876,3.876,3.876,3.876,10,
29/03/2011,3.708,3.708,3.708,3.708,30,
30/03/2011,3.876,3.876,3.876,3.876,10,
31/03/2011,4.043,4.043,4.043,4.043,10,
01/04/2011,3.904,3.904,3.904,3.904,500,
04/04/2011,3.904,3.904,3.904,3.904,0,
05/04/2011,3.904,3.904,3.904,3.904,0,
06/04/2011,3.904,3.904,3.904,3.904,0,
07/04/2011,3.904,3.904,3.904,3.904,0,
08/04/2011,3.708,3.708,3.708,3.708,100,
13/04/2011,3.708,3.708,3.708,3.708,0,
14/04/2011,3.708,3.708,3.708,3.708,0,
15/04/2011,3.596,3.596,3.596,3.596,10,
18/04/2011,3.596,3.596,3.596,3.596,0,
19/04/2011,3.596,3.596,3.596,3.596,0,
20/04/2011,3.596,3.596,3.596,3.596,0,
21/04/2011,3.596,3.596,3.596,3.596,0,
22/04/2011,3.763,3.763,3.763,3.763,10,
25/04/2011,3.596,3.596,3.596,3.596,10,
26/04/2011,3.596,3.596,3.596,3.596,0,
27/04/2011,3.596,3.596,3.596,3.596,0,
28/04/2011,3.596,3.596,3.596,3.596,0,
29/04/2011,3.596,3.596,3.596,3.596,0,
04/05/2011,3.763,3.763,3.763,3.763,10,
05/05/2011,3.763,3.763,3.763,3.763,0,
06/05/2011,3.763,3.763,3.763,3.763,0,
09/05/2011,3.763,3.763,3.763,3.763,0,
10/05/2011,3.596,3.596,3.596,3.596,10,
11/05/2011,3.596,3.596,3.596,3.596,0,
12/05/2011,3.429,3.429,3.429,3.429,10,
13/05/2011,3.429,3.429,3.429,3.429,0,
16/05/2011,3.262,3.263,3.262,3.263,10,
17/05/2011,3.262,3.262,3.262,3.262,0,
18/05/2011,3.122,3.122,3.122,3.122,10,
19/05/2011,3.122,3.122,3.122,3.122,0,
20/05/2011,3.122,3.122,3.122,3.122,0,
23/05/2011,3.122,3.122,3.122,3.122,0,
24/05/2011,3.122,3.122,3.122,3.122,0,
25/05/2011,3.235,3.235,3.235,3.235,10,
26/05/2011,3.207,3.207,3.207,3.207,100,
27/05/2011,3.346,3.346,3.346,3.346,10,
30/05/2011,3.485,3.485,3.374,3.374,3010,
31/05/2011,3.485,3.485,3.485,3.485,0,
01/06/2011,3.485,3.485,3.485,3.485,0,
02/06/2011,3.485,3.485,3.485,3.485,0,
03/06/2011,3.485,3.485,3.485,3.485,0,
06/06/2011,3.485,3.485,3.485,3.485,0,
07/06/2011,3.317,3.317,3.317,3.317,100,
08/06/2011,3.317,3.317,3.317,3.317,0,
09/06/2011,3.317,3.317,3.317,3.317,0,
10/06/2011,3.317,3.317,3.317,3.317,0,
13/06/2011,3.317,3.317,3.317,3.317,0,
14/06/2011,3.317,3.317,3.317,3.317,0,
15/06/2011,3.317,3.317,3.317,3.317,0,
16/06/2011,3.317,3.317,3.317,3.317,0,
17/06/2011,3.317,3.317,3.317,3.317,0,
20/06/2011,3.179,3.179,3.179,3.179,10,
21/06/2011,3.038,3.038,3.038,3.038,20,
22/06/2011,2.901,2.901,2.901,2.901,10,
23/06/2011,2.759,2.759,2.759,2.759,10,
24/06/2011,2.649,2.649,2.649,2.649,20,
27/06/2011,2.537,2.537,2.537,2.537,20,
28/06/2011,2.51,2.51,2.51,2.51,320,
29/06/2011,2.537,2.537,2.537,2.537,2320,
30/06/2011,2.537,2.537,2.537,2.537,0,
01/07/2011,2.51,2.51,2.51,2.51,60,
04/07/2011,2.621,2.621,2.481,2.481,460,
05/07/2011,2.732,2.732,2.732,2.732,10,
06/07/2011,2.732,2.732,2.732,2.732,0,
07/07/2011,2.732,2.732,2.732,2.732,0,
08/07/2011,2.621,2.621,2.621,2.621,10,
11/07/2011,2.621,2.621,2.621,2.621,0,
12/07/2011,2.621,2.621,2.621,2.621,0,
13/07/2011,2.621,2.621,2.621,2.621,0,
14/07/2011,2.51,2.51,2.51,2.51,10,
15/07/2011,2.51,2.51,2.51,2.51,0,
18/07/2011,2.51,2.51,2.51,2.51,0,
19/07/2011,2.51,2.51,2.51,2.51,0,
