transDate,close,high,low,open,volume,event
28/07/2010,11.152,19.329,10.138,19.329,588400,
29/07/2010,10.679,12.03,10.679,12.03,147600,
30/07/2010,10.543,10.543,10.002,10.002,229200,
02/08/2010,9.665,10.814,9.665,10.814,137000,
03/08/2010,9.462,10.002,9.394,9.8,115400,
04/08/2010,9.26,9.8,9.056,9.8,223300,
05/08/2010,9.124,9.394,8.989,9.124,94300,
06/08/2010,9.124,9.124,8.651,8.853,196000,
09/08/2010,9.192,9.394,8.719,9.394,235400,
10/08/2010,9.665,9.665,8.921,9.327,364000,
11/08/2010,10.07,10.07,9.8,10.07,271200,
12/08/2010,9.462,10.611,9.394,10.138,263200,
13/08/2010,9.596,9.868,9.124,9.192,116400,
16/08/2010,9.665,9.8,9.26,9.394,142900,
17/08/2010,9.192,9.8,8.989,9.8,145400,
18/08/2010,8.786,9.26,8.583,9.124,172400,
19/08/2010,8.786,8.921,8.583,8.786,125300,
20/08/2010,8.719,8.989,8.583,8.786,68400,
23/08/2010,8.719,8.989,8.516,8.719,23300,
24/08/2010,8.178,8.651,8.11,8.651,156600,
25/08/2010,7.773,8.178,7.773,8.178,135000,
26/08/2010,7.773,8.11,7.434,8.11,31200,
27/08/2010,7.434,7.773,7.231,7.502,69200,
30/08/2010,7.907,7.907,7.773,7.773,32300,
31/08/2010,8.448,8.448,8.11,8.246,149200,
01/09/2010,8.921,8.921,8.448,8.921,234500,
06/09/2010,9.462,9.462,8.921,8.921,394800,
07/09/2010,9.327,10.07,9.26,10.002,209600,
08/09/2010,9.056,9.124,8.989,9.056,134100,
09/09/2010,9.124,9.462,9.056,9.327,171500,
10/09/2010,8.651,9.26,8.651,8.853,214800,
13/09/2010,8.314,8.921,8.11,8.786,230400,
14/09/2010,8.583,8.921,8.246,8.246,104600,
15/09/2010,8.719,8.921,8.448,8.719,117000,
16/09/2010,8.719,8.853,8.448,8.786,47100,
17/09/2010,8.786,9.056,8.651,8.786,86200,
20/09/2010,8.516,9.192,8.516,8.921,92500,
21/09/2010,8.583,9.056,8.583,8.853,65400,
