transDate,close,high,low,open,volume,event
24/01/2008,27.558,31.792,27.558,27.558,132790,
25/01/2008,26.175,26.175,26.175,26.175,9310,
28/01/2008,24.908,24.908,24.908,24.908,85100,
29/01/2008,26.117,26.117,23.683,24.217,110060,
30/01/2008,27.283,27.283,27.025,27.283,45790,
31/01/2008,25.967,27.025,25.967,25.967,46970,
01/02/2008,26.492,27.025,25.542,26.233,57550,
12/02/2008,25.167,25.433,25.167,25.167,46690,
13/02/2008,24.642,25.167,24.642,25.167,20700,
14/02/2008,24.475,25.75,24.475,25.75,38620,
15/02/2008,24.375,24.642,23.95,24.375,67930,
18/02/2008,23.158,23.317,23.158,23.208,60030,
19/02/2008,22.517,22.517,22.042,22.042,98200,
20/02/2008,21.408,22.408,21.408,21.408,47020,
21/02/2008,20.35,20.35,20.35,20.35,17580,
22/02/2008,20.083,21.358,19.342,19.342,67940,
25/02/2008,21.033,21.033,20.983,21.033,41590,
26/02/2008,20.033,20.667,20.033,20.133,63580,
27/02/2008,19.075,20.183,19.075,19.333,64060,
28/02/2008,18.283,19.075,18.283,18.808,48450,
29/02/2008,17.383,18.55,17.383,18.55,52680,
03/03/2008,16.533,17.958,16.533,17.958,45780,
04/03/2008,15.742,15.742,15.742,15.742,9950,
05/03/2008,14.992,14.992,14.992,14.992,46130,
06/03/2008,15.742,15.742,15.742,15.742,5280,
07/03/2008,16.475,16.475,16.475,16.475,33130,
10/03/2008,15.892,17.275,15.683,17.275,88710,
11/03/2008,15.267,15.9,15.267,15.9,80030,
12/03/2008,15.367,15.892,15.367,15.892,29300,
13/03/2008,15.842,16.108,15.367,15.367,42040,
14/03/2008,15.742,15.842,15.367,15.842,19300,
17/03/2008,14.992,15.683,14.992,14.992,29610,
18/03/2008,14.25,14.25,14.25,14.25,13260,
19/03/2008,13.567,14.942,13.567,14.942,37320,
20/03/2008,12.933,13.933,12.933,13.933,21280,
21/03/2008,12.508,12.933,12.35,12.933,49870,
24/03/2008,11.925,11.975,11.925,11.925,40090,
25/03/2008,11.342,11.342,11.342,11.342,26450,
26/03/2008,11.867,11.867,10.867,10.867,51750,
27/03/2008,11.975,11.975,11.975,11.975,1300,
28/03/2008,12.075,12.075,12.075,12.075,1790,
31/03/2008,12.183,12.183,12.183,12.183,140,
01/04/2008,12.292,12.292,12.292,12.292,2750,
02/04/2008,12.4,12.4,12.4,12.4,20,
03/04/2008,12.508,12.508,12.508,12.508,550,
04/04/2008,12.608,12.608,12.608,12.608,500,
07/04/2008,12.825,12.825,12.825,12.825,3000,
08/04/2008,13.033,13.033,12.717,13.033,53870,
09/04/2008,13.242,13.242,12.983,13.142,28560,
10/04/2008,12.983,13.033,12.983,12.983,13240,
11/04/2008,12.767,12.767,12.767,12.767,8710,
16/04/2008,12.558,12.558,12.558,12.558,12520,
17/04/2008,12.767,12.767,12.342,12.342,22000,
18/04/2008,12.983,12.983,12.558,12.558,17610,
21/04/2008,12.767,12.767,12.767,12.767,13960,
22/04/2008,12.558,12.558,12.558,12.558,23390,
23/04/2008,12.342,12.342,12.342,12.342,8900,
24/04/2008,12.183,12.183,12.133,12.133,22340,
25/04/2008,12.342,12.342,12.025,12.025,8680,
28/04/2008,12.558,12.558,12.508,12.508,7440,
29/04/2008,12.767,12.767,12.717,12.767,28720,
05/05/2008,12.558,12.617,12.558,12.558,4240,DIVIDEND
06/05/2008,12.325,12.325,12.325,12.325,3610,
07/05/2008,12.383,12.383,12.383,12.383,250,
08/05/2008,11.842,11.842,11.842,11.842,1630,
09/05/2008,11.667,11.667,11.667,11.667,220,
12/05/2008,11.492,11.492,11.492,11.492,310,
13/05/2008,11.308,11.308,11.308,11.308,800,
14/05/2008,11.133,11.133,11.133,11.133,10,
15/05/2008,10.95,10.95,10.95,10.95,3540,
16/05/2008,10.95,10.95,10.775,10.775,28780,
19/05/2008,10.775,10.775,10.775,10.775,2700,
20/05/2008,10.592,10.592,10.592,10.592,2720,
21/05/2008,10.417,10.417,10.417,10.417,1410,
22/05/2008,10.242,10.242,10.242,10.242,1200,
23/05/2008,10.058,10.117,10.058,10.117,5900,
26/05/2008,9.883,9.883,9.883,9.883,1700,
27/05/2008,8.619,8.619,8.619,8.619,0,
28/05/2008,8.619,8.619,8.619,8.619,0,
29/05/2008,8.619,8.619,8.619,8.619,0,
30/05/2008,9.7,9.7,9.7,9.7,2380,
02/06/2008,9.525,9.525,9.525,9.525,1600,
03/06/2008,9.342,9.342,9.342,9.342,10,
04/06/2008,9.167,9.167,9.167,9.167,4260,
05/06/2008,8.992,9.167,8.992,9.167,5050,
06/06/2008,8.808,8.808,8.808,8.808,1200,
09/06/2008,8.692,8.692,8.692,8.692,1700,
10/06/2008,8.575,8.575,8.575,8.575,10,
11/06/2008,8.692,8.692,8.45,8.45,44800,
12/06/2008,8.808,8.808,8.75,8.75,30020,
13/06/2008,8.925,8.925,8.925,8.925,23930,
16/06/2008,9.108,9.108,9.108,9.108,8610,
17/06/2008,9.283,9.283,9.283,9.283,40,
18/06/2008,9.108,9.467,9.108,9.467,67660,
19/06/2008,8.867,8.867,8.867,8.867,9170,
