transDate,close,high,low,open,volume,event
21/11/2016,13.851,13.95,13.851,13.95,9400,
22/11/2016,13.458,13.458,13.458,13.458,400,
23/11/2016,11.592,11.592,11.592,11.592,4700,
24/11/2016,10.02,10.02,10.02,10.02,2500,
25/11/2016,10.904,11.494,10.02,10.02,1700,
28/11/2016,10.708,10.708,10.708,10.708,800,
29/11/2016,9.136,9.136,9.136,9.136,1200,
30/11/2016,7.859,7.859,7.859,7.859,4600,
01/12/2016,8.841,8.841,8.841,8.841,100,
02/12/2016,9.725,9.725,9.725,9.725,1000,
05/12/2016,9.725,9.725,9.725,9.725,300,
06/12/2016,8.841,8.841,8.841,8.841,500,
07/12/2016,8.841,8.841,8.841,8.841,0,
08/12/2016,8.35,8.35,8.35,8.35,300,
09/12/2016,8.35,8.35,8.35,8.35,200,
12/12/2016,8.448,8.448,8.448,8.448,2000,
13/12/2016,8.448,8.448,8.448,8.448,1200,
14/12/2016,8.94,9.332,8.448,8.448,2600,
15/12/2016,8.841,8.841,8.841,8.841,2200,
16/12/2016,9.332,9.332,9.332,9.332,100,
19/12/2016,8.841,9.332,8.35,8.35,4500,
20/12/2016,8.841,8.841,8.841,8.841,800,
21/12/2016,8.94,9.234,8.841,9.234,13800,
22/12/2016,10.217,10.217,8.841,8.841,6400,
23/12/2016,10.315,10.315,10.315,10.315,1000,
26/12/2016,10.315,10.806,8.841,8.841,4700,
27/12/2016,10.806,10.806,9.824,10.315,6100,
28/12/2016,10.806,10.806,10.315,10.315,10300,
29/12/2016,10.806,10.806,10.511,10.511,1800,
30/12/2016,10.806,11.003,10.806,11.003,1800,
03/01/2017,10.904,10.904,10.904,10.904,0,
04/01/2017,10.708,11.003,10.708,11.003,800,
05/01/2017,10.708,10.708,10.708,10.708,800,
06/01/2017,10.217,10.511,10.217,10.511,2000,
09/01/2017,10.806,10.806,9.922,10.217,1000,
10/01/2017,9.824,11.494,8.645,11.494,400,
11/01/2017,9.627,9.627,8.94,8.94,300,
12/01/2017,9.332,9.529,9.332,9.529,800,
13/01/2017,10.217,10.217,8.94,8.94,1700,
16/01/2017,10.02,10.118,8.448,8.448,4700,
17/01/2017,10.708,10.708,10.708,10.708,1000,
18/01/2017,10.61,10.61,9.824,9.824,3000,
19/01/2017,11.003,11.003,11.003,11.003,1000,
20/01/2017,10.315,10.315,10.315,10.315,3000,
23/01/2017,9.824,9.824,9.725,9.725,1100,
24/01/2017,9.824,9.824,9.824,9.824,1400,
25/01/2017,10.315,10.61,10.315,10.315,43000,
02/02/2017,10.61,10.61,10.61,10.61,10000,
03/02/2017,10.61,10.61,10.61,10.61,0,
06/02/2017,10.511,10.511,10.02,10.02,1900,
07/02/2017,10.02,10.315,10.02,10.315,6000,
08/02/2017,10.413,10.413,10.413,10.413,3100,
09/02/2017,10.511,10.511,10.511,10.511,7000,
10/02/2017,10.02,10.315,10.02,10.315,2100,
13/02/2017,10.315,10.315,10.315,10.315,2000,
14/02/2017,10.217,10.217,10.217,10.217,900,
15/02/2017,10.118,10.118,10.118,10.118,10000,
16/02/2017,10.61,10.61,10.315,10.315,3200,
17/02/2017,10.118,10.118,10.118,10.118,2500,
20/02/2017,10.118,10.118,10.118,10.118,0,
21/02/2017,9.922,9.922,9.824,9.824,400,
22/02/2017,9.824,9.922,9.824,9.922,1300,
23/02/2017,9.824,9.824,9.824,9.824,0,
24/02/2017,9.824,9.824,9.824,9.824,1200,
27/02/2017,9.824,9.824,9.824,9.824,400,
28/02/2017,8.841,8.841,8.841,8.841,400,
01/03/2017,8.841,8.841,8.841,8.841,0,
02/03/2017,8.841,8.841,8.841,8.841,0,
03/03/2017,9.431,9.431,8.841,8.841,1100,
06/03/2017,9.038,9.038,9.038,9.038,0,
07/03/2017,9.038,9.038,9.038,9.038,0,
08/03/2017,9.038,9.038,9.038,9.038,0,
