transDate,close,high,low,open,volume,event
19/12/2016,9.223,9.223,9.223,9.223,400,
20/12/2016,9.223,9.223,9.223,9.223,0,
21/12/2016,9.223,9.223,9.223,9.223,0,
22/12/2016,9.223,9.223,9.223,9.223,0,
23/12/2016,9.223,9.223,9.223,9.223,0,
26/12/2016,9.223,9.223,9.223,9.223,200,
27/12/2016,9.223,9.223,9.223,9.223,500,
28/12/2016,9.223,9.223,9.223,9.223,0,
29/12/2016,9.223,9.223,9.223,9.223,0,
30/12/2016,9.223,9.223,9.223,9.223,0,
03/01/2017,9.557,9.557,9.557,9.557,2000,
04/01/2017,9.557,9.557,9.557,9.557,0,
05/01/2017,9.557,9.557,9.557,9.557,0,
06/01/2017,9.557,9.557,9.557,9.557,0,
09/01/2017,9.557,9.557,9.557,9.557,0,
10/01/2017,9.557,9.557,9.557,9.557,0,
11/01/2017,9.223,9.223,9.223,9.223,500,
12/01/2017,9.223,9.223,9.223,9.223,0,
13/01/2017,10.059,10.059,10.059,10.059,100,
16/01/2017,10.059,10.059,10.059,10.059,0,
17/01/2017,10.059,10.059,10.059,10.059,0,
18/01/2017,10.059,10.059,10.059,10.059,0,
19/01/2017,10.059,10.059,10.059,10.059,0,
20/01/2017,10.059,10.059,10.059,10.059,0,
23/01/2017,10.059,10.059,10.059,10.059,0,
24/01/2017,10.059,10.059,10.059,10.059,0,
25/01/2017,10.059,10.059,10.059,10.059,0,
02/02/2017,10.059,10.059,10.059,10.059,0,
03/02/2017,10.059,10.059,10.059,10.059,0,
06/02/2017,10.059,10.059,10.059,10.059,0,
07/02/2017,10.059,10.059,10.059,10.059,0,
08/02/2017,10.059,10.059,10.059,10.059,0,
09/02/2017,10.059,10.059,10.059,10.059,0,
10/02/2017,10.059,10.059,10.059,10.059,0,
13/02/2017,10.059,10.059,10.059,10.059,0,
14/02/2017,10.059,10.059,10.059,10.059,0,
15/02/2017,10.059,10.059,10.059,10.059,0,
16/02/2017,10.059,10.059,10.059,10.059,0,
17/02/2017,10.059,10.059,10.059,10.059,0,
20/02/2017,10.059,10.059,10.059,10.059,0,
21/02/2017,10.059,10.059,10.059,10.059,0,
22/02/2017,10.059,10.059,10.059,10.059,0,
23/02/2017,10.059,10.059,10.059,10.059,0,
24/02/2017,10.059,10.059,10.059,10.059,0,
27/02/2017,10.059,10.059,10.059,10.059,0,
28/02/2017,10.059,10.059,10.059,10.059,0,
01/03/2017,10.059,10.059,10.059,10.059,0,
02/03/2017,10.059,10.059,10.059,10.059,0,
03/03/2017,10.059,10.059,10.059,10.059,0,
06/03/2017,7.545,7.545,7.545,7.545,300,
07/03/2017,7.545,7.545,7.545,7.545,0,
08/03/2017,7.545,7.545,7.545,7.545,0,
09/03/2017,7.545,7.545,7.545,7.545,0,
10/03/2017,7.545,7.545,7.545,7.545,0,
13/03/2017,7.461,7.461,7.461,7.461,800,
14/03/2017,7.461,7.461,6.707,6.707,1600,
15/03/2017,7.126,7.964,7.126,7.964,1000,
16/03/2017,7.545,7.545,7.545,7.545,100,
17/03/2017,7.545,7.545,7.545,7.545,0,
20/03/2017,6.79,6.79,6.79,6.79,500,
21/03/2017,6.707,7.545,6.707,7.545,300,
22/03/2017,6.958,6.958,6.958,6.958,0,
23/03/2017,6.288,7.797,6.288,7.797,1600,
24/03/2017,6.875,7.377,5.868,7.377,3000,
27/03/2017,5.868,6.79,5.868,6.79,500,
28/03/2017,6.875,6.875,6.875,6.875,100,
29/03/2017,6.624,7.711,6.624,7.711,9700,
30/03/2017,7.545,7.545,6.455,7.461,4375,
31/03/2017,7.461,7.461,7.461,7.461,100,
03/04/2017,8.384,8.384,8.384,8.384,100,
04/04/2017,8.802,8.802,8.802,8.802,100,
05/04/2017,8.802,8.802,8.802,8.802,16,
07/04/2017,8.802,8.802,8.802,8.802,200,
10/04/2017,8.802,8.802,8.802,8.802,0,
11/04/2017,8.802,8.802,8.802,8.802,0,
12/04/2017,8.802,8.802,8.802,8.802,0,
13/04/2017,8.384,8.384,8.384,8.384,300,
14/04/2017,8.384,8.384,8.384,8.384,0,
17/04/2017,8.384,8.384,8.384,8.384,0,
18/04/2017,8.384,8.384,8.384,8.384,0,
19/04/2017,8.384,8.384,8.384,8.384,0,
20/04/2017,8.384,8.384,8.384,8.384,0,
21/04/2017,8.384,8.384,8.384,8.384,0,
24/04/2017,8.384,8.384,8.384,8.384,0,
25/04/2017,8.384,8.384,8.384,8.384,0,
26/04/2017,8.384,8.384,8.384,8.384,0,
27/04/2017,8.384,8.384,8.384,8.384,0,
28/04/2017,8.384,8.384,8.384,8.384,0,
03/05/2017,8.384,8.384,8.384,8.384,0,
04/05/2017,8.384,8.384,8.384,8.384,0,
05/05/2017,8.384,8.384,8.384,8.384,0,
08/05/2017,8.384,8.384,8.384,8.384,0,
09/05/2017,8.384,8.384,8.384,8.384,0,
10/05/2017,8.384,8.384,8.384,8.384,12100,
11/05/2017,8.384,8.384,8.384,8.384,0,
12/05/2017,8.384,8.802,8.384,8.802,3700,
15/05/2017,8.468,8.468,8.468,8.468,0,
16/05/2017,8.468,8.468,8.468,8.468,0,
17/05/2017,8.468,8.468,8.468,8.468,0,
18/05/2017,8.468,8.468,8.468,8.468,0,
19/05/2017,8.468,8.468,8.468,8.468,0,
