transDate,close,high,low,open,volume,event
23/03/2010,20.121,21.465,18.442,21.465,74300,
24/03/2010,20.121,20.722,19.787,20.722,11000,
25/03/2010,18.984,19.118,18.984,19.118,6300,
26/03/2010,20.054,20.054,17.907,17.974,3000,
29/03/2010,18.041,19.453,17.841,19.453,27000,
30/03/2010,17.105,17.239,17.105,17.239,12200,
31/03/2010,16.095,16.095,15.962,15.962,13100,
01/04/2010,17.105,17.105,15.427,15.427,4300,
02/04/2010,17.239,17.306,15.56,15.628,9600,
05/04/2010,17.105,17.105,16.095,17.105,15600,
06/04/2010,16.095,17.105,16.095,17.105,9000,
07/04/2010,16.563,16.563,15.427,15.493,8500,
08/04/2010,16.43,16.771,16.095,16.771,14500,
09/04/2010,17.506,17.506,16.362,16.362,53600,
12/04/2010,16.838,16.838,16.771,16.771,5500,
13/04/2010,16.43,16.771,16.43,16.705,6900,
14/04/2010,16.771,16.771,16.771,16.771,5200,
15/04/2010,16.771,16.838,16.162,16.162,20800,
16/04/2010,16.771,17.039,16.095,17.039,7100,
19/04/2010,16.705,16.705,16.362,16.43,14500,
20/04/2010,17.774,17.774,16.162,16.43,38100,
21/04/2010,18.108,18.108,17.707,17.774,39100,
22/04/2010,19.185,19.185,18.776,19.185,103200,
26/04/2010,18.108,19.185,17.907,19.185,12500,
27/04/2010,17.439,18.643,17.439,18.308,35300,
28/04/2010,18.108,18.376,17.774,18.376,13900,
29/04/2010,18.71,19.185,18.108,19.185,18600,
04/05/2010,19.652,19.92,19.453,19.92,45700,
05/05/2010,18.442,19.92,18.442,19.92,25400,
06/05/2010,19.252,19.586,18.108,18.442,1700,
07/05/2010,18.442,18.776,18.442,18.776,800,
10/05/2010,17.239,18.509,17.239,17.306,17500,
11/05/2010,16.972,18.108,16.838,18.108,17200,
12/05/2010,17.974,18.241,16.904,18.241,36500,
13/05/2010,18.108,18.576,17.506,17.506,29800,
14/05/2010,18.108,18.776,18.108,18.776,3000,
17/05/2010,17.306,17.306,17.306,17.306,11300,
18/05/2010,16.095,16.43,16.095,16.296,12000,
19/05/2010,15.159,15.226,15.159,15.226,5800,
20/05/2010,14.758,15.628,14.149,14.216,4300,
21/05/2010,14.149,14.283,14.149,14.283,5500,
24/05/2010,13.748,13.748,13.347,13.481,4100,
25/05/2010,14.424,14.424,14.216,14.424,11100,
26/05/2010,15.093,15.293,15.093,15.293,4400,
27/05/2010,14.424,15.159,14.149,15.159,8100,
28/05/2010,15.226,15.226,15.093,15.226,25100,
31/05/2010,14.424,14.424,14.424,14.424,400,
01/06/2010,14.082,14.216,13.413,13.548,13200,
02/06/2010,14.082,14.424,14.082,14.424,1500,
03/06/2010,14.558,15.226,14.558,15.226,7800,
04/06/2010,14.691,14.691,14.149,14.691,9500,
07/06/2010,13.548,13.548,13.413,13.481,5600,
08/06/2010,14.49,14.49,14.424,14.424,5300,
09/06/2010,14.892,15.493,14.758,15.493,7100,
10/06/2010,14.283,14.424,14.216,14.424,2300,
11/06/2010,14.758,14.758,14.758,14.758,2000,
