transDate,close,high,low,open,volume,event
15/07/2010,12.043,13.104,11.87,12.612,174100,
16/07/2010,11.5,12.239,11.5,12.239,109200,
19/07/2010,11.45,12.239,11.45,12.239,104900,
20/07/2010,11.177,11.87,11.004,11.87,328700,
21/07/2010,11.153,11.227,10.883,11.177,75800,
22/07/2010,11.153,11.87,11.126,11.153,147200,
23/07/2010,11.373,11.746,11.326,11.746,115800,
26/07/2010,11.153,11.574,11.126,11.4,131700,
27/07/2010,11.4,11.624,11.227,11.5,112900,
28/07/2010,11.126,11.596,11.126,11.596,64300,
29/07/2010,12.115,12.115,11.078,11.349,509100,
30/07/2010,12.488,12.511,11.769,12.239,346300,
02/08/2010,12.065,12.859,12.065,12.735,682800,
03/08/2010,12.165,12.586,12.065,12.563,405000,
04/08/2010,12.363,12.363,11.349,12.239,245000,
05/08/2010,11.87,12.363,11.87,12.363,169100,
06/08/2010,12.115,12.193,12.115,12.115,150000,
09/08/2010,11.624,12.193,11.546,12.115,173500,
10/08/2010,11.153,12.092,11.027,12.092,122300,
11/08/2010,10.982,10.982,10.484,10.484,168100,
12/08/2010,10.385,10.807,10.288,10.807,81800,
13/08/2010,11.004,11.004,10.635,10.635,53500,
16/08/2010,11.546,11.546,11.523,11.546,31200,
17/08/2010,11.674,12.043,11.373,11.373,89200,
18/08/2010,11.004,11.624,10.853,11.624,80400,
19/08/2010,11.796,11.796,10.534,10.534,225100,
20/08/2010,12.439,12.439,11.746,11.746,449300,
23/08/2010,13.182,13.182,12.316,12.339,423300,
24/08/2010,14.046,14.046,13.131,13.575,242100,
25/08/2010,13.799,14.763,13.774,14.589,271100,
26/08/2010,14.466,15.503,13.478,13.502,717100,
27/08/2010,15.429,16.466,15.406,15.406,587000,
30/08/2010,17.506,17.506,17.31,17.31,591900,
31/08/2010,18.694,18.719,18.299,18.521,620800,
01/09/2010,19.783,19.783,18.918,19.04,803100,
06/09/2010,20.573,20.573,20.399,20.399,839500,
07/09/2010,22.008,22.008,21.761,21.761,858400,
08/09/2010,21.018,23.243,20.522,22.008,869600,
09/09/2010,22.503,22.503,21.265,22.302,810900,
10/09/2010,22.33,22.627,22.031,22.479,367300,
13/09/2010,22.676,22.676,22.058,22.404,602700,
14/09/2010,22.503,22.75,21.761,22.279,704200,
15/09/2010,22.701,22.75,22.33,22.404,515800,
16/09/2010,22.6,22.825,22.55,22.627,472400,
17/09/2010,22.354,22.627,22.33,22.6,504200,
20/09/2010,20.869,22.254,20.869,22.254,73800,
21/09/2010,19.46,19.46,19.46,19.46,171500,
22/09/2010,18.101,18.101,18.101,18.101,76200,
23/09/2010,16.84,16.84,16.84,16.84,20100,
24/09/2010,15.678,15.678,15.678,15.678,28500,
27/09/2010,14.589,14.589,14.589,14.589,7600,
28/09/2010,13.575,14.69,13.575,13.575,4541300,
29/09/2010,13.007,13.601,12.635,13.601,1741500,
30/09/2010,13.552,13.552,13.552,13.552,114300,
01/10/2010,13.104,14.49,12.635,14.49,608200,
04/10/2010,12.339,12.339,12.339,12.339,78400,
05/10/2010,11.523,11.82,11.5,11.5,1387500,
06/10/2010,11.844,11.969,11.5,11.5,534000,
07/10/2010,11.177,11.769,11.126,11.746,395700,
08/10/2010,10.635,11.126,10.607,10.93,565400,
11/10/2010,10.507,10.757,10.088,10.261,431000,
12/10/2010,10.73,11.126,10.484,10.635,458600,
13/10/2010,10.585,10.883,10.41,10.883,133500,
14/10/2010,10.385,10.68,10.288,10.585,221600,
15/10/2010,9.965,10.434,9.942,10.434,392000,
18/10/2010,9.372,9.892,9.346,9.892,596300,
19/10/2010,8.853,9.396,8.853,9.148,489100,
20/10/2010,8.284,8.653,8.284,8.284,99600,
21/10/2010,7.787,8.529,7.714,7.714,774200,
22/10/2010,7.492,8.01,7.345,7.914,550800,
25/10/2010,7.445,7.517,7.072,7.418,416500,
26/10/2010,7.765,7.765,7.294,7.294,400500,
27/10/2010,8.284,8.284,8.284,8.284,188300,
28/10/2010,7.887,8.826,7.787,8.754,481600,
29/10/2010,7.961,8.111,7.664,7.787,315600,
01/11/2010,7.765,7.987,7.664,7.914,244200,
02/11/2010,7.445,7.837,7.445,7.837,194400,
03/11/2010,7.221,7.642,7.146,7.418,330400,
04/11/2010,7.418,7.492,7.146,7.146,160400,
05/11/2010,7.664,7.837,7.541,7.541,266000,
08/11/2010,7.345,7.765,7.294,7.664,196700,
09/11/2010,6.999,7.418,6.999,7.418,447100,
10/11/2010,7.072,7.172,6.999,7.049,109000,
11/11/2010,6.776,7.072,6.776,7.049,353900,
12/11/2010,6.451,7.172,6.379,6.825,368600,
15/11/2010,6.106,6.552,6.032,6.529,199500,
16/11/2010,5.91,6.184,5.835,6.184,291900,
17/11/2010,6.082,6.184,5.809,5.933,326100,
18/11/2010,6.429,6.429,6.061,6.184,174700,
19/11/2010,6.675,6.825,6.579,6.825,1098700,
22/11/2010,6.874,6.97,6.306,6.503,655600,
23/11/2010,7.195,7.195,6.675,6.753,310300,
24/11/2010,7.591,7.591,7.049,7.294,812400,
25/11/2010,8.06,8.06,7.541,7.787,290200,
26/11/2010,8.529,8.556,8.16,8.457,1069100,
29/11/2010,8.877,8.953,8.06,8.653,753100,
30/11/2010,8.58,9.026,8.506,8.653,771400,
01/12/2010,8.185,8.629,8.16,8.529,824200,
